#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202002;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;251495;251495;0;0;0;0;0;1600;0;0;0;;1600;21861028;21649128;134424;0;0;0;0;0;0;0;77476;0;0;0;0;0;0;0;95875803;117989926;78172;1071320;50543;0;50543;0;19967518;0;0;19967518;0;0;0;0;209;209;0;68306;0;878056;1278360;-400304;95875803;117989926;2705705
202002;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;2361629;2361629;0;0;0;0;0;15117178;15665;0;15101513;;0;31296065;18076991;406725;9402168;0;0;0;0;480623;0;2929557;0;0;0;0;0;15814;0;30654261;79444947;2575206;24985581;12880434;0;12880434;0;5802883;0;0;5802883;0;0;0;357;105802;105801;0;1532868;0;907556;1331469;-423913;30654261;79444947;2709301
202002;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;3039694;3039694;0;0;0;0;0;419913;417013;0;1150;;1750;130404054;44733940;358892;929190;0;0;0;0;23197132;464647;64190976;-682;-3470041;0;0;0;1021694;0;274511267;409396621;10040968;98950382;22020707;0;22020707;0;197246;2960;0;194286;0;0;0;0;81746;81746;0;2052424;0;1541881;3105119;-1563238;274511267;409396621;2709301
202002;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;541946;541946;0;0;0;0;0;3200;0;0;0;;3200;10980702;7044210;79635;3667746;0;0;0;0;0;0;189110;0;0;0;0;0;6195;0;213618569;225150611;363088;7226166;83689;0;83689;0;3707123;0;0;3707123;0;0;0;0;171;171;0;73408;0;78397;514246;-435849;213618569;225150611;2709301
202002;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;3772101;3772101;0;0;0;0;0;18612312;0;0;18612312;;0;1560769;1164335;0;396054;0;0;0;0;0;0;380;0;0;0;0;0;0;0;17354381;41299562;757397;8576331;8001006;0;8001006;0;6041736;4722;0;6037014;0;0;0;0;0;0;0;33079;0;535633;678560;-142926;17354381;41299562;2709301
202002;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;536506;536506;0;0;0;0;64820;10448515;9415;0;10439101;;0;24572152;5396779;518931;7436348;0;0;0;0;3839047;53394;7327652;0;0;0;0;0;8661;0;14947611;50578265;2033600;17533195;15135325;0;15135325;0;2914;0;0;2914;0;0;0;0;26857;26857;0;684083;0;214679;619366;-404687;14947611;50578265;2700409
202002;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1346091;1346091;0;0;0;0;0;-33909039;179975;0;0;;-34089013;54611317;24747556;198123;0;0;0;0;0;32105711;458098;0;-106;-2898066;0;0;0;1497007;0;100231641;123777017;2933261;16475133;1659273;0;1659273;0;59327;2170;0;57157;0;0;0;0;20237;20237;0;1068003;0;1330143;1646199;-316057;100231641;123777017;2700409
202002;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;1875677;1875677;0;0;0;0;0;10236990;0;0;10219335;;17654;590847;394755;0;0;0;0;0;0;0;0;196092;0;0;0;0;0;0;0;6347535;19051049;762934;2968368;1404374;0;1404374;0;6540311;5860;0;6534450;0;0;0;0;0;0;0;786434;0;241093;317433;-76340;6347535;19051049;2700409
202002;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;2146287;2146287;0;0;0;0;0;8222057;0;0;8222057;;0;22156588;14988129;375821;2889440;0;0;0;0;574558;0;3328641;0;0;0;0;0;9483;0;10645087;43179503;4134643;17014188;7407308;0;7407308;0;620;0;0;620;0;0;0;8;54772;54772;0;2767334;0;1155542;1394817;-239276;10645087;43179503;2708501
202002;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;2481952;2481952;0;0;0;0;0;9693663;0;0;9693663;;0;1296678;1296323;0;0;0;0;0;0;0;0;355;0;0;0;0;0;0;0;15382592;28854886;1402565;7316084;2478985;0;2478985;0;1552038;11177;0;1540861;0;0;0;0;0;0;0;129023;0;593600;699020;-105419;15382592;28854886;2708501
202002;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1240993;1240993;0;0;0;0;0;2897333;257333;0;769820;;1870180;44950158;24161053;72426;0;0;0;0;0;13209591;287971;9309877;-2382;-2088378;0;0;0;902440;0;114192447;164183372;5276308;40593071;2599256;0;2599256;0;93792;3490;0;90302;0;0;0;0;19949;19949;0;426509;0;982039;1440651;-458612;114192447;164183372;2701704
202002;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;4350207;4350207;0;0;0;0;0;1383876;65985;0;1317891;;0;135036391;42309278;1994443;15588126;0;0;0;0;13618808;216186;61309551;0;0;0;0;0;25177;0;52678221;193473872;8824415;40488501;73903655;0;73903655;0;11343188;0;0;11343188;0;0;0;0;163179;163178;0;3775252;0;2297463;3306612;-1009150;52678221;193473872;2706703
202002;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2852840;2852840;0;0;0;0;0;783633;723885;0;0;;59748;116409206;47173853;391218;0;0;0;0;0;41629608;1767884;29309741;-2883;-3860215;0;0;0;2123529;0;280462371;402631578;8306470;96091051;10988582;0;10988582;0;179437;1040;0;178396;0;0;0;0;52134;52133;0;4755907;0;1795627;3250475;-1454848;280462371;402631578;2706703
202002;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;560650;560650;0;0;0;0;0;2220;0;0;0;;2220;23882066;19089460;1089298;3270112;0;0;0;0;0;0;433196;0;0;0;0;0;0;0;407987514;432432450;151462;9402031;243434;0;243434;0;13864411;0;0;13864411;0;0;0;0;1061;1061;0;188729;0;593810;1342091;-748281;407987514;432432450;2706703
202002;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;4178971;4178971;0;0;0;0;0;23735480;0;0;23735480;;0;758020;742339;0;12311;0;0;0;0;0;0;3369;0;0;0;0;0;0;0;32684441;61356911;2328047;16205192;6460311;0;6460311;0;2863343;7076;0;2856267;0;0;0;0;0;0;0;345909;0;469668;611577;-141909;32684441;61356911;2706703
202002;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2861550;2861550;0;0;0;0;0;788143;34734;0;753409;;0;60138021;16453484;374954;37417407;0;0;0;0;1142588;82297;4667292;0;0;0;0;0;14436;0;21340544;85142693;5499412;18161252;3092116;0;3092116;0;33954443;0;0;33954443;0;0;0;1;8228;8228;0;1964846;0;1121851;1482074;-360223;21340544;85142693;2709400
202002;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2266063;2266063;0;0;0;0;0;316343;322356;0;0;;-6013;51882768;27441618;375392;400525;0;0;0;0;15716109;359452;9846010;-2407;-2253931;0;0;0;3091336;0;137230640;194787150;4314196;48305983;2194189;0;2194189;0;72755;1420;0;71335;0;0;0;0;21474;21473;0;1600117;0;1047797;1645574;-597777;137230640;194787150;2709400
202002;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;57362;57362;0;0;0;0;0;20320;0;0;0;;20320;350894;141517;193518;0;0;0;0;0;0;0;15858;0;0;0;0;0;2925;0;38310924;38742425;211582;505499;0;0;0;0;19133;0;0;19133;0;0;0;0;122;122;0;44023;0;-348858;54233;-403091;38310924;38742425;2709400
202002;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;921830;921830;0;0;0;0;0;5396613;0;0;5396613;;0;358099;339701;0;0;0;0;0;0;0;0;18397;0;0;0;0;0;0;0;6740696;13417237;422005;3340116;695555;0;695555;0;1744614;43;0;1744572;0;0;0;0;0;0;0;187704;0;286546;361791;-75245;6740696;13417237;2709400
202002;AL;9836;JUNQUEIRO;60746948;BCO BRADESCO S.A.;1;1;672651;672651;0;0;0;0;0;3982222;0;0;3982222;;0;597469;594275;0;0;0;0;0;0;0;0;3194;0;0;0;0;0;0;0;7098580;12350921;146445;3537405;1326903;0;1326903;0;11275;9439;0;1835;0;0;0;0;0;0;0;38575;0;191739;221598;-29859;7098580;12350921;2704005
202002;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;184468;184468;0;0;0;0;0;6189;0;0;0;;6189;13970188;11410952;178026;2276302;0;0;0;0;0;0;104908;0;0;0;0;0;0;0;128478573;142639418;154182;5671267;37042;0;37042;0;7834851;0;0;7834852;0;0;0;0;505;505;0;104550;0;358449;966811;-608363;128478573;142639418;2705002
202002;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;1357153;1357153;0;0;0;0;1937875;681516;0;0;681516;;0;89737016;23817269;847138;22524174;0;0;0;0;38213242;100558;4234636;0;0;0;0;0;19477;0;32494984;126228022;4632551;22295062;16118515;0;16118515;0;44502649;0;0;44502649;0;0;0;0;264882;264882;0;3508041;0;2411336;2786590;-375254;32494984;126228022;2708600
202002;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3010605;3010605;0;0;0;0;0;503478;503380;0;0;;98;95625495;28834662;103954;4661670;0;0;0;0;51586485;1212261;13203891;-3446;-3973982;0;0;0;4447730;0;354213094;457800402;4748618;81294287;10636661;0;10636661;0;182674;2200;0;180474;0;0;0;0;54221;54221;0;5189923;0;1480925;2734354;-1253429;354213094;457800402;2708600
202002;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;15599;15599;0;0;0;0;0;0;0;0;0;;0;9513050;7635288;1783447;0;0;0;0;0;0;0;94315;0;0;0;0;0;7061;0;154628799;164164509;256358;2694342;2457864;0;2457864;0;3864960;0;0;3864960;0;0;0;0;170;170;0;70415;0;191600;579997;-388397;154628799;164164509;2708600
202002;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;3436772;3436772;0;0;0;0;0;11389703;0;0;11389703;;0;5668301;4699797;0;966710;0;0;0;0;0;0;1794;0;0;0;0;0;0;0;26777028;47271804;1450982;12909678;4354912;0;4354912;0;11293;9707;0;1586;0;0;0;0;0;0;0;1221205;0;546706;657225;-110519;26777028;47271804;2708600
202002;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;17;17;54269661;39714070;14555591;0;0;0;1150196;3576209008;56487;0;3576152521;;0;2171209124;967867194;322559151;69053795;0;0;0;4346;393999672;1089544;416635423;0;0;0;0;0;522957;0;8585015005;14388375951;262076165;899406406;1601160665;0;1601160665;0;2849762495;0;0;2849762495;0;765747;765747;3523;12879316;12879316;0;139412286;0;37894344;64621655;-26727311;8585015005;14388375951;2704302
202002;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;96919626;96919626;0;0;0;0;0;-1513081435;11041070;0;1036361;;-1525158866;5623197419;1172306438;12657098;5564649;0;0;0;0;4297601324;59167391;273070278;-55295;-197114463;0;0;0;34512918;0;12008038187;16249586716;402994666;2508018429;754572224;0;754572224;0;9495483;286750;0;9208733;0;0;0;0;7045226;7045226;0;493776042;0;65646459;115047496;-49401037;12008038187;16249586716;2704302
202002;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;1525217;1525217;0;0;0;0;0;35865134;0;0;35851689;;13445;84504276;52136789;19414681;11758603;0;0;0;604217;0;0;589987;0;0;0;0;0;21923;0;12657214678;12779131228;1534878;27938527;77203002;0;77203002;0;12581889;0;0;12581889;0;0;0;0;22055;22056;0;1172240;0;1463958;4105842;-2641884;12657214678;12779131228;2704302
202002;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;50545;50545;0;0;0;0;0;70000;0;0;70000;;0;226412609;226321258;0;0;0;0;0;0;0;0;91351;0;0;0;0;0;0;0;361712807;588245961;4195435;0;0;0;0;0;216166195;0;0;216166196;0;0;0;0;765246;765246;0;587599;0;4818679;5635951;-817272;361712807;588245961;2704302
202002;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;9159291;9159291;0;0;0;0;0;264777636;0;0;264777636;;0;294229352;262925973;33530142;0;0;0;0;0;0;0;62169;0;-2288932;0;0;0;0;16250;611470872;1179653401;46953285;184390985;310378192;0;310378192;0;10219667;0;0;10219666;0;0;0;0;20417;20417;0;789688;0;15430294;22525890;-7095596;611470872;1179653401;2704302
202002;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;11;11;17123790;17123790;0;0;0;0;0;519198295;164;0;519077404;;120728;65247040;56910351;0;7406511;0;0;0;0;0;0;930178;0;0;0;0;0;0;0;332593044;934162170;52876500;157806992;335917935;0;335917935;0;1962592;122406;0;1840187;0;0;0;0;0;0;0;46740512;0;6264595;7910707;-1646112;332593044;934162170;2704302
202002;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;0;0;0;0;0;0;0;110050;0;0;0;;110050;8542354;2169073;0;0;0;0;0;0;0;0;6373281;0;0;0;0;0;396744;357421;4869559;14276128;3355225;0;0;0;0;0;6266637;0;0;6266637;0;0;0;0;61156;61156;0;0;0;-276448;160528;-436976;4869559;14276128;2704302
202002;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;2527104;0;0;2527104;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2527114;0;0;0;0;0;0;2596434;0;0;2596434;0;0;0;0;0;0;0;10;-143805;74475;154737;-80261;0;2527114;2704302
202002;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;7616930;7616930;0;0;0;0;0;105907669;0;0;62827685;;43079983;302664933;317168636;28895690;0;0;0;0;0;0;0;3759892;0;-47159284;0;0;0;0;0;1268617265;1684806797;44393592;77589976;220319960;0;220319960;0;23936332;0;0;23936333;0;0;0;0;154703;154703;0;38496416;0;11298552;20004141;-8705589;1268617265;1684806797;2704302
202002;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;168251;11539;0;156712;;0;43409798;24690672;1239971;343940;0;0;0;0;13642983;0;3492232;0;0;0;0;0;10105;0;16985676;60573830;4755021;22197542;6199503;0;6199503;0;6860315;0;0;6860316;0;0;0;137;145607;145608;0;2066977;0;1363051;1692217;-329166;16985676;60573830;2707701
202002;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1871172;1871172;0;0;0;0;0;-30287942;246127;0;0;;-30534069;132165986;31311740;281739;0;0;0;0;0;107960022;347132;0;-330;-7734317;0;0;0;3296279;0;443934342;550979836;9023329;83635558;3472984;0;3472984;0;326638;10010;0;316627;0;0;0;0;14040;14040;0;8340740;0;2232207;3411873;-1179666;443934342;550979836;2707701
202002;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;14408;14408;0;0;0;0;0;0;0;0;0;;0;8778997;7174530;1199837;344594;0;0;0;0;0;0;60036;0;0;0;0;0;660;0;120001208;128795274;191708;1582195;1754;0;1754;0;6770437;0;0;6770437;0;0;0;0;892;892;0;42973;0;204106;563446;-359340;120001208;128795274;2707701
202002;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1520716;1520716;0;0;0;0;0;4753718;0;0;4752972;;745;788112;787706;0;0;0;0;0;0;0;0;406;0;0;0;0;0;0;0;3602172;10664718;602417;1652801;2515070;0;2515070;0;1954693;42;0;1954651;0;0;0;0;0;0;0;42122;0;295443;366093;-70650;3602172;10664718;2707701
202002;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;6709504;6709504;0;0;0;0;0;13663682;42442;0;13621102;;139;227118215;68011374;6509722;19796460;0;0;0;0;108784035;175670;23840954;0;0;0;0;0;64961;0;135353584;382909946;24122769;89831711;72581732;0;72581732;0;45023192;0;0;45023192;0;0;0;100;587862;587861;0;10647540;0;4761456;6410416;-1648960;135353584;382909946;2700300
202002;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;9882746;9882746;0;0;0;0;0;-590012024;2816511;0;453535;;-593282070;1130179785;236117330;2777350;1692933;0;0;0;0;928575290;10964582;0;-5667;-49942033;0;0;0;17487159;0;2255905098;2823442763;64283550;345984906;108649870;0;108649870;0;1102459;61440;0;1041019;0;0;0;0;764200;764200;0;31911225;0;14841455;22989338;-8147883;2255905098;2823442763;2700300
202002;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1307338;1307338;0;0;0;0;0;69917;0;0;0;;69917;45292281;37398312;6963690;787677;0;0;0;0;0;0;142602;0;0;0;0;0;0;0;427973471;474643007;523757;17436347;5995973;0;5995973;0;20808603;0;0;20808603;0;0;0;0;513;513;0;288629;0;1615714;2604825;-989111;427973471;474643007;2700300
202002;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1015014;1015014;0;0;0;0;0;0;0;0;0;;0;26763914;25775511;1278521;0;0;0;0;0;0;0;0;0;-290118;0;0;0;0;0;28098049;55876977;2277791;8622536;7914993;0;7914993;0;7797441;0;0;7797442;0;0;0;0;973;973;0;0;0;1165194;1487860;-322666;28098049;55876977;2700300
202002;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;5463597;5463597;0;0;0;0;0;63796351;0;0;60994817;;2801534;33009412;12080081;0;20731773;0;0;0;0;0;0;197558;0;0;0;0;0;0;0;83728105;185997464;8491957;40070039;39472133;0;39472133;0;10356223;31933;0;10324290;0;0;0;0;0;0;0;1922948;0;1956059;2265697;-309637;83728105;185997464;2700300
202002;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2264693;2264693;0;0;0;0;0;15728406;0;0;9133257;;6595149;58907508;59028050;4845008;0;0;0;0;0;0;0;337647;0;-5303197;0;0;0;0;0;195771165;272671772;4320386;19589761;46545321;0;46545321;0;119300;0;0;119300;0;0;0;0;6956;6956;0;3800745;0;2518137;3878002;-1359865;195771165;272671772;2700300
202002;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;1962340;1962340;0;0;0;0;0;255151;57295;0;197856;;0;31995519;14958843;621109;5780190;0;0;0;0;7611927;83707;2939742;0;0;0;0;0;12356;0;13898606;48123972;4202844;15383653;3545164;0;3545164;0;8079586;0;0;8079585;0;0;0;56;182502;182502;0;1831639;0;999923;1257298;-257375;13898606;48123972;2700706
202002;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;47765;47765;0;0;0;0;0;20600;0;0;0;;20600;15133000;11118840;19174;3937053;0;0;0;0;0;0;57932;0;0;0;0;0;5792;0;267875592;283082749;220605;7071350;207100;0;207100;0;7269850;0;0;7269850;0;0;0;0;255;255;0;149950;0;288045;839980;-551935;267875592;283082749;2700706
202002;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;812737;812737;0;0;0;0;0;3767471;0;0;3767471;;0;516082;515271;0;0;0;0;0;0;0;0;812;0;0;0;0;0;0;0;5922612;11018902;433287;2853906;475551;0;475551;0;773592;7403;0;766190;0;0;0;0;0;0;0;372377;0;187576;244745;-57169;5922612;11018902;2700706
202002;AL;16458;PILAR;00000000;BCO DO BRASIL S.A.;1;1;853849;853849;0;0;0;0;786185;179816;9101;0;170715;;0;19005064;7311996;193193;2862142;0;0;0;0;6042903;0;2594831;0;0;0;0;0;7218;0;10396998;31229131;2258794;11768401;2834621;0;2834621;0;2120635;0;0;2120635;0;0;0;0;85307;85307;0;1118995;0;645379;830455;-185076;10396998;31229131;2706901
202002;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;2854867;2854867;0;0;0;0;0;-89501841;269777;0;0;;-89771618;140766409;37063310;396703;0;0;0;0;0;111853846;182493;0;-1227;-8728716;0;0;0;6731439;0;264296802;325147676;5469246;39820562;10336075;0;10336075;0;138329;7180;0;131149;0;0;0;0;72393;72394;0;3007108;0;2007160;3127830;-1120670;264296802;325147676;2706901
202002;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;3690940;3690940;0;0;0;0;0;2364480;108009;0;2256471;;0;75020260;31045470;1256505;17365414;0;0;0;0;22012633;33191;3307048;0;0;0;0;0;21755;0;25286856;106384292;7395021;44482586;3500268;0;3500268;0;20024557;0;0;20024557;0;0;0;0;70327;70327;0;3723171;0;1901506;2435448;-533942;25286856;106384292;2708808
202002;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;907419;907419;0;0;0;0;0;-16102742;152664;0;0;;-16255406;37891432;15542349;63810;91754;0;0;0;0;23151380;280379;0;-235;-1238005;0;0;0;426150;0;79872740;102995000;2741010;17758168;1057668;0;1057668;0;30681;50;0;30630;0;0;0;0;4701;4700;0;800074;0;729959;1006272;-276313;79872740;102995000;2708808
202002;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;1294671;1294671;0;0;0;0;0;5481048;0;0;5481048;;0;346789;341562;0;0;0;0;0;0;0;0;5226;0;0;0;0;0;0;0;6324991;13447499;318066;3060418;1012669;0;1012669;0;2561699;1526;0;2560173;0;0;0;0;0;0;0;18288;0;151366;183560;-32194;6324991;13447499;2708808
202002;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;415058;415058;0;0;0;0;0;1501557;22973;0;1478584;;0;89326593;24072529;940871;55954199;0;0;0;0;3610840;0;4748155;0;0;0;0;0;15243;0;25960098;117218549;3816654;28137014;2793392;0;2793392;0;52356609;0;0;52356609;0;0;0;0;45905;45906;0;2312226;0;1796652;2137679;-341027;25960098;117218549;2702900
202002;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1125676;1125676;0;0;0;0;0;-25868525;462280;0;0;;-26330805;51007928;23187779;371106;314949;0;0;0;0;30619181;229056;0;-1922;-3712222;0;0;0;2719940;0;120477147;149462166;1708467;25172101;432142;0;432142;0;63196;1800;0;61396;0;0;0;0;7695;7695;0;839377;0;762039;1530163;-768124;120477147;149462166;2702900
202002;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;1881193;1881193;0;0;0;0;0;8317696;0;0;8317696;;0;1126961;990827;0;126573;0;0;0;0;0;0;9561;0;0;0;0;0;0;0;9577504;20903355;477218;4652462;712925;0;712925;0;5179698;2569;0;5177129;0;0;0;0;0;0;0;14712;0;288836;353852;-65016;9577504;20903355;2702900
