#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202301;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2161880;2161880;0;0;0;0;37582552;0;37582552;0;789210;769070;0;20140;0;0;0;0;0;0;0;0;0;0;40533643;1850122;21001382;14789918;0;14789918;0;2489143;0;2489142;0;0;0;0;0;121180;0;281897;405440;-123543;40533643;2706703
202301;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;1194693;1194693;0;0;0;46930;780710;57037;723673;0;95309417;40263410;753654;41643229;0;974888;71613;11602623;0;0;0;0;17923;0;97349674;9566344;38039253;10164896;0;10164896;0;36976063;0;36976063;0;0;2;146183;146183;1126054;0;1330880;1806850;-475970;97349674;2709400
202301;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;756274;756274;0;0;0;0;-118847;0;0;-118847;82614760;47704988;52793;82635;0;18071487;288726;19195338;-2781207;0;0;0;322256;0;83574443;5502810;74836451;651447;0;651447;0;150191;150;150040;0;0;0;32694;32693;1990404;0;410448;1045709;-635260;83574443;2709400
202301;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;173507;173507;0;0;0;0;1834;0;0;1834;3193682;2598424;568901;0;0;0;0;26358;0;0;0;0;5013;0;3374036;1115040;265783;155908;0;155908;0;1854869;0;1854869;0;0;0;2213;2213;58441;0;-78218;97225;-175444;3374036;2709400
202301;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;1474320;1474320;0;0;0;0;8929281;0;8929281;0;530505;417882;0;108672;0;0;0;3952;0;0;0;0;0;0;10934107;336340;4013411;1346646;0;1346646;0;5000000;0;5000000;0;0;0;0;0;59136;0;178573;237573;-59000;10934107;2709400
202301;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;12497;12497;0;0;0;0;2060;0;0;2060;12742441;12323021;276724;73534;0;0;0;69162;0;0;0;0;0;0;12756997;4324664;3960404;505332;0;505332;0;3574521;0;3574521;0;0;0;479;478;119865;0;271733;595257;-323524;12756997;2705002
202301;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;1551122;1551122;0;0;0;496792;501250;10416;490834;0;113353530;37605389;1264142;28596817;0;35660428;22962;10203792;0;0;0;0;14510;0;115917204;12976822;32133437;36630245;0;36630245;0;31326372;0;31326372;0;0;0;389175;389175;1250724;0;1210430;1875035;-664605;115917204;2708600
202301;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3400762;3400762;0;0;0;0;197184;188434;0;8750;128846302;60813202;6201;472386;0;66613056;825453;6159829;-6043825;0;0;0;77921;0;132522170;4342063;106686940;5551076;0;5551076;0;347207;750;346456;0;0;0;89143;89142;14798683;0;707058;1830157;-1123098;132522170;2708600
202301;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;347223;347223;0;0;0;0;3901;0;0;3901;8785024;7269308;1403035;0;0;0;0;112681;0;0;0;0;6644;0;9142791;2396407;226410;5930636;0;5930636;0;482975;0;482975;0;0;0;2513;2513;55935;0;47915;408928;-361013;9142791;2708600
202301;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;1361655;1361655;0;0;0;0;18579334;0;18543764;35570;5697506;3779133;0;1909028;0;0;0;9345;0;0;0;0;0;0;25638496;2084772;13200839;7250573;0;7250573;0;1244649;0;1244649;0;0;0;0;0;1562626;0;295036;381214;-86178;25638496;2708600
202301;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;37244136;31525124;5719012;0;0;1271997;4196699642;82755;4196616887;0;3820637320;1446983791;1260424313;159626114;1025;291098565;670963;661862686;-30137;0;0;0;700240;0;8056553336;387305490;1129216534;2923480072;0;2923480072;0;3520054861;0;3520054861;24971;24971;4286;39834296;39834296;31986081;0;24646747;60837340;-36190593;8056553336;2704302
202301;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;183621131;183621131;0;0;0;0;-2227324324;5631901;11242;-2232967467;8264841093;2167600433;16859849;31327387;0;5135223071;33954467;1114823061;-234947176;0;0;0;4669144;0;6225807044;534575411;3079161139;1548800254;0;1548800254;0;9022660;122630;8900030;0;0;0;27359662;27359662;1000529541;0;26358376;78599612;-52241236;6225807044;2704302
202301;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;1076637;1076637;0;0;0;0;138947729;0;138931849;15880;110169344;56559722;21056586;31929166;0;102505;0;521365;0;0;0;0;3857;0;250197567;20293727;10660169;205252302;0;205252302;0;12847583;0;12847583;0;0;0;199821;199821;1573751;0;-629787;3385482;-4015269;250197567;2704302
202301;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;61521;61521;0;0;0;0;253101;0;204000;49101;414693663;384504016;26138215;2613344;0;0;0;1438087;0;0;0;0;0;0;415008285;20842778;0;0;0;0;0;386547617;0;386547618;0;0;0;1299523;1299523;2155;0;6316213;6891698;-575485;415008285;2704302
202301;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;7916662;7916662;0;0;0;0;532591132;0;532591132;0;551237443;513619680;32844070;7627710;0;0;0;536525;-3390541;0;0;0;19603;4875;1091769716;57849893;224272205;769439640;0;769439640;0;34870381;0;34870380;0;0;0;8337;8337;57194;0;5272065;16678938;-11406873;1091769716;2704302
202301;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;8;8;18476935;18476935;0;0;0;0;1191552911;0;1181449525;10103385;83632820;64597459;0;18647690;0;0;0;387671;0;0;0;0;0;0;1293662665;77703328;214938435;810470768;0;810470768;0;12695635;0;12695636;0;0;0;0;0;173869538;0;3984961;5240840;-1255879;1293662665;2704302
202301;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;171332;171332;0;0;0;0;2995462;0;1050000;1945462;111012707;92459446;0;0;0;0;549188;18004072;0;0;0;0;396744;242199;114818444;2209702;0;0;0;0;0;104871349;0;104871348;0;0;0;408594;408594;0;6298131;1030668;1907465;-876797;114818444;2704302
202301;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;5034624;0;5034624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5034634;0;0;0;0;0;0;3755358;0;3755358;0;0;0;0;0;10;1232507;46758;84229;-37471;5034634;2704302
202301;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;11291186;11291186;0;0;0;510644;227317474;0;173804249;53513225;668075897;731884063;58982929;0;194779;0;0;3688721;-126674596;0;0;0;0;0;907195200;34160722;145418169;530779051;0;530779051;0;82905943;0;82905943;0;0;0;2632478;2632478;110186648;0;1112189;21845665;-20733476;907195200;2704302
202301;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;13564383;13899;13550483;0;55240198;33592607;578684;914034;0;12574324;0;7580549;0;0;0;0;12697;0;68817277;6577582;28895574;28517012;0;28517012;0;3440771;0;3440771;0;0;167;422459;422459;371735;0;591977;1108711;-516734;68817277;2707701
202301;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2186679;2186679;0;0;0;0;-46837716;0;0;-46837716;187022401;63432569;20343;1027387;0;132367719;74547;0;-9900163;0;0;0;630020;0;143001383;8461314;112941609;1146438;0;1146438;0;389770;3230;386540;0;0;0;21079;21080;18740654;0;1300519;2487116;-1186597;143001383;2707701
202301;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;181923;181923;0;0;0;0;0;0;0;0;11706848;9091466;2585589;0;0;0;0;29792;0;0;0;0;0;0;11888771;2946446;417663;617899;0;617899;0;7424623;0;7424623;0;0;0;15021;15020;127176;0;339943;616601;-276658;11888771;2707701
202301;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1262616;1262616;0;0;0;0;14845204;0;14636976;208228;700476;700476;0;0;0;0;0;0;0;0;0;0;0;0;16808296;4949625;3187293;8429670;0;8429670;0;2230;0;2230;0;0;0;0;0;94494;0;144984;198378;-53394;16808296;2707701
202301;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;9045541;9045541;0;0;0;906320;21244583;268677;20967031;8874;386728732;146814327;7374889;64826424;2;120105750;221090;47386250;0;0;0;0;115527;0;418040703;42115048;153175690;102780770;0;102780770;0;110313909;0;110313908;0;0;189;1418764;1418764;4324102;0;3912231;6217376;-2305145;418040703;2700300
202301;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;12158757;12158757;0;0;0;0;-899298221;1935367;0;-901233588;1659024228;417360530;2768866;1623792;0;1290226660;8031814;0;-60987435;0;0;0;3296388;0;775181152;93224231;500165594;84852732;0;84852732;0;2169797;15730;2154067;0;0;0;962274;962274;83951195;0;9855329;16373522;-6518193;775181152;2700300
202301;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;997744;997744;0;0;0;0;11870;0;0;11870;41277697;32705537;8455259;0;0;0;0;116901;0;0;0;0;432;0;42287743;10942292;5640397;8352072;0;8352072;0;15830361;0;15830361;0;0;0;16397;16397;232846;0;1273379;1907709;-634330;42287743;2700300
202301;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;730914;730914;0;0;0;0;4089497;0;4089497;0;59934578;59366304;1148802;0;0;0;0;0;-580527;0;0;0;0;0;64754989;3657394;11489874;48635808;0;48635808;0;154388;0;154388;0;0;0;264;264;0;0;817261;1718086;-900825;64754989;2700300
202301;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;6970958;6970958;0;0;0;0;117673590;0;109650345;8023245;10776660;6967188;0;3747383;0;0;0;62089;0;0;0;0;0;0;135421208;9424862;52414980;66481458;0;66481458;0;2406936;0;2406936;0;0;0;0;0;3436079;0;1256892;1501400;-244508;135421208;2700300
202301;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;45684;45684;0;0;0;0;4590346;0;4587519;2827;9077239;8737494;275598;0;0;0;0;64147;0;0;0;0;4076;0;13717346;4840801;4364854;3741762;0;3741762;0;1020;0;1020;0;0;0;15709;15709;136287;0;616914;1058587;-441673;13717346;2700706
202301;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1255744;1255744;0;0;0;0;-102073276;225688;0;-102298964;187263014;61961986;77007;73795;0;134108298;142338;0;-9100410;0;0;0;552314;0;86997795;9768014;57114936;6266851;0;6266851;0;233765;2700;231065;0;0;0;53868;53867;12072202;0;1488160;2133129;-644970;86997795;2706901
202301;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;4733087;4733087;0;0;0;0;348026;105833;241601;591;122265327;61209541;964824;30560560;0;20659709;27411;8843282;0;0;0;0;28035;0;127374475;12502181;68752858;7209595;0;7209595;0;36208436;0;36208436;0;0;0;304500;304500;1122782;0;1274123;1974740;-700616;127374475;2708808
202301;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;854008;854008;0;0;0;0;-25944523;32519;0;-25977042;59465980;31156709;98037;152680;0;30032054;238613;0;-2212113;0;0;0;63261;0;34438726;2500708;29164486;446555;0;446555;0;71129;400;70729;0;0;0;19469;19470;1881343;0;355035;765477;-410442;34438726;2708808
202301;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;1190591;1190591;0;0;0;0;11394973;0;11367179;27794;1178930;246749;0;928152;0;0;0;4029;0;0;0;0;0;0;13764494;640927;5268582;2055886;0;2055886;0;5700000;0;5700000;0;0;0;0;0;9293;0;89805;114976;-25171;13764494;2708808
202301;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;884090;884090;0;0;0;213436;547086;72502;474584;0;118212915;36576858;1546512;65964397;0;3383412;0;10741736;0;0;0;0;22570;0;119880096;6691859;42241009;4698173;0;4698173;0;63747465;0;63747465;0;0;0;139118;139118;1327163;0;1035310;1475279;-439970;119880096;2702900
202301;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1767150;1767150;0;0;0;0;-32996386;753790;0;-33750176;85557581;43339273;151588;293352;0;45756691;205050;0;-4188374;0;0;0;1508927;0;55837271;2832579;47176472;337774;0;337774;0;114705;850;113855;0;0;0;16137;16137;4967389;0;392215;1124047;-731832;55837271;2702900
202301;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;1705803;1705803;0;0;0;0;16397330;0;16397330;0;1034576;815846;0;217485;0;0;0;1245;0;0;0;0;0;0;19137708;659266;7323517;2201800;0;2201800;0;8706139;0;8706139;0;0;0;0;0;2084;0;244903;298362;-53458;19137708;2702900
202301;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;9620;9620;0;0;0;0;-15741058;438702;0;-16179760;36623322;33440066;12181;87937;0;4560311;86306;0;-1563479;0;0;0;0;0;20891884;623080;18836449;335432;0;335432;0;85285;1170;84115;0;0;0;21810;21810;649764;0;340066;622136;-282070;20891884;2703809
202301;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;2899780;2899780;0;0;0;438235;11065533;146687;10916373;2473;153305634;59221357;908422;77577024;0;4217400;0;11381431;0;0;0;0;31122;0;167740304;39313128;70244560;10522229;0;10522229;0;43490585;0;43490585;0;0;6;247820;247820;2273319;0;1648657;2521121;-872464;167740304;2704401
202301;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;3743963;3743963;0;0;0;0;13797079;31277;13765802;0;67645459;49964512;991515;5657072;0;1297450;0;9734910;0;0;0;0;27207;0;85213707;10546992;43436818;17330522;0;17330522;0;11066940;0;11066941;0;0;172;244287;244287;1629352;0;958624;1547617;-588994;85213707;2708006
202301;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2354079;2354079;0;0;0;0;460070;460070;0;0;206257666;109007529;795749;552950;0;52027204;455225;50183228;-6764219;0;0;0;141502;0;209213317;10733119;144235575;40495726;0;40495726;0;445110;4300;440809;0;0;0;49082;49082;12898859;0;355847;2369393;-2013547;209213317;2708006
202301;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;907480;907480;0;0;0;0;0;0;0;0;17196347;16151522;697919;65985;0;0;0;280921;0;0;0;0;14330;0;18118156;5535395;3237877;3689931;0;3689931;0;4621841;0;4621841;0;0;0;3320;3320;304516;0;725277;1158734;-433456;18118156;2708006
202301;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;2441380;2441380;0;0;0;0;20950442;0;20455120;495322;1803298;830648;0;972165;0;0;0;485;0;0;0;0;0;0;25195120;2641442;10730929;7342199;0;7342199;0;3500000;0;3500000;0;0;0;0;0;652890;0;327660;421076;-93416;25195120;2708006
202301;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;3762483;3762483;0;0;0;0;6624501;122039;6502462;0;133329229;90698977;2366516;18239962;1;4844436;87131;17092206;0;0;0;0;39904;0;143756117;17272256;87717199;13403053;0;13403053;0;19392559;0;19392559;0;0;481;757107;757107;3239969;0;1973494;2906234;-932741;143756117;2702405
202301;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3029957;3029957;0;0;0;0;673244;675254;0;-2010;160972649;85123185;266920;333435;0;28785685;353607;52227305;-6117489;0;0;0;313589;0;164989439;9435483;147517270;41497;0;41497;0;338527;570;337957;0;0;0;64438;64438;7201242;0;390983;1742795;-1351812;164989439;2702405
202301;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1221;1221;0;0;0;0;0;0;0;0;10847953;10812372;2907;0;0;0;0;32674;0;0;0;0;1794;0;10850968;3166291;442566;568364;0;568364;0;6336652;0;6336652;0;0;0;42;42;81804;0;255248;497199;-241951;10850968;2702405
202301;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;3325046;3325046;0;0;0;0;22146852;0;21657662;489191;3508444;1974736;0;1497252;0;0;0;36455;0;0;0;0;0;0;28980343;1446516;12672332;8397336;0;8397336;0;5296310;0;5296310;0;0;0;0;0;634257;0;533591;732381;-198789;28980343;2702405
202301;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;600896;600896;0;0;0;0;-25766289;119433;0;-25885722;47222567;32597527;0;159556;0;16681215;0;0;-2215731;0;0;0;98400;0;22155575;1883667;17775900;357200;0;357200;0;71204;450;70753;0;0;0;10266;10266;1684332;0;373006;692331;-319325;22155575;2707107
202301;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;6400946;6400946;0;0;0;0;24455566;94009;24361557;0;52148872;36615011;675197;601911;1;1861960;0;12394792;0;0;0;0;24825;0;83030210;13384628;33352507;27050773;0;27050773;0;6139177;0;6139177;0;0;0;1002361;1002360;1468793;0;631971;1208863;-576891;83030210;2704500
202301;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;2166477;2166477;0;0;0;0;64070;64070;0;0;41758518;29554231;364135;80006;0;13602042;14250;226787;-2082933;0;0;0;0;0;43989064;3743073;32199518;1358348;0;1358348;0;148091;0;148091;0;0;0;570473;570473;6106170;0;-136609;617381;-753990;43989064;2704500
202301;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;151619;151619;0;0;0;0;0;0;0;0;7560881;7199678;338966;0;0;0;0;22237;0;0;0;0;0;0;7712500;2942416;404723;914443;0;914443;0;3270749;0;3270749;0;0;0;9;9;98335;0;81825;347168;-265343;7712500;2704500
202301;AL;27423;MARAGOGI;60746948;BCO BRADESCO S.A.;1;1;1121415;1121415;0;0;0;0;16895583;0;16895583;0;514624;509267;0;0;0;0;0;5357;0;0;0;0;0;0;18531622;1134812;4355775;8556804;0;8556804;0;4262838;0;4262838;0;0;0;0;0;126963;0;94429;125155;-30726;18531622;2704500
202301;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;4483742;4483742;0;0;0;1493168;1764488;134209;1630269;11;215587531;47562704;1379335;149756327;1;6531359;48277;10309528;0;0;0;0;31634;0;223360564;13587621;49810387;16531534;0;16531534;0;140837607;0;140837607;0;0;0;212852;212852;1005107;0;1375453;2357726;-982273;223360564;2706307
202301;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2371531;2371531;0;0;0;0;468984;466822;0;2162;190332628;104985448;153274;1475989;0;51416987;993159;38350885;-7043115;0;0;0;16017;0;193189161;18288461;160394942;2065399;0;2065399;0;384627;5490;379137;0;0;0;122744;122744;11306812;0;626176;2905311;-2279135;193189161;2706307
202301;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;267794;267794;0;0;0;0;33646;0;0;33646;21364484;20328646;840593;107677;0;0;0;87568;0;0;0;0;4712;0;21670636;8232417;3160950;2577119;0;2577119;0;7098082;0;7098082;0;0;0;14831;14831;108862;0;478375;897197;-418822;21670636;2706307
202301;AL;27832;PALMEIRA DOS INDIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;542501;542501;0;0;0;0;0;0;0;0;10429237;10403986;98763;0;0;0;0;6705;-80216;0;0;0;0;2058;10973796;367422;5094626;2565640;0;2565640;0;2749283;0;2749283;0;0;0;166;166;0;0;196660;355907;-159247;10973796;2706307
202301;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;3491891;3491891;0;0;0;0;53702767;0;53673541;29226;1737560;1401392;0;295332;0;0;0;40836;0;0;0;0;0;0;58932218;3035031;32794531;6688562;0;6688562;0;15670376;0;15670376;0;0;0;0;0;270906;0;472812;581205;-108393;58932218;2706307
202301;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;780850;780850;0;0;0;0;7722427;86330;7636097;0;45795663;34693739;195117;5912480;0;317887;0;4676440;0;0;0;0;14539;0;54313478;5226818;40284823;1628940;0;1628940;0;5690092;0;5690092;0;0;0;73225;73226;827177;0;582405;973646;-391241;54313478;2700102
202301;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1575477;1575477;0;0;0;0;-8640143;543088;0;-9183230;35713241;26200657;252917;99912;0;10993507;112390;0;-1946141;0;0;0;0;0;28648576;2389328;22622037;506;0;506;0;73994;20;73974;0;0;0;21451;21451;3299618;0;241642;584782;-343141;28648576;2706406
202301;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;1975971;1975971;0;0;0;181398;162440;36589;125851;0;68106292;27913557;617515;33324576;5;1273899;0;4976741;0;0;0;0;11682;0;70437783;6865424;28624882;3058937;0;3058937;0;29542909;0;29542909;0;0;0;135877;135877;1232307;0;977445;1256860;-279415;70437783;2709103
202301;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1295471;1295471;0;0;0;0;-28567227;212312;0;-28779539;56411627;34103232;114385;31179;0;24258226;60398;0;-2155793;0;0;0;0;0;29139870;1977223;24247437;45003;0;45003;0;58373;1150;57223;0;0;0;24639;24638;2431545;0;355649;804649;-449000;29139870;2701407
202301;AL;32999;CAMPO ALEGRE;60746948;BCO BRADESCO S.A.;1;1;669094;669094;0;0;0;0;13581301;0;13337234;244067;335819;332303;0;0;0;0;0;3516;0;0;0;0;0;0;14586214;212346;1652200;12646721;0;12646721;0;0;0;0;0;0;0;0;0;1236;0;73711;93780;-20069;14586214;2701407
202301;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1442597;1442597;0;0;0;0;-8758;0;0;-8758;106719272;59272983;568;100943;0;38080191;131149;12008404;-2874967;0;0;0;0;0;108153111;11473114;89234224;4156458;0;4156458;0;273478;3230;270248;0;0;0;29919;29919;2253525;0;732394;1337769;-605375;108153111;2707305
202301;AL;35116;PORTO CALVO;60746948;BCO BRADESCO S.A.;1;1;1232540;1232540;0;0;0;0;14564664;0;14564664;0;704845;498244;0;206601;0;0;0;0;0;0;0;0;0;0;16502049;545442;6262410;8723999;0;8723999;0;627780;0;627780;0;0;0;0;0;207032;0;135387;187567;-52180;16502049;2707305
202301;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;2484941;2484941;0;0;0;0;4662420;73468;4588952;0;66474999;21738274;247816;30651066;0;8349343;0;5488500;0;0;0;0;12697;0;73635057;9702111;43773701;15066226;0;15066226;0;3188551;0;3188551;0;0;0;97273;97273;1358285;0;448911;925162;-476252;73635057;2701001
202301;AL;35192;BOCA DA MATA;60746948;BCO BRADESCO S.A.;1;1;1628856;1628856;0;0;0;0;7501081;0;7479915;21166;605527;416096;0;187929;0;0;0;1501;0;0;0;0;0;0;9735463;931399;4279805;2147815;0;2147815;0;2048700;0;2048700;0;0;0;0;0;172420;0;155323;222449;-67126;9735463;2701001
