#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202305;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;3990221;3990221;0;0;0;0;40881846;0;40881846;0;807462;787016;0;20275;0;0;0;171;0;0;0;0;0;0;45679529;1768625;21050559;16197838;0;16197838;0;5089800;0;5089800;0;0;0;0;0;198955;0;1373751;1963957;-590206;45679529;2706703
202305;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2159036;2159036;0;0;0;263710;2811902;61231;2750672;0;94186462;42719542;665369;38651511;0;968067;71015;11110958;0;0;0;0;18937;0;99440047;7981880;36066991;11942976;0;11942976;0;37001524;0;37001524;0;0;2;200344;200343;1291286;0;4955045;7798858;-2843813;99440047;2709400
202305;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1632372;1632372;0;0;0;0;67595;72839;0;-5244;86554345;48964814;69361;187104;0;20256044;253164;19036057;-2212201;0;0;0;178337;0;88432648;4534611;72928754;1808076;0;1808076;0;145482;1120;144361;0;0;0;29994;29994;6383102;0;2602629;5268732;-2666103;88432648;2709400
202305;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;92968;92968;0;0;0;0;947842;0;947842;0;1204078;443780;736130;0;0;0;0;24168;0;0;0;0;449;0;2245337;1395381;481438;281672;0;281672;0;0;0;0;0;0;0;3910;3910;488600;0;-405664;416243;-821907;2245337;2709400
202305;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;1619696;1619696;0;0;0;0;7338817;0;7338817;0;523069;410923;0;110945;0;0;0;1200;0;0;0;0;0;0;9481581;378480;4314042;1369993;0;1369993;0;2500000;0;2500000;0;0;0;0;0;54479;0;864588;1124776;-260188;9481581;2709400
202305;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1721;1721;0;0;0;0;0;0;0;0;11685803;11295817;270054;71498;0;0;0;48434;0;0;0;0;440;0;11687964;4411727;3928339;524502;0;524502;0;1557978;0;1557978;0;0;0;3111;3112;100601;0;1161706;2443500;-1281794;11687964;2705002
202305;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;3079525;3079525;0;0;0;213148;2667530;6165;2661365;0;115410512;39306822;1486069;29340958;0;35802742;22065;9451856;0;0;0;0;21162;0;121391877;9473164;30663427;37293333;0;37293333;0;35188771;0;35188771;0;0;0;249723;249724;1593704;0;6929754;10249348;-3319594;121391877;2708600
202305;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2506274;2506274;0;0;0;0;354116;354116;0;0;135532044;64140449;1040;644851;0;68090951;809892;8187149;-6342287;0;0;0;74841;0;138467276;5388384;107972733;6630456;0;6630456;0;268821;3690;265131;0;0;0;88460;88460;14231793;0;3886630;9227457;-5340827;138467276;2708600
202305;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;440266;440266;0;0;0;0;0;0;0;0;8025029;6448615;1439068;0;0;0;0;137346;0;0;0;0;2392;0;8467687;2089213;212040;3239295;0;3239295;0;2058616;0;2058616;0;0;0;5979;5979;784069;0;78475;1625412;-1546937;8467687;2708600
202305;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2323637;2323637;0;0;0;0;20577574;0;20565411;12163;5978481;4048004;0;1924889;0;0;0;5587;0;0;0;0;0;0;28879692;3217207;11801140;9920387;0;9920387;0;1000139;0;1000139;0;0;0;0;0;1382044;0;1558776;2015508;-456731;28879692;2708600
202305;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;36227704;31391340;4836364;0;0;2534175;4266143741;91397;4265015698;1036646;3861977526;1509271194;1196878938;157232562;1179;291344942;655197;706593514;0;0;0;0;718917;0;8167602063;393865633;1083705533;2949961157;0;2949961157;0;3593311350;0;3593311350;69605;69605;4400;25984772;25984772;31758441;0;88941174;292964100;-204022927;8167602063;2704302
202305;AL;11257;MACEIO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;77714;77714;0;0;0;0;2119487;0;2119487;0;2646538;2606826;0;0;0;0;0;48664;-8952;0;0;0;0;360784;5204523;1239681;56781;3135398;0;3135398;0;0;0;0;0;0;0;0;0;618628;0;154035;348509;-194474;5204523;2704302
202305;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;135090458;135090458;0;0;0;0;-2153482965;5699688;51085;-2159233739;8230362534;2224829447;20596164;33093895;0;5275719669;32271345;890933482;-247081468;0;0;0;7423347;0;6219393373;502392136;2992801258;1696158367;0;1696158367;0;7637793;109520;7528272;0;0;0;13191323;13191322;868976922;0;138235576;386759388;-248523812;6219393373;2704302
202305;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;566859;566859;0;0;0;0;86279532;0;86279066;466;162172785;89831427;38106910;33612857;0;56947;0;564645;0;0;0;0;583;0;249019759;19891325;10641685;202778280;0;202778280;0;13269278;0;13269278;0;0;0;20713;20713;2153095;0;265384;18953791;-18688408;249019759;2704302
202305;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;88027;88027;0;0;0;0;0;0;0;0;404696814;384121008;15448659;2663480;0;0;0;2463667;0;0;0;0;0;0;404784841;14477088;0;0;0;0;0;357994714;0;357994714;0;0;0;792073;792073;2155;0;31518811;33854157;-2335346;404784841;2704302
202305;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;8647487;8647487;0;0;0;0;627401809;0;627401809;0;580535254;549729588;27660055;5572852;0;0;0;720560;-3147800;0;0;0;19603;3575;1216607729;66091930;224570151;879819901;0;879819901;0;19381896;0;19381895;0;0;0;6357;6357;57194;0;26680299;82163959;-55483660;1216607729;2704302
202305;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;8;8;16162723;16162723;0;0;0;0;1219223781;0;1212876466;6347316;72880956;57179480;0;15549420;0;0;0;152056;0;0;0;0;0;0;1308267460;61108879;215351560;825897986;0;825897986;0;6713789;0;6713789;0;0;0;0;0;179902950;0;19292297;24411382;-5119085;1308267460;2704302
202305;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;179764;179764;0;0;0;0;3121586;0;1050000;2071586;113931438;86181356;0;0;0;0;505230;27244853;0;0;0;0;396744;221248;117850780;11322536;0;0;0;0;0;94508788;0;94508788;0;0;0;445093;445093;0;6298131;5276232;9533940;-4257709;117850780;2704302
202305;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;5365158;0;5365158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5365168;0;0;0;0;0;0;3898802;0;3898802;0;0;0;0;0;10;1232507;233849;414764;-180916;5365168;2704302
202305;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;9326595;9326595;0;0;0;4479647;248739642;0;206572607;42167035;672940695;745226086;56361017;0;167712;0;0;3498158;-132312278;0;0;0;0;0;935486579;30645688;138696296;584654897;0;584654897;0;17515959;0;17515959;0;0;0;880035;880035;137601932;5882;25485892;111343477;-85857585;935486579;2704302
202305;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;14538274;17316;14520958;0;56688471;34769625;763198;942455;0;12373177;0;7840017;0;0;0;0;13504;0;71240249;6809134;28799916;28825101;0;28825101;0;3500693;0;3500693;0;0;172;96324;96324;324960;0;2883949;5410419;-2526470;71240249;2707701
202305;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1712851;1712851;0;0;0;0;-46793967;0;0;-46793967;194473498;65665533;9659;1052828;0;137751838;74284;0;-10080643;0;0;0;552399;0;149944780;8696726;113105177;9012205;0;9012205;0;318990;8172;310818;0;0;0;25890;25890;11967553;0;6818239;12448676;-5630437;149944780;2707701
202305;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;246956;246956;0;0;0;0;0;0;0;0;11105994;8704008;2384952;0;0;0;0;17035;0;0;0;0;0;0;11352949;2433524;212727;644583;0;644583;0;7027277;0;7027277;0;0;0;15186;15186;44089;0;975563;2160692;-1185129;11352949;2707701
202305;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1066319;1066319;0;0;0;0;15064233;0;14870488;193746;709052;709052;0;0;0;0;0;0;0;0;0;0;0;0;16839604;1313238;3123542;9646166;0;9646166;0;1500000;0;1500000;0;0;0;0;0;527675;0;728982;1002241;-273259;16839604;2707701
202305;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;6317235;6317235;0;0;0;530663;28638374;186283;28443217;8874;401340527;156267199;6998458;69455320;2;120127369;217209;48274971;0;0;0;0;110478;0;436937277;41453904;151832074;101182684;0;101182684;0;116506044;0;116506044;0;0;194;1685856;1685855;5165237;0;19111283;30754202;-11642919;436937277;2700300
202305;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;9027866;9027866;0;0;0;0;-659337308;1563920;151000;-661052228;1590625470;428654210;2712616;2892236;0;1211376214;7847972;0;-62857778;0;0;0;2462042;0;942778070;79801008;494547180;92711552;0;92711552;0;1524730;29870;1494861;139529514;139529514;0;679370;679370;85402406;0;48582311;81456474;-32874164;942778070;2700300
202305;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;823524;823524;0;0;0;0;100;0;0;100;40920071;33182694;7579730;0;0;0;0;157647;0;0;0;0;8179;0;41751874;10573555;5139226;10455398;0;10455398;0;10709536;0;10709536;0;0;0;25016;25016;198438;0;4650705;7508388;-2857683;41751874;2700300
202305;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1472408;1472408;0;0;0;0;1827562;0;1827562;0;66159916;65877735;876701;0;0;0;0;0;-594519;0;0;0;0;0;69459886;3709019;12315508;48331665;0;48331665;0;164802;0;164802;0;0;0;100;100;0;0;4938793;8576543;-3637750;69459886;2700300
202305;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;6918619;6918619;0;0;0;0;148461432;0;139283431;9178000;10513841;6244271;0;4265805;0;0;0;3765;0;0;0;0;0;0;165893891;13846375;52437170;81438985;0;81438985;0;8516555;0;8516555;0;0;0;0;0;3631430;0;6023376;7235913;-1212537;165893891;2700300
202305;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;201082;201082;0;0;0;0;7719513;0;7719513;0;8817741;8289665;446178;0;0;0;0;81898;0;0;0;0;5451;0;16743786;7112540;3807112;4482631;0;4482631;0;0;0;0;0;0;0;7321;7322;519243;0;814939;2647327;-1832388;16743786;2700706
202305;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;3661280;3661280;0;0;0;0;-104012061;259051;0;-104271112;196206328;64883842;108753;75234;0;140515269;136694;0;-9513464;0;0;0;652156;0;96507703;10482342;61320553;7096995;0;7096995;0;236525;5230;231295;0;0;0;66837;66837;10470208;0;6834244;10799573;-3965330;96507703;2706901
202305;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;2927181;2927181;0;0;0;0;3432266;124114;3307562;591;129452032;64450843;1353616;33234431;0;20747345;26838;9638959;0;0;0;0;25249;0;135836729;12602005;69757872;8419739;0;8419739;0;34917184;0;34917183;0;0;0;121372;121372;2903244;0;7115313;10555414;-3440101;135836729;2708808
202305;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;465632;465632;0;0;0;0;-22667703;59813;0;-22727515;63704652;31760971;92759;378041;0;33392514;233983;0;-2153615;0;0;0;63261;0;41565842;2461917;30245831;1698788;0;1698788;0;80736;320;80416;0;0;0;26678;26678;4833035;0;2218858;3783138;-1564280;41565842;2708808
202305;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;1020475;1020475;0;0;0;0;7937269;0;7924538;12731;1207392;256263;0;947466;0;0;0;3664;0;0;0;0;0;0;10165136;495621;5462531;2300236;0;2300236;0;1500000;0;1500000;0;0;0;0;0;14928;0;391821;521088;-129267;10165136;2708808
202305;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;986333;986333;0;0;0;395959;2691014;49707;2641307;0;121491850;37745997;1538572;67698304;0;3286797;0;11222179;0;0;0;0;22277;0;125587433;7381399;40106685;5002326;0;5002326;0;66205495;0;66205495;0;0;0;71064;71064;1248809;0;5571655;7684249;-2112593;125587433;2702900
202305;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;833760;833760;0;0;0;0;-37414107;597568;0;-38011675;91412130;44481543;122716;579071;0;50687486;202901;0;-4661587;0;0;0;1045545;0;55877329;1261028;47184752;184390;0;184390;0;89636;520;89115;0;0;0;19412;19412;4917450;0;2220661;5798210;-3577549;55877329;2702900
202305;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;1725057;1725057;0;0;0;0;14623442;0;14623442;0;472895;472895;0;0;0;0;0;0;0;0;0;0;0;0;16821395;705976;7627058;2457829;0;2457829;0;4900000;0;4900000;0;0;0;0;0;185;0;1130347;1396692;-266345;16821395;2702900
202305;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;-13368490;299262;0;-13667752;38429022;34689735;120006;89653;0;5238845;68975;0;-1778191;0;0;0;0;0;25060533;1115265;19223817;542825;0;542825;0;98459;140;98319;0;0;0;17225;17225;2707498;0;1355443;3153183;-1797740;25060533;2703809
202305;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;2175525;2175525;0;0;0;1367030;6616378;155322;6458583;2473;167049549;62636958;1139595;87060816;0;4105967;0;12106213;0;0;0;0;27390;0;177235871;18340675;68480476;10878439;0;10878439;0;64938912;0;64938911;0;0;6;295396;295397;4928283;0;9373684;13125076;-3751392;177235871;2704401
202305;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;1172540;1172540;0;0;0;0;18151402;20744;18130657;0;70971007;53252634;916612;4923361;0;1235243;0;10643157;0;0;0;0;25718;0;90320667;11371632;42774077;18481207;0;18481207;0;10594529;0;10594529;0;0;177;505650;505649;1716623;0;4876773;7917895;-3041123;90320667;2708006
202305;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;552557;552557;0;0;0;0;461029;463091;0;-2062;209147726;110812688;748460;1044948;0;56369315;444309;47248494;-7520489;0;0;0;141502;0;210302814;11237554;136733976;42388093;0;42388093;0;429092;568;428524;0;0;0;131692;131692;16697408;0;2684999;12101711;-9416712;210302814;2708006
202305;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;659454;659454;0;0;0;0;1658022;0;1599921;58101;13854752;13106595;608172;68412;0;0;0;71573;0;0;0;0;10323;0;16182552;6846983;3125702;4223023;0;4223023;0;0;0;0;0;0;0;5820;5819;161621;0;1819403;3656478;-1837075;16182552;2708006
202305;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;2680899;2680899;0;0;0;0;24787172;0;24319626;467546;2345637;877944;0;1467693;0;0;0;0;0;0;0;0;0;0;29813708;2134205;11326990;8387516;0;8387516;0;6000000;0;6000000;0;0;0;0;0;525078;0;1439919;1990866;-550947;29813708;2708006
202305;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;1121348;1121348;0;0;0;0;7889294;100304;7788990;0;138556549;95077365;2580421;18617786;1;4810975;85031;17384971;0;0;0;0;37075;0;147604267;16604691;87888592;12709924;0;12709924;0;16218520;0;16218520;0;0;489;588688;588687;3425389;0;10167973;14492495;-4324521;147604267;2702405
202305;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1642311;1642311;0;0;0;0;684128;690296;0;-6169;173067480;88013616;231077;820484;0;32441604;345794;58324691;-7109786;0;0;0;0;0;175393919;8431362;149071817;42561;0;42561;0;279785;830;278955;0;0;0;31491;31491;15984137;0;1552766;9254479;-7701713;175393919;2702405
202305;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;966;966;0;0;0;0;0;0;0;0;10448892;10350023;60028;0;0;0;0;38841;0;0;0;0;0;0;10449858;2799945;581927;668286;0;668286;0;2628795;0;2628795;0;0;0;915;914;2697615;0;1072376;2278713;-1206337;10449858;2702405
202305;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;4487863;4487863;0;0;0;0;25039594;0;24722246;317347;3560843;1991496;0;1521696;0;0;0;47651;0;0;0;0;0;0;33088299;1515839;12495557;8745984;0;8745984;0;6911930;0;6911930;0;0;0;0;0;680846;0;2738143;3571559;-833416;33088299;2702405
202305;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;725065;725065;0;0;0;0;-28037998;132924;0;-28170923;51404392;34933119;97761;354341;0;18213381;0;0;-2194211;0;0;0;0;0;24091458;1616532;17851293;112596;0;112596;0;94843;50;94793;0;0;0;11322;11322;2072214;0;2332658;3648564;-1315906;24091458;2707107
202305;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;3523286;3523286;0;0;0;0;24723296;80265;24643031;0;55127653;39791892;627616;520865;1;1863283;0;12323995;0;0;0;0;23772;0;83398006;10674398;33018779;26542951;0;26542951;0;6105989;0;6105989;0;0;0;326028;326029;3230718;0;3499143;6448167;-2949024;83398006;2704500
202305;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;298068;298068;0;0;0;0;-2803281;62653;0;-2865934;46815675;31177791;388580;170709;0;17509255;12802;0;-2443462;0;0;0;0;0;44310462;3397707;31381250;3732892;0;3732892;0;128529;500;128029;0;0;0;159747;159748;3882560;0;1627777;3983854;-2356076;44310462;2704500
202305;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;67350;67350;0;0;0;0;0;0;0;0;7934894;7601092;315457;0;0;0;0;18345;0;0;0;0;0;0;8002244;2972775;791782;305037;0;305037;0;3392008;0;3392008;0;0;0;9;9;56008;0;484625;1517487;-1032862;8002244;2704500
202305;AL;27423;MARAGOGI;60746948;BCO BRADESCO S.A.;1;1;1005788;1005788;0;0;0;0;11608890;0;11608890;0;504480;502983;0;0;0;0;0;1497;0;0;0;0;0;0;13119158;1031011;3789360;6248627;0;6248627;0;1600000;0;1600000;0;0;0;0;0;15625;0;434535;617738;-183203;13119158;2704500
202305;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;3492491;3492491;0;0;0;1271365;17390974;124417;17266547;11;214060353;50198045;1430745;145391953;1;6498351;47407;10493852;0;0;0;0;28455;0;236243639;13395730;51334114;18231698;0;18231698;0;143335736;0;143335736;0;0;0;361304;361304;1194359;0;8390697;11996435;-3605738;236243639;2706307
202305;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3333139;3333139;0;0;0;0;435738;405384;0;30355;196955165;108489498;141922;2481083;0;54968335;965209;38182723;-8273605;0;0;0;165177;0;200889220;15631694;160160975;3642903;0;3642903;0;300557;4425;296132;0;0;0;151550;151551;17707974;0;3293567;12852966;-9559399;200889220;2706307
202305;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;298349;298349;0;0;0;0;15114;0;0;15114;25435887;22735606;2616717;0;0;0;0;83564;0;0;0;0;1625;0;25750975;9174654;4135461;3849739;0;3849739;0;5892825;0;5892825;0;0;0;32190;32190;213062;0;2453042;4432450;-1979408;25750975;2706307
202305;AL;27832;PALMEIRA DOS INDIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;633679;633679;0;0;0;0;0;0;0;0;11580479;11584300;85374;0;0;0;0;9351;-98545;0;0;0;0;1625;12215783;413842;4858734;2802381;0;2802381;0;3166790;0;3166790;0;0;0;2;2;0;0;974035;1706751;-732716;12215783;2706307
202305;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;2672473;2672473;0;0;0;0;46306374;0;46295148;11227;1752950;1631561;0;79199;0;0;0;42189;0;0;0;0;0;0;50731797;2894145;32028588;6120059;0;6120059;0;7340000;0;7340000;0;0;0;0;0;243771;0;2105234;2818027;-712792;50731797;2706307
202305;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;654337;654337;0;0;0;0;8933523;59873;8873650;0;50475925;38139099;259813;7044625;0;316501;0;4715887;0;0;0;0;14528;0;60078313;6377192;41560591;1616203;0;1616203;0;6271176;0;6271176;0;0;0;121224;121225;983619;0;3148307;5090191;-1941884;60078313;2700102
202305;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;853352;853352;0;0;0;0;-6422119;276356;0;-6698474;36593337;26458266;237495;271106;0;11591578;109694;0;-2074801;0;0;0;0;0;31024570;1706049;23773508;526;0;526;0;64042;80;63962;0;0;0;8410;8410;3886807;0;1585229;3001240;-1416011;31024570;2706406
202305;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;1582390;1582390;0;0;0;191213;714223;37941;676281;0;69551076;30116094;613049;32899039;5;1220305;0;4702585;0;0;0;0;12697;0;72051599;5417991;28640356;2738856;0;2738856;0;29575038;0;29575038;0;0;0;161445;161445;1311755;0;4206158;5613543;-1407385;72051599;2709103
202305;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;448137;448137;0;0;0;0;-26542458;209311;0;-26751769;58137136;33998573;128178;31787;0;26217035;59447;0;-2297884;0;0;0;0;0;32042815;1750821;24152840;121103;0;121103;0;58589;1540;57049;0;0;0;22181;22181;3534800;0;2402481;4049780;-1647299;32042815;2701407
202305;AL;32999;CAMPO ALEGRE;60746948;BCO BRADESCO S.A.;1;1;1023062;1023062;0;0;0;0;49831220;0;49629070;202150;352688;210776;0;141913;0;0;0;0;0;0;0;0;0;0;51206971;165825;1627905;48938523;0;48938523;0;160000;0;160000;0;0;0;0;0;219;0;314499;429345;-114846;51206971;2701407
202305;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2486329;2486329;0;0;0;0;5876;5877;0;0;107618718;61984382;269;140262;0;39227307;124004;9517277;-3374783;0;0;0;0;0;110110924;7712547;88798876;6066831;0;6066831;0;220238;2000;218238;0;0;0;47638;47639;4418507;0;2846284;6717948;-3871664;110110924;2707305
202305;AL;35116;PORTO CALVO;60746948;BCO BRADESCO S.A.;1;1;1299294;1299294;0;0;0;0;12596029;0;12596029;0;879750;667855;0;211895;0;0;0;0;0;0;0;0;0;0;14775073;210392;5620728;7169244;0;7169244;0;873590;0;873590;0;0;0;0;0;123681;0;777439;989189;-211750;14775073;2707305
202305;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;1842754;1842754;0;0;0;0;13579417;62897;13516520;0;66101663;22630322;310909;29483997;0;7851895;0;5824539;0;0;0;0;13871;0;81537705;8228057;43109288;22966265;0;22966265;0;3375893;0;3375893;0;0;0;230323;230322;1416125;0;2211754;4746819;-2535065;81537705;2701001
