#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201902;AL;3210;OLHO D'AGUA DAS FLORES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1332458;1332458;0;0;0;0;0;-11029502;119546;0;0;;-11149049;32309795;21155839;157508;0;0;0;0;0;12007859;125394;0;0;-1136804;0;0;0;228145;0;60701657;83542552;2262856;17933154;974108;0;974108;0;37134;900;0;36235;0;0;0;0;16430;16430;0;547980;0;1069232;1421946;-352714;60701657;83542552;2705705
201902;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;95030;95030;0;0;0;0;0;0;0;0;0;;0;7562644;7323224;124986;0;0;0;0;0;0;0;114435;0;0;0;0;0;0;0;51589219;59246893;36314;730589;53832;0;53832;0;6674422;0;0;6674422;0;0;0;0;295;295;0;83685;0;78537;429859;-351322;51589219;59246893;2705705
201902;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;867017;867017;0;0;0;0;0;14429221;7779;0;14421442;;0;20215737;12337147;458648;5039011;0;0;0;7;272524;0;2108400;0;0;0;0;0;14612;0;26458617;61985204;2519576;22339456;9015879;0;9015879;0;379;0;0;379;0;0;0;336;43638;43638;0;1083021;0;524301;917754;-393453;26458617;61985204;2709301
201902;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;2277409;2277409;0;0;0;0;0;544193;583899;0;0;;-39706;122836177;43866053;0;866886;0;0;0;0;23270103;559327;59195639;0;-4921832;0;0;0;1321257;0;172432626;299411662;8820298;90271550;23667808;0;23667808;0;204683;3330;0;201353;0;0;0;0;48233;48232;0;1911445;0;2055021;3560298;-1505276;172432626;299411662;2709301
201902;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;16340;16340;0;0;0;0;0;6253;0;0;0;;6253;10412164;6692096;33564;3556877;0;0;0;0;0;0;129627;0;0;0;0;0;1796;0;211477568;221914122;108925;7160562;77279;0;77279;0;3000791;0;0;3000791;0;0;0;0;134;134;0;68083;0;20781;590939;-570158;211477568;221914122;2709301
201902;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;4115320;4115320;0;0;0;0;0;9706232;0;0;9706232;;0;1390546;1092906;0;296154;0;0;0;0;0;0;1486;0;0;0;0;0;0;0;15105529;30317626;1004306;7514655;4564537;0;4564537;0;1811290;2987;0;1808303;0;0;0;0;0;0;0;12442;0;304868;560556;-255688;15105529;30317626;2709301
201902;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;288949;288949;0;0;0;0;92969;16563452;3110;0;16560341;;0;38257398;5729311;993185;13072734;0;0;0;0;10951001;74039;7437128;0;0;0;0;0;12455;0;16152027;71367249;3481215;17314044;19190767;0;19190767;0;14149471;0;0;14149470;0;0;0;0;60523;60523;0;687240;0;331962;810911;-478949;16152027;71367249;2700409
201902;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;665953;665953;0;0;0;0;0;-33246778;149949;0;0;;-33396726;53314730;23144258;246672;0;0;0;0;0;32419654;487674;0;0;-2983527;0;0;0;1629216;0;85203716;107566836;1526350;14047394;2080821;0;2080821;0;62851;1670;0;61181;0;0;0;0;9557;9557;0;3191605;0;1444542;1829057;-384515;85203716;107566836;2700409
201902;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;1487829;1487829;0;0;0;0;0;4834509;0;0;4834509;;0;478562;477314;0;0;0;0;0;0;0;0;1248;0;0;0;0;0;0;0;5625472;12426371;627000;2734344;2276298;0;2276298;0;904223;2721;0;901502;0;0;0;0;0;0;0;10446;0;248589;317903;-69314;5625472;12426371;2700409
201902;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;2005886;2005886;0;0;0;0;0;11486952;0;0;11486952;;0;23853798;16065600;550482;1095587;0;0;0;0;2816536;0;3325594;0;0;0;0;0;14117;0;11049177;48409930;4700209;17719969;7093799;0;7093799;0;4011682;0;0;4011682;0;0;0;7;21279;21278;0;2741985;0;1071823;1436463;-364641;11049177;48409930;2708501
201902;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;1873963;1873963;0;0;0;0;0;9616203;0;0;9616203;;0;1717489;1215972;0;0;0;0;0;0;0;0;501517;0;0;0;0;0;0;0;12981723;26189378;1634990;6440165;2238714;0;2238714;0;2026265;20;0;2026245;0;0;0;0;0;0;0;292370;0;575152;669874;-94723;12981723;26189378;2708501
201902;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;961484;961484;0;0;0;0;0;246359;246359;0;0;;0;46145644;24020968;125310;0;0;0;0;0;13789236;342210;10084582;0;-2216663;0;0;0;900990;0;83019774;131274251;5581562;38012852;2038059;0;2038059;0;115127;7750;0;107377;0;0;0;0;31581;31580;0;1358334;0;1116962;1665034;-548071;83019774;131274251;2701704
201902;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;1488312;1488312;0;0;0;0;0;822506;57103;0;765404;;0;102573931;23264651;1869545;7849463;0;0;0;122626;13044891;233520;56189236;0;0;0;0;0;22857;0;51267129;156174735;5600671;24856704;66185528;0;66185528;0;4499775;0;0;4499775;0;0;0;0;108777;108777;0;2712010;0;944141;2427624;-1483483;51267129;156174735;2706703
201902;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1496299;1496299;0;0;0;0;0;465532;462860;0;1580;;1093;109372998;44832505;552812;0;0;0;0;0;42969304;1998885;24202486;0;-5182994;0;0;0;2326521;0;186379873;300041224;9277936;85517579;11894707;0;11894707;0;310040;4240;0;305800;0;0;0;0;127239;127239;0;4723744;0;1810105;3447045;-1636940;186379873;300041224;2706703
201902;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;61668;61668;0;0;0;0;0;15612;0;0;0;;15612;19110127;14464348;1173063;3160335;0;0;0;0;0;0;312382;0;0;0;0;0;1700;0;429568711;448757818;107807;6115487;206441;0;206441;0;12124772;0;0;12124772;0;0;0;0;2154;2154;0;194086;0;438361;1057245;-618884;429568711;448757818;2706703
201902;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;1992699;1992699;0;0;0;0;0;19844631;0;0;19844631;;0;645961;624176;0;0;0;0;0;0;0;0;21785;0;0;0;0;0;0;0;28838958;51322249;1630139;14197781;4413764;0;4413764;0;1810408;1436;0;1808972;0;0;0;0;0;0;0;84883;0;346317;452548;-106232;28838958;51322249;2706703
201902;AL;8129;FEIRA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;663994;663994;0;0;0;0;0;456399;6521;0;449878;;0;17685647;8068975;476303;4268257;0;0;0;8262;3818720;35343;1009787;0;0;0;0;0;6919;0;5819971;24632931;2120913;13434688;559383;0;559383;0;612934;0;0;612933;0;0;0;0;11604;11604;0;1606425;0;467010;648921;-181911;5819971;24632931;2702603
201902;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2489237;2489237;0;0;0;0;0;519313;13850;0;505463;;0;65787393;15060896;376514;45090028;0;0;0;0;1228360;123131;3908464;0;0;0;0;0;13838;0;17628663;86438445;3936546;17334324;3058840;0;3058840;0;41391546;0;0;41391546;0;0;0;1;68244;68244;0;1719148;0;1301133;1666960;-365827;17628663;86438445;2709400
201902;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1001957;1001957;0;0;0;0;0;234308;234308;0;0;;0;49079313;25408402;415229;459495;0;0;0;0;16516280;389906;8401194;0;-2511193;0;0;0;3483603;0;97706766;151505947;4501993;43648175;2902836;0;2902836;0;102176;2190;0;99986;0;0;0;0;16804;16804;0;1582239;0;1044957;1847546;-802589;97706766;151505947;2709400
201902;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;144720;144720;0;0;0;0;0;11245;0;0;11245;;0;329885;87828;187986;0;0;0;0;0;0;0;54071;0;0;0;0;0;0;0;23745555;24231405;292691;327291;0;0;0;0;0;0;0;0;0;0;0;0;178;178;0;198487;0;-332797;34506;-367303;23745555;24231405;2709400
201902;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;1295797;1295797;0;0;0;0;0;4056761;0;0;4056761;;0;339884;329393;0;0;0;0;0;0;0;0;10491;0;0;0;0;0;0;0;6243970;11936413;453428;3079815;628506;0;628506;0;1028305;530;0;1027775;0;0;0;0;0;0;0;249975;0;252414;319984;-67570;6243970;11936413;2709400
201902;AL;9836;JUNQUEIRO;00000000;BCO DO BRASIL S.A.;1;1;966532;966532;0;0;0;0;0;1284356;0;0;1284356;;0;17896888;8210651;406174;3021115;0;0;0;0;5340636;0;918311;0;0;0;0;0;6919;0;8231495;28386189;3666565;14087899;1006327;0;1006327;0;5180;0;0;5180;0;0;0;0;46158;46159;0;800884;0;541681;745505;-203823;8231495;28386189;2704005
201902;AL;9836;JUNQUEIRO;60746948;BCO BRADESCO S.A.;1;1;1067564;1067564;0;0;0;0;0;3626382;0;0;3626382;;0;484613;484613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5875426;11053985;807638;2920137;759323;0;759323;0;500040;30;0;500010;0;0;0;0;0;0;0;24802;0;166619;204837;-38219;5875426;11053985;2704005
201902;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;14059;14059;0;0;0;0;0;0;0;0;0;;0;12006095;9203777;65911;2588029;0;0;0;0;0;0;148377;0;0;0;0;0;8813;0;152362409;164391377;70293;5179951;37853;0;37853;0;6392997;0;0;6392997;0;0;0;0;522;522;0;115843;0;231509;959025;-727515;152362409;164391377;2705002
201902;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;2688615;2688615;0;0;0;0;247723;3441970;11471;0;3430499;;0;91236970;26848060;1360836;21852720;0;0;0;0;36111881;108022;4955451;0;0;0;0;0;25600;0;33153732;130794609;8440046;26058167;14714575;0;14714575;0;41646149;0;0;41646149;0;0;0;0;150723;150724;0;4242432;0;2388786;2971336;-582550;33153732;130794609;2708600
201902;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1131512;1131512;0;0;0;0;0;369233;365733;0;0;;3500;89212037;27264433;177815;5603200;0;0;0;0;52356312;1474642;8408523;0;-6072889;0;0;0;6129239;0;248888544;345730564;5068389;73886536;11759070;0;11759070;0;251605;6060;0;245545;0;0;0;0;21161;21161;0;4855806;0;999453;2778475;-1779022;248888544;345730564;2708600
201902;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;2069;2069;0;0;0;0;0;8380;0;0;0;;8380;9927353;6003283;828629;0;0;0;0;0;0;0;3095442;0;0;0;0;0;5879;0;145107126;155050809;331893;1580763;2748589;0;2748589;0;5059610;0;0;5059610;0;0;0;0;575;575;0;64248;0;158005;488171;-330166;145107126;155050809;2708600
201902;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2944445;2944445;0;0;0;0;0;12368624;0;0;12368624;;0;6011907;4468852;0;1538895;0;0;0;0;0;0;4160;0;0;0;0;0;0;0;25901176;47226153;2542148;12598360;3643197;0;3643197;0;2002592;1709;0;2000883;0;0;0;0;0;0;0;80547;0;458132;578314;-120182;25901176;47226153;2708600
201902;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;17;17;43318323;27517806;15800516;0;0;0;760877;3134240973;59353;0;3134181620;;0;1903652579;816473400;267888448;66615538;0;0;0;155360;379864154;1246948;371408729;0;0;0;0;0;524315;1692553;8756658338;13840847959;273349989;914528937;1364372755;0;1364372755;0;2335003191;0;0;2335003191;0;618282;618282;3315;22648671;22648671;0;136741918;0;36922561;62849982;-25927420;8756658338;13840847959;2704302
201902;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;81043169;81043169;0;0;0;0;0;-1570115370;10927096;0;1000;;-1581043466;5423621407;1081368637;19021434;6787169;0;0;0;0;4178729420;68979512;290214384;0;-221479148;0;0;0;79397870;0;22524906262;26538853337;292958657;2321958937;771548149;0;771548149;0;13111467;360490;0;12750978;0;0;0;0;11945480;11945480;0;536634980;0;65789404;114917601;-49128197;22524906262;26538853337;2704302
201902;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;594274;594274;0;0;0;0;0;51558769;0;0;51545281;;13487;78618317;53466644;7822695;10783689;0;0;0;565435;5370740;0;609115;0;0;0;0;0;18471;0;12742224320;12873014151;3253967;27346537;85506104;0;85506104;0;11793353;0;0;11793353;0;0;0;0;8379;8379;0;2142107;0;739383;4250615;-3511232;12742224320;12873014151;2704302
201902;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;42463;42463;0;0;0;0;0;28;0;0;0;;28;195121009;193637180;0;400242;0;0;0;0;0;0;1083588;0;0;0;0;0;0;0;265147549;460311049;6347296;0;0;0;0;0;182830571;0;0;182830571;0;0;0;0;447057;447056;0;250686;0;5287890;5303627;-15737;265147549;460311049;2704302
201902;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;9;9;9642436;9642436;0;0;0;0;0;263132194;0;0;263132194;;0;242788306;216753038;27395038;0;0;0;0;0;0;0;191010;0;-1550780;0;0;0;0;0;526095130;1041658065;32625000;175777940;287181909;0;287181909;0;3833163;0;0;3833163;0;0;0;0;1526;1526;0;2137384;0;14006014;20485261;-6479246;526095130;1041658065;2704302
201902;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;12;12;22557152;22557152;0;0;0;0;0;459282342;164;0;459282178;;0;70936777;56643276;0;14065185;0;0;0;0;0;0;228316;0;0;0;0;0;0;0;319537101;872313371;60011714;152728938;296566936;0;296566936;0;6826447;572;0;6825875;0;0;0;0;0;0;0;29858121;0;6784115;8454631;-1670515;319537101;872313371;2704302
201902;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;86204;86204;0;0;0;0;0;1441147;0;0;1441147;;0;135305;0;0;0;0;0;0;0;0;0;135305;0;0;0;0;0;396744;394798;0;2454198;51767;0;0;0;0;0;4041054;0;0;4041054;0;0;0;0;0;0;0;0;0;-1638624;73;-1638696;0;2454198;2704302
201902;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;1660756;0;0;1660756;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1660766;0;0;0;0;0;0;2124211;0;0;2124211;0;0;0;0;0;0;0;10;-485115;21660;113584;-91924;0;1660766;2704302
201902;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;5657984;5657984;0;0;0;0;0;100545794;0;0;100545794;;0;253511333;228680675;23387272;0;0;0;0;0;0;0;37968096;0;-36524711;0;0;0;0;0;1035510827;1395225938;30004671;73953997;191391807;0;191391807;0;367984;0;0;367984;0;0;0;0;329006;329006;0;51686845;0;11980802;18223968;-6243166;1035510827;1395225938;2704302
201902;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;391421;8471;0;382951;;0;40361460;24512845;1083257;362557;0;0;0;0;11149075;0;3253726;0;0;0;0;0;12455;0;17700983;58466319;4465261;22040737;5554926;0;5554926;0;5677242;0;0;5677241;0;0;0;129;21274;21274;0;1710639;0;1295128;1733619;-438490;17700983;58466319;2707701
201902;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1395627;1395627;0;0;0;0;0;-22066244;280463;0;0;;-22346707;129950078;27914629;549457;0;0;0;0;0;109747997;370895;0;0;-8632900;0;0;0;4051374;0;354352469;467683303;7114100;80750313;15181701;0;15181701;0;388213;23160;0;365054;0;0;0;0;14872;14873;0;7729585;0;2152050;3478271;-1326221;354352469;467683303;2707701
201902;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;18883;18883;0;0;0;0;0;6850;0;0;0;;6850;5986427;5170550;427188;322388;0;0;0;0;0;0;66302;0;0;0;0;0;665;0;102624249;108637074;195765;1059068;23;0;23;0;4779257;0;0;4779257;0;0;0;0;408;408;0;116520;0;-138215;261053;-399268;102624249;108637074;2707701
201902;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1036046;1036046;0;0;0;0;0;4332973;0;0;4332973;;0;455242;453291;0;0;0;0;0;0;0;0;1951;0;0;0;0;0;0;0;2630776;8455037;493688;1252931;3316790;0;3316790;0;503911;20;0;503891;0;0;0;0;0;0;0;26851;0;230089;279140;-49051;2630776;8455037;2707701
201902;AL;13011;COLONIA LEOPOLDINA;00000000;BCO DO BRASIL S.A.;1;1;1172025;1172025;0;0;0;0;0;48111;9636;0;38475;;0;26455993;6309560;268316;5079851;0;0;0;0;99231;0;14699035;0;0;0;0;0;6919;0;8539497;36222545;1506302;14089830;731067;0;731067;0;8763445;0;0;8763445;0;0;0;0;6238;6238;0;2096309;0;489857;673243;-183386;8539497;36222545;2702108
201902;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;5108182;5108182;0;0;0;0;0;3679789;34160;0;3464644;;180984;220200846;72248864;7074252;17828397;0;0;0;6;103063294;186620;19799413;0;0;0;0;0;68617;0;138147492;367204926;22027624;79252749;59308102;0;59308102;0;53002781;0;0;53002781;0;0;0;94;471505;471504;0;10466463;0;4528117;6516448;-1988331;138147492;367204926;2700300
201902;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;8447545;8447545;0;0;0;0;0;-559852542;3131369;0;174326;;-563158237;1072816644;219690435;4636247;2472325;0;0;0;0;883076616;12638828;0;0;-49697808;0;0;0;29644697;0;2547845837;3098902181;54494758;311640534;127840028;0;127840028;0;1871780;55580;0;1816199;0;0;0;0;348455;348455;0;38598790;0;16261998;24311332;-8049334;2547845837;3098902181;2700300
201902;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;605051;605051;0;0;0;0;0;12106;0;0;0;;12106;34749902;29162337;4098643;898077;0;0;0;0;0;0;590846;0;0;0;0;0;0;0;387312586;422679646;1026520;15232619;12776700;0;12776700;0;4539705;0;0;4539705;0;0;0;0;222;222;0;843666;0;947628;1967414;-1019786;387312586;422679646;2700300
201902;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;627859;627859;0;0;0;0;0;0;0;0;0;;0;18077806;17728623;870287;0;0;0;0;0;0;0;0;0;-521103;0;0;0;0;0;24413852;43119517;1999035;7265394;8315901;0;8315901;0;342262;0;0;342262;0;0;0;0;1166;1166;0;113021;0;668886;1279020;-610134;24413852;43119517;2700300
201902;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;6403160;6403160;0;0;0;0;0;89057649;0;0;87896605;;1161044;13159091;12640756;0;0;0;0;0;0;0;0;518335;0;0;0;0;0;0;0;77750694;186370595;8543955;36672130;56618754;0;56618754;0;2873929;2839;0;2871090;0;0;0;0;0;0;0;2174003;0;1737130;2078824;-341695;77750694;186370595;2700300
201902;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2252783;2252783;0;0;0;0;0;25743581;0;0;25743581;;0;43402261;38774946;2804885;0;0;0;0;0;0;0;5477595;0;-3655165;0;0;0;0;0;138873297;210271922;3275647;18820003;43750272;0;43750272;0;376778;0;0;376778;0;0;0;0;26288;26288;0;2948014;0;2201623;3194461;-992838;138873297;210271922;2700300
201902;AL;14247;MATRIZ DE CAMARAGIBE;00000000;BCO DO BRASIL S.A.;1;1;1078729;1078729;0;0;0;0;0;1593700;43064;0;1550636;;0;10540365;4742417;273858;2325810;0;0;0;0;1552207;0;1646072;0;0;0;0;0;5535;0;8982120;22200450;1843799;9065636;513383;0;513383;0;0;0;0;0;0;0;0;0;18420;18420;0;1363675;0;413417;564609;-151192;8982120;22200450;2705101
201902;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;1823075;1823075;0;0;0;0;0;237760;22037;0;215723;;0;21476285;6216155;543648;4511087;0;0;0;0;7915712;87851;2201832;0;0;0;0;0;8920;0;10877334;34423374;2862615;10277472;3117672;0;3117672;0;5804154;0;0;5804154;0;0;0;52;152195;152195;0;843128;0;488751;700084;-211333;10877334;34423374;2700706
201902;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;98718;98718;0;0;0;0;0;19150;0;0;0;;19150;22165608;17609002;232791;4175210;0;0;0;0;0;0;148604;0;0;0;0;0;1862;0;310072854;332358192;503606;6291290;172779;0;172779;0;14593624;0;0;14593624;0;0;0;0;419;419;0;172298;0;551322;1214915;-663593;310072854;332358192;2700706
201902;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;594906;594906;0;0;0;0;0;3105242;80;0;3105162;;0;425397;425339;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;5618333;9743879;577178;2776308;590938;0;590938;0;2144;0;0;2144;0;0;0;0;0;0;0;6073;0;172906;224654;-51748;5618333;9743879;2700706
201902;AL;15404;CANAPI;60746948;BCO BRADESCO S.A.;1;1;492888;492888;0;0;0;0;0;707045;0;0;707045;;0;157530;157530;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1741995;3099459;200563;857110;215737;0;215737;0;50;50;0;0;0;0;0;0;0;0;0;653;0;83350;129076;-45726;1741995;3099459;2701605
201902;AL;16458;PILAR;00000000;BCO DO BRASIL S.A.;1;1;488807;488807;0;0;0;0;297761;99238;17036;0;82202;;0;18097384;6327582;285283;3325842;0;0;0;1;5751486;0;2407189;0;0;0;0;0;6919;0;9342538;28332647;3380472;11170321;2254030;0;2254030;0;422541;0;0;422541;0;0;0;0;73908;73908;0;1260342;0;428494;719298;-290804;9342538;28332647;2706901
201902;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1406847;1406847;0;0;0;0;0;-87301365;283732;0;0;;-87585096;137978060;30477069;444612;0;0;0;0;0;115795662;281954;0;0;-9021238;0;0;0;9593453;0;221649474;283326469;5538794;36605650;13207731;0;13207731;0;135331;11040;0;124291;0;0;0;0;36909;36909;0;4218328;0;1934253;3092170;-1157918;221649474;283326469;2706901
