#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202410;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;410893;410893;0;0;0;0;0;0;0;0;21364698;17674447;3415709;0;0;0;0;274542;0;0;0;0;800;0;21776391;9442129;4604213;5338786;0;5338786;0;1147345;0;1147345;0;0;0;3444;3444;270192;0;970283;3008616;-2038333;21776391;2706703
202410;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;3008375;3008375;0;0;0;0;38532449;0;38532449;0;4762705;981624;0;3781082;0;0;0;0;0;0;0;0;0;0;46303529;887768;22350228;18695386;0;18695386;0;2914470;0;2914470;0;0;0;0;0;218969;0;1236708;1742738;-506030;46303529;2706703
202410;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;3435468;3435468;0;0;0;0;6021768;58163;5963605;0;101187874;53631119;933087;33546657;0;820614;30573;12225823;0;0;0;0;24829;0;110669939;9824027;42428000;15561724;0;15561724;0;37154780;0;37154780;0;0;2;207519;207520;1072935;0;4420951;6730660;-2309709;110669939;2709400
202410;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1889079;1889079;0;0;0;0;216702;201609;12480;2612;119548403;53665007;24588;348424;0;25189369;230534;44164826;-4074346;0;0;0;144176;0;121798360;10721070;92249068;5586001;0;5586001;0;154190;2120;152069;0;0;0;39300;39300;11296492;0;1752240;5051756;-3299516;121798360;2709400
202410;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;92067;92067;0;0;0;0;0;0;0;0;8625934;7332716;1214231;0;0;0;0;78987;0;0;0;0;0;0;8718001;1893343;804240;570956;0;570956;0;4971067;0;4971067;0;0;0;35;35;422171;0;56189;1032507;-976318;8718001;2709400
202410;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;150092;150092;0;0;0;0;5185821;0;5185821;0;8750747;8366741;330776;0;0;0;0;53229;0;0;0;0;760;0;14087419;7288412;5518662;984912;0;984912;0;0;0;0;0;0;0;795;795;106478;0;188159;1652022;-1463863;14087419;2705002
202410;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;3567488;3567488;0;0;0;777256;7426720;16378;7410342;0;136030302;52109710;1893426;36055908;0;34700991;17958;11252309;0;0;0;0;20195;0;147821961;15966313;31391510;38596425;0;38596425;0;50835262;0;50835262;0;0;0;1768574;1768573;3047171;0;6216706;9123154;-2906448;147821961;2708600
202410;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3631594;3631594;0;0;0;0;323790;234358;68702;20731;158095674;72677285;305343;651065;0;71477413;642916;22415189;-10073538;0;0;0;175416;0;162226474;7788343;122536576;11569617;0;11569617;0;297354;3370;293983;0;0;0;53356;53356;18660370;0;1320858;7441757;-6120899;162226474;2708600
202410;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;233682;233682;0;0;0;0;2831763;0;2831763;0;9227832;7529410;1495092;0;0;0;0;203330;0;0;0;0;3314;0;12296590;2914567;598382;8884070;0;8884070;0;0;0;0;0;0;0;4088;4088;225890;0;-330406;1122868;-1453274;12296590;2708600
202410;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;3472837;3472837;0;0;0;0;41540184;0;40916230;623954;7086773;4267752;0;2805004;0;0;0;14017;0;0;0;0;0;0;52099793;2805885;16959513;24895550;0;24895550;0;2681810;0;2681810;0;0;0;0;0;2906608;0;1850427;2557400;-706974;52099793;2708600
202410;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;49451908;29040767;20411141;0;0;17842962;3939159488;103178;3932964111;6092199;5134590931;1762486934;2017493264;220724170;2117;306174613;489812;827220020;0;0;0;0;663718;0;9141709007;407767577;1074135714;3127043142;0;3127043142;0;4351584049;0;4351584049;36790;36790;4873;27230107;27230107;28393128;0;125513628;286157811;-160644183;9141709007;2704302
202410;AL;11257;MACEIO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;305530;305530;0;0;0;0;7274895;0;7274895;0;13715031;15196099;0;0;0;0;0;5556;-1486624;0;0;0;14503836;1683453;37482745;3643524;937532;20046142;0;20046142;0;12096873;0;12096873;0;0;0;0;0;909442;0;-150767;2654338;-2805105;37482745;2704302
202410;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;18;18;111586802;111586802;0;0;0;0;-2087433870;2445709;960181;-2090839760;8643437635;2371976834;26397398;50198623;0;6021237689;25201842;446200123;-297774875;0;0;0;19242248;0;6686832814;645564433;3078417776;1552598233;0;1552598233;0;10172466;125443;10047023;31421166;31421166;0;16304388;16304388;1204612179;0;147742173;335255866;-187513693;6686832814;2704302
202410;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;685672;685672;0;0;0;0;229880675;0;229880675;0;189011182;136432377;31881532;20044311;0;0;0;652962;0;0;0;0;5970;0;419583499;22880474;13519778;342013181;0;342013181;0;31023238;0;31023238;0;0;0;52903;52904;8062877;0;2031048;19669811;-17638763;419583499;2704302
202410;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;91010;91010;0;0;0;12245312;0;0;0;0;431066851;427247308;682410;0;0;0;0;3137133;0;0;0;0;0;0;443403174;12300561;0;0;0;0;0;395064267;0;395064267;2602647;2602647;0;5502025;5502025;1128;0;27932547;32082964;-4150417;443403174;2704302
202410;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;7;7;7666802;7666802;0;0;0;0;669070136;0;669070136;0;733729195;704482073;12368371;1525447;0;0;0;17159038;-1805734;0;0;0;19603;0;1410485737;57430674;221605170;1080852938;0;1080852938;0;12898600;0;12898599;0;0;0;3186;3186;2440780;0;35254389;78849621;-43595233;1410485737;2704302
202410;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;8;8;17352183;17352183;0;0;0;0;1318027078;0;1310182862;7844215;88488959;65895934;0;22530739;0;0;0;62286;0;0;0;0;0;0;1423868219;68472210;217621254;948155086;0;948155086;0;7888803;0;7888803;0;0;0;0;0;165769773;0;15961093;19875860;-3914767;1423868219;2704302
202410;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;205094;205094;0;0;0;0;2554508;0;0;2554508;270844140;34534607;0;0;0;0;253187;236056346;0;0;0;0;396744;181632;274182118;431126;0;0;0;0;0;185142163;0;185142163;0;0;0;169538;169538;69263468;20014796;-838973;2912163;-3751137;274182118;2704302
202410;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;6856642;0;6856642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6856652;0;0;0;0;0;0;4516161;0;4516161;0;0;0;0;0;10;2084245;256236;379668;-123432;6856652;2704302
202410;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;9363189;9363189;0;0;0;13517028;294393928;0;250029266;44364662;735571457;765501286;74269681;2368491;0;0;0;2830692;-109398692;0;0;0;0;0;1052845602;36196564;135302219;614963411;0;614963411;0;28742768;0;28742769;0;0;0;1141047;1141047;191021268;0;45478325;97325940;-51847615;1052845602;2704302
202410;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;13549646;13076;13525631;10939;60742097;39547033;1151508;712102;0;11746262;0;7585192;0;0;0;0;16090;0;74307833;7608663;31745453;28050732;0;28050732;0;3808190;0;3808190;0;0;190;580809;580809;327966;0;2185830;4544329;-2358499;74307833;2707701
202410;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3847508;3847508;0;0;0;0;-34768110;0;0;-34768110;224454687;69117894;78206;889752;0;165368010;20848;0;-11020024;0;0;0;1454292;0;194988377;15443645;130813851;32163084;0;32163084;0;314455;2360;312095;0;0;0;31324;31324;11963880;0;4258139;10541439;-6283300;194988377;2707701
202410;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;124256;124256;0;0;0;0;0;0;0;0;10641814;9607309;1005827;0;0;0;0;28678;0;0;0;0;0;0;10766069;7802420;45461;959311;0;959311;0;1480956;0;1480956;0;0;0;123;123;136337;0;341462;1431013;-1089551;10766069;2707701
202410;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1597042;1597042;0;0;0;0;7268020;0;7029016;239005;5767388;741360;0;5023614;0;0;0;2414;0;0;0;0;0;0;14632450;1309786;3790653;7923628;0;7923628;0;1012000;0;1012000;0;0;0;0;0;99092;0;497291;809382;-312091;14632450;2707701
202410;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;11318641;11318641;0;0;0;889464;40546764;146785;40118262;281717;461541511;195353129;8812778;84671240;3;119395567;165963;53142831;0;0;0;0;97793;0;514394173;55448060;160501697;126956105;0;126956105;0;146528017;0;146528017;0;0;215;1084826;1084826;5065875;0;18809377;28807294;-9997917;514394173;2700300
202410;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;11910389;11910389;0;0;0;0;-895648411;1094391;727969;-897470771;1949065905;444125211;3869565;8462369;0;1554640891;6524998;0;-68557130;0;0;0;5700408;0;1071028291;119430847;598221573;72149397;0;72149397;0;2017360;32720;1984640;129360367;129360367;0;1327096;1327096;102984259;0;45537392;75727712;-30190320;1071028291;2700300
202410;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;904678;904678;0;0;0;0;1200;0;0;1200;41260088;34327036;6687411;0;0;0;0;245641;0;0;0;0;1842;0;42167808;11810714;7541805;16381813;0;16381813;0;2392382;0;2392382;0;0;0;11048;11048;663113;0;3366934;6376119;-3009185;42167808;2700300
202410;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1219011;1219011;0;0;0;0;12471782;0;12471782;0;91195364;90718907;763442;0;0;0;0;0;-286984;0;0;0;0;0;104886157;5145416;14582718;79397782;0;79397782;0;307007;0;307007;0;0;0;636;636;0;0;5452598;9112626;-3660028;104886157;2700300
202410;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;13042100;13042100;0;0;0;0;127844909;0;119438354;8406555;16418090;8844159;0;7552718;0;0;0;21214;0;0;0;0;0;0;157305099;10492554;55915151;65858730;0;65858730;0;10597620;0;10597620;0;0;0;0;0;9464577;0;4976467;6118063;-1141596;157305099;2700300
202410;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;350685;350685;0;0;0;0;10043516;0;10043516;0;8976320;8055847;818931;0;0;0;0;101543;0;0;0;0;8052;0;19378573;6116341;7790998;5686861;0;5686861;0;0;0;0;0;0;0;3097;3097;279832;0;-498557;1406951;-1905508;19378573;2700706
202410;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;2514984;2514984;0;0;0;0;-105307475;459867;10880;-105778222;220410445;71536579;39458;727228;0;158682443;100307;0;-10675570;0;0;0;1189167;0;118807122;16203267;64246803;21559841;0;21559841;0;228045;3460;224585;0;0;0;95076;95076;10174866;0;6299223;9479832;-3180608;118807122;2706901
202410;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;5772793;5772793;0;0;0;0;7437902;138065;7299246;591;184022888;82925266;3446663;65791253;0;19749161;24081;12086465;0;0;0;0;32656;0;197266239;14610403;86681135;15032658;0;15032658;0;67035163;0;67035164;0;0;0;275689;275689;5547363;0;8083826;11583672;-3499846;197266239;2708808
202410;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1311421;1311421;0;0;0;0;-29993189;0;0;-29993189;80919600;35199685;73426;812535;0;47646318;133268;0;-2945632;0;0;0;61700;0;52299532;4100788;40183743;2889831;0;2889831;0;77262;0;77262;0;0;0;24645;24646;3229636;0;1793626;3582613;-1788987;52299532;2708808
202410;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;2060106;2060106;0;0;0;102935;7494576;81698;7412878;0;150333052;45760556;2368586;87230128;0;3082304;0;11891478;0;0;0;0;20724;0;160011393;10524445;47840752;5563329;0;5563329;0;88447566;0;88447567;0;0;0;92284;92284;2009829;0;5533188;7259810;-1726622;160011393;2702900
202410;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2192127;2192127;0;0;0;0;-18397330;486664;3875;-18887869;111537383;47726230;543188;1518008;0;66888239;191663;0;-5329945;0;0;0;798025;0;96130205;5033134;69999228;12899746;0;12899746;0;133956;800;133156;0;0;0;19948;19947;6473296;0;1570897;5108661;-3537763;96130205;2702900
202410;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;2212581;2212581;0;0;0;0;9174279;0;9174279;0;4361019;445185;0;3915835;0;0;0;0;0;0;0;0;0;0;15747880;501528;7568668;2850623;0;2850623;0;3900000;0;3900000;0;0;0;0;0;90043;0;837019;1102552;-265533;15747880;2702900
202410;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;-11778618;320967;2027;-12101612;42975981;38642165;846;419569;0;7075134;44029;0;-3205761;0;0;0;0;0;31197363;2322442;26182698;766245;0;766245;0;113062;2820;110242;0;0;0;28482;28483;494701;0;1289733;2769976;-1480244;31197363;2703809
202410;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;6950273;6950273;0;0;0;6367789;16283608;192162;16077973;13473;205525814;76320952;1634325;110079995;0;4780523;0;12710018;0;0;0;0;30220;0;235157704;19995334;83669424;11628759;0;11628759;0;104803417;0;104803417;0;0;6;280884;280884;3576342;0;11203540;14349597;-3146057;235157704;2704401
202410;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;4980896;4980896;0;0;0;0;16715470;68223;16276722;370525;87182556;66303267;767388;6896701;0;1193179;0;12022021;0;0;0;0;29861;0;108908783;13861319;48944238;23933043;0;23933043;0;14693033;0;14693033;0;0;196;307038;307038;2002934;0;5166982;7517737;-2350755;108908783;2708006
202410;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;4596459;4596459;0;0;0;0;1163429;381568;0;781860;225117153;109835807;518322;1715064;0;74326488;384567;46808575;-8471670;0;0;0;111732;0;230988772;18161717;164650650;21706020;0;21706020;0;400244;1000;399244;0;0;0;43080;43080;22639637;0;3387423;9768161;-6380738;230988772;2708006
202410;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1015211;1015211;0;0;0;0;4388534;0;4387289;1245;12492960;10705907;1346399;73192;0;0;0;367462;0;0;0;0;4220;0;17900925;7994556;2173786;7205967;0;7205967;0;0;0;0;0;0;0;105;105;96348;0;430164;1994379;-1564215;17900925;2708006
202410;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;3696669;3696669;0;0;0;0;22322468;0;22322468;0;6480838;1379277;0;5101560;0;0;0;0;0;0;0;0;0;0;32499974;3185252;14005370;7713375;0;7713375;0;5500000;0;5500000;0;0;0;0;0;899182;0;1196795;1682414;-485619;32499974;2708006
202410;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;4611314;4611314;0;0;0;0;14577705;81304;12742648;1753754;171795340;123135124;2712596;21492884;1;4965973;75138;19413623;0;0;0;0;42030;0;191026389;18929614;101329604;16904538;0;16904538;0;37943726;0;37943726;0;0;522;949042;949042;5364681;0;9604663;13610104;-4005441;191026389;2702405
202410;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2549451;2549451;0;0;0;0;478319;372224;86321;19774;228516695;96854219;216966;1714597;0;43858643;264235;92937517;-7329482;0;0;0;117422;0;231661887;20219524;175183715;5822334;0;5822334;0;294328;340;293988;0;0;0;70562;70562;28774328;0;1297096;8068769;-6771673;231661887;2702405
202410;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;29173;29173;0;0;0;0;0;0;0;0;11864359;11764942;50488;0;0;0;0;48928;0;0;0;0;2690;0;11896222;3567786;1565588;1231348;0;1231348;0;4817015;0;4817015;0;0;0;1194;1194;60585;0;652705;1641142;-988436;11896222;2702405
202410;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;4584628;4584628;0;0;0;0;27014076;0;26690843;323233;7245360;1599488;0;5645761;0;0;0;110;0;0;0;0;0;0;38844064;1793959;14658419;12876943;0;12876943;0;6384930;0;6384930;0;0;0;0;0;950316;0;2179496;2860259;-680762;38844064;2702405
202410;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1207316;1207316;0;0;0;0;-31136300;182055;0;-31318354;61570530;37006816;73788;758510;0;27195178;0;0;-3463763;0;0;0;0;0;31641547;2708650;25193863;186233;0;186233;0;90522;0;90522;0;0;0;9803;9803;1571530;0;1880946;3379856;-1498910;31641547;2707107
202410;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;4344299;4344299;0;0;0;0;16701186;82285;16618901;0;67166402;50703691;321113;588047;1;1843081;0;13710469;0;0;0;0;22069;0;88233956;12809543;33908988;24546237;0;24546237;0;11892302;0;11892301;0;0;0;402244;402245;1331346;0;3343297;5699134;-2355837;88233956;2704500
202410;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1936927;1936927;0;0;0;0;-576649;71437;0;-648086;53651674;37481464;459997;85506;0;20465936;0;0;-4841229;0;0;0;512771;0;55524723;7315364;35771509;4796343;0;4796343;0;125887;390;125497;0;0;0;40092;40092;6197850;0;1277678;3632483;-2354805;55524723;2704500
202410;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;78448;78448;0;0;0;0;0;0;0;0;10812637;10226967;449027;0;0;0;0;136644;0;0;0;0;1243;0;10892328;2307970;460161;1062081;0;1062081;0;6347867;0;6347867;0;0;0;3439;3439;438048;0;272762;1405943;-1133182;10892328;2704500
202410;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;4449747;4449747;0;0;0;4937282;19702016;132281;19569725;11;275631323;71854570;3815943;181513583;1;6316687;43116;12087423;0;0;0;0;42675;0;304763044;14872303;56553408;31616226;0;31616226;0;189748186;0;189748187;0;0;0;342352;342352;1677931;0;9952636;13281459;-3328822;304763044;2706307
202410;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;5264096;5264096;0;0;0;0;392471;306188;84249;2034;252216053;114330882;251611;6207807;0;69868268;848577;68925934;-8217026;0;0;0;363006;0;258235627;25178579;192980663;14312254;0;14312254;0;377221;9270;367951;0;0;0;109353;109353;22136321;0;3141235;10794364;-7653129;258235627;2706307
202410;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1554719;1554719;0;0;0;0;1645;0;0;1645;23555433;18971021;3362890;0;0;0;0;1221522;0;0;0;0;1710;0;25113507;9827485;5095259;4005497;0;4005497;0;3562190;0;3562190;0;0;0;1678;1678;1089384;0;1532013;3340431;-1808418;25113507;2706307
202410;AL;27832;PALMEIRA DOS INDIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;0;0;0;0;0;0;0;0;0;0;18388796;18209723;208498;0;0;0;0;32990;-62415;0;0;0;0;0;18388796;690945;5717892;6462594;0;6462594;0;4295202;0;4295202;0;0;0;207;207;0;0;1221955;1992454;-770499;18388796;2706307
202410;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;4199654;4199654;0;0;0;0;53402800;0;53392436;10364;5427349;2454419;0;2968904;0;0;0;4026;0;0;0;0;0;0;63029804;2747317;38733367;14532263;0;14532263;0;4187590;0;4187590;0;0;0;0;0;834115;0;1995151;2684764;-689613;63029804;2706307
202410;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;1307412;1307412;0;0;0;0;7171274;88167;7083107;0;66601706;51701791;300581;8556867;0;307023;0;5735444;0;0;0;0;19866;0;75100258;8143667;44890910;2313181;0;2313181;0;13544900;0;13544901;0;0;0;112494;112493;2047663;0;4047442;5511280;-1463837;75100258;2700102
202410;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1301346;1301346;0;0;0;0;-2038;0;0;-2038;59122605;28498420;150453;355591;0;15335491;46608;17317662;-2581621;0;0;0;145326;0;60567239;14340119;31074795;7807684;0;7807684;0;58537;0;58537;0;0;0;18230;18231;6108929;0;1158944;2519099;-1360155;60567239;2706406
202410;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;587348;587348;0;0;0;1554703;3111961;37056;3039528;35377;69206684;36411968;234662;26085472;6;1044982;0;5429594;0;0;0;0;13986;0;74474683;8828237;34839074;5439037;0;5439037;0;20190547;0;20190547;0;0;0;75618;75618;1488074;0;3614096;4895229;-1281133;74474683;2709103
202410;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1198138;1198138;0;0;0;0;-46887518;0;648;-46888166;85009337;35077078;364384;2690779;0;50172298;47579;0;-3342780;0;0;0;0;0;39319957;4827839;29988469;651971;0;651971;0;71260;1870;69390;0;0;0;11663;11663;1981838;0;1786917;3668209;-1881292;39319957;2701407
202410;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1824578;1824578;0;0;0;0;134117;72555;56875;4688;126846369;69264790;24766;214329;0;44103866;105568;19366133;-6233083;0;0;0;145853;0;128950916;10764922;103312006;8215163;0;8215163;0;256200;980;255220;0;0;0;34685;34685;4272901;0;2095039;6130951;-4035911;128950916;2707305
202410;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;1762727;1762727;0;0;0;141872;3749160;55305;3693856;0;75772194;27877448;857112;33539648;0;7049143;0;6448844;0;0;0;0;15879;0;81441833;8091773;48132373;10171252;0;10171252;0;10832349;0;10832349;0;0;0;118104;118104;1430077;0;2665905;4466031;-1800125;81441833;2701001
202410;AL;35288;CORURIPE;00000000;BCO DO BRASIL S.A.;1;1;4208436;4208436;0;0;0;265582;935837680;37000;935431987;368692;98723036;29994925;2625042;54870185;0;1694961;0;9537922;0;0;0;0;16525;0;1039051258;15736588;41501498;993628493;0;993628493;0;4638682;0;4638682;0;0;0;1096506;1096506;1174492;0;-18725001;5867869;-24592870;1039051258;2702306
202410;AL;35288;CORURIPE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2760530;2760530;0;0;0;0;-76118330;209488;86575;-76414393;189739452;55595243;675588;82552110;0;56834842;318055;0;-6236385;0;0;0;394060;0;116775712;11668093;79941573;4941492;0;4941492;0;240904;1580;239324;0;0;0;72688;72688;13991063;0;5919899;9733585;-3813686;116775712;2702306
202410;AL;35288;CORURIPE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;13412;13412;0;0;0;0;14500;0;0;14500;12132312;10669432;1407477;0;0;0;0;55403;0;0;0;0;3780;0;12164004;2673173;861983;1306463;0;1306463;0;6804686;0;6804686;0;0;0;95;95;139670;0;377935;1397131;-1019196;12164004;2702306
