#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202507;AL;11257;MACEIO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;511406;511406;0;0;0;0;2345262627;0;2345262627;0;38258172;37687437;0;0;0;0;0;570736;0;0;0;0;3492;1699974;2385735672;6102652;580856;2395733002;0;2395733002;0;0;0;0;0;0;0;0;0;1479476;-1367977;-16792337;716672;-17509009;2385735672;2704302
202507;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;18;18;91324722;91324722;0;0;0;0;-1752465170;1473618;0;-1753938788;8689280038;2275461080;34850642;38408655;0;6266708567;0;73851095;0;0;0;0;21637393;0;7049776983;695342962;3126194538;1758354726;0;1758354726;0;7350590;132018;7218572;29548320;29548320;0;11867797;11867797;1380533274;0;35080517;99858946;-64778429;7044272725;2704302
202507;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;461831;461831;0;0;0;0;0;0;0;0;630628119;299056553;306917460;23368838;0;0;0;1285268;0;0;0;0;13574;0;631103524;25189584;11981550;310577703;0;310577703;0;271508853;0;271508853;0;0;0;292701;292701;5524602;0;6028530;11670602;-5642072;631103524;2704302
202507;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;109347;109347;0;0;0;0;-721213;0;-721213;0;449488584;373037708;193726;0;0;0;0;76233162;23988;0;0;0;0;0;448876717;7677424;0;0;0;0;0;415929784;0;415929784;4107513;4107513;0;1668570;1668570;1128;0;19492297;61393689;-41901391;448876717;2704302
202507;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;7;7;6437212;6437212;0;0;0;0;794392107;0;794392107;0;816160921;795715780;8169709;1615775;0;0;0;10659656;0;0;0;0;19603;6500;1617016343;70250512;220303325;1278876344;0;1278876344;0;4802652;0;4802652;0;0;0;-5498;-5498;35574954;0;7214056;24641434;-17427379;1617016343;2704302
202507;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;7;7;18051974;18051974;0;0;0;0;1294072893;0;1279002926;15069967;92208479;73719267;0;18479673;0;0;0;9540;0;0;0;0;0;0;1404333346;37259340;215098817;990190515;0;990190515;0;0;0;0;0;0;0;0;0;155959356;0;5825319;6504241;-678922;1404333346;2704302
202507;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;253459;253459;0;0;0;0;2236641;0;0;2236641;275464427;26204224;0;0;0;0;163487;249096717;0;0;0;0;396744;133647;278484918;1314531;0;0;0;0;0;258920600;0;258920600;0;0;0;473442;473442;0;18018136;-241791;583066;-824857;278484918;2704302
202507;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;745867;0;745867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;745877;0;0;0;0;0;0;203723;0;203723;0;0;0;0;0;10;456428;85717;111109;-25393;745877;2704302
202507;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2704302
202507;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3227204;3227204;0;0;0;0;-69353196;0;0;-69353196;248415946;63692654;45593;474411;0;182904131;0;1299157;0;0;0;0;1300658;0;183590612;14654644;132039551;22650310;0;22650310;0;328668;6060;322607;0;0;0;35170;35170;11420855;0;2428438;2849895;-421457;183557636;2707701
202507;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;7569;7569;0;0;0;0;0;0;0;0;19143125;17167356;1948757;0;0;0;0;27012;0;0;0;0;0;0;19150695;1458980;83338;1034061;0;1034061;0;16080529;0;16080529;0;0;0;108;108;221565;0;272114;543044;-270930;19150695;2707701
202507;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1633289;1633289;0;0;0;0;7914568;0;7859680;54888;7339701;1869897;0;5469805;0;0;0;0;0;0;0;0;0;0;16887558;412344;5445405;10633274;0;10633274;0;0;0;0;0;0;0;0;0;95904;0;300631;358434;-57802;16887558;2707701
202507;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;8895045;8895045;0;0;0;0;-1030657664;959804;0;-1031617468;2147433282;420285685;3074818;6839485;0;1712428552;0;4804741;0;0;0;0;5318192;0;1130988854;139178770;607945846;136134980;0;136134980;0;1872031;26840;1845191;123887920;123887920;0;2373621;2373621;108454804;0;10619493;23228287;-12608793;1130467465;2700300
202507;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;763557;763557;0;0;0;0;8499;0;0;8499;63515372;55598157;7539021;0;0;0;0;378195;0;0;0;0;4393;0;64291821;11539266;7103432;19335544;0;19335544;0;22590841;0;22590841;0;0;0;73031;73031;2650246;0;999461;1908843;-909383;64291821;2700300
202507;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1554378;1554378;0;0;0;0;0;0;0;0;138472478;124661091;13281006;0;0;0;0;530381;0;0;0;0;0;0;140026856;4974483;19897880;100209979;0;100209979;0;11739465;0;11739465;0;0;0;588;588;754464;0;2449997;4172242;-1722244;140026856;2700300
202507;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;7573335;7573335;0;0;0;0;142106923;0;132517230;9589694;19860006;9102838;0;10739665;0;0;0;17503;0;0;0;0;0;0;169540264;7042765;62809923;90136165;0;90136165;0;0;0;0;0;0;0;0;0;7940204;0;1611208;1807780;-196572;169540264;2700300
202507;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;177494;177494;0;0;0;0;11960286;0;11960286;0;8116489;7229577;785226;0;0;0;0;101686;0;0;0;0;7704;0;20261972;6064463;7097343;6358213;0;6358213;0;0;0;0;0;0;0;1577;1577;233576;0;506800;1013708;-506908;20261972;2700706
202507;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;3133748;3133748;0;0;0;0;-127982730;212035;0;-128194765;253140171;71822746;130568;442648;0;180303370;0;440840;0;0;0;0;1016092;0;129307282;20167282;67428850;27724135;0;27724135;0;230305;6840;223465;0;0;0;100280;100281;12273606;0;1352940;2951665;-1598725;129277399;2706901
202507;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2290453;2290453;0;0;0;0;-30773673;0;0;-30773673;91123454;36455367;221648;796636;0;53041581;0;608223;0;0;0;0;131966;0;62772200;6853028;44616507;6450778;0;6450778;0;75538;1510;74028;0;0;0;58672;58672;4372014;0;345664;1040740;-695076;62772200;2708808
202507;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1178154;1178154;0;0;0;0;-19335297;274210;0;-19609507;121676040;47806172;372878;1627817;0;71682338;0;186835;0;0;0;0;172702;0;103691598;8608895;73575169;14660226;0;14660226;0;116724;250;116474;0;0;0;25790;25790;5420313;0;1284479;1928849;-644371;103691598;2702900
202507;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;2381000;2381000;0;0;0;0;2410042;0;2410042;0;8162640;614545;0;7548095;0;0;0;0;0;0;0;0;0;0;12953682;336224;7946123;3960666;0;3960666;0;0;0;0;0;0;0;0;0;416423;0;294247;353455;-59208;12953682;2702900
202507;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;489595;489595;0;0;0;0;-12490715;355509;0;-12846224;45992510;37683370;0;94627;0;7517223;0;697290;0;0;0;0;0;0;33991390;2619841;28683502;1650556;0;1650556;0;98493;0;98493;0;0;0;30258;30258;992580;0;-83840;814790;-898630;33991390;2703809
202507;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2876119;2876119;0;0;0;0;47849430;167984;0;47681445;189639459;105058064;330016;1899065;0;81668615;0;683699;0;0;0;0;281819;0;240646826;19145774;170386503;25359828;0;25359828;0;381380;1020;380359;0;0;0;80093;80093;23825178;0;1168495;2801123;-1632628;240347251;2708006
202507;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;632794;632794;0;0;0;0;3973017;0;3973017;0;13121461;11238255;1758439;77419;0;0;0;47347;0;0;0;0;2270;0;17729541;8556237;2364822;6397179;0;6397179;0;0;0;0;0;0;0;2682;2682;223779;0;184840;627169;-442329;17729541;2708006
202507;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;3987426;3987426;0;0;0;0;12398991;0;12398991;0;9493438;1608630;0;7833722;0;0;0;51086;0;0;0;0;0;0;25879854;1168632;11500834;11403642;0;11403642;0;0;0;0;0;0;0;0;0;1425566;0;381179;482222;-101043;25879854;2708006
202507;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2632854;2632854;0;0;0;0;87339030;363289;0;86975741;144060978;93292239;484226;1330518;0;48422247;0;531747;0;0;0;0;117422;0;234150284;14568088;182111632;7876723;0;7876723;0;311217;440;310777;0;0;0;97208;97208;28182533;0;917808;2381439;-1463631;234065208;2702405
202507;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;51063;51063;0;0;0;0;0;0;0;0;13624304;13555613;28715;0;0;0;0;39976;0;0;0;0;2774;0;13678141;2945403;343963;810148;0;810148;0;8687682;0;8687682;0;0;0;173;173;519795;0;370977;641911;-270934;13678141;2702405
202507;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;4508905;4508905;0;0;0;0;36535357;0;36173527;361831;9453528;2425115;0;7027263;0;0;0;1151;0;0;0;0;0;0;50497790;600998;14091544;33236736;0;33236736;0;0;0;0;0;0;0;0;0;1953457;0;615055;758896;-143841;50497790;2702405
202507;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1208673;1208673;0;0;0;0;-31853999;189038;0;-32043037;65970384;34439562;53727;471819;0;30497840;0;507437;0;0;0;0;182230;0;35507288;3195812;27736186;1626612;0;1626612;0;427536;0;427536;0;0;0;11197;11197;2065649;0;444296;1069704;-625408;35507288;2707107
202507;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;2782287;2782287;0;0;0;0;2709522;42314;0;2667208;55739173;34778187;376385;542112;0;19819024;0;223465;0;0;0;0;512771;0;61743753;6101641;42241749;6462667;0;6462667;0;166467;150;166317;0;0;0;71762;71762;5873040;0;826428;1037845;-211417;61743753;2704500
202507;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;16871;16871;0;0;0;0;0;0;0;0;13665452;13234039;302813;0;0;0;0;128600;0;0;0;0;3259;0;13685582;2503545;1161752;432318;0;432318;0;9256521;0;9256521;0;0;0;24;24;128764;0;202658;478460;-275801;13685582;2704500
202507;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3753763;3753763;0;0;0;0;76495980;216846;0;76279134;196724613;113417696;132192;5689740;0;75716170;0;1768814;0;0;0;0;246573;0;277220929;30237116;201274938;17953581;0;17953581;0;361485;3890;357595;0;0;0;76193;76193;24285196;0;2716959;4911077;-2194118;276905468;2706307
202507;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1441161;1441161;0;0;0;0;0;0;0;0;25471241;21118912;4264809;0;0;0;0;87521;0;0;0;0;1710;0;26914112;7905000;5122329;2676197;0;2676197;0;9240372;0;9240372;0;0;0;67418;67418;1349677;0;553121;1018113;-464992;26914112;2706307
202507;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;5106927;5106927;0;0;0;0;51788426;0;51788426;0;7158257;3265636;0;3892274;0;0;0;348;0;0;0;0;0;0;64053610;1205328;35562769;23092348;0;23092348;0;0;0;0;0;0;0;0;0;3588536;0;604630;718736;-114106;64053610;2706307
202507;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1616186;1616186;0;0;0;0;11311282;0;0;11311282;50387129;31015613;35657;210827;0;18468538;0;656495;0;0;0;0;223396;0;63537993;5983124;34574518;15230169;0;15230169;0;63426;450;62976;0;0;0;15267;15267;7436234;0;235256;842559;-607303;63537993;2706406
202507;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1598504;1598504;0;0;0;0;-58354338;0;0;-58354338;98301453;31201043;265892;2541639;0;63501929;0;790950;0;0;0;0;306476;0;41852096;5317017;32940741;1238430;0;1238430;0;64333;1950;62383;0;0;0;36577;36577;946619;0;1308380;1192896;115485;41852096;2701407
202507;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1432691;1432691;0;0;0;0;14423045;0;592564;13830481;113998178;69910012;63094;107965;0;43046325;0;870782;0;0;0;0;188690;0;130042605;11769031;108142063;3571280;0;3571280;0;251701;2610;249091;0;0;0;31176;31175;5156121;0;1036583;1762792;-726209;129957956;2707305
202507;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;35288;CORURIPE;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;35288;CORURIPE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2765652;2765652;0;0;0;0;-99604420;371332;0;-99975752;237642087;56365735;387852;91761860;0;88683846;0;442793;0;0;0;0;133864;0;140937183;15621694;83335242;23128519;0;23128519;0;187103;2400;184703;0;0;0;57257;57257;15983340;0;2597156;3204108;-606952;140910312;2702306
202507;AL;35288;CORURIPE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;42286;42286;0;0;0;0;0;0;0;0;11690910;10685813;960154;0;0;0;0;44943;0;0;0;0;4340;0;11737536;1576422;361708;1799126;0;1799126;0;7764777;0;7764777;0;0;0;636;636;70124;0;164743;435411;-270668;11737536;2702306
202507;AL;35288;CORURIPE;60746948;BCO BRADESCO S.A.;1;1;1843400;1843400;0;0;0;0;9235679;0;9235679;0;2266517;711681;0;1554837;0;0;0;0;0;0;0;0;0;0;13345597;470270;5356492;7280072;0;7280072;0;0;0;0;0;0;0;0;0;52657;0;186107;241506;-55399;13345597;2702306
202507;AL;36153;MURICI;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;36153;MURICI;00360305;CAIXA ECONOMICA FEDERAL;1;1;2424073;2424073;0;0;0;0;-30221064;40550;0;-30261613;81923763;35041225;344;102164;0;46529654;0;250376;0;0;0;0;46494;0;54173266;11340104;35716183;4548433;0;4548433;0;115100;1685;113415;0;0;0;37851;37851;1548973;0;866621;1180560;-313938;54173266;2705507
202507;AL;36517;MARECHAL DEODORO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1912128;1912128;0;0;0;0;-61121541;217382;0;-61338923;158116349;60015850;0;58354;0;97508898;0;533248;0;0;0;0;105000;0;99011936;9783473;42116284;36278020;0;36278020;0;147809;5560;142249;0;0;0;507151;507151;9924027;0;255170;2187396;-1932225;99011934;2704708
202507;AL;37231;SAO JOSE DA LAJE;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;43074;TEOTONIO VILELA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AL;43074;TEOTONIO VILELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2223796;2223796;0;0;0;0;2746755;141926;0;2604829;58964607;26283733;4415;284425;0;31504133;0;887901;0;0;0;0;365436;0;64300595;9276307;41859031;3536264;0;3536264;0;88848;1040;87808;0;0;0;68078;68078;8584581;0;887486;956679;-69194;64300595;2709152
202507;AM;1322;PAUINI;60746948;BCO BRADESCO S.A.;1;1;606714;606714;0;0;0;0;13001296;0;12998902;2395;2446546;508206;0;1936341;0;0;0;2000;0;0;0;0;0;0;16054557;246622;6804215;8867754;0;8867754;0;0;0;0;0;0;0;0;0;11576;0;124391;162615;-38223;16054557;1303502
202507;AM;5562;MANAUS;00000000;BCO DO BRASIL S.A.;21;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AM;5562;MANAUS;00360305;CAIXA ECONOMICA FEDERAL;21;21;114328780;114328780;0;0;0;0;-270100099;1762970;0;-271863069;9387504399;2018433439;77014653;57587013;0;7148117559;0;86351735;0;0;0;0;30680083;0;9262413162;336897495;2333662989;1690172421;0;1690172421;0;7143169;293215;6849954;261971797;261971797;0;5671597;5671597;957511551;0;15894431;110871517;-94977087;5608925452;1302603
202507;AM;5562;MANAUS;04902979;BCO DA AMAZONIA S.A.;3;3;1678337;1678337;0;0;0;0;25988;0;0;25988;3607028353;307292690;3241006335;57329619;0;0;0;1399709;0;0;0;0;330;0;3608733008;179324648;16703569;10770245;0;10770245;0;3365439239;0;3365439239;0;0;0;331675;331675;809988;0;35353644;35691164;-337520;3608733008;1302603
202507;AM;5562;MANAUS;31895683;BCO INDUSTRIAL DO BRASIL S.A.;1;1;0;0;0;0;0;0;6075;0;6075;0;1372;0;0;0;0;0;0;1372;0;0;0;0;0;0;7447;0;0;0;0;0;0;303975;0;303975;0;0;0;0;0;392;-293758;-3161;0;-3161;7447;1302603
202507;AM;5562;MANAUS;58160789;BCO SAFRA S.A.;1;1;68134;68134;0;0;0;0;-113865946;0;-113865946;0;391818642;386478160;5340493;0;0;0;0;0;-11;0;0;0;0;0;278020829;24737719;0;0;0;0;0;222448073;0;222448073;6130870;6130870;0;2091565;2091566;699;0;22611902;59944491;-37332589;278020829;1302603
202507;AM;5562;MANAUS;60701190;ITAÚ UNIBANCO S.A.;9;9;9022461;9022461;0;0;0;0;2136709719;0;2136709719;0;2030541521;1822192447;5816230;0;0;0;0;202532844;0;0;0;0;5111;14988;4176293799;143278849;617889207;3322108579;0;3322108579;0;30633406;0;30633407;0;0;0;-11900;-11900;37897205;0;24498453;65705962;-41207509;4176293799;1302603
202507;AM;5562;MANAUS;60746948;BCO BRADESCO S.A.;26;26;79280828;79280828;0;0;0;0;7251177792;0;7245926892;5250900;180812323;170023445;0;10720326;0;0;0;68552;0;0;0;0;0;0;7511270943;270278089;1438579191;5561645886;0;5561645886;0;0;0;0;0;0;0;0;0;225220799;0;15546979;18378470;-2831491;7511270943;1302603
202507;AM;5562;MANAUS;60889128;BCO SOFISA S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202507;AM;5562;MANAUS;61186680;BCO BMG S.A.;1;1;0;0;0;0;0;0;6646963;45550;1197689;5403723;209588781;18786924;0;0;0;0;88495;190713361;0;0;0;0;29706;66468;216331917;8467294;0;0;0;0;0;206920466;0;206920465;0;0;0;519914;519914;0;1182548;-758304;406611;-1164915;216331917;1302603
202507;AM;5562;MANAUS;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;1029272;0;1029272;0;207;0;0;0;0;0;0;207;0;0;0;0;0;0;1029490;0;0;0;0;0;0;3425455;0;3425455;0;0;0;0;0;10;-1880615;-515361;82954;-598315;1029490;1302603
202507;AM;5562;MANAUS;90400888;BCO SANTANDER (BRASIL) S.A.;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1302603
202507;AM;5665;BENJAMIN CONSTANT;60746948;BCO BRADESCO S.A.;1;1;4456488;4456488;0;0;0;0;22595878;0;22595878;0;1988855;1925777;0;63063;0;0;0;15;0;0;0;0;0;0;29041220;2103110;15866673;9663514;0;9663514;0;0;0;0;0;0;0;0;0;1088798;0;319126;401030;-81904;29041220;1300607
202507;AM;6145;ENVIRA;60746948;BCO BRADESCO S.A.;1;1;1069081;1069081;0;0;0;0;12829549;0;12829549;0;896255;287813;0;608372;0;0;0;70;0;0;0;0;0;0;14794885;2660274;9428754;2628133;0;2628133;0;0;0;0;0;0;0;0;0;7609;0;70115;81494;-11379;14794885;1301506
202507;AM;6750;JUTAI;60746948;BCO BRADESCO S.A.;1;1;1606077;1606077;0;0;0;0;14426818;0;14426818;0;871660;375006;0;494655;0;0;0;2000;0;0;0;0;0;0;16904555;756551;9698900;6230251;0;6230251;0;0;0;0;0;0;0;0;0;27634;0;191219;234099;-42880;16904555;1302306
202507;AM;6963;CAREIRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1040292;1040292;0;0;0;0;29479398;22242;0;29457156;23654468;20715361;0;0;0;2813749;0;125358;0;0;0;0;0;0;54174158;2403178;46357846;219428;0;219428;0;70798;1690;69108;0;0;0;7339;7340;2576649;0;32455;439240;-406785;51667693;1301100
202507;AM;6963;CAREIRO;60746948;BCO BRADESCO S.A.;1;1;2531819;2531819;0;0;0;0;27491102;0;27491102;0;839915;605656;0;51253;0;0;0;183005;0;0;0;0;0;0;30862836;3852637;15563278;9905313;0;9905313;0;0;0;0;0;0;0;0;0;1374488;0;167119;230115;-62996;30862836;1301100
