#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202407;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2672666;2672666;0;0;0;0;55818272;0;55818272;0;1257495;795193;0;461302;0;0;0;1000;0;0;0;0;0;0;59748433;1185303;21383099;23931503;0;23931503;0;12726800;0;12726800;0;0;0;0;0;212201;0;309527;427063;-117536;59748433;2706703
202407;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2867883;2867883;0;0;0;0;4444217;60975;4383242;0;95952186;49091277;977844;32973226;0;819811;67022;12023006;0;0;0;0;23100;0;103287386;9166170;40435793;16084459;0;16084459;0;35065630;0;35065631;0;0;2;212101;212100;1171440;0;1151790;1699536;-547745;103287386;2709400
202407;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2380349;2380349;0;0;0;0;1337;7198;0;-5862;106387359;54210961;30451;319753;0;25439631;234730;30014615;-3862782;0;0;0;27298;0;108796343;9644273;85377089;3979154;0;3979154;0;121587;260;121327;0;0;0;44962;44961;8764933;0;864345;1534274;-669929;108796343;2709400
202407;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;207280;207280;0;0;0;0;0;0;0;0;7738145;6304995;1404091;0;0;0;0;29060;0;0;0;0;3392;0;7948817;1706782;973770;556749;0;556749;0;4233043;0;4233043;0;0;0;22;22;410841;0;67611;304144;-236534;7948817;2709400
202407;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;2450689;2450689;0;0;0;0;19097335;0;19097335;0;503076;503076;0;0;0;0;0;0;0;0;0;0;0;0;22051099;478041;4415737;1969356;0;1969356;0;15000000;0;15000000;0;0;0;0;0;36570;0;151396;221892;-70496;22051099;2709400
202407;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;5301;5301;0;0;0;0;5603584;0;5603584;0;7914664;7530296;335273;0;0;0;0;49094;0;0;0;0;0;0;13523549;6868613;5470426;960471;0;960471;0;0;0;0;0;0;0;1761;1761;147340;0;74938;414619;-339681;13523549;2705002
202407;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;2102615;2102615;0;0;0;800250;5434903;13643;5421260;0;131315092;49758803;1994604;33663069;0;34893619;18706;10986291;0;0;0;0;21548;0;139674409;9223008;31961684;37323795;0;37323795;0;57236463;0;57236463;0;0;0;624605;624605;1480258;0;1824595;2768490;-943894;139674409;2708600
202407;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;5590800;5590800;0;0;0;0;268109;274716;0;-6607;156244186;70780504;297101;926643;0;70173397;657572;22091888;-8682919;0;0;0;88682;0;162191776;11055598;118249637;13490516;0;13490516;0;239574;1220;238354;0;0;0;83144;83143;18313307;0;760002;1891122;-1131120;162191776;2708600
202407;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;210175;210175;0;0;0;0;6169841;0;6169841;0;7034186;5510356;1414357;0;0;0;0;109473;0;0;0;0;4902;0;13419103;3112975;751145;9284031;0;9284031;0;0;0;0;0;0;0;39;39;433837;0;-162925;252983;-415908;13419103;2708600
202407;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2607276;2607276;0;0;0;0;49069228;0;49017630;51597;5610112;3684846;0;1925066;0;0;0;200;0;0;0;0;0;0;57286615;3129884;11802105;31605378;0;31605378;0;8574000;0;8574000;0;0;0;0;0;1948572;0;226676;421583;-194907;57286615;2708600
202407;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;47094212;36582593;10511619;0;0;11783089;3708390663;93421;3703961151;4336091;5131785074;1720913396;2112101377;191880450;1910;300345437;501289;806041214;0;0;0;0;729051;0;8899782089;421234234;1069579815;3062290045;0;3062290045;0;4250307123;0;4250307123;60896;60896;4788;25923585;25923586;36316463;0;34065139;72335772;-38270632;8899782089;2704302
202407;AL;11257;MACEIO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;343829;343829;0;0;0;0;10002410;0;10002410;0;13208932;14982046;0;0;0;0;0;6023;-1779137;0;0;0;4425;1712117;25271712;3932500;1243271;19162626;0;19162626;0;0;0;0;0;0;0;0;0;971534;0;-38219;523596;-561815;25271712;2704302
202407;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;94942905;94942905;0;0;0;0;-2021745308;3776698;15010;-2025537016;8398590203;2313418160;28546965;42644735;0;5881924120;26434269;393128965;-287507011;0;0;0;20930858;0;6492718657;672434754;3048840169;1510542286;0;1510542286;0;9102627;121152;8981475;32211518;32211518;0;13164430;13164429;1164984140;0;41438732;84463590;-43024858;6492718657;2704302
202407;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;741143;741143;0;0;0;0;131940966;0;131940966;0;205486613;138311881;46809696;19354794;0;0;0;1010242;0;0;0;0;12952;0;338181673;24170652;13774792;273993182;0;273993182;0;20812426;0;20812426;0;0;0;57917;57917;2349370;0;3023333;7396344;-4373011;338181673;2704302
202407;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;93385;93385;0;0;0;4246443;0;0;0;0;431291520;427593894;1086500;0;0;0;0;2611126;0;0;0;0;0;0;435631349;13786709;0;0;0;0;0;410163492;0;410163493;1881011;1881011;0;2738758;2738758;1096;0;7060283;7479233;-418950;435631349;2704302
202407;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;7;7;7410322;7410322;0;0;0;0;692082109;0;692082109;0;671275842;641655062;14519556;2755565;0;0;0;14529523;-2183863;0;0;0;19603;0;1370787875;57706618;218665086;1067244408;0;1067244408;0;16732135;0;16732134;0;0;0;4401;4401;1688182;0;8747045;19871234;-11124189;1370787875;2704302
202407;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;8;8;18258846;18258846;0;0;0;0;1346160025;0;1336716884;9443141;76569039;59348913;0;17107152;0;0;0;112974;0;0;0;0;0;0;1440987910;76879778;219408090;930894996;0;930894996;0;44730186;0;44730186;0;0;0;0;0;165164568;0;3910292;4876635;-966342;1440987910;2704302
202407;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;175972;175972;0;0;0;0;2487101;0;0;2487101;269080537;35146617;0;0;0;0;291380;233642540;0;0;0;0;396744;189858;272330213;342581;0;0;0;0;0;161373570;0;161373570;0;0;0;27344;27344;90736113;20014796;-164191;724732;-888923;272330213;2704302
202407;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;6575420;0;6575420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6575430;0;0;0;0;0;0;4420179;0;4420179;0;0;0;0;0;10;2084245;70996;98446;-27450;6575430;2704302
202407;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;10010973;10010973;0;0;0;15360008;290635202;0;245119637;45515565;702708368;750127973;68375112;2992564;0;0;0;2874537;-121661819;0;0;0;0;0;1018714551;36062105;136030773;616802773;0;616802773;0;31482333;0;31482333;0;0;0;1015233;1015233;190736974;0;6584361;24948833;-18364472;1018714551;2704302
202407;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;19868929;16860;19852070;0;60284867;39177783;960673;816636;0;11754487;0;7575289;0;0;0;0;15701;0;80169497;8253223;32718039;34175154;0;34175154;0;3909026;0;3909027;0;0;187;113441;113441;454754;0;545674;1160089;-614414;80169497;2707701
202407;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2463991;2463991;0;0;0;0;-36578463;0;0;-36578463;217623793;70982744;86101;957143;0;157446194;21874;0;-11870263;0;0;0;1451295;0;184960616;17771643;125146620;30047543;0;30047543;0;386414;11370;375044;0;0;0;23595;23595;10327310;0;1257490;2668966;-1411476;184960616;2707701
202407;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;61693;61693;0;0;0;0;0;0;0;0;9085961;7871288;1192443;0;0;0;0;22231;0;0;0;0;0;0;9147655;1951014;26369;993998;0;993998;0;5694886;0;5694886;0;0;0;70;70;286669;0;194648;405764;-211116;9147655;2707701
202407;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1410832;1410832;0;0;0;0;17815756;0;17540495;275261;575453;575027;0;0;0;0;0;426;0;0;0;0;0;0;19802041;972617;3541800;7641173;0;7641173;0;7418191;0;7418191;0;0;0;0;0;105524;0;122738;190944;-68206;19802041;2707701
202407;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;9602317;9602317;0;0;0;362279;31774789;178713;31407419;188657;451776646;186574211;9234325;82953755;3;120169694;168549;52676109;0;0;0;0;105153;0;493621184;51895193;158772442;121673356;0;121673356;0;149720982;0;149720982;0;0;211;1665317;1665317;5360413;0;4533268;7539424;-3006156;493621184;2700300
202407;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;9635248;9635248;0;0;0;0;-844153090;1611600;238;-845764928;1888324159;444619883;4049766;7394861;0;1495409269;6740056;0;-69889677;0;0;0;4358316;0;1058164632;137179021;583776563;96284089;0;96284089;0;2085562;20490;2065072;131316447;131316447;0;1241312;1241312;95694040;0;10587598;18522435;-7934836;1058164632;2700300
202407;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;692798;692798;0;0;0;0;2798140;0;2798140;0;37743720;30661795;6884524;0;0;0;0;197401;0;0;0;0;4605;0;41239264;14182555;9836595;15058792;0;15058792;0;0;0;0;0;0;0;11230;11230;1217500;0;932591;1644230;-711639;41239264;2700300
202407;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;747629;747629;0;0;0;0;7233671;0;7233671;0;85157624;84898180;562258;0;0;0;0;0;-302814;0;0;0;0;0;93138924;4393268;13572949;73496140;0;73496140;0;272006;0;272006;0;0;0;164;164;0;0;1404396;2210708;-806312;93138924;2700300
202407;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;8012132;8012132;0;0;0;0;141153597;0;132102784;9050814;11037409;6765214;0;4252677;0;0;0;19518;0;0;0;0;0;0;160203138;10996194;56117493;68055077;0;68055077;0;17071065;0;17071065;0;0;0;0;0;6798730;0;1164578;1495900;-331322;160203138;2700300
202407;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;384379;384379;0;0;0;0;10800847;0;10797097;3750;7336092;6488879;754610;0;0;0;0;92602;0;0;0;0;7414;0;18528731;5314311;7680641;5549607;0;5549607;0;0;0;0;0;0;0;8047;8047;76453;0;-100328;348900;-449228;18528731;2700706
202407;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;3022733;3022733;0;0;0;0;-106159595;373461;0;-106533056;211847450;69772194;38181;632416;0;152372532;105289;0;-11073162;0;0;0;957896;0;109668483;13297139;65495357;18954610;0;18954610;0;229916;8270;221646;0;0;0;40482;40482;9961397;0;1689582;2332407;-642825;109668483;2706901
202407;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;3437258;3437258;0;0;0;0;9007975;142058;8834754;31163;171872957;79657914;3520867;57301336;0;19799794;24589;11568456;0;0;0;0;29345;0;184347535;15140938;84088347;21301430;0;21301430;0;57759260;0;57759260;0;0;0;340364;340365;3830525;0;1886671;2725944;-839273;184347535;2708808
202407;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1179457;1179457;0;0;0;0;-26245341;0;0;-26245341;77410170;34027501;75385;762998;0;45178148;138092;0;-2771955;0;0;0;61700;0;52405986;4508366;37990630;4910754;0;4910754;0;66160;2499;63660;0;0;0;12019;12018;4436444;0;481615;896987;-415372;52405986;2708808
202407;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;2733525;2733525;0;0;0;98597;5342648;84008;5258640;0;143973782;43900629;2451633;82294331;0;3177376;0;12149813;0;0;0;0;20865;0;152169418;13129932;48160047;4597013;0;4597013;0;82737828;0;82737828;0;0;0;71415;71416;2105192;0;1367990;1796119;-428129;152169418;2702900
202407;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1077262;1077262;0;0;0;0;-21312872;627210;0;-21940082;109542633;47544062;382456;1504364;0;64534581;193832;0;-4616662;0;0;0;854128;0;90161151;5585306;65844985;12112872;0;12112872;0;99234;0;99235;0;0;0;106455;106455;5946920;0;465380;1296127;-830747;90161151;2702900
202407;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;1197500;1197500;0;0;0;0;13025700;0;13025700;0;895689;494250;0;401439;0;0;0;0;0;0;0;0;0;0;15118888;687925;7768879;2674701;0;2674701;0;3700000;0;3700000;0;0;0;0;0;85654;0;201728;259397;-57669;15118888;2702900
202407;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;-13070712;254304;0;-13325016;41701346;38167507;370;195813;0;6875990;47149;0;-3585483;0;0;0;83334;0;28713967;1766526;24376625;908278;0;908278;0;113651;650;113001;0;0;0;17464;17464;1233370;0;298053;699123;-401070;28713967;2703809
202407;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;4868834;4868834;0;0;0;4612646;12208835;156750;12046375;5711;197307787;72944024;1929776;105235113;0;4501675;0;12697199;0;0;0;0;31466;0;219029567;19412939;79473052;11699711;0;11699711;0;101536770;0;101536770;0;0;6;459639;459640;3538400;0;2909049;3749416;-840367;219029567;2704401
202407;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;2512373;2512373;0;0;0;0;16918557;53375;16505330;359851;83027215;62870326;685092;6399068;0;1200872;0;11871857;0;0;0;0;29507;0;102487651;12736104;48753799;21643439;0;21643439;0;15206137;0;15206137;0;0;192;697472;697473;2134754;0;1315754;1876028;-560273;102487651;2708006
202407;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3255535;3255535;0;0;0;0;467026;464812;0;2215;224205735;110264900;559680;1610150;0;69668664;392252;49863841;-8153751;0;0;0;111732;0;228040028;19327817;160701661;25465011;0;25465011;0;322582;1600;320982;0;0;0;64243;64243;20916328;0;1242386;2481011;-1238625;228040028;2708006
202407;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;997387;997387;0;0;0;0;3789618;0;3789618;0;11175649;9728536;1253264;71487;0;0;0;122361;0;0;0;0;7105;0;15969759;7393589;2074654;5791580;0;5791580;0;0;0;0;0;0;0;7640;7640;570519;0;131777;523790;-392012;15969759;2708006
202407;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;2860625;2860625;0;0;0;0;33838520;0;33838520;0;4123214;931467;0;3191747;0;0;0;0;0;0;0;0;0;0;40822358;3049985;12790850;7707221;0;7707221;0;16500000;0;16500000;0;0;0;0;0;495655;0;278648;392414;-113766;40822358;2708006
202407;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;2945101;2945101;0;0;0;0;11940936;118811;10464383;1357742;164796759;119729560;2564659;18376372;1;4673034;76933;19376200;0;0;0;0;41536;0;179724332;20958575;98710685;16407586;0;16407586;0;35906805;0;35906805;0;0;516;790998;790998;4361190;0;2587976;3558825;-970849;179724332;2702405
202407;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2592161;2592161;0;0;0;0;1000929;660651;0;340277;217394228;95200758;230828;1694804;0;41375015;270061;85176536;-6553775;0;0;0;117422;0;221104740;18183572;170938092;4690049;0;4690049;0;332625;2950;329675;0;0;0;73757;73756;26076114;0;810532;2092895;-1282363;221104740;2702405
202407;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;154562;154562;0;0;0;0;6338;0;0;6338;10633497;10552102;45672;0;0;0;0;35722;0;0;0;0;3064;0;10797460;3430520;1754866;1361589;0;1361589;0;3986343;0;3986343;0;0;0;153;153;86873;0;177115;418670;-241555;10797460;2702405
202407;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;3256613;3256613;0;0;0;0;38368005;0;37997742;370263;5732680;1655787;0;4076796;0;0;0;97;0;0;0;0;0;0;47357299;2112550;14491125;11681215;0;11681215;0;17616220;0;17616220;0;0;0;0;0;908766;0;547422;719310;-171888;47357299;2702405
202407;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1304568;1304568;0;0;0;0;-32926498;180914;0;-33107411;60282554;37278087;77375;684534;0;25630848;0;0;-3388289;0;0;0;0;0;28660624;2999164;23096651;743009;0;743009;0;79851;200;79651;0;0;0;9157;9157;1279382;0;453411;861655;-408244;28660624;2707107
202407;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;4382469;4382469;0;0;0;0;17333597;87678;17245919;0;64718196;48567197;344978;449081;1;1847738;0;13509202;0;0;0;0;23264;0;86457526;12076535;32977178;25065712;0;25065712;0;13857050;0;13857050;0;0;0;543273;543273;1398284;0;539494;1448535;-909040;86457526;2704500
202407;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1412843;1412843;0;0;0;0;-6570647;84800;0;-6655447;51307308;35806360;474738;127228;0;19764789;0;0;-4865808;0;0;0;897141;0;47046645;4577953;32719976;3473149;0;3473149;0;152320;2200;150120;0;0;0;49146;49146;5852318;0;221784;848187;-626403;47046645;2704500
202407;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;167663;167663;0;0;0;0;0;0;0;0;9497890;8830210;513636;0;0;0;0;154043;0;0;0;0;3108;0;9668661;2751617;333503;1000969;0;1000969;0;5306973;0;5306973;0;0;0;219;219;260699;0;14680;312378;-297698;9668661;2704500
202407;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;4970022;4970022;0;0;0;4924042;17698330;107910;17590409;11;257807090;64358557;3419679;172164657;1;6275324;43903;11544968;0;0;0;0;37169;0;285436653;14427113;55036216;27728555;0;27728555;0;183575286;0;183575287;0;0;0;296646;296646;1448294;0;2924543;3695862;-771319;285436653;2706307
202407;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3029711;3029711;0;0;0;0;116757;114014;0;2742;242215448;115067519;271912;6009771;0;68068767;900754;60438605;-8541880;0;0;0;1191685;0;246553601;26003927;186013653;13869231;0;13869231;0;361190;4030;357160;0;0;0;103878;103879;19215687;0;986035;2734212;-1748178;246553601;2706307
202407;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1698741;1698741;0;0;0;0;0;0;0;0;18986963;16020861;2875955;0;0;0;0;90147;0;0;0;0;1980;0;20687684;8519917;5938313;4303586;0;4303586;0;1183537;0;1183537;0;0;0;2093;2093;150478;0;589759;1014528;-424769;20687684;2706307
202407;AL;27832;PALMEIRA DOS INDIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;1101971;1101971;0;0;0;0;0;0;0;0;17011181;16837510;220397;0;0;0;0;36123;-82848;0;0;0;0;108;18113260;601899;5493877;5869440;0;5869440;0;5831386;0;5831386;0;0;0;810;810;0;0;315848;488499;-172651;18113260;2706307
202407;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;3561676;3561676;0;0;0;0;48562211;0;48556723;5489;3352725;2070324;0;1282402;0;0;0;0;0;0;0;0;0;0;55476613;4570026;34736027;9000483;0;9000483;0;5938630;0;5938630;0;0;0;0;0;793659;0;437787;563060;-125273;55476613;2706307
202407;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;103732;103732;0;0;0;0;6863396;87451;6775945;0;62730117;48630573;237408;7950976;0;308932;0;5602229;0;0;0;0;20865;0;69718109;7918575;44500871;2320313;0;2320313;0;12039639;0;12039639;0;0;0;58457;58457;1867564;0;1012690;1382049;-369359;69718109;2700102
202407;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;2116318;2116318;0;0;0;0;-2148899;0;0;-2148899;40369870;28196527;164340;204477;0;14365137;47459;0;-2608070;0;0;0;297201;0;40634490;4769134;29128033;679236;0;679236;0;63596;0;63596;0;0;0;44654;44654;5649770;0;300067;691476;-391409;40634490;2706406
202407;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;782857;782857;0;0;0;2072164;2118875;47463;2071412;0;67367493;35341773;254958;25428502;6;1137719;0;5204536;0;0;0;0;15403;0;72356792;7353028;33368625;5440283;0;5440283;0;23492266;0;23492266;0;0;0;137202;137203;1634131;0;931257;1231904;-300646;72356792;2709103
202407;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1448649;1448649;0;0;0;0;-42607004;0;0;-42607004;79347293;33973031;382287;3450331;0;44449852;51522;0;-2959732;0;0;0;0;0;38188938;5523937;28823230;867174;0;867174;0;56919;60;56859;0;0;0;46569;46569;2316839;0;554270;918031;-363761;38188938;2701407
202407;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2726719;2726719;0;0;0;0;116921;115372;0;1549;123513082;68157956;26278;197666;0;44546117;108818;15989491;-5513245;0;0;0;167046;0;126523769;13120036;100004252;9093051;0;9093051;0;218992;1720;217272;0;0;0;31243;31242;3304603;0;751594;1665834;-914241;126523769;2707305
202407;AL;35116;PORTO CALVO;60746948;BCO BRADESCO S.A.;1;1;1332992;1332992;0;0;0;0;19048441;0;19048441;0;615704;615704;0;0;0;0;0;0;0;0;0;0;0;0;20997137;771982;6268245;7114452;0;7114452;0;6343730;0;6343730;0;0;0;0;0;348902;0;149825;198910;-49085;20997137;2707305
202407;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;2709388;2709388;0;0;0;136180;5720661;67269;5653392;0;73670807;27115020;929728;31726813;0;7296675;0;6602572;0;0;0;0;11381;0;82248416;8987553;47157389;19921312;0;19921312;0;3810925;0;3810925;0;0;0;134982;134983;1560460;0;675795;1171951;-496155;82248416;2701001
202407;AL;35192;BOCA DA MATA;60746948;BCO BRADESCO S.A.;1;1;1748446;1748446;0;0;0;0;15492229;0;15492229;0;1080521;363649;0;716872;0;0;0;0;0;0;0;0;0;0;18321196;758884;4744666;4358284;0;4358284;0;7371150;0;7371150;0;0;0;0;0;935697;0;152515;203790;-51275;18321196;2701001
202407;AL;35288;CORURIPE;00000000;BCO DO BRASIL S.A.;1;1;2628220;2628220;0;0;0;456417;941385992;24538;941301130;60325;89196749;28683067;2412159;47101586;0;1703399;0;9296539;0;0;0;0;19521;0;1033686899;10718630;42460504;979249455;0;979249455;0;4570697;0;4570697;0;0;0;429581;429582;1166604;0;-4908572;1398662;-6307234;1033686899;2702306
202407;AL;35288;CORURIPE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2215379;2215379;0;0;0;0;-70073100;476414;0;-70549514;181078173;55548189;571545;75718511;0;54898472;323360;0;-5981903;0;0;0;82688;0;113303140;11684038;79542590;4319788;0;4319788;0;212412;1640;210772;0;0;0;68895;68895;15589558;0;1885858;2543566;-657708;113303140;2702306
