#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202309;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2572372;2572372;0;0;0;0;42071749;0;42071749;0;1009893;738939;0;270808;0;0;0;146;0;0;0;0;0;0;45654014;1507204;20602601;19686343;0;19686343;0;2936670;0;2936670;0;0;0;0;0;122079;0;799117;1171659;-372542;45654014;2706703
202309;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2029445;2029445;0;0;0;226965;5266040;54477;5211563;0;93127158;43678333;844738;36244518;0;899906;69664;11389999;0;0;0;0;16011;0;100665618;7806634;37579828;13145448;0;13145448;0;37624963;0;37624963;0;0;2;144598;144598;1268536;0;3095609;4572190;-1476581;100665618;2709400
202309;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1589636;1589636;0;0;0;0;37220;39860;0;-2640;95552303;50634577;59577;264841;0;22185814;248687;24712100;-2553293;0;0;0;57098;0;97236257;10393713;74927817;2634122;0;2634122;0;199420;1800;197620;0;0;0;54023;54023;8188252;0;838911;3342203;-2503292;97236257;2709400
202309;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;73985;73985;0;0;0;0;70915;0;70915;0;1955390;358104;1453095;0;0;0;0;144191;0;0;0;0;0;0;2100290;1554302;432363;356450;0;356450;0;0;0;0;0;0;0;3735;3736;60851;0;-307412;232231;-539643;2100290;2709400
202309;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;1503297;1503297;0;0;0;0;6742641;0;6742641;0;452802;396149;0;56653;0;0;0;0;0;0;0;0;0;0;8698740;419234;4293196;1451722;0;1451722;0;2000000;0;2000000;0;0;0;0;0;47858;0;486731;628313;-141583;8698740;2709400
202309;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;282876;282876;0;0;0;0;1161181;0;1150831;10350;10407810;10095645;246474;8707;0;0;0;56983;0;0;0;0;0;0;11851867;6283694;4173947;801127;0;801127;0;0;0;0;0;0;0;503;503;104416;0;488180;1346893;-858713;11851867;2705002
202309;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;2037091;2037091;0;0;0;353868;4322602;16936;4305666;0;122008470;42188838;1658056;32517774;0;35531027;21165;10091610;0;0;0;0;19145;0;128741176;9504470;29560838;32828523;0;32828523;0;50920153;0;50920152;0;0;0;47205;47205;1738704;0;4141284;5984831;-1843547;128741176;2708600
202309;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2713096;2713096;0;0;0;0;588656;551635;0;37020;137310303;66602931;142;753392;0;69783492;767597;7158481;-7755732;0;0;0;176263;0;140788318;5792637;106676546;8894227;0;8894227;0;334013;6460;327553;0;0;0;36830;36830;16950987;0;2103077;6349542;-4246465;140788318;2708600
202309;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;235172;235172;0;0;0;0;768807;0;768714;93;7593321;5945511;1539520;0;0;0;0;108290;0;0;0;0;10207;0;8607507;2146875;201544;6274694;0;6274694;0;0;0;0;0;0;0;99;99;62905;0;-78608;949628;-1028236;8607507;2708600
202309;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;1317968;1317968;0;0;0;0;18197478;0;18081458;116020;5867226;3684191;0;2176124;0;0;0;6911;0;0;0;0;0;0;25382672;2244441;11363856;8966206;0;8966206;0;0;0;0;0;0;0;0;0;1856315;0;951855;1211622;-259767;25382672;2708600
202309;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;42643125;31205002;11438123;0;0;3310182;4037910158;84800;4035341558;2483800;4231455407;1564091993;1459354751;185235402;1352;296844254;639596;725288059;0;0;0;0;679118;0;8315997989;405107933;1056557522;3096587305;0;3096587305;0;3644661708;0;3644661708;46480;46480;4521;19632730;19632731;32060443;0;61339348;192061271;-130721923;8315997989;2704302
202309;AL;11257;MACEIO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;193087;193087;0;0;0;0;2721423;0;2721423;0;4070047;4061509;0;0;0;0;0;53878;-45340;0;0;0;598;371086;7356242;1459267;77030;4883970;0;4883970;0;0;0;0;0;0;0;0;0;691297;0;244678;530102;-285424;7356242;2704302
202309;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;134106275;134106275;0;0;0;0;-2136243547;3415591;176594;-2139835732;8587714309;2243012965;20246167;36486667;0;5524514990;30355295;990133966;-257035740;0;0;0;12499300;0;6598076338;612700354;2947235457;1920350533;0;1920350533;0;11666750;227397;11439352;0;0;0;10762363;10762364;998904041;0;96456840;251487090;-155030250;6598076338;2704302
202309;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;680984;680984;0;0;0;0;142806714;0;142805503;1211;193331138;106590731;65122911;20987085;0;11386;0;619026;0;0;0;0;1928;0;336820765;26239676;11022934;281869114;0;281869114;0;11055830;0;11055830;0;0;0;35113;35113;2369478;0;4228620;16507168;-12278548;336820765;2704302
202309;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;57894;57894;0;0;0;0;17123901;0;17111070;12831;386056580;377349853;6673694;0;0;0;0;2033033;0;0;0;0;0;0;403238374;13389945;0;0;0;0;0;366810559;0;366810559;0;0;0;795430;795430;1096;0;22241345;23431877;-1190532;403238374;2704302
202309;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;7012121;7012121;0;0;0;0;613658423;0;613658423;0;598463092;558997943;23731561;2525865;0;0;0;16570551;-3362828;0;0;0;19603;2275;1219155514;57681460;221851505;910333213;0;910333213;0;11042495;0;11042495;0;0;0;16514;16514;93820;0;18136505;52909802;-34773297;1219155514;2704302
202309;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;8;8;17386480;17386480;0;0;0;0;1190536795;0;1182281890;8254905;74649054;55247348;0;19282931;0;0;0;118775;0;0;0;0;0;0;1282572329;60640859;206589035;813027439;0;813027439;0;11459210;0;11459210;0;0;0;0;0;179675090;0;11180695;13914966;-2734271;1282572329;2704302
202309;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;179016;179016;0;0;0;0;3244870;0;1050000;2194870;119079452;51949608;0;0;0;0;457454;66672390;0;0;0;0;396744;215638;123115719;6900958;0;0;0;0;0;97125721;0;97125721;0;0;0;479493;479493;0;15081676;3527872;5767483;-2239611;123115719;2704302
202309;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;5698031;0;5698031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5698041;0;0;0;0;0;0;4043578;0;4043578;0;0;0;0;0;10;1503890;150563;254377;-103814;5698041;2704302
202309;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;9505254;9505254;0;0;0;13849166;303058520;0;263216977;39841543;664339508;722201962;57609608;5026461;138052;0;0;3427561;-124064137;0;0;0;0;0;990752448;31901766;137136302;602536715;0;602536715;0;58608254;0;58608254;0;0;0;951392;951392;145652019;0;13966000;66708951;-52742951;990752448;2704302
202309;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;16280133;19958;16260175;0;58085718;36426868;936700;923330;0;12608136;0;7190684;0;0;0;0;13624;0;74379474;8848306;29175767;30550117;0;30550117;0;3679850;0;3679850;0;0;176;32622;32623;384713;0;1707923;3377522;-1669599;74379474;2707701
202309;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2247549;2247549;0;0;0;0;-47978167;0;0;-47978167;200799782;68328891;366073;44100;0;141516186;25241;0;-9480709;0;0;0;593435;0;155662599;9708864;116976885;12748687;0;12748687;0;500829;6220;494609;0;0;0;26129;26128;11979800;0;3721405;7685156;-3963750;155662599;2707701
202309;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;86420;86420;0;0;0;0;0;0;0;0;13163992;11034626;2116888;0;0;0;0;12478;0;0;0;0;0;0;13250412;2762097;201372;1041392;0;1041392;0;8706333;0;8706333;0;0;0;734;734;56195;0;482290;1255000;-772710;13250412;2707701
202309;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1627129;1627129;0;0;0;0;9811667;0;9609473;202194;567936;567936;0;0;0;0;0;0;0;0;0;0;0;0;12006732;946733;3465563;6111327;0;6111327;0;500000;0;500000;0;0;0;0;0;624216;0;358892;566015;-207123;12006732;2707701
202309;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;6239600;6239600;0;0;0;632346;20499908;174054;20316980;8874;413653432;162770638;7591334;73648276;2;120715268;214366;48713548;0;0;0;0;103038;0;441128325;40176520;148934842;97533709;0;97533709;0;134471519;0;134471519;0;0;200;1069116;1069117;6040187;0;12902232;19808838;-6906606;441128325;2700300
202309;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;8116648;8116648;0;0;0;0;-708353065;1562387;0;-709915452;1662710494;434748373;2896897;3652592;0;1278451868;7576811;0;-64616047;0;0;0;2289786;0;964763863;89971367;512914479;94836290;0;94836290;0;1870817;60620;1810196;137653656;137653656;0;790429;790429;99038332;0;27688495;52295519;-24607023;964763863;2700300
202309;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;629461;629461;0;0;0;0;0;0;0;0;38158512;30782830;7204273;0;0;0;0;171409;0;0;0;0;4907;0;38792880;10436166;5153999;11402173;0;11402173;0;9276636;0;9276636;0;0;0;25095;25094;167005;0;2331808;4160790;-1828982;38792880;2700300
202309;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1137551;1137551;0;0;0;0;4237319;0;4237319;0;70031977;69942511;557381;0;0;0;0;0;-467915;0;0;0;0;0;75406848;4346567;12573813;54878357;0;54878357;0;303425;0;303425;0;0;0;3011;3011;0;0;3301674;5602727;-2301053;75406848;2700300
202309;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;8392615;8392615;0;0;0;0;136711867;0;129887884;6823984;10850301;6368264;0;4340432;0;0;0;141606;0;0;0;0;0;0;155954784;7939727;51989837;78879087;0;78879087;0;9885000;0;9885000;0;0;0;0;0;3880666;0;3380467;4091765;-711298;155954784;2700300
202309;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;118155;118155;0;0;0;0;6633648;0;6619748;13900;7787882;7126220;556561;0;0;0;0;105101;0;0;0;0;0;0;14539685;4828113;3885268;5604618;0;5604618;0;0;0;0;0;0;0;3687;3687;228190;0;-10191;1210319;-1220510;14539685;2700706
202309;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;3348932;3348932;0;0;0;0;-107658061;327182;0;-107985243;201948723;66344983;50598;117988;0;144485883;131067;0;-9181797;0;0;0;977072;0;98616666;10797295;58906801;13166983;0;13166983;0;327612;5200;322412;0;0;0;208707;208707;10498577;0;4710691;7081046;-2370355;98616666;2706901
202309;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;2724022;2724022;0;0;0;0;15694872;120536;15573744;591;146657806;69198550;2798958;44079450;0;20540111;26268;10014469;0;0;0;0;29358;0;165106057;11435573;70426044;10417988;0;10417988;0;44302263;0;44302262;0;0;0;5322192;5322193;18468401;0;4733596;7122596;-2389000;165106057;2708808
202309;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1193221;1193221;0;0;0;0;-22888498;0;0;-22888498;66609816;32757349;89445;667973;0;35321498;198385;0;-2424834;0;0;0;156739;0;45071277;4081818;31477501;2390526;0;2390526;0;86317;1300;85017;0;0;0;15805;15805;5654593;0;1364718;2583713;-1218995;45071277;2708808
202309;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;1272840;1272840;0;0;0;0;6369007;0;6338310;30697;1646023;392974;0;1249547;0;0;0;3502;0;0;0;0;0;0;9287870;444562;5327870;1971410;0;1971410;0;1300000;0;1300000;0;0;0;0;0;794;0;243232;334211;-90979;9287870;2708808
202309;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;995338;995338;0;0;0;421233;5684889;64357;5620532;0;126543129;38594533;2217544;71292057;0;3209653;0;11229343;0;0;0;0;23962;0;133668550;8198855;40079615;5681215;0;5681215;0;74033513;0;74033514;0;0;0;137950;137950;1947750;0;3589652;4906221;-1316569;133668550;2702900
202309;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;991932;991932;0;0;0;0;-32988158;642082;0;-33630240;96499592;45203529;92946;878579;0;55101822;200847;0;-4978131;0;0;0;1336305;0;65839671;6830473;52111797;52925;0;52925;0;142930;2010;140921;0;0;0;15708;15708;4243494;0;2442345;4100314;-1657969;65839671;2702900
202309;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;818262;818262;0;0;0;0;12746350;0;12746350;0;764761;427258;0;300190;0;0;0;37313;0;0;0;0;0;0;14329373;701264;8001797;2659473;0;2659473;0;2400000;0;2400000;0;0;0;0;0;447;0;566393;738196;-171804;14329373;2702900
202309;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;11430;11430;0;0;0;0;-14814018;266428;0;-15080446;39982955;35846630;112816;162998;0;6028071;61588;0;-2229149;0;0;0;0;0;25180367;1365220;20569089;584245;0;584245;0;115860;2880;112980;0;0;0;28036;28036;1823153;0;694765;1982698;-1287933;25180367;2703809
202309;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;4985476;4985476;0;0;0;1339089;10115515;132871;9842636;140008;180066970;67107582;1416295;95220259;0;4501586;0;11821246;0;0;0;0;28542;0;196535592;16972132;69237773;12645468;0;12645468;0;83725191;0;83725191;0;0;6;239295;239296;7434377;0;6281350;8957776;-2676427;196535592;2704401
202309;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;2793861;2793861;0;0;0;0;21009285;46214;20963072;0;73347145;55824706;746764;5010386;0;1227676;0;10537613;0;0;0;0;22131;0;97172423;12304682;45523869;20334527;0;20334527;0;11532447;0;11532447;0;0;181;467196;467196;3707885;0;3301636;5110872;-1809235;97172423;2708006
202309;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2374433;2374433;0;0;0;0;448741;464298;0;-15557;212934971;110263375;711291;1568874;0;59384595;415528;47816763;-7225455;0;0;0;141502;0;215899647;14061158;143864119;37897905;0;37897905;0;447337;2040;445297;0;0;0;125345;125345;17286400;0;2217383;7368044;-5150661;215899647;2708006
202309;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;519727;519727;0;0;0;0;3195474;0;3183041;12433;12007465;11330947;535463;68437;0;0;0;72617;0;0;0;0;4988;0;15727654;6730478;3046307;5308752;0;5308752;0;0;0;0;0;0;0;182;182;87674;0;554263;1665414;-1111152;15727654;2708006
202309;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;2595788;2595788;0;0;0;0;21192572;0;21088237;104335;2358968;842623;0;1507302;0;0;0;9043;0;0;0;0;0;0;26147329;2120534;12135710;7071317;0;7071317;0;3600000;0;3600000;0;0;0;0;0;490972;0;728796;1130217;-401421;26147329;2708006
202309;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;3123408;3123408;0;0;0;0;12085269;126437;11958832;0;143097789;99406064;2814561;17867588;1;4771109;82978;18155487;0;0;0;0;41121;0;158347586;16759607;90207258;14457256;0;14457256;0;19417170;0;19417170;0;0;497;627223;627222;10160431;0;6718146;9372901;-2654755;158347586;2702405
202309;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1601626;1601626;0;0;0;0;871460;572855;0;298605;186959913;89055640;213587;1279404;0;35685510;291077;67253967;-6819273;0;0;0;0;0;189432999;11317526;153870053;1045077;0;1045077;0;456102;1350;454752;0;0;0;58656;58656;20544922;0;2140664;5633443;-3492779;189432999;2702405
202309;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;42793;42793;0;0;0;0;0;0;0;0;11214927;11071543;67901;0;0;0;0;75484;0;0;0;0;2340;0;11260060;3148356;345364;1304084;0;1304084;0;5707313;0;5707313;0;0;0;876;876;76365;0;677703;1367282;-689579;11260060;2702405
202309;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;4036598;4036598;0;0;0;0;22661243;0;22331039;330204;4343527;2005864;0;2302317;0;0;0;35345;0;0;0;0;0;0;31041368;1761398;13154696;9643127;0;9643127;0;4411590;0;4411590;0;0;0;0;0;604038;0;1466521;1997482;-530961;31041368;2702405
202309;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1025470;1025470;0;0;0;0;-30347152;145104;0;-30492255;54891084;35464192;92942;538406;0;21152583;0;0;-2357040;0;0;0;0;0;25569402;2102068;18783110;67245;0;67245;0;102758;115;102643;0;0;0;5615;5615;2880850;0;1627757;2341364;-713607;25569402;2707107
202309;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;4125725;4125725;0;0;0;0;16351909;99518;16252390;0;57862620;41638907;561707;541675;1;1863695;0;13256635;0;0;0;0;25519;0;78365773;9591595;30933900;24648627;0;24648627;0;9655705;0;9655705;0;0;0;463509;463509;819387;0;2253050;3996399;-1743349;78365773;2704500
202309;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;729148;729148;0;0;0;0;-5549982;69089;0;-5619071;49506483;32939973;398642;172352;0;19584015;0;0;-3588499;0;0;0;384370;0;45070019;5418447;31493428;2866407;0;2866407;0;175150;2900;172250;0;0;0;36387;36388;4491840;0;588359;2978191;-2389833;45070019;2704500
202309;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;10663;10663;0;0;0;0;0;0;0;0;8615469;8250508;346096;0;0;0;0;18865;0;0;0;0;0;0;8626132;3161279;247595;338314;0;338314;0;4191330;0;4191330;0;0;0;6935;6935;236174;0;444506;1078969;-634463;8626132;2704500
202309;AL;27423;MARAGOGI;60746948;BCO BRADESCO S.A.;1;1;1156748;1156748;0;0;0;0;9294537;0;9294537;0;478329;477609;0;0;0;0;0;720;0;0;0;0;0;0;10929614;697781;3918448;5227027;0;5227027;0;800000;0;800000;0;0;0;0;0;11468;0;274889;374209;-99320;10929614;2704500
202309;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;4170389;4170389;0;0;0;2698217;27570346;161475;27408860;11;237719624;53958503;2259751;164102495;1;6514942;46541;10837390;0;0;0;0;29823;0;272188399;13893445;51840313;20717306;0;20717306;0;177348872;0;177348871;0;0;0;205175;205175;1289196;0;6894091;8942417;-2048325;272188399;2706307
202309;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;4597521;4597521;0;0;0;0;586483;315799;0;270685;213866612;110033425;125169;3500646;0;57782860;989125;49437131;-8001745;0;0;0;737533;0;219788149;25061860;165332182;3890832;0;3890832;0;513170;11220;501950;0;0;0;47146;47146;21593817;0;3349141;7701105;-4351964;219788149;2706307
202309;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;566692;566692;0;0;0;0;1385;0;0;1385;23691278;20785593;2798687;0;0;0;0;106998;0;0;0;0;1764;0;24261119;7924029;4573377;5087767;0;5087767;0;4994351;0;4994351;0;0;0;11567;11567;186200;0;1483828;2768125;-1284297;24261119;2706307
202309;AL;27832;PALMEIRA DOS INDIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;583320;583320;0;0;0;0;0;0;0;0;12409644;12434435;72492;0;0;0;0;26007;-123291;0;0;0;0;1192;12994155;477576;4968726;3386582;0;3386582;0;3468780;0;3468780;0;0;0;3760;3760;0;0;688731;1143043;-454313;12994155;2706307
202309;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;6318177;6318177;0;0;0;0;45929884;0;45877642;52242;1636914;1375853;0;254064;0;0;0;6998;0;0;0;0;0;0;53884976;3178381;34410140;8391842;0;8391842;0;5778430;0;5778430;0;0;0;0;0;881482;0;1244701;1634142;-389441;53884976;2706307
202309;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;538604;538604;0;0;0;0;10302454;97484;10204970;0;55077009;42432749;269283;7039647;0;315221;0;5020109;0;0;0;0;15208;0;65933275;5651200;42612858;1564900;0;1564900;0;10096353;0;10096354;0;0;0;71487;71488;3491352;0;2445126;3530206;-1085080;65933275;2700102
202309;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;728787;728787;0;0;0;0;-4230858;0;0;-4230858;37511195;27207968;215518;276238;0;12070424;50242;0;-2309195;0;0;0;0;0;34009125;3743657;24782147;0;0;0;0;59341;200;59141;0;0;0;19618;19618;4469617;0;934745;1927491;-992746;34009125;2706406
202309;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;489571;489571;0;0;0;255857;1589663;40503;1549160;0;72760190;32013902;604945;33902031;5;1131839;0;5107468;0;0;0;0;15175;0;75110456;6841183;29324950;3677587;0;3677587;0;30781953;0;30781953;0;0;0;446918;446918;1493232;0;2544634;3682602;-1137968;75110456;2709103
202309;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1823819;1823819;0;0;0;0;-30354372;233415;0;-30587787;62319915;34931018;119370;77401;0;29688958;58510;0;-2555343;0;0;0;0;0;33789361;2817825;24359560;725843;0;725843;0;70248;1340;68908;0;0;0;151667;151667;3522569;0;2141650;3205421;-1063771;33789361;2701407
202309;AL;32999;CAMPO ALEGRE;60746948;BCO BRADESCO S.A.;1;1;1343257;1343257;0;0;0;0;7979576;0;7938153;41423;393187;248484;0;144704;0;0;0;0;0;0;0;0;0;0;9716021;140582;2080049;6605121;0;6605121;0;740000;0;740000;0;0;0;0;0;1821;0;148447;211717;-63270;9716021;2701407
202309;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1417278;1417278;0;0;0;0;8029;9703;0;-1674;111798934;64793914;280;160680;0;41257141;119490;9333543;-3866114;0;0;0;586891;0;113811131;9277737;90208748;6790521;0;6790521;0;354478;3800;350678;0;0;0;33230;33231;4774792;0;2371626;5125239;-2753613;113811131;2707305
202309;AL;35116;PORTO CALVO;60746948;BCO BRADESCO S.A.;1;1;1425751;1425751;0;0;0;0;10681776;0;10681776;0;738273;520857;0;217416;0;0;0;0;0;0;0;0;0;0;12845800;402564;5858714;5059609;0;5059609;0;941220;0;941220;0;0;0;0;0;151634;0;432058;539241;-107183;12845800;2707305
202309;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;505079;505079;0;0;0;0;3681252;63078;3618174;0;68097866;23753179;585514;30209434;0;7625042;0;5924697;0;0;0;0;13439;0;72297636;8040913;43437431;4980279;0;4980279;0;12204207;0;12204207;0;0;0;98000;97999;1665348;0;1871458;3142492;-1271033;72297636;2701001
