#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202004;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;180591;180591;0;0;0;0;0;0;0;0;0;;0;20911266;20694294;143968;0;0;0;0;0;0;0;73003;0;0;0;0;0;0;0;94195041;115286897;74798;1343591;53446;0;53446;0;17829654;0;0;17829654;0;0;0;0;109;109;0;69204;0;1721056;2479536;-758480;94195041;115286897;2705705
202004;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;1984537;1984537;0;0;0;0;0;17187580;17412;0;17170168;;0;31537052;18325582;376403;9551721;0;0;0;0;480540;0;2802806;0;0;0;0;0;17845;0;31823614;82550628;2873602;26263975;10653179;0;10653179;0;7649501;0;0;7649501;0;0;0;361;131756;131756;0;1378157;0;1776482;2580142;-803660;31823614;82550628;2709301
202004;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;8232723;8232723;0;0;0;0;0;-1687602;297899;0;0;;-1985501;133940881;44367575;332343;929242;0;0;0;0;23280866;438885;68300435;-3288;-3705175;0;0;0;1021694;0;274351711;415859407;13734021;100369789;22047128;0;22047128;0;233967;3650;0;230317;0;0;0;0;5912;5911;0;2211041;0;2905839;6111918;-3206079;274351711;415859407;2709301
202004;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;666558;666558;0;0;0;0;0;2057;0;0;0;;2057;11185885;7243168;112425;3707631;0;0;0;0;0;0;122661;0;0;0;0;0;0;0;216406727;228261227;429303;8348820;84367;0;84367;0;2747909;0;0;2747909;0;0;0;0;57;57;0;72790;0;171255;1066475;-895221;216406727;228261227;2709301
202004;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;3685215;3685215;0;0;0;0;0;16688161;0;0;16688161;;0;1462083;1062004;0;399919;0;0;0;0;0;0;160;0;0;0;0;0;0;0;17908431;39743891;1145102;8887863;7823738;0;7823738;0;2769969;4722;0;2765247;0;0;0;0;0;0;0;114630;0;1094157;1367686;-273530;17908431;39743891;2709301
202004;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;308467;308467;0;0;0;0;84744;9781107;4428;0;9776679;;0;19270449;5348075;517395;8343482;0;0;0;0;3833702;49964;1177831;0;0;0;0;0;7854;0;15345099;44797721;1918448;17574780;8791682;0;8791682;0;2914;0;0;2914;0;0;0;0;9818;9818;0;573402;0;581577;1271176;-689599;15345099;44797721;2700409
202004;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2158452;2158452;0;0;0;0;0;-33919009;152240;0;0;;-34071249;55746370;25855404;199672;0;0;0;0;0;31968874;405319;0;-108;-2682792;0;0;0;1493873;0;102315706;127795392;2863474;17081249;1674019;0;1674019;0;57243;0;0;57242;0;0;0;0;447;447;0;1242009;0;2561247;3083045;-521799;102315706;127795392;2700409
202004;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;3800824;3800824;0;0;0;0;0;5303670;0;0;5179604;;124065;371845;371845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6411990;15888328;844928;3097205;1866823;0;1866823;0;1314170;10640;0;1303530;0;0;0;0;0;0;0;1894880;0;458331;632775;-174444;6411990;15888328;2700409
202004;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;1637968;1637968;0;0;0;0;0;10194110;4595;0;10189516;;0;30216432;19271847;574752;2809423;0;0;0;0;3943766;0;3616645;0;0;0;0;0;12948;0;12982260;55043718;4492756;17444966;7765662;0;7765662;0;5314092;0;0;5314092;0;0;0;8;24939;24939;0;4313309;0;2705725;3269402;-563677;12982260;55043718;2708501
202004;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;2444492;2444492;0;0;0;0;0;8490212;0;0;8490212;;0;1392057;1392057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13289266;25616028;1159224;6527746;2628558;0;2628558;0;860708;16622;0;844086;0;0;0;0;0;0;0;33462;0;1117063;1333203;-216140;13289266;25616028;2708501
202004;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3440491;3440491;0;0;0;0;0;-1619425;339175;0;0;;-1958600;50253373;24444458;94500;0;0;0;0;0;13176618;284689;14405177;-1335;-2150735;0;0;0;902440;0;117120966;170097846;5610264;42667353;2369033;0;2369033;0;101511;1680;0;99831;0;0;0;0;1995;1995;0;401031;0;1825693;2899838;-1074145;117120966;170097846;2701704
202004;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;3141754;3141754;0;0;0;0;0;2529756;64089;0;2465667;;0;134692107;43105975;1881277;15171465;0;0;0;0;13677057;214806;60641528;0;0;0;0;0;24541;0;54583170;194971328;9060271;41069585;72943214;0;72943214;0;9523759;0;0;9523759;0;0;0;0;191957;191958;0;3058100;0;4541271;6588873;-2047602;54583170;194971328;2706703
202004;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3767225;3767225;0;0;0;0;0;230866;227868;0;2000;;998;124794957;47343410;362647;0;0;0;0;0;41590204;1650871;37416783;-2338;-3566621;0;0;0;2035064;0;282637347;413465459;10470410;100173224;11508858;0;11508858;0;276557;110;0;276447;0;0;0;0;13533;13533;0;4775032;0;3610498;6366681;-2756183;282637347;413465459;2706703
202004;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;776203;776203;0;0;0;0;0;5467;0;0;0;;5467;23391306;18621108;1224015;3303285;0;0;0;0;0;0;242898;0;0;0;0;0;0;0;412482573;436655549;210756;10046205;248175;0;248175;0;12390633;0;0;12390633;0;0;0;0;199;199;0;157783;0;1119225;2609086;-1489861;412482573;436655549;2706703
202004;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;3662288;3662288;0;0;0;0;0;26806661;0;0;26806661;;0;720738;703999;0;12421;0;0;0;0;0;0;4318;0;0;0;0;0;0;0;34681762;65871450;2133517;17228688;7738428;0;7738428;0;2742050;13790;0;2728260;0;0;0;0;0;0;0;422405;0;924601;1211865;-287264;34681762;65871450;2706703
202004;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2060936;2060936;0;0;0;0;35122;1296224;13853;0;1282371;;0;61186472;16901006;459858;38033155;0;0;0;0;1135447;81627;4575381;0;0;0;0;0;15581;0;23304373;87898708;5130584;18787172;3066670;0;3066670;0;33224979;0;0;33224979;0;0;0;1;12312;12311;0;2040705;0;2331913;2996351;-664438;23304373;87898708;2709400
202004;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1773651;1773651;0;0;0;0;0;-1231159;265841;0;0;;-1497000;57720919;27553758;354486;400525;0;0;0;0;15399686;286242;15634961;-3058;-1905682;0;0;0;2920845;0;139460954;200645210;4850393;50644001;2140294;0;2140294;0;80594;1930;0;78664;0;0;0;0;6206;6206;0;1625616;0;1837152;3350876;-1513725;139460954;200645210;2709400
202004;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;144173;144173;0;0;0;0;0;0;0;0;0;;0;315747;143774;163013;0;0;0;0;0;0;0;8960;0;0;0;0;0;2312;0;38817578;39279810;60502;476839;0;0;0;0;558865;0;0;558865;0;0;0;0;3;3;0;36589;0;-670566;110773;-781339;38817578;39279810;2709400
202004;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;970882;970882;0;0;0;0;0;5105135;0;0;5105135;;0;304515;302243;0;0;0;0;0;0;0;0;2272;0;0;0;0;0;0;0;7721880;14102412;385377;3823587;992205;0;992205;0;566652;43;0;566610;0;0;0;0;0;0;0;33537;0;579174;724955;-145781;7721880;14102412;2709400
202004;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;50125;50125;0;0;0;0;0;0;0;0;0;;0;14051539;11526393;230251;2224216;0;0;0;0;0;0;70679;0;0;0;0;0;0;0;128689631;142791295;150233;6857250;39251;0;39251;0;6404717;0;0;6404717;0;0;0;0;89;89;0;126866;0;523258;1688660;-1165402;128689631;142791295;2705002
202004;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;1618284;1618284;0;0;0;0;1898609;793028;0;0;793028;;0;89655299;24777966;776364;22011334;0;0;0;0;38127558;99336;3862741;0;0;0;0;0;16898;0;34729042;128711160;5691135;22592460;16733197;0;16733197;0;40681088;0;0;40681088;0;0;0;0;277607;277608;0;3320603;0;4686028;5422956;-736928;34729042;128711160;2708600
202004;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3424048;3424048;0;0;0;0;0;-1181977;274215;0;2312;;-1458504;102777375;29781587;91427;4692512;0;0;0;0;52313331;1209262;18498216;-4258;-3804702;0;0;0;4364114;0;337791519;447175079;6762320;84134145;10256769;0;10256769;0;235272;6440;0;228832;0;0;0;0;15012;15011;0;5230915;0;2749127;5276440;-2527312;337791519;447175079;2708600
202004;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;11478;11478;0;0;0;0;0;2114165;0;0;2109433;;4732;9011863;7249378;1668763;0;0;0;0;0;0;0;93723;0;0;0;0;0;4480;0;158126980;169268965;273493;3005384;7397541;0;7397541;0;0;0;0;0;0;0;0;0;66;66;0;69529;0;395973;1142351;-746379;158126980;169268965;2708600
202004;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2512238;2512238;0;0;0;0;0;15221265;0;0;15221265;;0;4748599;3750005;0;982344;0;0;0;0;0;0;16251;0;0;0;0;0;0;0;27974763;50456864;1857099;13889937;5035948;0;5035948;0;15742;12841;0;2901;0;0;0;0;0;0;0;526618;0;1156759;1377150;-220391;27974763;50456864;2708600
202004;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;17;17;51753929;33689500;18064429;0;0;0;519914;4036386854;70268;0;4036316586;;0;2157317775;990247844;324273611;67486226;0;0;0;1773;394341548;1075572;379891200;0;0;0;0;0;544668;0;8956779257;15203302397;308252905;927409706;1555640607;0;1555640607;0;3236300782;0;0;3236300782;0;809095;809095;3559;16378171;16378172;0;117025106;0;84703207;132884826;-48181619;8956779257;15203302397;2704302
202004;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;63438067;63438067;0;0;0;0;0;-1344936766;2445288;0;6251402;;-1353633456;5869951720;1208866614;16737339;5455119;0;0;0;0;4320514416;56792684;457737936;-58864;-196093525;0;0;0;29928297;0;12318975249;16937356565;440128021;2568173917;949196623;0;949196623;0;9242332;141680;0;9100652;0;0;0;0;5491533;5491533;0;516227206;0;129921683;224198679;-94276996;12318975249;16937356565;2704302
202004;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;1118754;1118754;0;0;0;0;0;5364507;0;0;5362716;;1790;83886258;50893651;19905521;12007398;0;0;0;616248;0;0;463440;0;0;0;0;0;18778;0;12648607325;12738995622;1824700;36994799;43707118;0;43707118;0;4148090;0;0;4148090;0;0;0;0;5984;5984;0;628098;0;3079509;8304691;-5225182;12648607325;12738995622;2704302
202004;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;40712;40712;0;0;0;0;0;80005;0;0;80005;;0;211817716;211794229;0;0;0;0;0;0;0;0;23487;0;0;0;0;0;0;0;309759238;521697672;10334433;0;0;0;0;0;189852389;0;0;189852389;0;0;0;0;1154029;1154028;0;755564;0;9842018;11041241;-1199223;309759238;521697672;2704302
202004;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;10028980;10028980;0;0;0;0;0;436739655;0;0;436739655;;0;287455029;259193441;30538018;0;0;0;0;0;0;0;65844;0;-2342274;0;0;0;0;15600;652235587;1386474850;31964534;191028132;477507866;0;477507866;0;2868856;0;0;2868856;0;0;0;0;4659;4659;0;792083;0;30073133;45077576;-15004443;652235587;1386474850;2704302
202004;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;11;11;21271031;21271031;0;0;0;0;0;737523503;164;0;737480524;;42814;62198409;53314902;0;8437092;0;0;0;0;0;0;446416;0;0;0;0;0;0;0;333781690;1154774633;60979470;160974011;522317584;0;522317584;0;10291567;207743;0;10083824;0;0;0;0;0;0;0;54184958;0;12245354;15672540;-3427186;333781690;1154774633;2704302
202004;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;81510;81510;0;0;0;0;0;154732;0;0;0;;154732;11389186;4675804;0;0;0;0;0;0;0;0;6713382;0;0;0;0;0;396744;356224;4948491;17326886;4606936;0;0;0;0;0;8380245;0;0;8380245;0;0;0;0;0;0;0;0;0;-608785;385802;-994587;4948491;17326886;2704302
202004;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;2672069;0;0;2672069;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2672079;0;0;0;0;0;0;2664437;0;0;2664437;0;0;0;0;0;0;0;10;-143805;151437;299701;-148264;0;2672079;2704302
202004;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;7825878;7825878;0;0;0;0;0;121323216;0;0;91279145;;30044070;312048477;328872900;27704215;0;0;0;0;0;0;0;4909971;0;-49438609;0;0;0;0;0;1290036904;1731234474;39297934;82648979;257971083;0;257971083;0;3566635;0;0;3566636;0;0;0;0;77640;77640;0;34876012;0;22759287;39710579;-16951292;1290036904;1731234474;2704302
202004;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;362582;12486;0;350096;;0;43156258;24385919;1212832;346335;0;0;0;0;13806394;0;3404778;0;0;0;0;0;10105;0;18369687;61898632;5126378;22095080;6946238;0;6946238;0;4202443;0;0;4202443;0;0;0;139;180950;180950;0;2127405;0;2850311;3511291;-660980;18369687;61898632;2707701
202004;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1949876;1949876;0;0;0;0;0;-30113046;290856;0;0;;-30403902;132488918;31436517;263974;0;0;0;0;0;108191063;343717;0;-1043;-7745310;0;0;0;3172195;0;405846417;513344361;8526471;84488596;1382661;0;1382661;0;342581;11790;0;330791;0;0;0;0;413;413;0;8706573;0;4050650;6761547;-2710897;405846417;513344361;2707701
202004;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;40242;40242;0;0;0;0;0;6;0;0;0;;6;8103192;6505063;1176549;356423;0;0;0;0;0;0;65157;0;0;0;0;0;0;0;121429706;129573146;697288;1119318;1767;0;1767;0;5888501;0;0;5888501;0;0;0;0;94;94;0;78834;0;357638;1097315;-739677;121429706;129573146;2707701
202004;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;495148;495148;0;0;0;0;0;4484855;0;0;4484681;;174;660258;660252;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;3418626;9058887;457131;1615760;2884441;0;2884441;0;42568;42;0;42527;0;0;0;0;0;0;0;40950;0;599411;730386;-130975;3418626;9058887;2707701
202004;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;4423394;4423394;0;0;0;0;0;18778653;11834;0;18766681;;139;225184180;67301987;5845467;21538242;0;0;0;0;109249481;174773;21074230;0;0;0;0;0;71999;0;137017699;385475926;24675580;92498868;76371045;0;76371045;0;35865853;0;0;35865853;0;0;0;101;885840;885840;0;9408272;0;8752669;12799608;-4046939;137017699;385475926;2700300
202004;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;17877578;17877578;0;0;0;0;0;-545766106;929301;0;525291;;-547220698;1141939503;240667926;2813733;1278745;0;0;0;0;938768944;10755064;0;-5674;-52339235;0;0;0;16451771;0;2296716627;2927219372;73971285;357664024;139565118;0;139565118;0;1180408;57900;0;1122507;0;0;0;0;194913;194912;0;32346684;0;25580315;45873412;-20293096;2296716627;2927219372;2700300
202004;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;539000;539000;0;0;0;0;0;5600;0;0;0;;5600;45736889;38059166;6734404;802401;0;0;0;0;0;0;140917;0;0;0;0;0;0;0;434199772;480481261;422657;18974607;6037676;0;6037676;0;16838265;0;0;16838265;0;0;0;0;126;126;0;1009611;0;2998545;4927989;-1929444;434199772;480481261;2700300
202004;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1166266;1166266;0;0;0;0;0;12109520;0;0;12109520;;0;27285842;26491129;1152004;0;0;0;0;0;0;0;0;0;-357291;0;0;0;0;0;31447020;72008648;2430306;8883095;26861652;0;26861652;0;99197;0;0;99197;0;0;0;0;85;85;0;0;0;2287293;3009049;-721756;31447020;72008648;2700300
202004;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;5493726;5493726;0;0;0;0;0;81829200;0;0;78822750;;3006450;30169523;9110621;0;21014586;0;0;0;0;0;0;44317;0;0;0;0;0;0;0;85001740;202494190;8362489;41245225;59765944;0;59765944;0;81626;48218;0;33408;0;0;0;0;0;0;0;4177705;0;3859461;4487336;-627875;85001740;202494190;2700300
202004;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1515431;1515431;0;0;0;0;0;12085742;0;0;8617115;;3468627;63471173;64127604;4867532;0;0;0;0;0;0;0;303996;0;-5827959;0;0;0;0;0;208304822;285377168;5992581;19881700;44611760;0;44611760;0;9187;0;0;9187;0;0;0;0;0;0;0;1353673;0;5223444;7960198;-2736754;208304822;285377168;2700300
202004;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;2667469;2667469;0;0;0;0;0;301329;27064;0;274266;;0;32183358;15152050;599697;5902100;0;0;0;0;7589447;83033;2857030;0;0;0;0;0;9962;0;15070678;50232796;5650531;15816789;3666710;0;3666710;0;6134260;0;0;6134260;0;0;0;56;98118;98118;0;1904552;0;1891102;2448354;-557252;15070678;50232796;2700706
202004;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;145576;145576;0;0;0;0;0;21911;0;0;0;;21911;14741036;10658514;8517;4016431;0;0;0;0;0;0;57574;0;0;0;0;0;4736;0;268506970;283420229;261517;7755088;202164;0;202164;0;6107774;0;0;6107774;0;0;0;0;391;391;0;154159;0;432165;1521669;-1089503;268506970;283420229;2700706
202004;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;751639;751639;0;0;0;0;0;4068146;0;0;4068146;;0;515532;515363;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;0;6165275;11500592;467182;2980046;869831;0;869831;0;271817;11654;0;260163;0;0;0;0;0;0;0;358284;0;388158;495137;-106979;6165275;11500592;2700706
202004;AL;16458;PILAR;00000000;BCO DO BRASIL S.A.;1;1;677635;677635;0;0;0;0;785787;303223;18408;0;284815;;0;19027926;7309170;259183;2959654;0;0;0;0;6324738;0;2175181;0;0;0;0;0;7218;0;11199489;32001278;2448902;12298780;2380762;0;2380762;0;1466911;0;0;1466911;0;0;0;0;27348;27347;0;1024602;0;1154483;1508223;-353740;11199489;32001278;2706901
202004;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;2590791;2590791;0;0;0;0;0;-82944581;168881;0;0;;-83113462;141536818;37206930;398307;0;0;0;0;0;112514020;179901;0;-568;-8761772;0;0;0;6186251;0;270204420;337573698;7457198;42820694;9696314;0;9696314;0;154476;5860;0;148616;0;0;0;0;15203;15203;0;3283673;0;3941721;6121018;-2179297;270204420;337573698;2706901
202004;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;2399548;2399548;0;0;0;0;0;4403860;5300;0;4398559;;0;75354169;31191670;1249791;17767852;0;0;0;0;22129788;32839;2982229;0;0;0;0;0;20494;0;27241898;109419968;8132416;43978821;3771759;0;3771759;0;18769486;0;0;18769486;0;0;0;0;163062;163061;0;3474509;0;3888018;4974028;-1086010;27241898;109419968;2708808
202004;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;950123;950123;0;0;0;0;0;-13560122;25866;0;0;;-13585988;38333607;16106047;116721;91754;0;0;0;0;23155967;279067;0;-203;-1415748;0;0;0;342660;0;83507574;109573840;3837840;19114245;1052411;0;1052411;0;56486;1640;0;54846;0;0;0;0;255;255;0;662059;0;1342970;1998096;-655127;83507574;109573840;2708808
202004;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;1451276;1451276;0;0;0;0;0;6360433;0;0;6360433;;0;350976;350423;0;0;0;0;0;0;0;0;553;0;0;0;0;0;0;0;6284940;14447625;343663;3128039;981530;0;981530;0;3401699;1526;0;3400173;0;0;0;0;0;0;0;12660;0;295095;361201;-66106;6284940;14447625;2708808
202004;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;543236;543236;0;0;0;0;0;2206604;0;0;2206604;;0;90002038;23822773;951772;56897615;0;0;0;0;3687366;0;4642512;0;0;0;0;0;15243;0;28786272;121553392;5691979;29049932;2668766;0;2668766;0;49607947;0;0;49607947;0;0;0;0;40144;40144;0;2059064;0;3649288;4288596;-639309;28786272;121553392;2702900
202004;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3509500;3509500;0;0;0;0;0;-26714110;457692;0;0;;-27171802;51444344;23528851;363007;317690;0;0;0;0;30805705;228391;0;-1829;-3797472;0;0;0;2620785;0;122361564;153222082;1463220;26124450;524112;0;524112;0;71075;170;0;70905;0;0;0;0;-919;-919;0;956438;0;1722141;3077617;-1355476;122361564;153222082;2702900
202004;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;1544277;1544277;0;0;0;0;0;8753910;0;0;8753910;;0;906993;766168;0;128629;0;0;0;0;0;0;12195;0;0;0;0;0;0;0;9871340;21076521;428444;4864205;699282;0;699282;0;4618434;43150;0;4575283;0;0;0;0;0;0;0;22140;0;572676;698429;-125753;9871340;21076521;2702900
