#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201804;MG;15208;BAEPENDI;00360305;CAIXA ECONOMICA FEDERAL;1;1;923933;923933;0;0;0;0;0;371185;370123;0;0;;1062;98439056;14901595;611758;1195216;0;0;0;0;28343050;653250;54444831;0;-1710643;0;0;0;0;0;101868067;201602242;4795224;74969351;7332550;0;7332550;0;40173;600;0;39574;0;0;0;0;17072;17072;0;11716160;0;863647;2904222;-2040575;101868067;201602242;3104908
201804;MG;15208;BAEPENDI;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;523270;523270;0;0;0;0;0;0;0;0;0;;0;398029;397662;0;0;0;0;0;0;0;0;367;0;0;0;0;0;0;0;644826;1566125;72550;0;0;0;0;0;634283;0;0;634283;0;0;0;0;5888;5888;0;92029;0;116549;119728;-3178;644826;1566125;3104908
201804;MG;15246;RAUL SOARES;00000000;BCO DO BRASIL S.A.;1;1;1976543;1976543;0;0;0;0;0;1011099;0;0;1010279;;820;92142073;17653532;3988998;66720930;0;0;0;24371;908782;108064;2737397;0;0;0;0;0;14440;0;29962797;125106953;5989286;25132284;3871746;0;3871746;0;55631531;0;0;55631531;0;0;0;88;146609;146609;0;1518916;0;2853696;3913752;-1060056;29962797;125106953;3154002
201804;MG;15246;RAUL SOARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1031839;1031839;0;0;0;0;0;87901;87578;0;0;;323;91562921;16979337;1007416;463338;0;0;0;0;45891260;960512;28357745;0;-2096688;0;0;0;66400;0;127593672;220342732;3016092;80145781;1283966;0;1283966;0;41017;0;0;41017;0;0;0;0;20007;20006;0;6634448;0;1607751;3398146;-1790395;127593672;220342732;3154002
201804;MG;15301;SANTANA DE PIRAPAMA;60701190;ITAÚ UNIBANCO S.A.;1;1;253272;253272;0;0;0;0;0;3821632;0;0;3821632;;0;2037437;1990498;58866;0;0;0;0;0;0;0;0;0;-11927;0;0;0;0;0;1840153;7952494;342732;4974356;715640;0;715640;0;0;0;0;0;0;0;0;0;174;174;0;0;0;79439;276138;-196700;1840153;7952494;3158508
201804;MG;15435;SABARA;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;0;59826404;0;0;59826404;;0;75041180;51985082;7053358;232707;0;0;0;118451;5710894;250523;9690164;0;0;0;0;0;27991;0;91565735;226461311;19683956;89340616;14536582;0;14536582;0;47;0;0;47;0;0;0;573;476742;476742;0;5357917;0;5499142;8336790;-2837648;91565735;226461311;3156700
201804;MG;15435;SABARA;00360305;CAIXA ECONOMICA FEDERAL;2;2;3197203;3197203;0;0;0;0;0;1835037;563995;0;0;;1271042;164907840;40830013;2044061;0;0;0;0;0;94511755;2252172;32744885;0;-7475046;0;0;0;2275095;0;310493272;482708448;9454378;130470943;16774985;0;16774985;0;323875;5150;0;318724;0;0;0;0;186587;186588;0;10835821;0;4168586;8009733;-3841146;310493272;482708448;3156700
201804;MG;15435;SABARA;60701190;ITAÚ UNIBANCO S.A.;1;1;2000185;2000185;0;0;0;0;0;37143596;0;0;37143596;;0;19963071;18211892;1677664;0;0;0;0;0;0;0;339856;0;-266341;0;0;0;0;0;37147549;96254402;2351768;33182090;20327993;0;20327993;0;408761;0;0;408761;0;0;0;0;1002;1002;0;34702;0;2800537;4256139;-1455602;37147549;96254402;3156700
201804;MG;15435;SABARA;60746948;BCO BRADESCO S.A.;2;2;2149808;2149808;0;0;0;0;0;59242104;0;0;59242104;;0;3776734;3739549;0;0;0;0;0;0;0;0;37185;0;0;0;0;0;0;0;83262930;148431576;6263434;41234691;15054349;0;15054349;0;1417;0;0;1417;0;0;0;0;0;0;0;1356022;0;1258734;1624392;-365659;83262930;148431576;3156700
201804;MG;15435;SABARA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1229868;1229868;0;0;0;0;0;33585098;0;0;33585098;;0;17116386;20387608;2249537;0;0;0;0;0;0;0;569154;0;-6089913;0;0;0;0;0;99283800;151215153;2012144;20399894;25505382;0;25505382;0;0;0;0;0;0;0;0;0;13609;13609;0;2673715;0;1326608;3095744;-1769136;99283800;151215153;3156700
201804;MG;15497;TAQUARACU DE MINAS;60701190;ITAÚ UNIBANCO S.A.;1;1;708029;708029;0;0;0;0;0;5765560;0;0;5765560;;0;1812100;1823085;0;0;0;0;0;0;0;0;0;0;-10984;0;0;0;0;0;2515019;10800708;438356;6851349;834418;0;834418;0;0;0;0;0;0;0;0;0;156;156;0;28018;0;133392;326778;-193386;2515019;10800708;3168309
201804;MG;15514;SAO GOTARDO;00000000;BCO DO BRASIL S.A.;1;1;1270319;1270319;0;0;0;0;0;192424;868;0;190853;;703;457722248;19499852;8553233;417387831;0;0;0;72126;2191256;140610;9877340;0;0;0;0;0;29615;0;83782846;542997453;24807421;48832308;16242752;0;16242752;0;351632254;0;0;351632254;0;0;0;0;1067092;1067093;0;3995026;0;12637754;14337367;-1699614;83782846;542997453;3162104
201804;MG;15514;SAO GOTARDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1558835;1558835;0;0;0;0;0;-108279007;329616;0;0;;-108608623;208359217;27091446;1899814;33201932;0;0;0;0;148407989;2637626;0;0;-4879590;0;0;0;1707789;0;425806663;529153498;5709260;73611429;6369585;0;6369585;0;59681;750;0;58932;0;0;0;0;34440;34440;0;12532376;0;5030062;7667261;-2637199;425806663;529153498;3162104
201804;MG;15514;SAO GOTARDO;60701190;ITAÚ UNIBANCO S.A.;1;1;816479;816479;0;0;0;0;0;29458162;0;0;29458162;;0;11628399;11545030;197913;0;0;0;0;0;0;0;0;0;-114544;0;0;0;0;0;15729347;57632387;1218362;26944104;13067505;0;13067505;0;6631;0;0;6631;0;0;0;0;910;910;0;0;0;665526;1513313;-847786;15729347;57632387;3162104
201804;MG;15514;SAO GOTARDO;60746948;BCO BRADESCO S.A.;1;1;1316183;1316183;0;0;0;0;0;41357604;0;0;41357604;;0;5856023;1681695;0;4164301;0;0;0;0;0;0;10027;0;0;0;0;0;0;0;54162211;102692022;2830565;26656936;17893058;0;17893058;0;160850;0;0;160850;0;0;0;0;0;0;0;124584;0;863818;997074;-133255;54162211;102692022;3162104
201804;MG;15514;SAO GOTARDO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;624867;624867;0;0;0;0;14617357;0;0;0;0;;0;55274529;17334847;310782;38494146;0;0;0;0;0;0;164811;0;-1030056;0;0;0;0;0;492371185;562887938;922392;7125679;16472073;0;16472073;0;42609324;0;0;42609324;0;0;0;0;99768;99768;0;401219;0;2886298;3474562;-588265;492371185;562887938;3162104
201804;MG;15985;CENTRALINA;00000000;BCO DO BRASIL S.A.;1;1;320605;320605;0;0;0;0;0;348373;0;0;348373;;0;47143867;7270068;2000471;34877153;0;0;0;6;922624;0;2073545;0;0;0;0;0;10543;0;16650899;64474287;4056515;13429030;3066532;0;3066532;0;24098314;0;0;24098314;0;0;0;0;443945;443945;0;958668;0;1770385;2418961;-648576;16650899;64474287;3115805
201804;MG;15985;CENTRALINA;60746948;BCO BRADESCO S.A.;1;1;1010684;1010684;0;0;0;0;0;11629763;0;0;11629763;;0;4733167;1970227;0;2762940;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13052572;30426185;592056;6393178;9045139;0;9045139;0;220632;0;0;220632;0;0;0;0;0;0;0;228980;0;893630;1041474;-147844;13052572;30426185;3115805
201804;MG;16094;PECANHA;00000000;BCO DO BRASIL S.A.;1;1;1363766;1363766;0;0;0;0;0;577592;8380;0;569213;;0;51078840;17815068;3045150;26413036;0;0;0;116478;1974664;17791;1696654;0;0;0;0;0;10543;0;14686454;67717195;4497336;37981019;2089280;0;2089280;0;5009921;0;0;5009921;0;0;0;0;177359;177360;0;1057392;0;2218436;3216891;-998455;14686454;67717195;3148608
201804;MG;16094;PECANHA;60746948;BCO BRADESCO S.A.;1;1;873265;873265;0;0;0;0;0;5139723;0;0;5139723;;0;1962679;486021;0;1475087;0;0;0;0;0;0;1571;0;0;0;0;0;0;0;12308959;20284626;340408;6057265;1176285;0;1176285;0;181097;0;0;181097;0;0;0;0;0;0;0;587;0;220024;511521;-291497;12308959;20284626;3148608
201804;MG;16142;SENADOR FIRMINO;00000000;BCO DO BRASIL S.A.;1;1;401249;401249;0;0;0;0;0;55839521;5856;0;55833664;;0;15386014;3960001;511163;10003518;0;0;0;0;0;51076;860255;0;0;0;0;0;9806;0;7053929;78690519;5284358;64965464;1090992;0;1090992;0;0;0;0;0;0;0;0;61;57504;57505;0;557754;0;-319545;921011;-1240556;7053929;78690519;3165701
201804;MG;16166;TEOFILO OTONI;00000000;BCO DO BRASIL S.A.;2;2;2875163;2681753;193410;0;0;0;0;160266462;20595;0;160245867;;0;302308652;115199203;13857459;139220119;0;0;0;476638;12558933;310148;20686152;0;0;0;0;0;78008;0;118665042;584193328;30152695;86624037;48730309;0;48730309;0;273817016;0;0;273817016;0;0;0;283;1271467;1271468;0;10458015;0;14474462;19111018;-4636556;118665042;584193328;3168606
201804;MG;16166;TEOFILO OTONI;00360305;CAIXA ECONOMICA FEDERAL;2;2;3175878;3175878;0;0;0;0;0;-17205621;2487082;0;0;;-19692703;349356858;115416318;6354901;3041548;0;0;0;0;122125044;2275240;115023160;0;-14879352;0;0;0;624299;0;80174811520;80510762933;15236107;246224272;52376879;0;52376879;0;438230;10990;0;427241;0;0;0;0;232068;232068;0;13605323;0;7838534;17774620;-9936086;80174811520;80510762933;3168606
201804;MG;16166;TEOFILO OTONI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;463507;463507;0;0;0;0;0;7267;0;0;0;;7267;14372724;11340867;2747101;225925;0;0;0;0;0;0;58831;0;0;0;0;0;0;0;233991734;248835231;124192;5995134;839653;0;839653;0;7969766;0;0;7969766;0;0;0;0;161;161;0;349350;0;-434758;1245236;-1679994;233991734;248835231;3168606
201804;MG;16166;TEOFILO OTONI;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;936183;936183;0;0;0;0;0;336;0;0;0;;336;660682;660215;0;0;0;0;0;0;0;0;467;0;0;0;0;0;0;0;3739438;5336639;543338;0;0;0;0;0;277964;0;0;277964;0;0;0;0;746;745;0;382407;0;392746;410787;-18041;3739438;5336639;3168606
201804;MG;16166;TEOFILO OTONI;60701190;ITAÚ UNIBANCO S.A.;1;1;1493123;1493123;0;0;0;0;0;53097969;0;0;53097969;;0;27668475;24999975;2375357;250358;0;0;0;0;0;0;304771;0;-261986;0;0;0;0;0;66943251;149202817;5164720;41530118;31670668;0;31670668;0;47640;0;0;47639;0;0;0;0;357;357;0;721;0;3845344;6000378;-2155034;66943251;149202817;3168606
201804;MG;16166;TEOFILO OTONI;60746948;BCO BRADESCO S.A.;1;1;3059993;3059993;0;0;0;0;0;60285788;0;0;60285788;;0;11781609;5529972;0;6155426;0;0;0;0;0;0;96212;0;0;0;0;0;0;0;77618773;152746163;4194309;38197057;26766286;0;26766286;0;7011;0;0;7011;0;0;0;0;0;0;0;3407406;0;2555322;2978107;-422785;77618773;152746163;3168606
201804;MG;16166;TEOFILO OTONI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1384341;1384341;0;0;0;0;0;18114570;0;0;18114570;;0;31872924;28150253;4374705;1493196;0;0;0;0;0;0;4541832;0;-6687063;0;0;0;0;0;129384636;180756470;1645234;10449625;35705771;0;35705771;0;12855;0;0;12855;0;0;0;0;5751;5751;0;4186360;0;-633763;4220711;-4854473;129384636;180756470;3168606
201804;MG;16252;IGUATAMA;60746948;BCO BRADESCO S.A.;1;1;662997;662997;0;0;0;0;0;13445992;0;0;13445992;;0;381670;275998;0;105671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15162027;29652686;1488303;7412630;4815808;0;4815808;0;500000;0;0;500000;0;0;0;0;0;0;0;81430;0;192488;239419;-46930;15162027;29652686;3130309
201804;MG;16599;RIO CASCA;00000000;BCO DO BRASIL S.A.;1;1;322869;322869;0;0;0;0;0;317393;3705;0;313546;;142;33385466;8550586;1432185;19980077;0;0;0;0;1914887;0;1507731;0;0;0;0;0;6589;0;19670064;53702381;2763391;16503620;6974953;0;6974953;0;5641586;0;0;5641586;0;0;0;0;77479;77479;0;905940;0;1165348;1771824;-606476;19670064;53702381;3154903
201804;MG;16599;RIO CASCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;736672;736672;0;0;0;0;0;142501;136337;0;0;;6165;63254869;15480482;605732;470404;0;0;0;0;15981546;817373;32803195;0;-2903863;0;0;0;192681;0;87348744;151675468;2303122;53700408;4955208;0;4955208;0;34987;0;0;34987;0;0;0;0;19107;19107;0;2825922;0;487968;2598661;-2110692;87348744;151675468;3154903
201804;MG;16599;RIO CASCA;60746948;BCO BRADESCO S.A.;1;1;1231765;1231765;0;0;0;0;0;19730989;0;0;19730989;;0;3936097;1222301;0;2692754;0;0;0;0;0;0;21041;0;0;0;0;0;0;0;34068750;58967600;1103392;16897083;5933103;0;5933103;0;1771;0;0;1771;0;0;0;0;0;0;0;106197;0;857304;1259367;-402062;34068750;58967600;3154903
201804;MG;16616;RIO POMBA;00000000;BCO DO BRASIL S.A.;1;1;847288;847288;0;0;0;0;0;11178215;0;0;11178215;;0;37590004;13372636;1362905;17838393;0;0;0;1;2602855;0;2413215;0;0;0;0;0;10543;0;15768649;65394698;5984047;37586008;2411524;0;2411524;0;2;0;0;2;0;0;0;153;307939;307939;0;1958028;0;1378350;2265736;-887387;15768649;65394698;3155801
201804;MG;16616;RIO POMBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;949882;949882;0;0;0;0;0;312039;283921;0;0;;28118;112978157;21414351;1281687;1975170;0;0;0;0;41850128;592981;48263524;0;-2399685;0;0;0;1072283;0;211583518;326895880;4598104;87241053;6084098;0;6084098;0;81698;120;0;81577;0;0;0;0;21292;21292;0;16305750;0;980367;3693631;-2713263;211583518;326895880;3155801
201804;MG;16616;RIO POMBA;60701190;ITAÚ UNIBANCO S.A.;1;1;772487;772487;0;0;0;0;0;15856280;0;0;15856280;;0;9129248;9004209;253299;0;0;0;0;0;0;0;0;0;-128261;0;0;0;0;0;9528752;35286766;826057;20838308;3466612;0;3466612;0;48139;0;0;48139;0;0;0;0;1163;1163;0;0;0;577735;1186528;-608794;9528752;35286766;3155801
201804;MG;16616;RIO POMBA;60746948;BCO BRADESCO S.A.;1;1;1149226;1149226;0;0;0;0;0;26412238;0;0;26410109;;2129;2038931;1915063;0;121368;0;0;0;0;0;0;2500;0;0;0;0;0;0;0;31255855;60856249;1254378;15360142;12052190;0;12052190;0;344;0;0;345;0;0;0;0;0;0;0;340690;0;592650;698397;-105747;31255855;60856249;3155801
201804;MG;16678;VIRGINOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;748255;748255;0;0;0;0;0;64007563;7654;0;63998645;;1265;35990750;10005629;1439898;21668776;0;0;0;0;1032864;0;1843583;0;0;0;0;0;14021;0;12390910;113151499;7041509;87220405;4583158;0;4583158;0;0;0;0;0;0;0;0;0;149940;149940;0;1310736;0;454843;2203554;-1748711;12390910;113151499;3171808
201804;MG;16692;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;4362059;4362059;0;0;0;0;944976;89405732;7614;0;89397961;;158;169432429;63883403;7733446;55728720;0;0;0;10188;20608378;0;21468294;0;0;0;0;0;61938;0;123314267;387521400;37727248;175988909;31286044;0;31286044;0;0;0;0;0;0;0;0;1071;1778200;1778200;0;10810363;0;6615298;11092136;-4476838;123314267;387521400;3171303
201804;MG;16692;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;4019194;4019194;0;0;0;0;0;1078019;1033141;0;0;;44878;471571566;87750075;2783869;117524;0;0;0;0;217796929;15592851;154862973;0;-7332655;0;0;0;3220230;0;593438064;1073327072;26329089;329625180;49183140;0;49183140;0;674461;2440;0;672021;0;0;0;0;140406;140406;0;67208778;0;6727956;17182079;-10454123;593438064;1073327072;3171303
201804;MG;16692;VICOSA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;1086130;1086130;0;0;0;0;0;104913;0;0;104913;;0;244491;243930;0;0;0;0;0;0;0;0;561;0;0;0;0;0;0;0;2011399;3446934;494298;0;0;0;0;0;393227;0;0;393227;0;0;0;0;11104;11104;0;252446;0;284459;295879;-11420;2011399;3446934;3171303
201804;MG;16692;VICOSA;60701190;ITAÚ UNIBANCO S.A.;1;1;1390115;1390115;0;0;0;0;0;67120393;0;0;67120393;;0;17386701;16789260;638234;0;0;0;0;0;0;0;203816;0;-244609;0;0;0;0;0;34690362;120587571;3634509;61777194;18861874;0;18861874;0;7236;0;0;7236;0;0;0;0;772;772;0;49802;0;1565820;3314727;-1748908;34690362;120587571;3171303
201804;MG;16692;VICOSA;60746948;BCO BRADESCO S.A.;1;1;2855343;2855343;0;0;0;0;0;90588350;0;0;90588350;;0;5695490;4274227;0;1401963;0;0;0;0;0;0;19300;0;0;0;0;0;0;0;115099893;214239076;5317694;56710777;25822217;0;25822217;0;1073481;0;0;1073481;0;0;0;0;0;0;0;8406192;0;1808823;2214829;-406006;115099893;214239076;3171303
201804;MG;16898;ALMENARA;00000000;BCO DO BRASIL S.A.;1;1;1488739;1488739;0;0;0;0;0;1169886;0;0;1169886;;0;123221925;25430650;2815998;76614181;0;0;0;0;8797033;133182;9430882;0;0;0;0;0;19187;0;39370379;165270116;9808745;21440890;12326543;0;12326543;0;75722307;0;0;75722306;0;0;0;294;490826;490825;0;2171560;0;3938570;5270621;-1332051;39370379;165270116;3101706
201804;MG;16898;ALMENARA;00360305;CAIXA ECONOMICA FEDERAL;1;1;755305;755305;0;0;0;0;0;-66474904;521460;0;0;;-66996365;113119237;29514464;1553571;2094042;0;0;0;0;83909127;1446967;0;0;-5398935;0;0;0;3196662;0;206775005;257371305;2576967;38944303;3407895;0;3407895;0;67351;400;0;66950;0;0;0;0;81703;81704;0;2024852;0;3493228;5907534;-2414306;206775005;257371305;3101706
201804;MG;16898;ALMENARA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;155231;155231;0;0;0;0;0;106984;0;0;103927;;3057;4348096;3653048;612366;0;0;0;0;0;0;0;82682;0;0;0;0;0;0;0;128307936;132918248;50302;2655790;1551382;0;1551382;0;0;0;0;0;0;0;0;0;298;298;0;265706;0;86833;724229;-637395;128307936;132918248;3101706
201804;MG;16898;ALMENARA;60701190;ITAÚ UNIBANCO S.A.;1;1;974549;974549;0;0;0;0;0;282661;0;0;282661;;0;14638359;14298730;445538;0;0;0;0;0;0;0;0;0;-105909;0;0;0;0;0;9646430;25541998;1153616;9458657;3529329;0;3529329;0;15;0;0;15;0;0;0;0;785;785;0;50413;0;1702754;2216455;-513701;9646430;25541998;3101706
201804;MG;16898;ALMENARA;60746948;BCO BRADESCO S.A.;1;1;2127959;2127959;0;0;0;0;0;9487838;0;0;9487838;;0;11461462;2778584;0;8677246;0;0;0;0;0;0;5632;0;0;0;0;0;0;0;31137311;54214570;2190773;15252483;3356666;0;3356666;0;656728;0;0;656728;0;0;0;0;0;0;0;39718;0;1580890;1880479;-299589;31137311;54214570;3101706
201804;MG;16977;ENTRE RIOS DE MINAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;16557060;0;0;16557060;;0;34839779;7656595;2167141;23080420;0;0;0;27036;577121;0;1331466;0;0;0;0;0;11280;0;14450028;65858146;3261847;39592538;6807901;0;6807901;0;0;0;0;0;0;0;0;138;79126;79125;0;837940;0;828629;1797619;-968990;14450028;65858146;3123908
201804;MG;16977;ENTRE RIOS DE MINAS;60701190;ITAÚ UNIBANCO S.A.;1;1;937108;937108;0;0;0;0;0;36682562;0;0;36682562;;0;6790655;6615544;268374;0;0;0;0;0;0;0;0;0;-93263;0;0;0;0;0;8032061;52442387;949816;39911053;3281855;0;3281855;0;14;0;0;14;0;0;0;0;1243;1243;0;59817;0;206527;1126660;-920133;8032061;52442387;3123908
201804;MG;16984;ANDRADAS;00000000;BCO DO BRASIL S.A.;1;1;488296;488296;0;0;0;0;0;1166144;5274;0;1160254;;616;73376947;15558764;5888920;42754761;0;0;0;260314;4916808;414990;3582391;0;0;0;0;0;27094;0;47300718;122359197;12405654;42123591;9207181;0;9207181;0;6265763;0;0;6265763;0;0;0;526;441758;441758;0;1925568;0;2688439;3947906;-1259467;47300718;122359197;3102605
201804;MG;16984;ANDRADAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1056454;1056454;0;0;0;0;0;505026;405161;0;500;;99365;131037707;23119450;1036253;378117;0;0;0;0;109977187;1963823;441546;0;-5878669;0;0;0;256924;0;228948180;361804291;4309020;88494609;8840623;0;8840623;0;164852;0;0;164851;0;0;0;0;22860;22859;0;28156574;0;2867573;6105891;-3238318;228948180;361804291;3102605
201804;MG;16984;ANDRADAS;60701190;ITAÚ UNIBANCO S.A.;2;2;1585388;1585388;0;0;0;0;0;76201950;0;0;76201950;;0;19456190;18221053;1314676;102525;0;0;0;0;0;0;91280;0;-273345;0;0;0;0;2184;39292976;136538687;2787691;60729721;31355491;0;31355491;0;271900;0;0;271900;0;0;0;0;2617;2617;0;75566;0;2022725;3741332;-1718607;39292976;136538687;3102605
201804;MG;16984;ANDRADAS;60746948;BCO BRADESCO S.A.;1;1;1243477;1243477;0;0;0;0;0;27913700;0;0;27913700;;0;4024724;3634710;0;381886;0;0;0;0;0;0;8127;0;0;0;0;0;0;0;41716576;74898476;1717150;20608708;9781568;0;9781568;0;533;0;0;533;0;0;0;0;0;0;0;19037;0;1054904;1242549;-187645;41716576;74898476;3102605
201804;MG;17103;NOVA UNIAO;60701190;ITAÚ UNIBANCO S.A.;1;1;555896;555896;0;0;0;0;0;13898008;0;0;13898008;;0;2067850;2063085;19705;0;0;0;0;0;0;0;0;0;-14940;0;0;0;0;0;2836329;19358083;474494;14775152;1155709;0;1155709;0;6971;0;0;6971;0;0;0;0;196;196;0;67252;0;41980;347493;-305513;2836329;19358083;3136603
201804;MG;17251;GOVERNADOR VALADARES;00000000;BCO DO BRASIL S.A.;4;4;6562320;6076378;485942;0;0;0;0;680595460;68289;0;680527171;;0;590625732;197012521;36715208;199902832;0;0;0;145027;99387434;588038;56874672;0;0;0;0;0;190709;1152459;451149877;1730276558;72512608;307000865;98640520;0;98640520;0;745491379;0;0;745491379;0;0;0;1011;3996194;3996193;0;26491752;0;24992353;36490000;-11497647;451149877;1730276558;3127701
