#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201806;AL;3210;OLHO D'AGUA DAS FLORES;00360305;CAIXA ECONOMICA FEDERAL;1;1;748702;748702;0;0;0;0;0;-9852673;217514;0;0;;-10070188;30283132;19928735;398723;0;0;0;0;0;11384866;127565;0;0;-1556757;0;0;0;97864;0;60352003;81629028;2166989;15212708;783325;0;783325;0;3908;550;0;3357;0;0;0;0;14756;14756;0;630346;0;2464992;3836050;-1371058;60352003;81629028;2705705
201806;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;110061;110061;0;0;0;0;0;0;0;0;0;;0;613658;274447;261915;0;0;0;0;0;0;0;77297;0;0;0;0;0;308;0;28574685;29298713;37545;926787;0;0;0;0;561960;0;0;561960;0;0;0;0;267;267;0;41207;0;-843739;146931;-990670;28574685;29298713;2705705
201806;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;1072002;1072002;0;0;0;0;0;19894885;18115;0;19876770;;0;19705283;11633200;656571;5162710;0;0;0;27842;274721;0;1950238;0;0;0;0;0;13915;0;27660083;68346168;4019384;20249858;13884354;0;13884354;0;0;0;0;0;0;0;0;323;8101;8101;0;878127;0;1645939;2886602;-1240663;27660083;68346168;2709301
201806;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1584913;1584913;0;0;0;0;0;1246822;575022;0;0;;671800;103989419;45103490;1200901;1164001;0;0;0;0;23156021;625233;38233410;0;-5493636;0;0;0;505414;0;207093861;314420429;6812489;82552866;9063504;0;9063504;0;54829;3680;0;51149;0;0;0;0;16707;16707;0;1314058;0;7512117;12624403;-5112286;207093861;314420429;2709301
201806;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;133351;133351;0;0;0;0;0;11584;0;0;0;;11584;10836533;7089086;34121;3576747;0;0;0;0;0;0;136579;0;0;0;0;0;9812;0;211066567;222057846;444945;6053149;83049;0;83049;0;3988874;0;0;3988874;0;0;0;0;307;307;0;76417;0;344540;1931748;-1587208;211066567;222057846;2709301
201806;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;2337702;2337702;0;0;0;0;0;11843767;0;0;11843767;;0;744310;741693;0;0;0;0;0;0;0;0;2617;0;0;0;0;0;0;0;13976875;28902654;1428784;6940250;3120814;0;3120814;0;2296821;0;0;2296821;0;0;0;0;0;0;0;12056;0;1127053;1459905;-332852;13976875;28902654;2709301
201806;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;215375;215375;0;0;0;0;0;12756844;4799;0;12752045;;0;33267067;5647556;1172156;10989472;0;0;0;0;8264115;87864;7105905;0;0;0;0;0;13331;0;15853100;62105717;2523651;15241814;17232976;0;17232976;0;10383992;0;0;10383992;0;0;0;0;12366;12365;0;694813;0;163006;2321471;-2158465;15853100;62105717;2700409
201806;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;878809;878809;0;0;0;0;0;-36387222;86056;0;0;;-36473278;55404743;24458289;476161;0;0;0;0;0;33129261;506658;0;0;-3165625;0;0;0;1334167;0;86794425;108024922;2280770;11340941;2265951;0;2265951;0;8537;1500;0;7038;0;0;0;0;11104;11104;0;2130929;0;3192265;5565485;-2373221;86794425;108024922;2700409
201806;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;2086074;2086074;0;0;0;0;0;3145053;0;0;3145053;;0;574208;481674;0;0;0;0;0;0;0;0;92534;0;0;0;0;0;0;0;4845537;10650873;430995;2372615;834153;0;834153;0;1046944;0;0;1046944;0;0;0;0;0;0;0;455043;0;665585;845355;-179770;4845537;10650873;2700409
201806;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;1087985;1087985;0;0;0;0;0;11174508;0;0;11174508;;0;20768102;15048667;832487;348114;0;0;0;0;1959266;0;2579567;0;0;0;0;0;11272;0;13602204;46644070;3859635;14802121;6002423;0;6002423;0;3004415;0;0;3004414;0;0;0;7;60711;60710;0;2193295;0;3119258;4074005;-954747;13602204;46644070;2708501
201806;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;1939641;1939641;0;0;0;0;0;6550294;0;0;6550294;;0;1450842;1444795;0;0;0;0;0;0;0;0;6047;0;0;0;0;0;0;0;12098051;22038829;966735;5967348;1047295;0;1047295;0;440417;0;0;440417;0;0;0;0;0;0;0;987;0;1517996;1820956;-302959;12098051;22038829;2708501
201806;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1112372;1112372;0;0;0;0;0;154011;154011;0;0;;0;43597222;25024993;357586;0;0;0;0;0;14646286;357218;6234903;0;-3023764;0;0;0;362259;0;80696366;125922231;4702349;33521901;2062929;0;2062929;0;8264;1220;0;7044;0;0;0;0;11417;11417;0;1144366;0;3774639;5578088;-1803450;80696366;125922231;2701704
201806;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;2454151;2454151;0;0;0;0;0;3098042;36395;0;3061647;;0;98460853;21952122;1565653;8223412;0;0;0;151033;12434428;245252;53888953;0;0;0;0;0;22340;0;48430553;152465939;5412010;23402707;64127478;0;64127478;0;4873493;0;0;4873493;0;0;0;0;108177;108178;0;2281372;0;3830150;6912251;-3082101;48430553;152465939;2706703
201806;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;4442076;4442076;0;0;0;0;0;495613;493675;0;0;;1938;104089322;47838831;1054216;0;0;0;0;0;44379619;2149515;15882166;0;-7215025;0;0;0;1515706;0;183730661;294273378;8664401;77554221;10411181;0;10411181;0;62824;2930;0;59894;0;0;0;0;71769;71770;0;6982980;0;6795341;12042014;-5246673;183730661;294273378;2706703
201806;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;27275;27275;0;0;0;0;0;3187;0;0;0;;3187;19322902;14119156;1836287;3077753;0;0;0;0;0;0;289706;0;0;0;0;0;0;0;449804062;469157425;108592;6810021;397936;0;397936;0;9925638;0;0;9925638;0;0;0;0;10439;10439;0;148807;0;1951930;4012231;-2060301;449804062;469157425;2706703
201806;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;3118127;3118127;0;0;0;0;0;16258653;0;0;16258653;;0;769077;767591;0;0;0;0;0;0;0;0;1486;0;0;0;0;0;0;0;26816208;46962065;854000;13286823;3187371;0;3187371;0;1750248;811;0;1749437;0;0;0;0;0;0;0;328417;0;738999;1267559;-528561;26816208;46962065;2706703
201806;AL;8129;FEIRA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;352569;352569;0;0;0;0;0;863149;32700;0;830449;;0;17108352;7430930;514301;4420148;0;0;0;17031;3910843;36800;778301;0;0;0;0;0;6589;0;5688704;24019364;1374501;11579801;451017;0;451017;0;2173894;0;0;2173894;0;0;0;0;14567;14567;0;1445424;0;1291456;1838526;-547069;5688704;24019364;2702603
201806;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;498882;498882;0;0;0;0;0;1942686;13833;0;1928853;;0;65155100;15269472;365850;44608037;0;0;0;0;1483196;128356;3300190;0;0;0;0;0;13118;0;18626867;86236654;3833009;17054539;3137006;0;3137006;0;38700841;0;0;38700841;0;0;0;1;52195;52195;0;1472917;0;3359278;4650719;-1291441;18626867;86236654;2709400
201806;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;879717;879717;0;0;0;0;0;157214;156440;0;0;;774;45703213;24049209;735431;615387;0;0;0;0;17002051;407984;5450230;0;-2557080;0;0;0;2668566;0;102366470;151775179;2676692;39279469;2050347;0;2050347;0;9844;1650;0;8194;0;0;0;0;18738;18738;0;1700029;0;3673590;6044931;-2371340;102366470;151775179;2709400
201806;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;71960;71960;0;0;0;0;0;0;0;0;0;;0;290243;75397;212555;0;0;0;0;0;0;0;2290;0;0;0;0;0;0;0;14614718;14976921;57800;228810;0;0;0;0;587572;0;0;587572;0;0;0;0;295;295;0;141105;0;-653377;101612;-754990;14614718;14976921;2709400
201806;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;468040;468040;0;0;0;0;0;4120648;0;0;4120648;;0;308963;308159;0;0;0;0;0;0;0;0;804;0;0;0;0;0;0;0;6119989;11017640;513894;2999402;497106;0;497106;0;147405;0;0;147405;0;0;0;0;0;0;0;33989;0;705856;886581;-180725;6119989;11017640;2709400
201806;AL;9702;QUEBRANGULO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;3046330;5659;0;3040671;;0;35617259;8177736;208126;26380657;0;0;0;92541;77262;0;680936;0;0;0;0;0;3953;0;12087124;50754666;980465;6845375;339109;0;339109;0;28060089;0;0;28060089;0;0;0;0;14469;14470;0;963629;0;1464407;2227635;-763228;12087124;50754666;2707602
201806;AL;9836;JUNQUEIRO;00000000;BCO DO BRASIL S.A.;1;1;139406;139406;0;0;0;0;0;1449483;243;0;1449240;;0;17691769;7458528;617456;3578686;0;0;0;0;5345967;0;691132;0;0;0;0;0;8055;0;8134387;27423100;3553364;12662283;937992;0;937992;0;153776;0;0;153776;0;0;0;0;40683;40684;0;550018;0;1390597;2006560;-615963;8134387;27423100;2704005
201806;AL;9836;JUNQUEIRO;60746948;BCO BRADESCO S.A.;1;1;264044;264044;0;0;0;0;0;3054417;0;0;3054417;;0;695780;695780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6077081;10091322;203549;2945754;379168;0;379168;0;702;0;0;702;0;0;0;0;0;0;0;5666;0;479402;560331;-80928;6077081;10091322;2704005
201806;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;11165730;8178913;123243;2731445;0;0;0;0;0;0;132130;0;0;0;0;0;484;0;149044276;160210490;89658;4569829;35757;0;35757;0;6358518;0;0;6358518;0;0;0;0;582;582;0;111367;0;504;1716531;-1716027;149044276;160210490;2705002
201806;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;1767316;1767316;0;0;0;0;0;974212;2843;0;971368;;0;75752741;21544143;1699163;19368065;0;0;0;0;30109029;113075;2919266;0;0;0;0;0;22232;0;27859607;106376108;5084440;17708591;10491986;0;10491986;0;36574585;0;0;36574585;0;0;0;0;128057;128057;0;3693266;0;4835576;6360574;-1524998;27859607;106376108;2708600
201806;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1667297;1667297;0;0;0;0;0;355838;333219;0;0;;22619;83792801;27440336;434415;5600871;0;0;0;0;53630341;1773665;1249936;0;-6336762;0;0;0;6875356;0;237083286;329774577;3984724;66476975;12376149;0;12376149;0;49514;3250;0;46265;0;0;0;0;18534;18534;0;5129703;0;4655693;9993450;-5337757;237083286;329774577;2708600
201806;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;114710;114710;0;0;0;0;0;1211;0;0;0;;1211;1422565;375354;956182;0;0;0;0;1601;0;0;89428;0;0;0;0;0;3919;0;39554679;41097084;62604;1443960;37591;0;37591;0;478727;0;0;478727;0;0;0;0;597;597;0;53568;0;-534641;429830;-964472;39554679;41097084;2708600
201806;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;1875298;1875298;0;0;0;0;0;11941085;0;0;11941085;;0;5964587;4357494;0;1607085;0;0;0;0;0;0;8;0;0;0;0;0;0;0;25524648;45305617;1232399;12348857;2916663;0;2916663;0;1500434;0;0;1500434;0;0;0;0;0;0;0;50868;0;1731748;2004628;-272879;25524648;45305617;2708600
201806;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;18;18;37432219;25022515;12409705;0;0;0;201167;3100723157;217586;0;3100505570;;0;1651470993;762206525;174362976;63888071;0;0;0;619802;370616833;1462681;278314105;0;0;0;0;0;558272;6206026;8492623681;13289215515;252982382;868598508;1183368311;0;1183368311;0;2258321377;0;0;2258321378;0;148247;148247;3184;7511405;7511406;0;125510329;0;100148092;191085798;-90937706;8492623681;13289215515;2704302
201806;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;91388376;91388376;0;0;0;0;0;-1490522746;7608036;0;15277;;-1498146058;5538319608;1091441736;25553141;7791920;0;0;0;0;4144409503;76571556;457098105;0;-264546354;0;0;0;38960650;0;18059404477;22237550365;266199075;2248672622;830837648;0;830837648;0;5134420;180470;0;4953951;0;0;0;0;4738841;4738841;0;632163022;0;190400260;384247880;-193847620;18059404477;22237550365;2704302
201806;AL;11257;MACEIO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2704302
201806;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;4;4;1198853;1198853;0;0;0;0;0;38361743;0;0;38348817;;12926;104040266;70312023;11828604;10778238;0;0;0;548905;9969440;0;603057;0;0;0;0;0;15615;0;12832914853;12976531330;2829625;25218684;91075926;0;91075926;0;15070576;0;0;15070576;0;0;0;0;9425;9425;0;1077930;0;8334311;19682389;-11348078;12832914853;12976531330;2704302
201806;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;49328;49328;0;0;0;0;0;64620;0;0;0;;64620;170531095;161634654;0;10751008;0;0;0;0;0;0;0;0;-1854567;0;0;0;0;0;236699730;407344773;1059882;0;0;0;0;0;151875499;0;0;151875499;0;0;0;0;63213;63213;0;186470;0;17459979;17501118;-41139;236699730;407344773;2704302
201806;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;9;9;9312093;9312093;0;0;0;0;0;247044203;0;0;247044203;;0;221229315;202216742;19278671;1012811;0;0;0;0;0;0;334286;0;-1613194;0;0;0;0;0;480211936;957797547;22575286;163323331;248416829;0;248416829;0;2416444;0;0;2416443;0;0;0;0;5844;5844;0;2278786;0;38569090;58930637;-20361547;480211936;957797547;2704302
201806;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;12;12;16985835;16985835;0;0;0;0;0;486025194;164;0;486023041;;1990;78349994;60960543;0;17253315;0;0;0;0;0;0;136135;0;0;0;0;0;0;0;300547650;881908674;47817036;142883857;332255998;0;332255998;0;6495151;0;0;6495151;0;0;0;0;0;0;0;30679006;0;21229976;26689859;-5459883;300547650;881908674;2704302
201806;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;179943;179943;0;0;0;0;0;1902231;0;0;1902231;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;396744;0;0;2478918;21724;0;0;0;0;0;3721735;0;0;3721735;0;0;0;0;0;0;0;1015576;0;-2280118;80;-2280198;0;2478918;2704302
201806;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;1183567;0;0;1183567;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1183577;0;0;0;0;0;0;1766121;0;0;1766121;0;0;0;0;0;0;0;10;-860492;277938;446592;-168654;0;1183577;2704302
201806;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;7830794;7830794;0;0;0;0;0;179912798;0;0;179912798;;0;210643780;200368956;18310246;0;0;0;0;0;0;0;28465983;0;-36501405;0;0;0;0;0;929195519;1327582892;29235776;69329252;212633866;0;212633866;0;230191;0;0;230191;0;0;0;0;184972;184972;0;59722216;0;27051101;52144374;-25093273;929195519;1327582892;2704302
201806;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;1230129;1230129;0;0;0;0;0;1004542;13962;0;990580;;0;37833977;24647159;1105766;181298;0;0;0;715;9466053;0;2432986;0;0;0;0;0;18175;0;19149419;59236242;3818157;20799304;4618993;0;4618993;0;5505641;0;0;5505641;0;0;0;124;36215;36215;0;1356677;0;3951710;5232382;-1280672;19149419;59236242;2707701
201806;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2253371;2253371;0;0;0;0;0;-43416195;214671;0;0;;-43630866;132965057;28744989;1170299;0;0;0;0;0;113400112;386245;0;0;-10736588;0;0;0;1152447;0;270474450;363429130;7461465;69402833;3991821;0;3991821;0;64051;9850;0;54201;0;0;0;0;13341;13341;0;5712997;0;6308173;11582706;-5274534;270474450;363429130;2707701
201806;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;94410;94410;0;0;0;0;0;6435;0;0;0;;6435;1735170;1016169;339620;321902;0;0;0;0;0;0;57478;0;0;0;0;0;0;0;40546615;42382630;111042;933843;24539;0;24539;0;1314130;0;0;1314130;0;0;0;0;276;276;0;44912;0;-592729;421922;-1014651;40546615;42382630;2707701
201806;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1144497;1144497;0;0;0;0;0;3727443;0;0;3727443;;0;456093;455953;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;2490936;7818969;413559;1173173;2193560;0;2193560;0;1037681;0;0;1037681;0;0;0;0;0;0;0;22092;0;487968;622674;-134706;2490936;7818969;2707701
201806;AL;13011;COLONIA LEOPOLDINA;00000000;BCO DO BRASIL S.A.;1;1;385381;385381;0;0;0;0;0;145900;0;0;145900;;0;22845715;5175488;386571;3107339;0;0;0;0;99940;0;14076378;0;0;0;0;0;5271;0;8616934;31999202;1147949;12768552;714352;0;714352;0;6198926;0;0;6198926;0;0;0;0;14251;14251;0;1526679;0;1011559;1769627;-758067;8616934;31999202;2702108
201806;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;4375483;4375483;0;0;0;0;0;13326117;16438;0;13309541;;139;204682907;65214448;7685734;16804457;0;0;0;38794;97681572;194037;17063864;0;0;0;0;0;86895;0;140749068;363220470;18350624;74903913;59024217;0;59024217;0;46259078;0;0;46259077;0;0;0;90;769022;769022;0;9985641;0;13178818;18894346;-5715528;140749068;363220470;2700300
201806;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;9316659;9316659;0;0;0;0;0;-557401809;1940953;0;13431;;-559356193;1050701978;222589365;5390883;2676891;0;0;0;0;863207810;13763350;0;0;-56926323;0;0;0;16095778;0;2312951662;2831664266;47145308;281936772;94459161;0;94459161;0;267185;22580;0;244605;0;0;0;0;344572;344573;0;39918219;0;54641387;80414839;-25773452;2312951662;2831664266;2700300
201806;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;596093;596093;0;0;0;0;0;4849013;0;0;4790747;;58266;34358675;26520492;6688197;897547;0;0;0;0;0;0;252440;0;0;0;0;0;0;0;378518560;418322341;653071;13981795;22982320;0;22982320;0;0;0;0;0;0;0;0;0;2573;2573;0;233165;0;1950857;5275686;-3324829;378518560;418322341;2700300
201806;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;894491;894491;0;0;0;0;0;449896;0;0;449896;;0;16566123;15932248;863330;0;0;0;0;0;0;0;0;0;-229456;0;0;0;0;0;21792614;39703124;1341850;6680049;6713589;0;6713589;0;66507;0;0;66507;0;0;0;0;501;501;0;76205;0;3031809;3826698;-794889;21792614;39703124;2700300
201806;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;4260129;4260129;0;0;0;0;0;81936843;0;0;80899955;;1036887;10189556;10169789;0;0;0;0;0;0;0;0;19766;0;0;0;0;0;0;0;67265913;163652440;8685954;32012593;46285544;0;46285544;0;3103057;0;0;3103057;0;0;0;0;0;0;0;1729442;0;4569936;5639157;-1069221;67265913;163652440;2700300
201806;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1617055;1617055;0;0;0;0;0;20098765;0;0;20098765;;0;25070960;22276533;1649946;0;0;0;0;0;0;0;4101766;0;-2957284;0;0;0;0;0;102447135;149233916;2074014;16990877;21011168;0;21011168;0;207623;0;0;207623;0;0;0;0;8795;8795;0;1860965;0;4633339;6810844;-2177505;102447135;149233916;2700300
201806;AL;14247;MATRIZ DE CAMARAGIBE;00000000;BCO DO BRASIL S.A.;1;1;286903;286903;0;0;0;0;0;1752897;32528;0;1720369;;0;10841716;5074338;439794;2197978;0;0;0;0;1585946;0;1543660;0;0;0;0;0;6589;0;9959561;22847666;2350516;7762299;483259;0;483259;0;0;0;0;0;0;0;0;0;34692;34691;0;779232;0;1478109;1976435;-498325;9959561;22847666;2705101
201806;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;1688737;1688737;0;0;0;0;0;330349;22111;0;308238;;0;21122713;5901526;328662;4798207;0;0;0;0;7838930;90672;2164716;0;0;0;0;0;8277;0;10744386;33894463;2264205;9487016;2850791;0;2850791;0;6244184;0;0;6244184;0;0;0;50;129482;129481;0;669941;0;1504409;2138856;-634447;10744386;33894463;2700706
201806;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;284863;284863;0;0;0;0;0;1543;0;0;0;;1543;21681169;16858927;498845;4189839;0;0;0;0;0;0;133558;0;0;0;0;0;5208;0;302636748;324609531;207924;6323997;161369;0;161369;0;11552519;0;0;11552519;0;0;0;0;344;344;0;128799;0;3597834;6603060;-3005226;302636748;324609531;2700706
201806;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;1080027;1080027;0;0;0;0;0;2377207;0;0;2377207;;0;398287;398287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4487870;8343391;362259;2226241;808640;0;808640;0;61796;0;0;61796;0;0;0;0;0;0;0;4150;0;392436;621575;-229139;4487870;8343391;2700706
201806;AL;15404;CANAPI;60746948;BCO BRADESCO S.A.;1;1;432036;432036;0;0;0;0;0;834530;0;0;834530;;0;107865;107865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1801009;3175440;90681;893539;322398;0;322398;0;0;0;0;0;0;0;0;0;0;0;0;9;0;67804;383591;-315787;1801009;3175440;2701605
