#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201904;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;2694833;2694833;0;0;0;0;0;1676996;49201;0;1627795;;0;104073870;23875015;1818519;7422495;0;0;0;122383;13306699;230751;57298008;0;0;0;0;0;23525;0;49995850;158465074;6119923;24825533;68068910;0;68068910;0;4070776;0;0;4070776;0;0;0;0;238283;238284;0;2773441;0;2372359;4936808;-2564449;49995850;158465074;2706703
201904;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2233557;2233557;0;0;0;0;0;640599;640599;0;0;;0;109893143;45545607;476417;0;0;0;0;0;42847221;1935147;24121131;0;-5032380;0;0;0;2326521;0;268903806;383997626;7502349;85098579;13810057;0;13810057;0;259708;1790;0;257918;0;0;0;0;45164;45164;0;4694145;0;3683818;7122707;-3438889;268903806;383997626;2706703
201904;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;407071;407071;0;0;0;0;0;24620;0;0;0;;24620;19196880;14593072;1078333;3233817;0;0;0;0;0;0;291658;0;0;0;0;0;850;0;385130416;404759837;177749;6893417;205652;0;205652;0;11224985;0;0;11224985;0;0;0;0;2884;2884;0;146885;0;977849;2202650;-1224801;385130416;404759837;2706703
201904;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2456947;2456947;0;0;0;0;0;22218513;0;0;22218513;;0;608449;601910;0;0;0;0;0;0;0;0;6539;0;0;0;0;0;0;0;28201507;53485415;1836231;13834161;4425269;0;4425269;0;4212501;1439;0;4211062;0;0;0;0;0;0;0;295236;0;680510;900864;-220354;28201507;53485415;2706703
201904;AL;8129;FEIRA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;518686;518686;0;0;0;0;0;447859;38463;0;409396;;0;18014879;8500402;462852;4171400;0;0;0;8253;3811360;34999;1025612;0;0;0;0;0;6919;0;5705479;24693823;1242834;13357265;512360;0;512360;0;471234;0;0;471233;0;0;0;0;44217;44217;0;2427870;0;932563;1316836;-384272;5705479;24693823;2702603
201904;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2724250;2724250;0;0;0;0;0;1353788;18288;0;1335500;;0;65479197;15249870;303803;44649961;0;0;0;0;1172368;121898;3981297;0;0;0;0;0;13838;0;19279643;88850717;4304019;16933073;3001364;0;3001364;0;41024561;0;0;41024561;0;0;0;1;97957;97958;0;1652425;0;2557672;3266814;-709142;19279643;88850717;2709400
201904;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1439518;1439518;0;0;0;0;0;241799;241799;0;0;;0;48481512;25963308;382626;338499;0;0;0;0;16412215;385990;7639598;0;-2640725;0;0;0;3426842;0;142731116;196320787;3680482;43547955;2739254;0;2739254;0;67797;2920;0;64878;0;0;0;0;34119;34119;0;1437688;0;2082375;3700138;-1617763;142731116;196320787;2709400
201904;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;250120;250120;0;0;0;0;0;1837;0;0;0;;1837;375537;129342;238369;0;0;0;0;0;0;0;7826;0;0;0;0;0;2607;0;25980473;26610574;55613;317019;40;0;40;0;720568;0;0;720568;0;0;0;0;214;214;0;143390;0;-606742;83495;-690237;25980473;26610574;2709400
201904;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;1170052;1170052;0;0;0;0;0;3995133;0;0;3995133;;0;332532;327782;0;0;0;0;0;0;0;0;4750;0;0;0;0;0;0;0;6274419;11772135;605598;3076842;440134;0;440134;0;760208;43;0;760165;0;0;0;0;0;0;0;107344;0;507591;657116;-149524;6274419;11772135;2709400
201904;AL;9836;JUNQUEIRO;00000000;BCO DO BRASIL S.A.;1;1;1827332;1827332;0;0;0;0;0;403674;0;0;403674;;0;17955624;8459894;368187;2912323;0;0;0;0;5347535;0;867685;0;0;0;0;0;7122;0;9273921;29467673;3751786;13232103;923880;0;923880;0;221067;0;0;221067;0;0;0;0;138465;138466;0;825956;0;1100497;1517241;-416744;9273921;29467673;2704005
201904;AL;9836;JUNQUEIRO;60746948;BCO BRADESCO S.A.;1;1;739994;739994;0;0;0;0;0;2950956;0;0;2950956;;0;544457;541107;0;0;0;0;0;0;0;0;3350;0;0;0;0;0;0;0;5605197;9840604;387719;2770822;724599;0;724599;0;30;30;0;0;0;0;0;0;0;0;0;3220;0;349018;414660;-65643;5605197;9840604;2704005
201904;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;55905;55905;0;0;0;0;0;12164;0;0;0;;12164;12071953;9280499;44692;2593489;0;0;0;0;0;0;153274;0;0;0;0;0;7171;0;122035327;134182520;153616;5341651;38094;0;38094;0;6228205;0;0;6228206;0;0;0;0;1576;1576;0;99692;0;284357;1627924;-1343567;122035327;134182520;2705002
201904;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;3265613;3265613;0;0;0;0;1044362;4389823;11650;0;4378173;;0;90660824;27077056;1311961;20216770;0;0;0;0;36806543;106830;5141662;0;0;0;0;0;30094;0;34787508;134178224;7625181;26574519;15729167;0;15729167;0;39988076;0;0;39988076;0;0;0;0;326831;326832;0;4435609;0;4711333;5953984;-1242651;34787508;134178224;2708600
201904;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1523415;1523415;0;0;0;0;0;430834;423130;0;0;;7704;91044217;27031323;108881;5623324;0;0;0;0;51945676;1459271;10505100;0;-5629358;0;0;0;6124099;0;293866405;392988968;4229925;74372262;13200196;0;13200196;0;192340;4260;0;188080;0;0;0;0;51489;51490;0;4506954;0;2569398;5610039;-3040641;293866405;392988968;2708600
201904;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;349935;349935;0;0;0;0;0;21500;0;0;0;;21500;7446871;6075064;1283990;0;0;0;0;0;0;0;87817;0;0;0;0;0;5281;0;146866392;154689979;217755;1799617;2361013;0;2361013;0;3077866;0;0;3077866;0;0;0;0;525;525;0;62722;0;304088;981837;-677749;146866392;154689979;2708600
201904;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;1607477;1607477;0;0;0;0;0;11964177;0;0;11964177;;0;6260885;4656406;0;1603899;0;0;0;0;0;0;580;0;0;0;0;0;0;0;25113410;44945949;2499939;12309263;3896061;0;3896061;0;952;859;0;93;0;0;0;0;0;0;0;72987;0;1053338;1281187;-227849;25113410;44945949;2708600
201904;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;17;17;42984810;27413434;15571377;0;0;0;1428513;3397675537;57207;0;3397618330;;0;1928337143;838951187;268497455;67965348;0;0;0;103749;383257535;1229511;368332359;0;0;0;0;0;657874;564184;8669183801;14040831861;265577885;904473971;1521941320;0;1521941320;0;2439235749;0;0;2439235748;0;596904;596904;3349;25805083;25805084;0;140884444;0;73129357;129322436;-56193079;8669183801;14040831861;2704302
201904;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;87504147;87504147;0;0;0;0;0;-1575806655;11511260;0;0;;-1587317915;5539284910;1105170131;17732217;6105870;0;0;0;0;4173423350;66790709;375241152;0;-205178517;0;0;0;71642636;0;26322859841;30445484879;265632725;2353306199;820502451;0;820502451;0;10230600;305420;0;9925179;0;0;0;0;13867628;13867628;0;530503415;0;128582019;235065083;-106483064;26322859841;30445484879;2704302
201904;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;955409;955409;0;0;0;0;0;50080422;0;0;50066442;;13980;75992855;49854022;9450897;11040181;0;0;0;577892;4533982;0;535881;0;0;0;0;0;17607;0;12665551865;12792598158;6467503;26899512;82010889;0;82010889;0;7720545;0;0;7720545;0;0;0;0;43377;43377;0;1706542;0;2197925;8597630;-6399705;12665551865;12792598158;2704302
201904;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;34436;34436;0;0;0;0;0;60000;0;0;60000;;0;206746295;194114818;0;11546137;0;0;0;0;0;0;1085340;0;0;0;0;0;0;0;274924603;481765334;2598279;0;0;0;0;0;191854260;0;0;191854260;0;0;0;0;1694219;1694220;0;295852;0;10398122;10440736;-42614;274924603;481765334;2704302
201904;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;9;9;7326158;7326158;0;0;0;0;0;255933417;0;0;255933417;;0;248587407;223291604;26915046;0;0;0;0;0;0;0;90058;0;-1709301;0;0;0;0;0;525036904;1036883886;25486361;175866181;276225553;0;276225553;0;4462817;0;0;4462817;0;0;0;0;2597;2597;0;1784597;0;28018877;41733191;-13714314;525036904;1036883886;2704302
201904;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;12;12;19452328;19452328;0;0;0;0;0;467095473;164;0;467095309;;0;67619414;56879240;0;10622411;0;0;0;0;0;0;117763;0;0;0;0;0;0;0;318749039;872916253;53869967;148412471;304013583;0;304013583;0;2172187;582;0;2171607;0;0;0;0;0;0;0;32068940;0;13630065;17051653;-3421589;318749039;872916253;2704302
201904;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;73070;73070;0;0;0;0;0;1246225;0;0;1246225;;0;171315;0;0;0;0;0;0;0;0;0;171315;0;0;0;0;0;396744;387231;0;2274586;73836;0;0;0;0;0;4144860;0;0;4144860;0;0;0;0;0;0;0;0;0;-1944110;200;-1944310;0;2274586;2704302
201904;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;1774926;0;0;1774926;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1774936;0;0;0;0;0;0;2239734;0;0;2239734;0;0;0;0;0;0;0;10;-485115;20307;227753;-207447;0;1774936;2704302
201904;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;7498367;7498367;0;0;0;0;0;93512827;0;0;93496161;;16667;273685059;247902170;24072459;0;0;0;0;0;0;0;38766838;0;-37056408;0;0;0;0;0;1080115873;1454812127;31478860;73827335;195252896;0;195252896;0;165714;0;0;165714;0;0;0;0;627389;627389;0;49569498;0;23774561;37567059;-13792498;1080115873;1454812127;2704302
201904;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;632442;8602;0;623840;;0;41074667;24660493;1160870;365140;0;0;0;0;11691363;0;3196800;0;0;0;0;0;12975;0;18097151;59817235;4537976;21946146;5538635;0;5538635;0;5285785;0;0;5285785;0;0;0;131;121769;121770;0;1658208;0;2631435;3483398;-851964;18097151;59817235;2707701
201904;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1465673;1465673;0;0;0;0;0;-21167301;245964;0;0;;-21413265;129095341;27891663;516743;0;0;0;0;0;109262518;366427;0;0;-8942010;0;0;0;4034569;0;451337728;564766010;8015819;80161522;13842592;0;13842592;0;284807;32750;0;252057;0;0;0;0;21627;21627;0;7716554;0;3385360;7270011;-3884650;451337728;564766010;2707701
201904;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;25919;25919;0;0;0;0;0;6772;0;0;0;;6772;6538835;5645403;505997;334024;0;0;0;0;0;0;53411;0;0;0;0;0;0;0;100237121;106808647;213732;1555796;1683;0;1683;0;4770518;0;0;4770518;0;0;0;0;1584;1584;0;82845;0;-54633;714506;-769139;100237121;106808647;2707701
201904;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;606936;606936;0;0;0;0;0;3879870;0;0;3879870;;0;537644;534907;0;0;0;0;0;0;0;0;2737;0;0;0;0;0;0;0;2741800;7766250;454651;1224789;2830100;0;2830100;0;3911;20;0;3891;0;0;0;0;0;0;0;31818;0;479181;569041;-89861;2741800;7766250;2707701
201904;AL;13011;COLONIA LEOPOLDINA;00000000;BCO DO BRASIL S.A.;1;1;1451075;1451075;0;0;0;0;0;73300;11406;0;61895;;0;27210860;6836674;245180;5252802;0;0;0;0;99076;0;14777128;0;0;0;0;0;6919;0;9125065;37867219;1135080;13895072;740118;0;740118;0;10329750;0;0;10329750;0;0;0;0;44764;44764;0;1650557;0;946814;1317923;-371109;9125065;37867219;2702108
201904;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;3822896;3822896;0;0;0;0;0;8016203;48463;0;7506970;;460770;219333146;68635792;6871948;18605781;0;0;0;7;104278483;184878;20756257;0;0;0;0;0;76412;0;139272453;370521109;22357180;79545888;61605788;0;61605788;0;47951440;0;0;47951440;0;0;0;95;1470448;1470449;0;8981185;0;9336633;13421648;-4085015;139272453;370521109;2700300
201904;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;10785270;10785270;0;0;0;0;0;-565513028;3436399;0;0;;-568949428;1081030560;222243929;4282929;2494143;0;0;0;0;889878586;12419328;0;0;-50288353;0;0;0;28180089;0;2930398544;3484881435;49877228;306743976;129552086;0;129552086;0;1366438;57240;0;1309198;0;0;0;0;328401;328401;0;33343209;0;33271554;49204688;-15933134;2930398544;3484881435;2700300
201904;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;759749;759749;0;0;0;0;0;1379;0;0;0;;1379;35314379;30325779;3805521;915616;0;0;0;0;0;0;267463;0;0;0;0;0;0;0;353005544;389081051;594309;15773431;13353141;0;13353141;0;3637206;0;0;3637206;0;0;0;0;265;265;0;589839;0;2127317;4274224;-2146907;353005544;389081051;2700300
201904;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;803713;803713;0;0;0;0;0;0;0;0;0;;0;18731609;18380545;868744;0;0;0;0;0;0;0;0;0;-517679;0;0;0;0;0;24570864;44106187;2258545;7275137;7367102;0;7367102;0;935062;0;0;935062;0;0;0;0;537;537;0;41460;0;1657481;2622202;-964721;24570864;44106187;2700300
201904;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;6542092;6542092;0;0;0;0;0;82861320;0;0;82071060;;790260;12206425;12125364;0;0;0;0;0;0;0;0;81061;0;0;0;0;0;0;0;77400327;179010164;8998918;36209436;50981107;0;50981107;0;41282;3611;0;37671;0;0;0;0;0;0;0;1837671;0;3541423;4177890;-636467;77400327;179010164;2700300
201904;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1808577;1808577;0;0;0;0;0;24725798;0;0;24725798;;0;52226011;47254580;3271520;0;0;0;0;0;0;0;5211592;0;-3511681;0;0;0;0;0;164613552;243373939;3093316;19185802;48151895;0;48151895;0;110964;0;0;110964;0;0;0;0;126294;126294;0;3630731;0;4461385;6606642;-2145257;164613552;243373939;2700300
201904;AL;14247;MATRIZ DE CAMARAGIBE;00000000;BCO DO BRASIL S.A.;1;1;463673;463673;0;0;0;0;0;2794238;47525;0;2746713;;0;10489438;4762110;203225;2298182;0;0;0;0;1544398;0;1681523;0;0;0;0;0;7129;0;8902152;22656629;1792649;9089256;532705;0;532705;0;0;0;0;0;0;0;0;0;79421;79421;0;1378348;0;882099;1193345;-311245;8902152;22656629;2705101
201904;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;2292271;2292271;0;0;0;0;0;340527;25952;0;314574;;0;21558627;6330981;491712;4581399;0;0;0;0;7859798;87200;2207536;0;0;0;0;0;7413;0;11755150;35953989;1719049;10332784;3034726;0;3034726;0;7303201;0;0;7303201;0;0;0;53;201467;201467;0;646386;0;961172;1401051;-439879;11755150;35953989;2700706
201904;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;67299;67299;0;0;0;0;0;8716;0;0;0;;8716;22102825;17650034;181652;4131547;0;0;0;0;0;0;139592;0;0;0;0;0;2156;0;277135327;299316323;375865;6612378;163568;0;163568;0;13299053;0;0;13299053;0;0;0;0;194;194;0;171648;0;1558291;2653278;-1094986;277135327;299316323;2700706
201904;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;1282238;1282238;0;0;0;0;0;2628626;80;0;2628546;;0;404017;402799;0;0;0;0;0;0;0;0;1218;0;0;0;0;0;0;0;5303688;9618569;452685;2612263;309701;0;309701;0;584328;0;0;584328;0;0;0;0;0;0;0;5803;0;350101;452802;-102701;5303688;9618569;2700706
201904;AL;15404;CANAPI;60746948;BCO BRADESCO S.A.;1;1;524491;524491;0;0;0;0;0;585393;0;0;585393;;0;196916;190997;0;0;0;0;0;0;0;0;5919;0;0;0;0;0;0;0;1631755;2938555;153137;775375;175952;0;175952;0;50;50;0;0;0;0;0;0;0;0;0;1940;0;200345;268353;-68008;1631755;2938555;2701605
201904;AL;16458;PILAR;00000000;BCO DO BRASIL S.A.;1;1;831749;831749;0;0;0;0;624046;332200;19992;0;312209;;0;17535075;6327287;328116;2581162;0;0;0;1;5911924;0;2386585;0;0;0;0;0;6919;0;10178454;29508443;2799840;10921396;2149492;0;2149492;0;1321464;0;0;1321464;0;0;0;0;137604;137603;0;1008204;0;991989;1527253;-535263;10178454;29508443;2706901
201904;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;2635335;2635335;0;0;0;0;0;-93311314;257008;0;0;;-93568322;139377086;31580892;478968;0;0;0;0;0;116344257;276403;0;0;-9303432;0;0;0;9268859;0;259839676;317809642;4395636;35676606;10631906;0;10631906;0;115719;9180;0;106539;0;0;0;0;95471;95471;0;3187985;0;3866643;6465081;-2598438;259839676;317809642;2706901
201904;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;484315;484315;0;0;0;0;0;779139;22586;0;756553;;0;37015880;10730211;575940;12316241;0;0;0;4054;12249404;0;1140030;0;0;0;0;0;9768;0;11224088;49513190;1554109;12721775;11615615;0;11615615;0;10173572;0;0;10173572;0;1250;1250;0;62919;62920;0;633084;0;1526777;2116506;-589729;11224088;49513190;2708808
201904;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;731687;731687;0;0;0;0;0;-16965347;181330;0;0;;-17146677;35297544;13367213;231516;94582;0;0;0;0;22647112;340471;0;0;-1383349;0;0;0;337934;0;71771693;91173511;1158527;14151925;1199455;0;1199455;0;32822;270;0;32552;0;0;0;0;5244;5244;0;780649;0;2073197;2708673;-635476;71771693;91173511;2708808
201904;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;845132;845132;0;0;0;0;0;3486530;0;0;3486530;;0;150258;147309;0;0;0;0;0;0;0;0;2949;0;0;0;0;0;0;0;6253897;10735816;288070;3102139;825181;0;825181;0;173;0;0;173;0;0;0;0;0;0;0;49577;0;216779;275795;-59016;6253897;10735816;2708808
201904;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;690508;690508;0;0;0;0;0;1217312;81;0;1217231;;0;89072846;22851288;1035929;57585769;0;0;0;0;3555891;0;4043969;0;0;0;0;0;17380;0;24368462;115366508;3387508;26176450;2262628;0;2262628;0;53352640;0;0;53352640;0;0;0;0;96881;96881;0;2010786;0;3711153;4520278;-809126;24368462;115366508;2702900
201904;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1165340;1165340;0;0;0;0;0;-30585824;451313;0;0;;-31037138;50453969;22083813;453226;569152;0;0;0;0;29971992;237346;0;0;-2861561;0;0;0;3150963;0;110144332;134328780;1569168;17968151;810058;0;810058;0;51555;1200;0;50355;0;0;0;0;11863;11863;0;1558471;0;2215180;3248081;-1032901;110144332;134328780;2702900
201904;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;1431955;1431955;0;0;0;0;0;4250311;0;0;4250311;;0;1027745;1020748;0;0;0;0;0;0;0;0;6997;0;0;0;0;0;0;0;8294437;15004447;413480;4093572;563515;0;563515;0;1020134;550;0;1019585;0;0;0;0;0;0;0;68634;0;550676;658678;-108003;8294437;15004447;2702900
201904;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;201711;201711;0;0;0;0;0;-3253834;337365;0;0;;-3591199;14911095;10304037;142395;0;0;0;0;0;5335025;240698;0;0;-1111059;0;0;0;224972;0;35291903;47375846;780784;9805211;273891;0;273891;0;29173;120;0;29053;0;0;0;0;14187;14187;0;281473;0;899225;1663892;-764667;35291903;47375846;2703809
201904;AL;22019;JOAQUIM GOMES;60746948;BCO BRADESCO S.A.;1;1;1473665;1473665;0;0;0;0;0;3378239;0;0;3378239;;0;307981;306745;0;0;0;0;0;0;0;0;1236;0;0;0;0;0;0;0;5666961;10826846;183084;2787990;1187100;0;1187100;0;617673;2283;0;615390;0;0;0;0;0;0;0;3342;0;380697;456272;-75575;5666961;10826846;2703809
201904;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;684786;684786;0;0;0;0;0;104170;41893;0;62277;;0;42054167;10773044;621159;25251044;0;0;0;4735;2749478;0;2654708;0;0;0;0;0;15222;0;13737621;56595967;2979186;20190750;1249858;0;1249858;0;14070166;0;0;14070166;0;0;0;0;108839;108839;0;2505045;0;1754501;2420404;-665903;13737621;56595967;2704401
201904;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;1777766;1777766;0;0;0;0;0;9475997;71924;0;9404073;;0;61960861;40670290;1630390;12752215;0;0;0;0;1416542;0;5491423;0;0;0;0;0;29951;0;33785333;107029909;6641011;40857567;9674709;0;9674709;0;7314369;0;0;7314369;0;0;0;135;302718;302718;0;4228261;0;4225807;6134164;-1908357;33785333;107029909;2708006
201904;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1099699;1099699;0;0;0;0;0;822338;801997;0;0;;20340;144172862;59669647;615096;251701;0;0;0;0;44992468;758093;42142081;0;-4256225;0;0;0;693702;0;331652516;478441116;8650208;96257424;13940260;0;13940260;0;207266;3290;0;203976;0;0;0;0;51989;51989;0;22882596;0;4798857;8857892;-4059035;331652516;478441116;2708006
201904;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;849472;849472;0;0;0;0;0;2263;0;0;0;;2263;18513889;17345752;360876;696062;0;0;0;0;0;0;111199;0;0;0;0;0;9246;0;212340557;231715428;217800;5744065;17112;0;17112;0;11953227;0;0;11953227;0;0;0;0;194;194;0;114442;0;1328031;2536701;-1208670;212340557;231715428;2708006
