#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201802;SE;40008;AQUIDABA;60746948;BCO BRADESCO S.A.;1;1;776089;776089;0;0;0;0;0;2119735;0;0;2119735;;0;133736;132886;0;0;0;0;0;0;0;0;850;0;0;0;0;0;0;0;4185994;7215554;173581;2088285;136003;0;136003;0;500000;0;0;500000;0;0;0;0;0;0;0;3343;0;128348;157355;-29007;4185994;7215554;2800209
201802;SP;1054;JARINU;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;0;24366657;0;0;24366657;;0;45910085;16321581;1347484;5743187;0;0;0;143665;6180956;0;16173213;0;0;0;0;0;12441;0;20594387;90883570;4853977;30145939;19771950;0;19771950;0;13043613;0;0;13043613;0;0;0;0;16815;16815;0;1725518;0;731370;1401887;-670517;20594387;90883570;3525201
201802;SP;1054;JARINU;00360305;CAIXA ECONOMICA FEDERAL;1;1;590668;590668;0;0;0;0;0;-18901880;154516;0;0;;-19056396;42819985;16516897;414616;0;0;0;0;0;27474477;394947;0;0;-1980952;0;0;0;677430;0;76141625;101327828;2575517;13234155;5432871;0;5432871;0;60161;1040;0;59121;0;0;0;0;84451;84451;0;2777357;0;1021690;1403969;-382279;76141625;101327828;3525201
201802;SP;1054;JARINU;60701190;ITAÚ UNIBANCO S.A.;1;1;1020431;1020431;0;0;0;0;0;15683391;0;0;15683391;;0;17835318;17029573;763939;0;0;0;0;0;0;0;190339;0;-148532;0;0;0;0;0;25570892;60110032;2584308;21315247;9197098;0;9197098;0;267016;0;0;267016;0;0;0;0;1190;1190;0;173680;0;1000600;1495191;-494590;25570892;60110032;3525201
201802;SP;1054;JARINU;60746948;BCO BRADESCO S.A.;1;1;879080;879080;0;0;0;0;0;17315157;0;0;17315157;;0;3018490;3017072;0;0;0;0;0;0;0;0;1419;0;0;0;0;0;0;0;24226122;45438850;1980130;11912561;6181902;0;6181902;0;1751;800;0;951;0;0;0;0;0;0;0;523864;0;612520;685674;-73154;24226122;45438850;3525201
201802;SP;1085;JABOTICABAL;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;0;85308119;14873;0;85292388;;858;387297705;75780536;15616211;192902508;0;0;0;95431;16690377;351954;85860687;0;0;0;0;0;64656;0;265898321;738568802;24838085;112238518;180966510;0;180966510;0;142599983;0;0;142599983;0;0;0;302;407945;407945;0;6499460;0;5119678;8537250;-3417572;265898321;738568802;3524303
201802;SP;1085;JABOTICABAL;00360305;CAIXA ECONOMICA FEDERAL;2;2;1690690;1690690;0;0;0;0;0;-16917259;467218;0;0;;-17384477;239149621;46017525;1134143;1023590;0;0;0;0;156161723;6623717;33873681;0;-5684757;0;0;0;893020;0;412551892;637367963;5585725;134144795;56736707;0;56736707;0;128715;750;0;127965;0;0;0;0;110381;110381;0;25922203;0;2187546;4761356;-2573810;412551892;637367963;3524303
201802;SP;1085;JABOTICABAL;60701190;ITAÚ UNIBANCO S.A.;2;2;1825312;1825312;0;0;0;0;0;69411876;0;0;69411876;;0;34973740;20935625;1030702;13135160;0;0;0;0;0;0;55440;0;-183187;0;0;0;0;0;49320565;155531494;2613242;36962086;64970077;0;64970077;0;404768;0;0;404768;0;0;0;0;332;332;0;153132;0;1107292;2317491;-1210199;49320565;155531494;3524303
201802;SP;1085;JABOTICABAL;60746948;BCO BRADESCO S.A.;2;2;2762124;2762124;0;0;0;0;0;114578402;0;0;114578402;;0;39440558;16511276;0;22905582;0;0;0;0;0;0;23700;0;0;0;0;0;0;0;122884511;279665595;10468476;60556460;71831915;0;71831915;0;46318;0;0;46318;0;0;0;0;0;0;0;11597966;0;2279948;2564340;-284391;122884511;279665595;3524303
201802;SP;1085;JABOTICABAL;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2035034;2035034;0;0;0;0;6843076;43022531;0;0;43022531;;0;146335445;86104985;10629185;57852597;0;0;0;0;0;0;1821757;0;-10073078;0;0;0;0;0;614810869;813046955;17623674;67434767;85598108;0;85598108;0;0;0;0;0;0;0;0;0;15031;15031;0;22903074;0;4661432;6983082;-2321651;614810869;813046955;3524303
201802;SP;1195;MARABA PAULISTA;00000000;BCO DO BRASIL S.A.;1;1;424719;424719;0;0;0;0;0;149885;0;0;149885;;0;16530218;9318781;140689;4969706;0;0;0;0;222889;99697;1778456;0;0;0;0;0;4668;0;27403629;44513119;588863;4320847;885;0;885;0;11397448;0;0;11397448;0;0;0;0;3842;3843;0;277803;0;519802;625663;-105861;27403629;44513119;3528700
201802;SP;1456;PARANAPUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;145565;145565;0;0;0;0;0;17017882;0;0;17017882;;0;3059631;3119331;270188;0;0;0;0;0;0;0;71228;0;-401116;0;0;0;0;0;25930067;46153145;1548365;14454386;3749113;0;3749113;0;0;0;0;0;0;0;0;0;479;479;0;392738;0;77997;320428;-242431;25930067;46153145;3535903
201802;SP;1511;PALESTINA;00000000;BCO DO BRASIL S.A.;1;1;395188;395188;0;0;0;0;0;356994;3817;0;352728;;449;63423971;8246144;696695;45156881;0;0;0;48894;975036;92366;8207954;0;0;0;0;0;14771;0;16243864;80434788;2037099;14065387;10322474;0;10322474;0;36566313;0;0;36566313;0;0;0;0;54339;54339;0;698255;0;447059;1232052;-784994;16243864;80434788;3535002
201802;SP;1511;PALESTINA;60746948;BCO BRADESCO S.A.;1;1;504442;504442;0;0;0;0;0;9354277;0;0;9354277;;0;8387352;875333;0;7512019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19485653;37731724;896397;9349548;7605250;0;7605250;0;6296;0;0;6296;0;0;0;0;0;0;0;14071;0;374509;418219;-43710;19485653;37731724;3535002
201802;SP;1511;PALESTINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;179941;179941;0;0;0;0;0;12715063;0;0;12715063;;0;8418798;6056414;139882;2686338;0;0;0;0;0;0;120914;0;-584749;0;0;0;0;0;30463859;51777660;2322503;15053263;3651974;0;3651974;0;0;0;0;0;0;0;0;0;1343;1343;0;35131;0;249586;607987;-358401;30463859;51777660;3535002
201802;SP;1580;RANCHARIA;00000000;BCO DO BRASIL S.A.;2;2;1518077;1518077;0;0;0;0;164285;43240756;0;0;43240730;;26;86254915;22259476;3356640;47390810;0;0;0;67643;2469003;37216;10674128;0;0;0;0;0;21085;0;128456095;259655213;6963589;41109838;76519074;0;76519074;0;4053654;0;0;4053654;0;0;0;709;50876;50876;0;1791653;0;709726;2199415;-1489689;128456095;259655213;3542206
201802;SP;1580;RANCHARIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;664786;664786;0;0;0;0;0;-32278730;180854;0;0;;-32459584;85381221;18581507;864613;1295734;0;0;0;0;64957802;4788699;0;0;-5107134;0;0;0;3859137;0;512747361;570373774;2597745;45419363;5271001;0;5271001;0;71972;300;0;71673;0;0;0;0;15799;15799;0;3147807;0;1102726;2079242;-976516;512747361;570373774;3542206
201802;SP;1580;RANCHARIA;60701190;ITAÚ UNIBANCO S.A.;1;1;533176;533176;0;0;0;0;0;8584899;0;0;8584899;;0;7643504;7465720;340765;0;0;0;0;0;0;0;0;0;-162982;0;0;0;0;0;10737862;27499441;267214;12679404;3454489;0;3454489;0;99;0;0;99;0;0;0;0;216;216;0;0;0;360157;618446;-258289;10737862;27499441;3542206
201802;SP;1580;RANCHARIA;60746948;BCO BRADESCO S.A.;1;1;1678167;1678167;0;0;0;0;0;10411755;0;0;10411755;;0;18766840;2874749;0;15890726;0;0;0;0;0;0;1365;0;0;0;0;0;0;0;25135961;55992722;1740239;12141119;15730374;0;15730374;0;196650;0;0;196650;0;0;0;0;0;0;0;263871;0;784509;854811;-70301;25135961;55992722;3542206
201802;SP;1580;RANCHARIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;414423;414423;0;0;0;0;0;10845833;0;0;10845833;;0;11856064;11078519;367734;1525502;0;0;0;0;0;0;549008;0;-1664700;0;0;0;0;0;74454402;97570722;2160009;9726048;8030480;0;8030480;0;0;0;0;0;0;0;0;0;1844;1844;0;2793293;0;404646;910047;-505401;74454402;97570722;3542206
201802;SP;1645;SANTA CRUZ DAS PALMEIRAS;00000000;BCO DO BRASIL S.A.;1;1;3176736;3176736;0;0;0;0;0;17295116;1065;0;17294051;;0;58337764;15868495;2955136;17722218;0;0;0;24422;2270450;0;19497043;0;0;0;0;0;33683;0;37748580;116591880;4147879;54624141;14951080;0;14951080;0;3591967;0;0;3591967;0;0;0;94;67328;67329;0;1018607;0;442203;1481866;-1039662;37748580;116591880;3546306
201802;SP;1645;SANTA CRUZ DAS PALMEIRAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;570589;570589;0;0;0;0;0;203074;190119;0;0;;12955;78014306;15530603;1386288;244078;0;0;0;0;35131920;1891934;25549823;0;-1720339;0;0;0;521781;0;117780271;197090020;3479945;57276680;8344047;0;8344047;0;56671;450;0;56221;0;0;0;0;8725;8725;0;9313540;0;830141;1630103;-799961;117780271;197090020;3546306
201802;SP;1645;SANTA CRUZ DAS PALMEIRAS;60746948;BCO BRADESCO S.A.;1;1;511839;511839;0;0;0;0;0;33730417;0;0;33730417;;0;880778;876849;0;0;0;0;0;0;0;0;3929;0;0;0;0;0;0;0;30851656;65974691;2043113;15259019;16833095;0;16833095;0;230;0;0;230;0;0;0;0;0;0;0;766761;0;220818;279284;-58466;30851656;65974691;3546306
201802;SP;1645;SANTA CRUZ DAS PALMEIRAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;598196;598196;0;0;0;0;0;22637204;0;0;22637204;;0;6458546;6182832;717182;637810;0;0;0;0;0;0;242819;0;-1322097;0;0;0;0;0;47211784;76905731;769813;16887211;9080386;0;9080386;0;14032;0;0;14032;0;0;0;0;2008;2008;0;2861294;0;79202;595847;-516645;47211784;76905731;3546306
201802;SP;1669;SANTANA DA PONTE PENSA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;173186;173186;0;0;0;0;0;1953589;0;0;1953589;;0;310711;249001;52728;35424;0;0;0;0;0;0;2856;0;-29298;0;0;0;0;0;4059705;6497191;386307;1401436;647934;0;647934;0;0;0;0;0;0;0;0;0;2;2;0;2231;0;-424;22869;-23293;4059705;6497191;3547205
201802;SP;1676;SAO BENTO DO SAPUCAI;00000000;BCO DO BRASIL S.A.;1;1;65138;65138;0;0;0;0;0;332287;0;0;332170;;118;31472361;9725170;1129022;17029438;0;0;0;0;1754579;109183;1724970;0;0;0;0;0;11860;0;14440525;46322173;3152891;17772187;5905178;0;5905178;0;3774560;0;0;3774560;0;0;0;48;22789;22788;0;742011;0;511985;852061;-340076;14440525;46322173;3548609
201802;SP;1676;SAO BENTO DO SAPUCAI;60746948;BCO BRADESCO S.A.;1;1;594070;594070;0;0;0;0;0;17591457;0;0;17591457;;0;1328218;1328100;0;0;0;0;0;0;0;0;119;0;0;0;0;0;0;0;30012213;49525958;891171;14929932;3232942;0;3232942;0;555;0;0;555;0;0;0;0;0;0;0;226278;0;232867;285788;-52921;30012213;49525958;3548609
201802;SP;1676;SAO BENTO DO SAPUCAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;417746;417746;0;0;0;0;0;27854202;0;0;27854202;;0;8437852;8014363;678768;192834;0;0;0;0;0;0;362724;0;-810837;0;0;0;0;0;77250807;113960607;1660950;22329665;11284075;0;11284075;0;2000;0;0;2000;0;0;0;0;2186;2186;0;1072463;0;358460;768711;-410251;77250807;113960607;3548609
201802;SP;1717;SAO MIGUEL ARCANJO;00000000;BCO DO BRASIL S.A.;1;1;517400;517400;0;0;0;0;0;393863;4056;0;374822;;14985;72003930;20212802;1997608;39660430;0;0;0;3;768110;249445;9115532;0;0;0;0;0;23721;0;37783871;110722785;8134031;48255919;10853193;0;10853193;0;3002575;0;0;3002575;0;0;0;246;87214;87215;0;1434540;0;1171196;1884906;-713710;37783871;110722785;3550209
201802;SP;1717;SAO MIGUEL ARCANJO;00360305;CAIXA ECONOMICA FEDERAL;1;1;340950;340950;0;0;0;0;0;-4521001;95231;0;0;;-4616232;28560794;14684319;242658;6224867;0;0;0;0;9174169;367457;0;0;-2132675;0;0;0;513587;0;83105350;107999681;2099841;15360358;4818572;0;4818572;0;39288;100;0;39188;0;0;0;0;73310;73311;0;2014409;0;488552;966987;-478435;83105350;107999681;3550209
201802;SP;1717;SAO MIGUEL ARCANJO;60746948;BCO BRADESCO S.A.;1;1;878271;878271;0;0;0;0;0;21282944;0;0;21282944;;0;1445695;729868;0;701806;0;0;0;0;0;0;14021;0;0;0;0;0;0;0;27642764;51249674;3258342;13638855;5994673;0;5994673;0;500000;0;0;500000;0;0;0;0;0;0;0;35538;0;179500;249411;-69911;27642764;51249674;3550209
201802;SP;1717;SAO MIGUEL ARCANJO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;409058;409058;0;0;0;0;0;14322512;0;0;14322512;;0;16337921;8079103;388433;8830187;0;0;0;0;0;0;127704;0;-1087506;0;0;0;0;0;76043606;107113097;1727042;14935883;11808586;0;11808586;0;121000;0;0;121000;0;0;0;0;14410;14410;0;2167228;0;295342;770687;-475345;76043606;107113097;3550209
201802;SP;1731;SANTO EXPEDITO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;287053;287053;0;0;0;0;0;3136135;0;0;3136135;;0;2239838;2106087;55120;188799;0;0;0;0;0;0;128864;0;-239032;0;0;0;0;0;17675947;23338974;849559;3271648;1357694;0;1357694;0;0;0;0;0;0;0;0;0;222;222;0;120834;0;63069;172804;-109735;17675947;23338974;3548302
201802;SP;1748;SANTO ANASTACIO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;16879;105125;7623;0;97483;;19;138934722;19666289;1662722;93508171;0;0;0;11644;2600512;202;21485183;0;0;0;0;0;15814;0;52528067;191600606;8718962;52591741;20695158;0;20695158;0;53252997;0;0;53252997;0;0;0;89;31297;31297;0;1992908;0;1789388;2547948;-758560;52528067;191600606;3547700
201802;SP;1748;SANTO ANASTACIO;00360305;CAIXA ECONOMICA FEDERAL;1;1;502774;502774;0;0;0;0;0;-25640842;199308;0;0;;-25840150;66142605;14525531;181905;4002755;0;0;0;0;46658342;2456873;0;0;-1682800;0;0;0;0;0;130897059;171901596;1985300;32647038;2392203;0;2392203;0;38746;0;0;38747;0;0;0;0;37941;37941;0;2827926;0;1075382;1546208;-470826;130897059;171901596;3547700
201802;SP;1748;SANTO ANASTACIO;60701190;ITAÚ UNIBANCO S.A.;1;1;633015;633015;0;0;0;0;0;2821843;0;0;2821843;;0;9713155;5014197;165513;4593201;0;0;0;0;0;0;22016;0;-81772;0;0;0;0;0;7561081;20729094;1149025;8638330;3104081;0;3104081;0;59602;0;0;59602;0;0;0;0;152;152;0;13958;0;202865;381013;-178148;7561081;20729094;3547700
201802;SP;1748;SANTO ANASTACIO;60746948;BCO BRADESCO S.A.;1;1;587900;587900;0;0;0;0;0;13094780;0;0;13094780;;0;5303394;1243428;0;4059552;0;0;0;0;0;0;414;0;0;0;0;0;0;0;23293943;42280017;741604;11533313;5361543;0;5361543;0;0;0;0;0;0;0;0;0;0;0;0;962331;0;387283;441611;-54327;23293943;42280017;3547700
201802;SP;1748;SANTO ANASTACIO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;422355;422355;0;0;0;0;0;11191656;0;0;11191656;;0;31106206;13812644;470038;18066872;0;0;0;0;0;0;250565;0;-1493913;0;0;0;0;0;153654344;196374561;2292953;17302596;21965329;0;21965329;0;0;0;0;0;0;0;0;0;1338;1338;0;599956;0;558045;1298874;-740829;153654344;196374561;3547700
201802;SP;1865;TAUBATE;00000000;BCO DO BRASIL S.A.;9;9;9297858;8269862;1027995;0;0;0;0;293551844;0;0;293551844;;0;627254100;286120105;19339516;33597993;0;0;0;457181;150477137;600027;136662141;0;0;0;0;0;252365;0;494078303;1424434470;61300732;348585576;289451405;0;289451405;0;192332149;0;0;192332149;0;203037;203037;856;868458;868458;0;24548725;0;13065229;21222057;-8156828;494078303;1424434470;3554102
201802;SP;1865;TAUBATE;00360305;CAIXA ECONOMICA FEDERAL;5;5;4729744;4729744;0;0;0;0;0;-350657063;2219630;0;5;;-352876699;1250826441;172162594;4662459;0;0;0;0;0;1026620969;41277095;44062780;0;-37959457;0;0;0;12428971;0;2214210422;3131538514;29557451;480362127;168937435;0;168937435;0;1035155;13340;0;1021816;0;0;0;0;848362;848362;0;222828203;0;13759358;24503344;-10743986;2214210422;3131538514;3554102
201802;SP;1865;TAUBATE;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;1294675;1294675;0;0;0;0;0;30923;0;0;0;;30923;15130077;15128956;0;0;0;0;0;0;0;0;1121;0;0;0;0;0;0;0;7449060;23904736;4661478;0;0;0;0;0;9990573;0;0;9990573;0;0;0;0;23740;23740;0;374878;0;1405007;1436203;-31197;7449060;23904736;3554102
201802;SP;1865;TAUBATE;58160789;BCO SAFRA S.A.;1;1;50785;50785;0;0;0;0;0;0;0;0;0;;0;17411137;17305031;0;0;0;0;0;0;0;0;106172;0;-65;0;0;0;0;0;35913792;53375714;108850;0;0;0;0;0;16271906;0;0;16271906;0;0;0;0;54191;54191;0;46914;0;980062;985795;-5733;35913792;53375714;3554102
201802;SP;1865;TAUBATE;60701190;ITAÚ UNIBANCO S.A.;7;7;9150254;9150254;0;0;0;0;0;392552737;0;0;392552737;;0;201795650;187300988;14007933;0;0;0;0;0;0;0;2260143;0;-1773413;0;0;0;0;9409;429537227;1033045278;17483480;334914497;238068601;0;238068601;0;1363597;0;0;1363597;0;0;0;0;10289;10289;0;700391;0;10967196;17553235;-6586039;429537227;1033045278;3554102
201802;SP;1865;TAUBATE;60746948;BCO BRADESCO S.A.;7;7;7257102;7257102;0;0;0;0;0;275155411;0;0;275155411;;0;19955484;19314690;0;0;0;0;0;0;0;0;640794;0;0;0;0;0;0;0;310323741;612691738;27257601;153268665;102108226;0;102108226;0;1375437;0;0;1375437;0;0;0;0;0;0;0;14775718;0;3582349;4627620;-1045270;310323741;612691738;3554102
201802;SP;1865;TAUBATE;90400888;BCO SANTANDER (BRASIL) S.A.;8;8;5134847;5134847;0;0;0;0;0;288004697;0;0;288004697;;0;217917166;215414605;25443451;3147963;0;0;0;0;0;0;10468655;0;-36557507;0;0;0;0;0;1131217495;1642274205;44161109;185573875;233021306;0;233021306;0;140411;0;0;140411;0;0;0;0;841822;841821;0;38387270;0;8930918;16540608;-7609690;1131217495;1642274205;3554102
201802;SP;1951;SARAPUI;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;1781;0;0;1781;;0;968604;219677;0;551180;0;0;0;0;0;0;197747;0;0;0;0;0;0;0;157012;1127397;824;125;0;0;0;0;938661;0;0;938661;0;0;0;0;14431;14431;0;9784;0;6560;21894;-15334;157012;1127397;3551108
201802;SP;1982;TABATINGA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;86760;396;0;66010;;20355;40923217;7717306;1267880;25760667;0;0;0;0;575109;0;5602255;0;0;0;0;0;5271;0;18981914;59997162;1631654;26331563;753399;0;753399;0;11112053;0;0;11112053;0;0;0;0;10702;10702;0;559889;0;615991;934105;-318114;18981914;59997162;3552700
201802;SP;1982;TABATINGA;60746948;BCO BRADESCO S.A.;1;1;880070;880070;0;0;0;0;0;29849236;0;0;29849236;;0;3522555;1823430;0;1687150;0;0;0;0;0;0;11975;0;0;0;0;0;0;0;34431617;68683479;1386374;16963723;15421101;0;15421101;0;0;0;0;0;0;0;0;0;0;0;0;91551;0;389112;444308;-55196;34431617;68683479;3552700
201802;SP;1982;TABATINGA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;311418;311418;0;0;0;0;0;9338566;0;0;9338566;;0;5036764;5557507;248565;104518;0;0;0;0;0;0;217345;0;-1091171;0;0;0;0;0;26161403;40848151;591204;8127843;5429252;0;5429252;0;0;0;0;0;0;0;0;0;1287;1287;0;421468;0;115692;540710;-425018;26161403;40848151;3552700
201802;SP;2235;BARBOSA;60746948;BCO BRADESCO S.A.;1;1;689254;689254;0;0;0;0;0;7121024;0;0;7121024;;0;1240676;543265;0;673516;0;0;0;0;0;0;23896;0;0;0;0;0;0;0;10939509;19990464;348903;5347358;3150437;0;3150437;0;723;0;0;723;0;0;0;0;0;0;0;9401;0;194131;220210;-26079;10939509;19990464;3505104
201802;SP;2242;CACAPAVA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;59743955;0;0;59743955;;0;115224203;61795391;4306328;8194220;0;0;0;286886;20663100;287682;19690597;0;0;0;0;0;24223;0;99847203;274839584;11507455;67726253;80851510;0;80851510;0;8695788;0;0;8695788;0;0;0;575;192498;192498;0;3916908;0;2101395;4266283;-2164888;99847203;274839584;3508504
201802;SP;2242;CACAPAVA;00360305;CAIXA ECONOMICA FEDERAL;1;1;461590;461590;0;0;0;0;0;-107343585;613549;0;0;;-107957134;305566050;30989995;1400944;111681;0;0;0;0;273893664;7935200;0;0;-8765435;0;0;0;1706123;0;551360527;751750705;7513665;129519136;30312048;0;30312048;0;225471;3430;0;222041;0;0;0;0;92852;92851;0;29486807;0;3240201;5617544;-2377343;551360527;751750705;3508504
201802;SP;2242;CACAPAVA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;739691;739691;0;0;0;0;0;0;0;0;0;;0;329507;329454;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;0;313882;1383080;359744;0;0;0;0;0;557768;0;0;557768;0;0;0;0;0;0;0;62979;0;88707;91837;-3131;313882;1383080;3508504
201802;SP;2242;CACAPAVA;60701190;ITAÚ UNIBANCO S.A.;2;2;1671335;1671335;0;0;0;0;0;74934511;0;0;74934511;;0;47600984;45385778;2206627;0;0;0;0;0;0;0;535550;0;-526971;0;0;0;0;4704;81777046;205988580;6612644;64033502;49432778;0;49432778;0;451247;0;0;451247;0;0;0;0;2789;2789;0;213981;0;3464593;4489994;-1025401;81777046;205988580;3508504
201802;SP;2242;CACAPAVA;60746948;BCO BRADESCO S.A.;2;2;2851199;2851199;0;0;0;0;0;68222585;0;0;68222585;;0;3384400;3363236;0;0;0;0;0;0;0;0;21163;0;0;0;0;0;0;0;70269436;144727621;6016599;34777577;28229106;0;28229106;0;976451;0;0;976451;0;0;0;0;0;0;0;3833521;0;624930;971570;-346640;70269436;144727621;3508504
