#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201912;AL;3210;OLHO D'AGUA DAS FLORES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1247157;1247157;0;0;0;0;0;-6785332;681421;0;0;;-7466753;36990522;25232271;59851;0;0;0;0;0;12995335;118801;0;-646;-1415091;0;0;0;228145;0;70225578;101906070;3560990;23051218;791538;0;791538;0;83825;1810;0;82015;0;0;0;0;27809;27808;0;1233853;0;2931259;4754365;-1823106;70225578;101906070;2705705
201912;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;188542;188542;0;0;0;0;0;0;0;0;0;;0;9202043;8991664;133699;0;0;0;0;0;0;0;76680;0;0;0;0;0;0;0;59961106;69351692;128538;1311899;50140;0;50140;0;7454599;0;0;7454599;0;0;0;0;493;493;0;28277;0;416641;1656444;-1239803;59961106;69351692;2705705
201912;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;1872342;1872342;0;0;0;0;0;17125518;11373;0;17114145;;0;30720042;17865546;430497;8904308;0;0;0;0;481684;0;3038008;0;0;0;0;0;16515;0;32660940;82395358;3122144;25701848;10318341;0;10318341;0;6776588;0;0;6776588;0;0;0;354;5596;5596;0;1521946;0;2287602;4051628;-1764026;32660940;82395358;2709301
201912;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;4290584;4290584;0;0;0;0;0;1061686;716411;0;336764;;8512;135593818;44460943;465241;952037;0;0;0;0;23196205;470483;69442152;-715;-3392528;0;0;0;1142694;0;173059165;315147947;11693641;98499623;21774230;0;21774230;0;330976;4040;0;326936;0;0;0;0;171983;171983;0;2400809;0;7217521;12303754;-5086233;173059165;315147947;2709301
201912;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;418600;418600;0;0;0;0;0;0;0;0;0;;0;10835460;6986389;42307;3664767;0;0;0;0;0;0;141997;0;0;0;0;0;5072;0;210848007;222107139;364275;6733825;83030;0;83030;0;3645601;0;0;3645601;0;0;0;0;333;333;0;90224;0;341845;1848901;-1507056;210848007;222107139;2709301
201912;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;3779720;3779720;0;0;0;0;0;14487614;0;0;14487614;;0;1568405;1183955;0;382368;0;0;0;0;0;0;2081;0;0;0;0;0;0;0;17638213;37473953;832815;8552793;7985942;0;7985942;0;10387;3316;0;7071;0;0;0;0;0;0;0;776164;0;1677638;2205584;-527946;17638213;37473953;2709301
201912;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;481033;481033;0;0;0;0;0;11494509;15547;0;11478962;;0;24371932;5297345;509090;7209068;0;0;0;0;3758507;56873;7541050;0;0;0;0;0;8661;0;16016216;52372352;2326156;17335325;14962399;0;14962399;0;2914;0;0;2914;0;0;0;0;3618;3619;0;659012;0;1066711;2080105;-1013394;16016216;52372352;2700409
201912;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1697865;1697865;0;0;0;0;0;-27232069;199945;0;0;;-27432014;51622098;21597338;187039;0;0;0;0;0;32276553;461741;0;-115;-2900458;0;0;0;1497007;0;81385218;108970118;2081064;16106063;1731460;0;1731460;0;84908;640;0;84268;0;0;0;0;11705;11705;0;962306;0;6607394;8972835;-2365441;81385218;108970118;2700409
201912;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;2774991;2774991;0;0;0;0;0;4384008;0;0;4384008;;0;483063;483063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5929199;13571262;805666;2791817;1169294;0;1169294;0;1275400;5570;0;1269830;0;0;0;0;0;0;0;741380;0;858505;1102288;-243782;5929199;13571262;2700409
201912;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;1715937;1715937;0;0;0;0;0;8447671;170;0;8447501;;0;22561345;15151055;393529;2993629;0;0;0;0;577408;0;3445724;0;0;0;0;0;10105;0;12168320;44903378;3374565;17563882;6636150;0;6636150;0;620;0;0;620;0;0;0;8;5486;5486;0;1915537;0;3238810;4137424;-898615;12168320;44903378;2708501
201912;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;2906908;2906908;0;0;0;0;0;13731771;0;0;13731771;;0;3760368;1579358;0;0;0;0;0;0;0;0;2181010;0;0;0;0;0;0;0;14048947;34447995;1267825;6608206;10009190;0;10009190;0;253395;35;0;253360;0;0;0;0;0;0;0;339977;0;1920454;2322370;-401916;14048947;34447995;2708501
201912;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1679487;1679487;0;0;0;0;0;2452036;341036;0;925011;;1185989;46405284;23447213;109855;0;0;0;0;0;13337072;291358;11370127;-901;-2149439;0;0;0;903531;0;72909422;124349760;4486851;40596626;1951012;0;1951012;0;102064;2270;0;99794;0;0;0;0;9860;9860;0;399922;0;3894004;5880963;-1986959;72909422;124349760;2701704
201912;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;3259727;3259727;0;0;0;0;0;3621602;45273;0;3576328;;0;133350762;40819373;2044103;15080141;0;0;0;0;13727598;219211;61460336;0;0;0;0;0;24173;0;55825416;196081679;9252055;39390225;72407147;0;72407147;0;9099169;0;0;9099169;0;0;0;0;20141;20141;0;3634671;0;6452855;10210868;-3758013;55825416;196081679;2706703
201912;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3588469;3588469;0;0;0;0;0;516727;483796;0;0;;32931;118413392;46241493;444396;0;0;0;0;0;42122429;1788593;31858504;-4096;-4037928;0;0;0;2131155;0;181878392;306528135;9427283;93226476;10930522;0;10930522;0;242259;2800;0;239459;0;0;0;0;49343;49342;0;5007840;0;5766020;11877044;-6111024;181878392;306528135;2706703
201912;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1005905;1005905;0;0;0;0;0;0;0;0;0;;0;23282047;18360743;1116176;3429149;0;0;0;0;0;0;375980;0;0;0;0;0;0;0;403404152;427692104;148669;7639938;240950;0;240950;0;14417135;0;0;14417135;0;0;0;0;700;700;0;134102;0;1706458;3842181;-2135723;403404152;427692104;2706703
201912;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2789122;2789122;0;0;0;0;0;25588482;0;0;25588482;;0;800210;778426;0;12204;0;0;0;0;0;0;9581;0;0;0;0;0;0;0;33605782;62783597;1479385;16461620;7658219;0;7658219;0;1962994;3293;0;1959700;0;0;0;0;0;0;0;55297;0;1560300;1973569;-413268;33605782;62783597;2706703
201912;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;1658152;1658152;0;0;0;0;0;4759954;35732;0;4724222;;0;59952231;15876307;382076;37741476;0;0;0;0;1147590;83029;4721754;0;0;0;0;0;14108;0;22526338;88910783;4898885;18479599;3078882;0;3078882;0;35238873;0;0;35238873;0;0;0;1;4579;4579;0;1837935;0;2845692;4650781;-1805089;22526338;88910783;2709400
201912;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2240111;2240111;0;0;0;0;0;278876;279332;0;0;;-457;54515535;26900490;386701;400525;0;0;0;0;16119677;363630;12711462;-1288;-2365662;0;0;0;3198680;0;89480216;149713418;4054618;49125653;2148003;0;2148003;0;93125;4590;0;88534;0;0;0;0;22267;22267;0;1588884;0;3200653;7292044;-4091392;89480216;149713418;2709400
201912;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;72216;72216;0;0;0;0;0;0;0;0;0;;0;384050;147023;224752;0;0;0;0;0;0;0;12275;0;0;0;0;0;2543;0;34637409;35096218;197332;357107;0;0;0;0;771681;0;0;771681;0;0;0;0;130;130;0;34082;0;-901523;324020;-1225543;34637409;35096218;2709400
201912;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;1457681;1457681;0;0;0;0;0;3953627;0;0;3953627;;0;335699;333015;0;0;0;0;0;0;0;0;2684;0;0;0;0;0;0;0;6614844;12361851;570568;3252369;853892;0;853892;0;106228;43;0;106185;0;0;0;0;0;0;0;5930;0;958020;1176720;-218701;6614844;12361851;2709400
201912;AL;9836;JUNQUEIRO;60746948;BCO BRADESCO S.A.;1;1;1100030;1100030;0;0;0;0;0;3972263;0;0;3972263;;0;552433;551443;0;0;0;0;0;0;0;0;990;0;0;0;0;0;0;0;6889018;12513744;468536;3367102;1155473;0;1155473;0;10057;9439;0;617;0;0;0;0;0;0;0;4439;0;619120;704867;-85747;6889018;12513744;2704005
201912;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;213523;213523;0;0;0;0;0;0;0;0;0;;0;13809063;11052470;147002;2511123;0;0;0;0;0;0;98468;0;0;0;0;0;0;0;127215572;141238158;193027;6347948;35918;0;35918;0;7012156;0;0;7012156;0;0;0;0;634;633;0;89255;0;343649;2430968;-2087319;127215572;141238158;2705002
201912;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;2398988;2398988;0;0;0;0;1565244;1876713;0;0;1876713;;0;87319796;22666229;873205;21495544;0;0;0;0;37622591;101862;4560365;0;0;0;0;0;13800;0;33298615;126473155;5931412;20718951;14925368;0;14925368;0;41819311;0;0;41819311;0;0;0;0;21329;21329;0;3478037;0;6280133;8255031;-1974899;33298615;126473155;2708600
201912;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2876901;2876901;0;0;0;0;0;605454;597998;0;0;;7455;101243580;27920366;126123;4623107;0;0;0;0;51519371;1227151;20015443;-1859;-4186121;0;0;0;4689908;0;292600520;402016364;6567110;80390456;12860079;0;12860079;0;232311;7240;0;225070;0;0;0;0;38174;38174;0;4708992;0;4618722;11762682;-7143959;292600520;402016364;2708600
201912;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;292441;292441;0;0;0;0;0;7000;0;0;0;;7000;8132787;7211289;839515;0;0;0;0;0;0;0;81984;0;0;0;0;0;3950;0;149811864;158248043;425595;3630556;2443685;0;2443685;0;1275093;0;0;1275093;0;0;0;0;13;13;0;63449;0;597789;1754049;-1156261;149811864;158248043;2708600
201912;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2879635;2879635;0;0;0;0;0;18972588;0;0;18972588;;0;3901603;2947146;0;951504;0;0;0;0;0;0;2953;0;0;0;0;0;0;0;29856336;55610161;1805465;13762990;7882766;0;7882766;0;10944;9358;0;1586;0;0;0;0;0;0;0;375116;0;1916545;2238253;-321707;29856336;55610161;2708600
201912;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;17;17;55170457;39071735;16098722;0;0;0;1844137;6821227149;62647;0;6821164502;;0;2183600567;941058102;347565782;68001965;0;0;0;11039;397146146;1105558;428711973;0;0;0;0;0;523745;0;8564769294;17627135347;283747730;909804694;5104900527;0;5104900527;0;2564887094;0;0;2564887094;0;188860;188860;3488;257196;257195;0;148694129;0;49882335;208800682;-158918348;8564769294;17627135347;2704302
201912;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;99345596;99345596;0;0;0;0;0;-1373123718;7886256;0;807136;;-1381817110;5591136263;1148998978;13301094;5565170;0;0;0;0;4280756775;61251496;279885951;-58531;-198564670;0;0;0;40503970;0;9430881002;13788743113;424007481;2502361416;689157996;0;689157996;0;10176570;304850;0;9871720;0;0;0;0;4325797;4325797;0;523876465;0;203956384;458235124;-254278740;9430881002;13788743113;2704302
201912;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;1524569;1524569;0;0;0;0;0;56168670;0;0;56168670;;0;84729967;52797676;19051076;11679116;0;0;0;600645;0;0;601453;0;0;0;0;0;4282;0;12659167565;12801595053;2676169;34223568;95361735;0;95361735;0;5700;0;0;5700;0;0;0;0;101313;101313;0;467917;0;9591086;18734323;-9143237;12659167565;12801595053;2704302
201912;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;45261;45261;0;0;0;0;0;111494;0;0;111494;;0;228476711;227499257;0;0;0;0;0;0;0;0;977454;0;0;0;0;0;0;0;370038211;598671677;5091111;0;0;0;0;0;205991911;0;0;205991911;0;0;0;0;0;0;0;361713;0;17188733;17792083;-603350;370038211;598671677;2704302
201912;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;7820929;7820929;0;0;0;0;0;301070608;0;0;301070608;;0;291317134;262617442;30567742;0;0;0;0;0;0;0;58484;0;-1926534;0;0;0;0;16900;644676634;1244902205;30075977;185575218;330796964;0;330796964;0;3861251;0;0;3861251;0;0;0;0;4213;4213;0;374146;0;49537803;70693975;-21156173;644676634;1244902205;2704302
201912;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;11;11;19943672;19943672;0;0;0;0;0;494750446;164;0;494675138;;75144;66663873;56473706;0;8591489;0;0;0;0;0;0;1598679;0;0;0;0;0;0;0;339694374;921052365;49790515;157845298;304437898;0;304437898;0;1302225;72268;0;1229957;0;0;0;0;0;0;0;46274892;0;21707163;27152080;-5444917;339694374;921052365;2704302
201912;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;67461;67461;0;0;0;0;0;363064;0;0;299730;;63334;7457765;3890815;0;0;0;0;0;0;0;0;3566950;0;0;0;0;0;396744;358261;2399783;11043078;2393823;0;0;0;0;0;5001760;0;0;5001760;0;0;0;0;42594;42594;0;2097080;0;-891962;413504;-1305465;2399783;11043078;2704302
201912;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;2372368;0;0;2372368;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2372378;0;0;0;0;0;0;2516173;0;0;2516173;0;0;0;0;0;0;0;10;-382486;238681;455895;-217214;0;2372378;2704302
201912;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;9872084;9872084;0;0;0;0;0;110964102;0;0;65948479;;45015623;306771818;318834618;28320643;0;0;0;0;0;0;0;4753672;0;-45137115;0;0;0;0;0;1283730108;1711338112;37344314;78803357;227124729;0;227124729;0;7669951;0;0;7669950;0;0;0;0;304783;304783;0;39260891;0;37099980;63976559;-26876579;1283730108;1711338112;2704302
201912;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;1309115;8516;0;1300598;;0;43102724;24203107;1109049;353432;0;0;0;0;13568432;0;3868705;0;0;0;0;0;10105;0;18213193;62635137;4633502;21774430;6432097;0;6432097;0;5264834;0;0;5264835;0;0;0;136;9558;9558;0;2159495;0;4147892;5264841;-1116949;18213193;62635137;2707701
201912;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3159503;3159503;0;0;0;0;0;-23808549;410868;0;0;;-24219416;131826777;30682744;381469;0;0;0;0;0;108695254;353773;0;-303;-8286159;0;0;0;3560705;0;340282854;455021291;13048859;82252188;4259538;0;4259538;0;490726;28760;0;461967;0;0;0;0;18750;18750;0;7963888;0;6704488;14308845;-7604357;340282854;455021291;2707701
201912;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;51113;51113;0;0;0;0;0;0;0;0;0;;0;8731342;7048967;1272639;338371;0;0;0;0;0;0;71365;0;0;0;0;0;660;0;116194932;124978047;244322;984555;2826;0;2826;0;6928835;0;0;6928835;0;0;0;0;887;887;0;46365;0;575324;1734311;-1158987;116194932;124978047;2707701
201912;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1129431;1129431;0;0;0;0;0;4309489;0;0;4307443;;2046;702081;699059;0;0;0;0;0;0;0;0;3022;0;0;0;0;0;0;0;3313879;9454881;513392;1520153;3121435;0;3121435;0;11854;42;0;11812;0;0;0;0;0;0;0;27106;0;947063;1116682;-169619;3313879;9454881;2707701
201912;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;4155631;4155631;0;0;0;0;0;17666297;25995;0;17640164;;139;227154416;67173227;6321949;21804226;0;0;0;0;108857717;177586;22819711;0;0;0;0;0;64961;0;133202322;382243626;23354101;84832254;70746825;0;70746825;0;44837853;0;0;44837853;0;0;0;99;61414;61414;0;9911922;0;15296837;20798797;-5501960;133202322;382243626;2700300
201912;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;11350478;11350478;0;0;0;0;0;-547581487;2814693;0;668000;;-551064180;1121661769;233128210;3211704;2149959;0;0;0;0;921881895;11258217;0;-7376;-49960841;0;0;0;19680050;0;1900465726;2505576536;68266207;343873366;107377424;0;107377424;0;1155571;53530;0;1102042;0;0;0;0;260528;260528;0;35348834;0;48828879;91396100;-42567221;1900465726;2505576536;2700300
201912;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;837136;837136;0;0;0;0;0;0;0;0;0;;0;44493042;37011615;6425976;902508;0;0;0;0;0;0;152942;0;0;0;0;0;0;0;414573678;459903856;656675;15539132;6151589;0;6151589;0;17934734;0;0;17934734;0;0;0;0;550;550;0;295650;0;4751849;7949691;-3197843;414573678;459903856;2700300
201912;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;911155;911155;0;0;0;0;0;0;0;0;0;;0;26650220;25729264;1134922;0;0;0;0;0;0;0;0;0;-213965;0;0;0;0;0;30215372;57776748;1762920;8499716;10227822;0;10227822;0;3834337;0;0;3834337;0;0;0;0;192;192;0;0;0;3236389;4578250;-1341861;30215372;57776748;2700300
201912;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;5589882;5589882;0;0;0;0;0;64405519;0;0;62761774;;1643745;32869506;12129726;0;20457312;0;0;0;0;0;0;282468;0;0;0;0;0;0;0;81696488;184561394;8551730;37670288;48507675;0;48507675;0;45539;12608;0;32932;0;0;0;0;0;0;0;2098210;0;5991465;6993587;-1002122;81696488;184561394;2700300
201912;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2348270;2348270;0;0;0;0;0;18133356;0;0;13815851;;4317505;56368337;56491579;4330364;0;0;0;0;0;0;0;300373;0;-4753979;0;0;0;0;0;185399948;262249911;3791916;18296584;43435202;0;43435202;0;151727;0;0;151727;0;0;0;0;4846;4846;0;4082318;0;7087371;11520610;-4433239;185399948;262249911;2700300
201912;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;2293261;2293261;0;0;0;0;0;1038175;42109;0;996066;;0;31946872;14534648;621588;5908572;0;0;0;0;7699058;84444;3098562;0;0;0;0;0;10105;0;15446572;50734985;4365491;14954939;3455666;0;3455666;0;8635169;0;0;8635169;0;0;0;55;4348;4348;0;1202241;0;2670504;3604560;-934056;15446572;50734985;2700706
201912;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;180212;180212;0;0;0;0;0;0;0;0;0;;0;28484337;24401170;30448;3980509;0;0;0;0;0;0;72211;0;0;0;0;0;6719;0;299987455;328658723;181878;7127135;202047;0;202047;0;18031626;0;0;18031626;0;0;0;0;76;76;0;164538;0;2963965;4712114;-1748148;299987455;328658723;2700706
201912;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;1226753;1226753;0;0;0;0;0;3733330;0;0;3733330;;0;493804;493804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6042618;11496505;442613;2945454;631163;0;631163;0;532257;5029;0;527228;0;0;0;0;0;0;0;267880;0;634520;789365;-154844;6042618;11496505;2700706
201912;AL;16458;PILAR;00000000;BCO DO BRASIL S.A.;1;1;833136;833136;0;0;0;0;809172;1256811;19706;0;1237105;;0;18949337;7201630;227331;2846057;0;0;0;0;6058170;0;2616150;0;0;0;0;0;7218;0;11279770;33135444;2491554;11604146;2288177;0;2288177;0;3110680;0;0;3110680;0;0;0;0;1565;1565;0;1072961;0;1286591;2190703;-904112;11279770;33135444;2706901
201912;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;3075694;3075694;0;0;0;0;0;-84690713;238910;0;0;;-84929622;140850503;36172192;486712;0;0;0;0;0;112586801;182172;0;-1937;-8575435;0;0;0;8230004;0;223290276;290755765;5847683;40115959;10401405;0;10401405;0;195833;6320;0;189513;0;0;0;0;69776;69776;0;3578070;0;7256762;16830842;-9574080;223290276;290755765;2706901
201912;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;2455766;2455766;0;0;0;0;0;6297551;42627;0;6254924;;0;76791850;30246959;1193071;19437294;0;0;0;8253;22508330;33567;3364375;0;0;0;0;0;20210;0;27053866;112619243;8964031;43798880;3354032;0;3354032;0;21254681;0;0;21254681;0;0;0;0;19806;19807;0;3125556;0;5048391;7837416;-2789025;27053866;112619243;2708808
201912;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1603968;1603968;0;0;0;0;0;-14217858;187564;0;0;;-14405422;37472865;14980026;107118;91754;0;0;0;0;23210917;283448;0;-119;-1200280;0;0;0;426150;0;60879630;86164756;2939528;17736330;1248797;0;1248797;0;53550;1140;0;52410;0;0;0;0;4464;4464;0;677563;0;2624895;3967992;-1343097;60879630;86164756;2708808
201912;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;987315;987315;0;0;0;0;0;3719320;0;0;3719320;;0;304172;304172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6063207;11074013;304162;2897698;845690;0;845690;0;501699;1526;0;500173;0;0;0;0;0;0;0;4477;0;457080;556753;-99672;6063207;11074013;2708808
201912;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;259252;259252;0;0;0;0;0;3225044;0;0;3225044;;0;92435921;23930720;903148;59426866;0;0;0;0;3512570;0;4662617;0;0;0;0;0;17323;0;28109946;124047485;5283392;28420984;2748967;0;2748967;0;51724893;0;0;51724893;0;0;0;0;15028;15028;0;2382084;0;5362191;6601922;-1239731;28109946;124047485;2702900
