#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201812;AL;3210;OLHO D'AGUA DAS FLORES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1610207;1610207;0;0;0;0;0;-8306474;133587;0;0;;-8440061;31793980;20645980;174606;0;0;0;0;0;12026448;124544;0;0;-1177598;0;0;0;97864;0;59594042;84789619;2234611;17909530;854001;0;854001;0;43982;2260;0;41722;0;0;0;0;25555;25555;0;713716;0;3414183;4562828;-1148646;59594042;84789619;2705705
201812;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;401045;401045;0;0;0;0;0;0;0;0;0;;0;5358635;5035727;208103;0;0;0;0;0;0;0;114805;0;0;0;0;0;0;0;45802366;51562046;39348;1306353;0;0;0;0;5173127;0;0;5173127;0;0;0;0;1265;1265;0;53307;0;-813719;253598;-1067317;45802366;51562046;2705705
201812;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;678293;678293;0;0;0;0;0;17227400;976;0;17226424;;0;19732778;11846974;459854;5001050;0;0;0;5673;273330;0;2145897;0;0;0;0;0;13838;0;26882416;64534726;2537519;22195111;10172466;0;10172466;0;379;0;0;379;0;0;0;333;1445;1444;0;969550;0;1775507;3089756;-1314249;26882416;64534726;2709301
201812;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1962483;1962483;0;0;0;0;0;457226;554184;0;0;;-96958;123866695;44227062;0;932133;0;0;0;0;23312339;566076;59904339;0;-5075254;0;0;0;1344231;0;172028717;299659353;9052235;91552464;18294432;0;18294432;0;244515;7890;0;236624;0;0;0;0;35062;35062;0;1872037;0;6579891;11933411;-5353520;172028717;299659353;2709301
201812;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;70492;70492;0;0;0;0;0;0;0;0;0;;0;9874723;6164413;20408;3556599;0;0;0;0;0;0;133303;0;0;0;0;0;6465;0;209007473;218959153;153011;7187161;74116;0;74116;0;2775549;0;0;2775549;0;0;0;0;366;366;0;67892;0;-306414;1530860;-1837274;209007473;218959153;2709301
201812;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;4427951;4427951;0;0;0;0;0;11968419;0;0;11968419;;0;1140416;841511;0;293378;0;0;0;0;0;0;5527;0;0;0;0;0;0;0;15896118;33432904;1123927;7893236;3999246;0;3999246;0;3198501;2924;0;3195578;0;0;0;0;0;0;0;77176;0;1244700;1639681;-394981;15896118;33432904;2709301
201812;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;238043;238043;0;0;0;0;0;17990145;13891;0;17976254;;0;37510194;5643366;993115;12575739;0;0;0;0;10824752;77551;7395671;0;0;0;0;0;12455;0;16328474;72079311;3549225;17263052;19691497;0;19691497;0;13217161;0;0;13217161;0;0;0;0;3907;3906;0;815863;0;1210132;2482628;-1272496;16328474;72079311;2700409
201812;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1108224;1108224;0;0;0;0;0;-27064912;157154;0;0;;-27222065;53233779;23344420;204723;0;0;0;0;0;32323250;492524;0;0;-3131139;0;0;0;1629216;0;85160993;114067300;2855457;15465780;3288836;0;3288836;0;116775;3700;0;113075;0;0;0;0;5450;5451;0;3034399;0;4139609;5465520;-1325911;85160993;114067300;2700409
201812;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;2812879;2812879;0;0;0;0;0;5367296;0;0;5367296;;0;429024;428092;0;0;0;0;0;0;0;0;932;0;0;0;0;0;0;0;5698636;14307835;619070;2839011;2858684;0;2858684;0;969096;1375;0;967721;0;0;0;0;0;0;0;575698;0;747639;925018;-177379;5698636;14307835;2700409
201812;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;1088447;1088447;0;0;0;0;0;10528375;2638;0;10525737;;0;23653232;15899103;613464;949113;0;0;0;0;2736730;0;3454823;0;0;0;0;0;13423;0;12829302;48112779;4028752;16941960;6264147;0;6264147;0;3460818;0;0;3460818;0;0;0;7;8263;8263;0;1181323;0;3398207;4381186;-982979;12829302;48112779;2708501
201812;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;2727566;2727566;0;0;0;0;0;9809964;0;0;9809964;;0;1520312;1520100;0;0;0;0;0;0;0;0;212;0;0;0;0;0;0;0;13706586;27764427;1312438;6671542;2163646;0;2163646;0;2107652;10;0;2107642;0;0;0;0;0;0;0;34929;0;1767634;2043817;-276184;13706586;27764427;2708501
201812;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1205730;1205730;0;0;0;0;0;254458;254458;0;0;;0;48403990;24293815;114013;0;0;0;0;0;14031944;346298;12062533;0;-2444613;0;0;0;982790;0;82306366;133153333;4553767;38197172;2313537;0;2313537;0;108286;1390;0;106896;0;0;0;0;18851;18850;0;1549881;0;4105473;5662342;-1556870;82306366;133153333;2701704
201812;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;2775982;2775982;0;0;0;0;0;2660622;35419;0;2625203;;0;102399502;22978458;1788633;8197480;0;0;0;123021;12958967;236618;56116324;0;0;0;0;0;24909;0;48924948;156785963;5992185;25692508;65641993;0;65641993;0;4163328;0;0;4163328;0;0;0;0;13994;13995;0;2611717;0;3745291;7512666;-3767375;48924948;156785963;2706703
201812;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2029909;2029909;0;0;0;0;0;626920;614390;0;0;;12530;114403738;45172372;596255;0;0;0;0;0;43304945;2029915;28692818;0;-5392566;0;0;0;2340121;0;180016348;299417036;10633098;84264090;11056351;0;11056351;0;277158;2770;0;274388;0;0;0;0;46912;46913;0;5258376;0;7864702;12313944;-4449241;180016348;299417036;2706703
201812;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;614852;614852;0;0;0;0;0;0;0;0;0;;0;19451567;14602304;1399734;3143115;0;0;0;0;0;0;306413;0;0;0;0;0;0;0;427841241;447907659;119318;6641979;200321;0;200321;0;11808719;0;0;11808720;0;0;0;0;596;596;0;117169;0;1178317;3126742;-1948425;427841241;447907659;2706703
201812;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2746749;2746749;0;0;0;0;0;17050241;0;0;17050241;;0;685585;676271;0;0;0;0;0;0;0;0;9314;0;0;0;0;0;0;0;27555536;48038110;1202276;13649897;3745208;0;3745208;0;605573;871;0;604702;0;0;0;0;0;0;0;364437;0;915184;1340227;-425043;27555536;48038110;2706703
201812;AL;8129;FEIRA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;552087;552087;0;0;0;0;0;1472781;25904;0;1446876;;0;17735859;7850040;438110;4545759;0;0;0;8262;3835541;35728;1022419;0;0;0;0;0;6919;0;6065762;25833408;1756129;12977145;429954;0;429954;0;2702574;0;0;2702574;0;0;0;0;3597;3597;0;679516;0;1218731;1841389;-622658;6065762;25833408;2702603
201812;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;1599307;1599307;0;0;0;0;0;4987418;14342;0;4973075;;0;65949948;14677673;373033;45509988;0;0;0;0;1357731;124511;3907011;0;0;0;0;0;14612;0;19466221;92017506;3388706;17197837;3106167;0;3106167;0;43606186;0;0;43606186;0;0;0;1;4295;4295;0;1260592;0;3987500;5118456;-1130956;19466221;92017506;2709400
201812;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;872080;872080;0;0;0;0;0;219480;219480;0;0;;0;52993522;25257367;353364;469168;0;0;0;0;16569634;396384;12398840;0;-2451235;0;0;0;3455485;0;97374138;154914705;5104656;44077794;2429759;0;2429759;0;84266;1630;0;82636;0;0;0;0;11820;11820;0;1753249;0;4079023;8720448;-4641425;97374138;154914705;2709400
201812;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;86860;86860;0;0;0;0;0;0;0;0;0;;0;305155;96572;154412;0;0;0;0;0;0;0;54171;0;0;0;0;0;0;0;21881363;22273377;12134;245024;0;0;0;0;970914;0;0;970914;0;0;0;0;104;104;0;253910;0;-1090073;120592;-1210665;21881363;22273377;2709400
201812;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;3014351;3014351;0;0;0;0;0;2172798;0;0;2172798;;0;338382;323894;0;0;0;0;0;0;0;0;14489;0;0;0;0;0;0;0;6544803;12070334;482125;3268327;789618;0;789618;0;4745;520;0;4226;0;0;0;0;0;0;0;298930;0;681786;958395;-276609;6544803;12070334;2709400
201812;AL;9702;QUEBRANGULO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;4595196;7480;0;4587715;;0;34603598;8149533;173504;25498227;0;0;0;0;76488;0;705845;0;0;0;0;0;4152;0;13133602;52336547;779827;7634235;351614;0;351614;0;28108881;0;0;28108881;0;0;0;0;2516;2516;0;564428;0;1761442;2241433;-479991;13133602;52336547;2707602
201812;AL;9836;JUNQUEIRO;00000000;BCO DO BRASIL S.A.;1;1;539687;539687;0;0;0;0;0;3819162;0;0;3819162;;0;18061427;7750286;435328;3586124;0;0;0;0;5359812;0;929877;0;0;0;0;0;6919;0;8173220;30600415;3663308;15166573;1299255;0;1299255;0;21695;0;0;21695;0;0;0;0;7723;7722;0;757041;0;1511600;2205306;-693706;8173220;30600415;2704005
201812;AL;9836;JUNQUEIRO;60746948;BCO BRADESCO S.A.;1;1;708053;708053;0;0;0;0;0;4453191;0;0;4453191;;0;457980;455828;0;0;0;0;0;0;0;0;2152;0;0;0;0;0;0;0;6009561;11628784;623167;3000483;895761;0;895761;0;500030;30;0;500000;0;0;0;0;0;0;0;70910;0;528874;602089;-73215;6009561;11628784;2704005
201812;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;6388;6388;0;0;0;0;0;1000;0;0;0;;1000;11816319;8825019;77523;2754367;0;0;0;0;0;0;159409;0;0;0;0;0;960;0;151503968;163328635;61573;5083095;36665;0;36665;0;6395078;0;0;6395078;0;0;0;0;554;554;0;208755;0;38947;1849991;-1811045;151503968;163328635;2705002
201812;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;2056549;2056549;0;0;0;0;0;2672146;7157;0;2664989;;0;84666836;23369046;1280905;22850528;0;0;0;0;33476568;109357;3580431;0;0;0;0;0;17990;0;31065181;120478702;5704514;20579604;13687651;0;13687651;0;40593295;0;0;40593295;0;0;0;0;5229;5229;0;3241668;0;5601561;7038613;-1437053;31065181;120478702;2708600
201812;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1641210;1641210;0;0;0;0;0;512341;483584;0;0;;28757;97437501;27039339;188253;6674407;0;0;0;0;52743935;1569315;15512087;0;-6289836;0;0;0;6446523;0;257296995;363334570;5474311;75144451;17015955;0;17015955;0;245664;13630;0;232034;0;0;0;0;22820;22820;0;4648814;0;3485560;10406571;-6921011;257296995;363334570;2708600
201812;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;308278;308278;0;0;0;0;0;0;0;0;0;;0;7795590;5644550;1037242;0;0;0;0;0;0;0;1113798;0;0;0;0;0;4250;0;141411920;149520038;152708;1530381;35747;0;35747;0;5325009;0;0;5325009;0;0;0;0;2343;2343;0;1055994;0;5938;883839;-877901;141411920;149520038;2708600
201812;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2727575;2727575;0;0;0;0;0;15857706;0;0;15857706;;0;4660929;3134622;0;1521010;0;0;0;0;0;0;5297;0;0;0;0;0;0;0;26824795;50071004;2641491;12762695;6033648;0;6033648;0;58321;1409;0;56912;0;0;0;0;0;0;0;137222;0;1612831;1920871;-308040;26824795;50071004;2708600
201812;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;17;17;67027515;26561312;40466203;0;0;0;98049;3274266719;65215;0;3274201503;;0;1796502126;798896898;170432775;65814897;0;0;0;209231;379596859;1406614;380144852;0;0;0;0;0;489109;2820921;8736039239;13877243677;302454352;915935253;1314595506;0;1314595506;0;2354111768;0;0;2354111768;0;119036;119036;3283;370309;370309;0;143863616;0;109751316;194408718;-84657402;8736039239;13877243677;2704302
201812;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;101554626;101554626;0;0;0;0;0;-1387113282;8810086;0;74;;-1395923442;5464228314;1071798277;18271972;6821079;0;0;0;0;4162508075;71014498;361989582;0;-228175170;0;0;0;80584159;0;21296303701;25555557518;324664173;2343581797;801582414;0;801582414;0;14176012;632960;0;13543052;0;0;0;0;5277000;5277001;0;534318686;0;235653735;427485850;-191832115;21296303701;25555557518;2704302
201812;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;4;4;810084;810084;0;0;0;0;0;50134278;0;0;50134278;;0;89137491;62408137;8027868;10707611;0;0;0;560961;6679382;0;753531;0;0;0;0;0;806;0;12734754285;12874836943;2039297;24592954;89609086;0;89609086;0;8266097;0;0;8266097;0;0;0;0;18170;18170;0;2060771;0;13496281;23693825;-10197543;12734754285;12874836943;2704302
201812;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;51236;51236;0;0;0;0;0;30429;0;0;30000;;429;192254979;191466338;0;1568869;0;0;0;0;0;0;1075038;0;-1855265;0;0;0;0;0;260220369;452557014;2284610;0;0;0;0;0;168729853;0;0;168729853;0;0;0;0;0;0;0;279680;0;21042501;21090723;-48222;260220369;452557014;2704302
201812;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;9;9;8690931;8690931;0;0;0;0;0;285848235;0;0;285848235;;0;229634754;205719171;25465008;0;0;0;0;0;0;0;240082;0;-1789507;0;0;0;0;0;526583143;1050757063;23093483;172655346;282518755;0;282518755;0;1244470;0;0;1244470;0;0;0;0;-148;-148;0;2052081;0;42609934;61116951;-18507017;526583143;1050757063;2704302
201812;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;12;12;21609807;21609807;0;0;0;0;0;462344607;164;0;462344443;;0;69018288;52753067;0;15927402;0;0;0;0;0;0;337818;0;0;0;0;0;0;0;321251065;874223766;61024387;156186123;281327322;0;281327322;0;2160723;667;0;2160057;0;0;0;0;0;0;0;31005762;0;21268384;26385604;-5117220;321251065;874223766;2704302
201812;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;107590;107590;0;0;0;0;0;1477121;0;0;1477121;;0;97123;0;0;0;0;0;0;0;0;0;97123;0;0;0;0;0;396744;403579;0;2482157;28617;0;0;0;0;0;3925560;0;0;3925560;0;0;0;0;0;0;0;0;0;-1472020;683;-1472703;0;2482157;2704302
201812;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;1547173;0;0;1547173;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1547183;0;0;0;0;0;0;2032287;0;0;2032287;0;0;0;0;0;0;0;10;-582554;97439;363606;-266167;0;1547183;2704302
201812;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;6851272;6851272;0;0;0;0;0;126475844;0;0;126475844;;0;247779500;226799591;22817856;0;0;0;0;0;0;0;37653414;0;-39491361;0;0;0;0;0;1029903503;1411010119;29301126;74628181;189921383;0;189921383;0;438107;0;0;438107;0;0;0;0;44890;44890;0;54457862;0;32315068;53728572;-21413504;1029903503;1411010119;2704302
201812;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;1852434;10142;0;1842292;;0;40487655;24716807;1164294;359203;0;0;0;0;10939811;0;3307540;0;0;0;0;0;15769;0;17703304;60059162;4445810;21973096;7951127;0;7951127;0;2206629;0;0;2206628;0;0;0;128;5720;5720;0;1832385;0;3940965;5174093;-1233127;17703304;60059162;2707701
201812;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1805751;1805751;0;0;0;0;0;-24825582;272148;0;0;;-25097730;130370572;27712217;591867;0;0;0;0;0;110481302;374996;0;0;-8789811;0;0;0;3862509;0;273632722;384845972;8669272;70340610;15776563;0;15776563;0;404426;21380;0;383046;0;0;0;0;14668;14668;0;6044413;0;9963298;15376188;-5412890;273632722;384845972;2707701
201812;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;177363;177363;0;0;0;0;0;0;0;0;0;;0;1591469;714211;486413;315621;0;0;0;0;0;0;75223;0;0;0;0;0;975;0;92781332;94551140;162929;1064567;1007;0;1007;0;772191;0;0;772191;0;0;0;0;351;351;0;60084;0;-291321;837235;-1128556;92781332;94551140;2707701
201812;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1846390;1846390;0;0;0;0;0;4557107;0;0;4557107;;0;428054;428054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2570130;9401681;293621;1254173;3326409;0;3326409;0;1300020;20;0;1300000;0;0;0;0;0;0;0;40365;0;616964;723998;-107034;2570130;9401681;2707701
201812;AL;13011;COLONIA LEOPOLDINA;00000000;BCO DO BRASIL S.A.;1;1;869460;869460;0;0;0;0;0;300946;3988;0;296958;;0;25352157;5882379;293182;4455943;0;0;0;0;99438;0;14621216;0;0;0;0;0;6919;0;8977885;35507367;1795571;15103260;740903;0;740903;0;6734088;0;0;6734088;0;0;0;0;4670;4670;0;853693;0;1297298;1890871;-593573;8977885;35507367;2702108
201812;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;2761469;2761469;0;0;0;0;0;12004601;35342;0;11966843;;2416;219031794;70605568;7194904;18956259;0;0;0;6;102172596;188584;19913877;0;0;0;0;0;80427;0;132968926;366847216;23497903;76351517;58730403;0;58730403;0;52362157;0;0;52362156;0;0;0;93;75748;75748;0;8985367;0;13875101;19897557;-6022455;132968926;366847216;2700300
201812;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;8939877;8939877;0;0;0;0;0;-527359183;2519380;0;0;;-529878563;1064621440;217306042;3114652;2597316;0;0;0;0;878415772;12969437;0;0;-49781778;0;0;0;28481972;0;2446354575;3021038682;60353252;318894693;95333004;0;95333004;0;1747845;92430;0;1655415;0;0;0;0;407414;407414;0;33792858;0;64155040;91414675;-27259635;2446354575;3021038682;2700300
201812;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;578077;578077;0;0;0;0;0;0;0;0;0;;0;35095580;29319184;4183508;890469;0;0;0;0;0;0;702419;0;0;0;0;0;0;0;393514930;429188586;2085286;16049129;12890735;0;12890735;0;1481040;0;0;1481040;0;0;0;0;958;958;0;528538;0;2637972;5815550;-3177578;393514930;429188586;2700300
201812;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;968458;968458;0;0;0;0;0;2579837;0;0;2579837;;0;16755993;16176405;816358;0;0;0;0;0;0;0;0;0;-236770;0;0;0;0;0;23721131;44025419;2189579;7562493;7404544;0;7404544;0;0;0;0;0;0;0;0;0;-9;-9;0;6192;0;3141489;4047672;-906184;23721131;44025419;2700300
201812;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;5708656;5708656;0;0;0;0;0;99400372;0;0;97302225;;2098147;12250833;12129346;0;0;0;0;0;0;0;0;121487;0;0;0;0;0;0;0;74942050;192301911;9018986;36630772;63807975;0;63807975;0;511710;2265;0;509445;0;0;0;0;0;0;0;2403243;0;4987174;6014329;-1027154;74942050;192301911;2700300
201812;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1349311;1349311;0;0;0;0;0;14169790;0;0;14169310;;480;40816771;36446757;3081513;0;0;0;0;0;0;0;4847846;0;-3559344;0;0;0;0;0;138299522;194635394;2611473;18513256;26283603;0;26283603;0;114075;0;0;114075;0;0;0;0;4442;4442;0;2859226;0;5949797;8656076;-2706279;138299522;194635394;2700300
201812;AL;14247;MATRIZ DE CAMARAGIBE;00000000;BCO DO BRASIL S.A.;1;1;237681;237681;0;0;0;0;0;3180298;50865;0;3129433;;0;10651463;4707157;315565;2343934;0;0;0;0;1560598;0;1724209;0;0;0;0;0;6919;0;9617235;23693597;2175265;8824022;546157;0;546157;0;0;0;0;0;0;0;0;0;1400;1401;0;876481;0;1653037;2152090;-499053;9617235;23693597;2705101
201812;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;1693223;1693223;0;0;0;0;0;843181;18474;0;824707;;0;21892840;6272858;603089;4730111;0;0;0;0;7941226;88611;2256945;0;0;0;0;0;6145;0;10652874;35088263;2266424;10214726;2899165;0;2899165;0;6771049;0;0;6771049;0;0;0;52;7586;7586;0;726056;0;1550330;2183140;-632810;10652874;35088263;2700706
201812;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;139657;139657;0;0;0;0;0;806;0;0;0;;806;23354073;18667623;307061;4229936;0;0;0;0;0;0;149453;0;0;0;0;0;3892;0;310951532;334449960;278403;7414436;171442;0;171442;0;14197201;0;0;14197202;0;0;0;0;294;294;0;167074;0;1269578;2906023;-1636445;310951532;334449960;2700706
201812;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;1792746;1792746;0;0;0;0;0;3219070;80;0;3218990;;0;391345;389120;0;0;0;0;0;0;0;0;2225;0;0;0;0;0;0;0;5690384;11093545;587994;2821505;841369;0;841369;0;565347;0;0;565347;0;0;0;0;0;0;0;29729;0;557219;692213;-134995;5690384;11093545;2700706
201812;AL;15404;CANAPI;60746948;BCO BRADESCO S.A.;1;1;140942;140942;0;0;0;0;0;1452351;0;0;1452351;;0;128671;120705;0;0;0;0;0;0;0;0;7966;0;0;0;0;0;0;0;1923339;3645303;101825;949690;356901;0;356901;0;50;50;0;0;0;0;0;0;0;0;0;3709;0;309789;385759;-75971;1923339;3645303;2701605
201812;AL;16458;PILAR;00000000;BCO DO BRASIL S.A.;1;1;367363;367363;0;0;0;0;261607;934622;13904;0;920718;;0;17785567;6322487;319350;3289747;0;0;0;1;5406850;0;2447132;0;0;0;0;0;6919;0;10990450;30346529;3127637;10867530;1943141;0;1943141;0;1233530;0;0;1233530;0;0;0;0;4901;4901;0;906368;0;1272970;1877237;-604267;10990450;30346529;2706901
