#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202405;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;827742;827742;0;0;0;0;1633948;0;1622717;11231;16396930;12741108;3342436;0;0;0;0;313386;0;0;0;0;800;0;18859421;7925835;3934345;5407927;0;5407927;0;0;0;0;0;0;0;762;762;235453;0;1355099;3549871;-2194772;18859421;2706703
202405;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;5142110;5142110;0;0;0;0;44185849;0;44185849;0;1229535;771843;0;457657;0;0;0;35;0;0;0;0;0;0;50557495;1111523;21641630;19160554;0;19160554;0;7025170;0;7025170;0;0;0;0;0;299904;0;1318714;1941787;-623074;50557495;2706703
202405;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2664692;2664692;0;0;0;0;3437555;76140;3361415;0;94952767;47442255;916595;33853816;0;824871;67266;11847964;0;0;0;0;23235;0;101078248;8556153;39955538;15599940;0;15599940;0;29451017;0;29451017;0;0;2;577474;577474;1027781;0;5910342;8306624;-2396282;101078248;2709400
202405;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1760848;1760848;0;0;0;0;11459;15231;0;-3772;106130039;53686390;37267;316701;0;25744285;237562;29718857;-3611022;0;0;0;27298;0;107929644;10906041;81184309;3172548;0;3172548;0;171122;190;170931;0;0;0;54878;54878;10530057;0;1910691;5733467;-3822777;107929644;2709400
202405;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;69332;69332;0;0;0;0;0;0;0;0;6897898;5373410;1495622;0;0;0;0;28866;0;0;0;0;3080;0;6970311;2144366;1238920;292155;0;292155;0;2345418;0;2345418;0;0;0;4;4;1083213;0;-133764;899824;-1033588;6970311;2709400
202405;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;2814656;2814656;0;0;0;0;9012245;0;9012245;0;426734;367649;0;59084;0;0;0;0;0;0;0;0;0;0;12253634;564612;4493056;1874226;0;1874226;0;4500000;0;4500000;0;0;0;0;0;34237;0;787503;1048586;-261083;12253634;2709400
202405;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;88980;88980;0;0;0;0;6173574;0;6173574;0;6806005;6497647;250337;0;0;0;0;58021;0;0;0;0;800;0;13069358;5973312;4941918;931940;0;931940;0;0;0;0;0;0;0;887;887;89309;0;1131992;2634774;-1502782;13069358;2705002
202405;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;2989257;2989257;0;0;0;646326;2562216;15968;2546248;0;129879372;47967343;1908240;34111448;0;34992202;19201;10880937;0;0;0;0;23004;0;136100176;11631594;30888240;37238023;0;37238023;0;46697036;0;46697036;0;0;0;466349;466350;1643017;0;7535917;10256697;-2720779;136100176;2708600
202405;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3170858;3170858;0;0;0;0;495253;495253;0;0;161488552;70587541;303725;1075752;0;69693063;677399;27425115;-8274043;0;0;0;32012;0;165186674;9483890;116050485;15812057;0;15812057;0;330018;2020;327998;0;0;0;167136;167136;19347478;0;3995610;8950234;-4954624;165186674;2708600
202405;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;230015;230015;0;0;0;0;8240964;0;8240964;0;6584397;5012074;1500031;0;0;0;0;72293;0;0;0;0;2684;0;15058060;3498942;408470;11777025;0;11777025;0;0;0;0;0;0;0;182;182;90359;0;-716917;1206135;-1923052;15058060;2708600
202405;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2234928;2234928;0;0;0;0;22264180;0;22157050;107130;4932451;3168008;0;1764444;0;0;0;0;0;0;0;0;0;0;29431559;3390690;11540879;9495754;0;9495754;0;1824000;0;1824000;0;0;0;0;0;1951399;0;1228837;1635601;-406764;29431559;2708600
202405;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;48821493;29187061;19634432;0;0;11456860;3422970951;94452;3418857134;4019365;5078624457;1695643387;2116503117;188717444;1784;299428770;508931;777821023;0;0;0;0;782554;0;8562656314;409626007;1053103307;2983732779;0;2983732779;0;4045513848;0;4045513848;54790;54790;4735;27094218;27094218;34066864;0;9459771;344379925;-334920155;8562656314;2704302
202405;AL;11257;MACEIO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;78689;78689;0;0;0;0;2539612;0;2539612;0;6632949;7206568;0;0;0;0;0;1477;-575097;0;0;0;2695;357035;9610978;1480672;246898;6542563;0;6542563;0;0;0;0;0;0;0;0;0;1036671;0;304174;1268769;-964595;9610978;2704302
202405;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;94474466;94474466;0;0;0;0;-1920467473;3971968;510982;-1924950424;8293831591;2278924347;29279898;50718413;0;5781581447;27039725;410711211;-284423451;0;0;0;18053009;0;6485891592;668614587;2999250258;1448941566;0;1448941566;0;9105470;146114;8959356;32744512;32744512;0;16532522;16532522;1131677787;0;179024890;399249883;-220224993;6485891592;2704302
202405;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;828086;828086;0;0;0;0;197232285;0;197232285;0;184376928;112474244;51942980;18918375;0;0;0;1041329;0;0;0;0;16560;0;382453859;25504322;10908409;326794049;0;326794049;0;10860433;0;10860433;0;0;0;107604;107603;4831436;0;3447606;25292479;-21844873;382453859;2704302
202405;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;56442;56442;0;0;0;3035335;30000;0;30000;0;411174130;409693818;1480312;0;0;0;0;0;0;0;0;0;0;0;414295907;15217107;0;0;0;0;0;360753657;0;360753657;1123233;1123233;0;804977;804976;0;0;36396934;40252474;-3855540;414295907;2704302
202405;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;7134905;7134905;0;0;0;0;720140401;0;720140401;0;656399365;634406276;15952934;2708050;0;0;0;5881090;-2548987;0;0;0;19603;433;1383694706;67204646;216887014;1048911679;0;1048911679;0;9403242;0;9403242;0;0;0;1117;1117;1781892;0;39505116;91475143;-51970027;1383694706;2704302
202405;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;8;8;19038891;19038891;0;0;0;0;1375421659;0;1365867013;9554646;76029021;57104834;0;18856782;0;0;0;67404;0;0;0;0;0;0;1470489571;69304921;217545095;968743326;0;968743326;0;16137254;0;16137254;0;0;0;0;0;180430122;0;18328854;23078473;-4749619;1470489571;2704302
202405;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;51469;51469;0;0;0;0;2430759;0;0;2430759;269626374;36347759;0;0;0;0;343405;232935210;0;0;0;0;396744;177219;272682565;3113347;0;0;0;0;0;138919441;0;138919441;0;0;0;610086;610086;109649126;18802060;1588504;6091797;-4503293;272682565;2704302
202405;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;6385835;0;6385835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6385845;0;0;0;0;0;0;4357547;0;4357547;0;0;0;0;0;10;1786865;241424;448593;-207170;6385845;2704302
202405;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;9981811;9981811;0;0;0;10244174;302102746;0;255765140;46337606;693647102;733422751;62320666;3388350;0;0;0;2828710;-108313375;0;0;0;0;0;1015975833;28894194;137741010;599628835;0;599628835;0;11007193;0;11007193;0;0;0;1098160;1098159;190817883;0;46788558;113993951;-67205393;1015975833;2704302
202405;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;20735413;21868;20713545;0;59504601;38166328;993990;812617;0;11865550;0;7666117;0;0;0;0;15912;0;80255926;7526695;31878005;33335448;0;33335448;0;3923655;0;3923655;0;0;185;116736;116735;434836;0;3040367;5709467;-2669101;80255926;2707701
202405;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1797864;1797864;0;0;0;0;-47197279;0;0;-47197279;214133787;70512728;97804;945451;0;154680751;22546;0;-12125492;0;0;0;1638246;0;170372619;12802916;125608866;14812260;0;14812260;0;423675;7160;416514;0;0;0;20403;20403;12756190;0;3948310;11986251;-8037941;170372619;2707701
202405;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;110486;110486;0;0;0;0;29754;0;0;29754;8463736;7133720;1306285;0;0;0;0;23731;0;0;0;0;0;0;8603976;2367337;38246;979512;0;979512;0;4769581;0;4769581;0;0;0;629;628;41640;0;407032;1713617;-1306585;8603976;2707701
202405;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;2037585;2037585;0;0;0;0;10916702;0;10601575;315127;602558;601843;0;0;0;0;0;714;0;0;0;0;0;0;13556845;1132329;3586016;7115635;0;7115635;0;1200191;0;1200191;0;0;0;0;0;109302;0;413372;838220;-424848;13556845;2707701
202405;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;6685676;6685676;0;0;0;352280;33231615;212211;32897138;122266;446744572;182497563;9050892;81801575;3;120444164;170488;52779887;0;0;0;0;109162;0;487123305;51803462;159143744;116505598;0;116505598;0;129053282;0;129053283;0;0;209;1859606;1859605;5116246;0;23641156;34638795;-10997639;487123305;2700300
202405;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;6934948;6934948;0;0;0;0;-738577888;1777157;16229;-740371274;1792770190;440201007;4065307;7351968;0;1407381740;6882033;0;-73111865;0;0;0;3826917;0;1064954167;134839030;552207810;85402171;0;85402171;0;1687132;28920;1658212;132656532;132656532;0;1743319;1743318;104207693;0;52210483;86415251;-34204768;1064954167;2700300
202405;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;272845;272845;0;0;0;0;9366340;0;9365090;1250;33541497;26284533;7085076;0;0;0;0;171887;0;0;0;0;6448;0;43187129;17181163;6135877;13281752;0;13281752;0;0;0;0;0;0;0;4384;4384;1365935;0;5218018;8373517;-3155500;43187129;2700300
202405;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1149529;1149529;0;0;0;0;17038251;0;17038251;0;81332994;81054517;637116;0;0;0;0;0;-358640;0;0;0;0;0;99520774;5284601;14578216;72966614;0;72966614;0;460648;0;460648;0;0;0;3846;3846;0;0;6226850;10397644;-4170795;99520774;2700300
202405;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;8943391;8943391;0;0;0;0;152234265;0;143992932;8241333;10287401;6305689;0;3965147;0;0;0;16565;0;0;0;0;0;0;171465057;12089642;54187097;81595347;0;81595347;0;11362280;0;11362280;0;0;0;0;0;6633872;0;5596819;6812789;-1215970;171465057;2700300
202405;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;149641;149641;0;0;0;0;15114186;0;15114186;0;6181429;5399983;684793;0;0;0;0;96654;0;0;0;0;8105;0;21453361;7426757;8055619;5240761;0;5240761;0;0;0;0;0;0;0;305589;305589;328904;0;95732;2353951;-2258219;21453361;2700706
202405;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;2914272;2914272;0;0;0;0;-100427415;366125;0;-100793539;210053159;70299814;40569;502848;0;150485066;108579;0;-11383718;0;0;0;1114333;0;113654350;14910798;61971356;17977198;0;17977198;0;272269;2250;270019;0;0;0;356153;356154;11559889;0;6606686;11279106;-4672420;113654350;2706901
202405;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;2475828;2475828;0;0;0;0;9774105;124756;9648758;591;165542511;77170423;3643794;53956665;0;19758159;24936;10988534;0;0;0;0;30342;0;177822786;15381513;82907224;20422742;0;20422742;0;47640592;0;47640592;0;0;0;321035;321035;1832515;0;9317165;13070172;-3753007;177822786;2708808
202405;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;671808;671808;0;0;0;0;-21976330;100716;637;-22077683;76131778;34126133;79070;840782;0;43597396;141259;0;-2652862;0;0;0;0;0;54827255;5129385;38320160;4277876;0;4277876;0;73160;0;73160;0;0;0;28515;28514;4453743;0;2544417;4393190;-1848773;54827255;2708808
202405;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;1422231;1422231;0;0;0;0;4054897;79221;3975676;0;138247926;42621991;2459810;78108349;0;3096683;0;11961094;0;0;0;0;20865;0;143745920;9883852;48035999;4537697;0;4537697;0;72465617;0;72465617;0;0;0;102198;102199;1909358;0;6811198;8916295;-2105097;143745920;2702900
202405;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2606181;2606181;0;0;0;0;-19542457;668188;0;-20210646;106155353;46578626;63777;1367056;0;62797364;195118;0;-4846588;0;0;0;940635;0;90159712;4951312;63320502;11717109;0;11717109;0;123682;290;123392;0;0;0;69365;69366;6485284;0;3492457;6480301;-2987843;90159712;2702900
202405;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;2907639;2907639;0;0;0;0;14299378;0;14299378;0;804759;408187;0;396573;0;0;0;0;0;0;0;0;0;0;18011776;708562;7866776;2730913;0;2730913;0;5700000;0;5700000;0;0;0;0;0;83552;0;921973;1209561;-287588;18011776;2702900
202405;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;-12836641;338144;0;-13174785;41498300;38375782;370;194251;0;6574268;50549;0;-3696919;0;0;0;83334;0;28744994;1553463;24042414;644676;0;644676;0;138068;1150;136918;0;0;0;21616;21615;1863222;0;481534;3434160;-2952626;28744994;2703809
202405;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;4114292;4114292;0;0;0;3777642;9327318;166715;9158130;2473;190362227;71657680;1422036;99943849;0;4623409;0;12715252;0;0;0;0;31155;0;207612633;19963900;78315859;12437236;0;12437236;0;81199645;0;81199645;0;0;6;379101;379102;3207917;0;12108970;15675038;-3566068;207612633;2704401
202405;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;2097984;2097984;0;0;0;0;19322353;84886;19100397;137070;81891382;62288454;820604;5991958;0;1206143;0;11584223;0;0;0;0;27724;0;103339443;11949076;46332740;22256135;0;22256135;0;14142636;0;14142635;0;0;190;297777;297777;2038509;0;6322380;9079316;-2756936;103339443;2708006
202405;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2868353;2868353;0;0;0;0;647073;646286;0;787;221057645;109509827;610650;1668717;0;67517872;395701;49674061;-8319183;0;0;0;71650;0;224644720;18243806;154510034;26375174;0;26375174;0;440617;2420;438196;0;0;0;55336;55336;20611322;0;4408431;11995946;-7587515;224644720;2708006
202405;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;557246;557246;0;0;0;0;7504983;0;7504983;0;9109256;8356872;613366;72905;0;0;0;66112;0;0;0;0;9026;0;17180512;8136478;2117497;5431012;0;5431012;0;0;0;0;0;0;0;64;64;114064;0;1381397;3238732;-1857335;17180512;2708006
202405;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;4026225;4026225;0;0;0;0;25785019;0;25785019;0;3397939;769722;0;2626716;0;0;0;1500;0;0;0;0;0;0;33209183;2366703;13215464;7306625;0;7306625;0;8500000;0;8500000;0;0;0;0;0;499497;0;1320894;1838448;-517554;33209183;2708006
202405;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;2081057;2081057;0;0;0;0;10433485;109904;9460510;863071;158853439;113993602;2869485;17673964;1;4822354;78177;19415855;0;0;0;0;44840;0;171412821;18166434;94692377;17571760;0;17571760;0;25396912;0;25396912;0;0;512;820120;820120;3701247;0;11063458;16098972;-5035514;171412821;2702405
202405;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1616041;1616041;0;0;0;0;951872;581234;0;370638;212269789;95709472;241116;1628302;0;40685311;273923;80887869;-7156205;0;0;0;0;0;214837701;15728540;164072501;2876673;0;2876673;0;440356;2140;438217;0;0;0;65894;65894;28877959;0;2775779;9883438;-7107659;214837701;2702405
202405;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;12990;12990;0;0;0;0;0;0;0;0;8771667;8671749;52320;0;0;0;0;47598;0;0;0;0;2324;0;8786981;3349680;671378;1286979;0;1286979;0;2908632;0;2908632;0;0;0;1910;1911;76042;0;492360;1827801;-1335441;8786981;2702405
202405;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;3670685;3670685;0;0;0;0;31403658;0;31047575;356083;5131968;1726353;0;3405409;0;0;0;206;0;0;0;0;0;0;40206311;1760791;14888930;11671192;0;11671192;0;8486390;0;8486390;0;0;0;0;0;797065;0;2601943;3386343;-784399;40206311;2702405
202405;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;387936;387936;0;0;0;0;-30103359;178304;0;-30281663;59176395;37113677;97519;677601;0;24644871;0;0;-3357273;0;0;0;0;0;29460972;2122439;21738849;108594;0;108594;0;122549;90;122459;0;0;0;8085;8085;3087024;0;2273430;4019067;-1745636;29460972;2707107
202405;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;3702156;3702156;0;0;0;0;18493801;69215;18424587;0;64024821;47845873;389785;470642;1;1850693;0;13467826;0;0;0;0;22525;0;86243303;14873032;32847329;26765362;0;26765362;0;6549973;0;6549973;0;0;0;546806;546806;915913;0;3744888;6745072;-3000184;86243303;2704500
202405;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1516272;1516272;0;0;0;0;-3174800;117447;0;-3292246;51346373;35387075;489670;140248;0;20122780;0;0;-4793400;0;0;0;897141;0;50584986;4455668;34002310;4219459;0;4219459;0;150061;0;150061;0;0;0;66965;66964;6042786;0;1647738;4643733;-2995995;50584986;2704500
202405;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;55578;55578;0;0;0;0;0;0;0;0;8882129;8265274;528356;0;0;0;0;88499;0;0;0;0;4351;0;8942059;2825275;662452;2554580;0;2554580;0;2250814;0;2250814;0;0;0;2142;2142;434350;0;212446;1503669;-1291223;8942059;2704500
202405;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;4195306;4195306;0;0;0;3869556;14556939;117489;14428606;10844;253380230;61400489;3384673;170706375;1;6298087;44446;11546160;0;0;0;0;34979;0;276037010;15819734;54149893;25543318;0;25543318;0;165324708;0;165324707;0;0;0;524108;524108;1257002;0;13418247;16811359;-3393112;276037010;2706307
202405;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2721858;2721858;0;0;0;0;71226;70583;0;643;239975899;113393039;274998;6011651;0;66033137;917438;61779589;-8433953;0;0;0;1191685;0;243960668;23084056;177014981;12453069;0;12453069;0;532923;4390;528533;0;0;0;104058;104058;25485413;0;5286168;12975150;-7688982;243960668;2706307
202405;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;942423;942423;0;0;0;0;7131617;0;7128247;3370;16000287;13111136;2792735;0;0;0;0;96416;0;0;0;0;1680;0;24076007;10622619;6024645;4523732;0;4523732;0;0;0;0;0;0;0;2879;2879;352818;0;2549314;5025213;-2475899;24076007;2706307
202405;AL;27832;PALMEIRA DOS INDIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;745105;745105;0;0;0;0;0;0;0;0;15466000;15257031;259938;0;0;0;0;36097;-87065;0;0;0;0;325;16211430;545521;5232375;5204765;0;5204765;0;3904817;0;3904817;0;0;0;912;912;0;0;1323039;2151470;-828431;16211430;2706307
202405;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;4701659;4701659;0;0;0;0;52799538;0;52788101;11437;2331273;1728116;0;599529;0;0;0;3628;0;0;0;0;0;0;59832471;3251458;34208790;10824401;0;10824401;0;8740000;0;8740000;0;0;0;0;0;799774;0;2008047;2658683;-650636;59832471;2706307
202405;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;476554;476554;0;0;0;0;8610068;93395;8516673;0;61135193;47295921;229384;7967594;0;310288;0;5332006;0;0;0;0;21701;0;70243517;7584472;43755768;2184119;0;2184119;0;10211637;0;10211637;0;0;0;352906;352905;1672490;0;4482124;6285515;-1803391;70243517;2700102
202405;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1013817;1013817;0;0;0;0;-61156;0;0;-61156;40226197;27785231;177008;203423;0;13603986;48015;810316;-2401781;0;0;0;297201;0;41476060;5774796;27502078;477361;0;477361;0;82037;400;81637;0;0;0;17010;17011;6128386;0;1494393;3181309;-1686916;41476060;2706406
202405;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;255753;255753;0;0;0;1583173;1598661;53118;1545543;0;67354777;34392091;299732;26609312;6;1139893;0;4913743;0;0;0;0;15175;0;70807538;6889552;34182130;4033395;0;4033395;0;19213736;0;19213736;0;0;0;111819;111820;1421509;0;4955398;7002362;-2046964;70807538;2709103
202405;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;871324;871324;0;0;0;0;-36228094;163520;0;-36391614;75396590;34043813;398099;3005653;0;40854719;56141;0;-2961835;0;0;0;0;0;40039820;4703356;28715805;501469;0;501469;0;86804;400;86404;0;0;0;36898;36897;3354265;0;2641224;4295760;-1654536;40039820;2701407
202405;AL;32999;CAMPO ALEGRE;60746948;BCO BRADESCO S.A.;1;1;1108454;1108454;0;0;0;0;32005473;0;31840681;164792;321569;321323;0;0;0;0;0;246;0;0;0;0;0;0;33435495;140140;1752056;30407298;0;30407298;0;800000;0;800000;0;0;0;0;0;1692;0;334311;432211;-97900;33435495;2701407
202405;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1262035;1262035;0;0;0;0;20106;19846;0;260;122174783;67242263;197;195793;0;44586994;110965;15237363;-5198791;0;0;0;798122;0;124255046;9952760;100116993;7161239;0;7161239;0;320594;1750;318843;0;0;0;27443;27443;3733677;0;2942340;7272381;-4330041;124255046;2707305
202405;AL;35116;PORTO CALVO;60746948;BCO BRADESCO S.A.;1;1;1363981;1363981;0;0;0;0;14818342;0;14818342;0;853682;624807;0;228875;0;0;0;0;0;0;0;0;0;0;17036004;311437;6818831;7162450;0;7162450;0;1799870;0;1799870;0;0;0;0;0;319706;0;623710;881883;-258173;17036004;2707305
202405;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;2199284;2199284;0;0;0;132618;16267949;71240;16196709;0;72196201;26203088;912207;31338437;0;7271388;0;6471082;0;0;0;0;11381;0;90807433;9296613;48115385;24487190;0;24487190;0;3813654;0;3813654;0;0;0;176324;176323;1626338;0;3291929;5743550;-2451621;90807433;2701001
202405;AL;35192;BOCA DA MATA;60746948;BCO BRADESCO S.A.;1;1;2751868;2751868;0;0;0;0;13634894;0;13634894;0;947245;371362;0;575883;0;0;0;0;0;0;0;0;0;0;17334006;835069;4953679;4206001;0;4206001;0;5670730;0;5670730;0;0;0;0;0;965897;0;702630;955924;-253294;17334006;2701001
