#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202006;GO;19905;JATAI;00360305;CAIXA ECONOMICA FEDERAL;2;2;5405761;5405761;0;0;0;0;0;-130544087;162149;0;0;;-130706237;434106379;69391191;1246753;7475372;0;0;0;0;361570434;5340907;0;-1602;-10916677;0;0;0;1292497;0;848314013;1158574561;36787275;191549620;40523442;0;40523442;0;605908;4380;0;601529;0;0;0;0;4458;4458;0;20402198;0;20387647;28939424;-8551777;848314013;1158574561;5211909
202006;GO;19905;JATAI;60701190;ITAÚ UNIBANCO S.A.;2;2;2324774;2324774;0;0;0;0;0;146265612;0;0;146265612;;0;49327253;40575503;6221525;3099255;0;0;0;0;0;0;0;0;-569029;0;0;0;0;5200;98976300;296899138;4615441;67677443;117589433;0;117589433;0;131209;0;0;131209;0;0;0;0;3640;3640;0;404547;0;7501126;11432186;-3931059;98976300;296899138;5211909
202006;GO;19905;JATAI;60746948;BCO BRADESCO S.A.;3;3;4518741;4518741;0;0;0;0;0;232303446;0;0;232303446;;0;118253523;7702296;0;110544592;0;0;0;0;0;0;6636;0;0;0;0;0;0;0;104376402;459452112;34167923;49103147;256009230;0;256009230;0;2270658;11948;0;2258710;0;0;0;0;0;0;0;3850968;0;9673783;10737520;-1063737;104376402;459452112;5211909
202006;GO;19905;JATAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2572661;2572661;0;0;0;0;82190454;1428142;0;0;0;;1428142;172352181;33147717;11174356;136727784;0;0;0;0;0;0;228211;0;-8925887;0;0;0;0;0;1937351604;2195895042;2511167;12323289;84546062;0;84546062;0;147957542;0;0;147957542;0;0;0;0;452;452;0;2689180;0;8515745;14134430;-5618685;1937351604;2195895042;5211909
202006;GO;20114;PADRE BERNARDO;00000000;BCO DO BRASIL S.A.;1;1;1821606;1821606;0;0;0;0;4139251;1845575;3263;0;1842312;;0;94624370;7716545;1431121;78856008;0;0;0;0;4589478;25628;2005590;0;0;0;0;0;10741;0;40282816;142724360;6087760;14400331;11166304;0;11166304;0;65861287;0;0;65861287;0;0;0;9;189622;189622;0;119857;0;4616375;5421763;-805388;40282816;142724360;5215603
202006;GO;20114;PADRE BERNARDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;859658;859658;0;0;0;0;0;-25753159;115901;0;5760;;-25874820;49386027;13255899;101759;890921;0;0;0;0;36504968;637881;0;-974;-2004426;0;0;0;1630290;0;93936953;120059768;5519788;17236671;534877;0;534877;0;101739;650;0;101088;0;0;0;0;35720;35720;0;1700783;0;993237;3419373;-2426137;93936953;120059768;5215603
202006;GO;20114;PADRE BERNARDO;60746948;BCO BRADESCO S.A.;1;1;1615386;1615386;0;0;0;0;0;33285297;0;0;33285297;;0;823455;438383;0;381423;0;0;0;0;0;0;3649;0;0;0;0;0;0;0;25858895;61583033;12199906;12706430;9840018;0;9840018;0;171154;0;0;171154;0;0;0;0;0;0;0;311799;0;494831;869229;-374398;25858895;61583033;5215603
202006;GO;20839;MINACU;00000000;BCO DO BRASIL S.A.;1;1;2540459;2540459;0;0;0;0;0;3198397;0;0;3198397;;0;173237297;19314470;9395399;135137050;0;0;0;1545018;4203163;35411;3606787;0;0;0;0;0;13258;0;52421119;231410531;6555299;29909759;4671434;0;4671434;0;130085660;0;0;130085660;0;0;0;10;196930;196930;0;414348;0;7155974;8290201;-1134227;52421119;231410531;5213087
202006;GO;20839;MINACU;00360305;CAIXA ECONOMICA FEDERAL;1;1;591285;591285;0;0;0;0;0;-5172318;196256;0;0;;-5368574;59916547;24894154;1714466;7884868;0;0;0;0;32350122;621166;0;-1365;-7546864;0;0;0;463590;0;165017877;220816980;6770255;39549668;961996;0;961996;0;94642;350;0;94292;0;0;0;0;38394;38394;0;6495254;0;1888896;5317320;-3428424;165017877;220816980;5213087
202006;GO;20839;MINACU;60701190;ITAÚ UNIBANCO S.A.;1;1;1284428;1284428;0;0;0;0;0;8685937;0;0;8685937;;0;15270490;13893076;1421854;0;0;0;0;0;0;0;97748;0;-142189;0;0;0;0;1612;14760435;40002902;1297306;13896017;7616955;0;7616955;0;0;0;0;0;0;0;0;0;1993;1993;0;220068;0;2210127;3440285;-1230158;14760435;40002902;5213087
202006;GO;20839;MINACU;60746948;BCO BRADESCO S.A.;1;1;2305524;2305524;0;0;0;0;0;26006104;0;0;26006104;;0;22023009;1563850;0;19883696;0;0;0;0;0;0;575463;0;0;0;0;0;0;0;58379128;108713765;3374452;28750949;15471299;0;15471299;0;426829;1829;0;425000;0;0;0;0;0;0;0;333873;0;1977235;2397922;-420687;58379128;108713765;5213087
202006;GO;21395;POSSE;00000000;BCO DO BRASIL S.A.;1;1;2631823;2631823;0;0;0;0;28640699;3061759;0;0;3061759;;0;465109351;28309278;17015078;387357672;0;0;0;0;17502312;605965;14319046;0;0;0;0;0;28034;0;216019874;715491539;32820550;24945860;34193797;0;34193797;0;387034514;0;0;387034514;0;0;0;326;519855;519855;0;455793;0;19500969;21650752;-2149782;216019874;715491539;5218300
202006;GO;21395;POSSE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2781434;2781434;0;0;0;0;0;85536;85536;0;0;;0;63278464;35410275;387478;5535725;0;0;0;0;20735388;586729;5229216;-37;-4606311;0;0;0;84633;0;196691708;262921775;23067425;35655229;2149688;0;2149688;0;203897;1470;0;202427;0;0;0;0;14990;14989;0;1265375;0;3873462;6503505;-2630043;196691708;262921775;5218300
202006;GO;21395;POSSE;60701190;ITAÚ UNIBANCO S.A.;1;1;1176834;1176834;0;0;0;0;0;9957358;0;0;9957358;;0;21772037;20380037;1659726;0;0;0;0;0;0;0;0;0;-267726;0;0;0;0;0;20733406;53639635;1804933;14409494;12712916;0;12712916;0;30683;0;0;30683;0;0;0;0;495;495;0;33230;0;3914479;4970438;-1055960;20733406;53639635;5218300
202006;GO;21395;POSSE;60746948;BCO BRADESCO S.A.;1;1;2786176;2786176;0;0;0;0;0;51310838;0;0;51310838;;0;20211818;1882598;0;18237058;0;0;0;0;0;0;92162;0;0;0;0;0;0;0;53375776;127684609;5184735;25999259;37914434;0;37914434;0;193606;23606;0;170000;0;0;0;0;0;0;0;1855280;0;3161519;3469306;-307787;53375776;127684609;5218300
202006;GO;21584;CORUMBAIBA;00000000;BCO DO BRASIL S.A.;1;1;310324;310324;0;0;0;0;0;989211;0;0;989211;;0;115733333;12226299;3791157;94741048;0;0;0;0;2873144;0;2101685;0;0;0;0;0;8661;0;31273758;148315287;2526265;4808666;2772697;0;2772697;0;101631857;0;0;101631857;0;0;0;0;61266;61267;0;56313;0;5184465;5687072;-502607;31273758;148315287;5205901
202006;GO;21584;CORUMBAIBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;575667;575667;0;0;0;0;0;-77216495;0;0;0;;-77216495;94125025;8124883;212618;2492456;0;0;0;0;86154992;271682;0;-17;-3131590;0;0;0;0;0;128688131;146172328;1578003;8887624;583458;0;583458;0;34366;0;0;34366;0;0;0;0;2227;2227;0;2929969;0;3468550;4461074;-992524;128688131;146172328;5205901
202006;GO;21584;CORUMBAIBA;60701190;ITAÚ UNIBANCO S.A.;1;1;1014779;1014779;0;0;0;0;0;23503315;0;0;23503315;;0;7233633;6466883;840979;0;0;0;0;0;0;0;0;0;-74229;0;0;0;0;0;18863060;50614787;227475;9818666;20464461;0;20464461;0;0;0;0;0;0;0;0;0;204;204;0;283527;0;957394;1850430;-893036;18863060;50614787;5205901
202006;GO;21962;GOIATUBA;00000000;BCO DO BRASIL S.A.;1;1;1386099;1386099;0;0;0;0;12863895;2202918;0;0;2202918;;0;226188338;18775836;6337888;177590282;0;0;0;0;12960147;445004;10079180;0;0;0;0;0;21649;0;104513582;347176482;14261762;30563510;19980700;0;19980700;0;160292590;0;0;160292591;0;0;0;413;353854;353853;0;1363390;0;15846681;17476748;-1630067;104513582;347176482;5209101
202006;GO;21962;GOIATUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1750679;1750679;0;0;0;0;0;-49901329;360329;0;2192000;;-52453658;185042741;35133551;172775;6095250;0;0;0;0;147440301;2042591;0;-77;-5841650;0;0;0;1162123;0;358360456;496414670;16124901;96194003;7124319;0;7124319;0;199006;400;0;198606;0;0;0;0;112025;112026;0;11011300;0;7288662;10989559;-3700897;358360456;496414670;5209101
202006;GO;21962;GOIATUBA;60701190;ITAÚ UNIBANCO S.A.;1;1;1116993;1116993;0;0;0;0;0;25271796;0;0;25271796;;0;15195827;13585966;1807376;0;0;0;0;0;0;0;0;0;-197515;0;0;0;0;0;21268860;62853475;1732605;12714460;24202638;0;24202638;0;39769;0;0;39768;0;0;0;0;77;77;0;515424;0;2379642;3539168;-1159526;21268860;62853475;5209101
202006;GO;21962;GOIATUBA;60746948;BCO BRADESCO S.A.;1;1;1627485;1627485;0;0;0;0;0;57034180;0;0;57034180;;0;21743387;1810961;0;19932426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40141540;120546592;2938718;18773498;51246222;0;51246222;0;214;50;0;164;0;0;0;0;0;0;0;5109140;0;2337263;2630954;-293691;40141540;120546592;5209101
202006;GO;21962;GOIATUBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2072508;2072508;0;0;0;0;18589288;342985;0;0;0;;342985;44159504;15233660;2725855;29664044;0;0;0;0;0;0;94084;0;-3558139;0;0;0;0;0;379814073;444978358;1381904;5593446;31091119;0;31091119;0;22293702;0;0;22293702;0;0;0;0;408;408;0;1429499;0;3374206;5880796;-2506590;379814073;444978358;5209101
202006;GO;21993;MORRINHOS;00000000;BCO DO BRASIL S.A.;1;1;2614456;2614456;0;0;0;0;981002;3438607;19978;0;3418628;;0;275105798;26545391;18327100;203102161;0;0;0;0;20736692;58712;6335743;0;0;0;0;0;20389;0;73586113;355746364;14573962;50175668;14246641;0;14246641;0;190030714;0;0;190030714;0;0;0;1140;458079;458079;0;573846;0;12100203;14001545;-1901343;73586113;355746364;5213806
202006;GO;21993;MORRINHOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2121375;2121375;0;0;0;0;0;-126469143;0;0;0;;-126469143;301129051;47372470;3130238;10204545;0;0;0;0;246623838;2040534;0;-4265;-8238309;0;0;0;450645;0;611260143;788492071;22784684;128275721;2581729;0;2581729;0;365307;180;0;365128;0;0;0;0;283904;283904;0;11824108;0;11116473;16558541;-5442068;611260143;788492071;5213806
202006;GO;21993;MORRINHOS;60701190;ITAÚ UNIBANCO S.A.;1;1;1167719;1167719;0;0;0;0;0;6173190;0;0;6173190;;0;24145182;11084842;1135327;12150317;0;0;0;0;0;0;0;0;-225304;0;0;0;0;0;14641129;46127220;1445565;15303448;12780694;0;12780694;0;1113;0;0;1113;0;0;0;0;747;747;0;301589;0;1652935;2900792;-1247857;14641129;46127220;5213806
202006;GO;21993;MORRINHOS;60746948;BCO BRADESCO S.A.;1;1;1674917;1674917;0;0;0;0;0;19788380;0;0;19788380;;0;4763924;1124094;0;3601299;0;0;0;0;0;0;38531;0;0;0;0;0;0;0;34234526;60461747;1585486;16912002;5728904;0;5728904;0;965189;27683;0;937506;0;0;0;0;0;0;0;112138;0;923501;1222571;-299070;34234526;60461747;5213806
202006;GO;21993;MORRINHOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1353317;1353317;0;0;0;0;15407387;437879;0;0;0;;437879;47168525;20457425;1753003;28004862;0;0;0;174575;0;0;81742;0;-3303083;0;0;0;0;0;280121374;344488482;2242731;8630205;15686960;0;15686960;0;34050609;0;0;34050609;0;0;0;0;73;73;0;415974;0;3340555;5125216;-1784661;280121374;344488482;5213806
202006;GO;22150;IPAMERI;00000000;BCO DO BRASIL S.A.;1;1;1715447;1715447;0;0;0;0;0;2244290;8878;0;2235412;;0;246376180;17728927;5329958;204478662;0;0;0;640397;10731159;206159;7260918;0;0;0;0;0;21654;0;53406549;303764120;13523506;29022923;9350263;0;9350263;0;184479768;0;0;184479768;0;0;0;350;347944;347945;0;257030;0;13375786;15102069;-1726283;53406549;303764120;5210109
202006;GO;22150;IPAMERI;00360305;CAIXA ECONOMICA FEDERAL;1;1;2743986;2743986;0;0;0;0;0;521963;65876;0;460626;;-4539;95457640;29170644;260069;5676036;0;0;0;0;62744150;1795873;0;-386;-4188746;0;0;0;310438;0;233884991;332919019;15262596;69181100;5016340;0;5016340;0;451049;400;0;450649;0;0;0;0;14045;14045;0;4790226;0;4318672;6803056;-2484384;233884991;332919019;5210109
202006;GO;22150;IPAMERI;60701190;ITAÚ UNIBANCO S.A.;1;1;734152;734152;0;0;0;0;0;19084686;0;0;19084686;;0;7955567;7229193;874610;0;0;0;0;0;0;0;0;0;-148235;0;0;0;0;0;12493272;40267677;1121150;15892967;9127452;0;9127452;0;699;0;0;699;0;0;0;0;774;774;0;642744;0;988620;1731777;-743157;12493272;40267677;5210109
202006;GO;22150;IPAMERI;60746948;BCO BRADESCO S.A.;1;1;1345440;1345440;0;0;0;0;0;4879953;0;0;4879953;;0;2946031;314128;0;2631903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5977679;15149103;2522766;2910317;3227029;0;3227029;0;1088;1088;0;0;0;0;0;0;0;0;0;24799;0;485425;710758;-225333;5977679;15149103;5210109
202006;GO;22727;ITAPIRAPUA;00000000;BCO DO BRASIL S.A.;1;1;504804;504804;0;0;0;0;0;1145967;16165;0;1129802;;0;129364002;5804171;1147255;115812909;0;0;0;0;3506384;0;3093282;0;0;0;0;0;9469;0;29123326;160147568;3008009;13516056;4672024;0;4672024;0;104743311;0;0;104743312;0;0;0;788;23243;23242;0;77023;0;4983786;5838909;-855123;29123326;160147568;5211008
202006;GO;23290;SANCLERLANDIA;00000000;BCO DO BRASIL S.A.;1;1;1768118;1768118;0;0;0;0;130720;1515340;589;0;1514185;;566;221376607;9579247;16640532;188070129;0;0;0;0;4774925;0;2311773;0;0;0;0;0;14536;0;36698581;261503902;12047216;24407320;2362981;0;2362981;0;176962674;0;0;176962674;0;0;0;256;107781;107781;0;704029;0;8213064;8989471;-776408;36698581;261503902;5219001
202006;GO;23290;SANCLERLANDIA;60746948;BCO BRADESCO S.A.;1;1;990755;990755;0;0;0;0;0;16181529;0;0;16181529;;0;28800512;2230304;0;26570209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47528498;93501294;2861942;23302740;17096108;0;17096108;0;87099;1709;0;85390;0;0;0;0;0;0;0;198363;0;2426544;2691666;-265122;47528498;93501294;5219001
202006;GO;23386;CACU;00000000;BCO DO BRASIL S.A.;1;1;2736375;2736375;0;0;0;0;294692;3141511;703;0;3140508;;300;146404526;11704547;4980338;122845875;0;0;0;0;3233246;395170;3245351;0;0;0;0;0;12356;0;38532430;191121889;4194935;20375172;14285561;0;14285561;0;107203387;0;0;107203387;0;0;0;25;244510;244511;0;191244;0;6094627;7071645;-977018;38532430;191121889;5204300
202006;GO;23386;CACU;00360305;CAIXA ECONOMICA FEDERAL;1;1;867828;867828;0;0;0;0;0;-9168232;0;0;0;;-9168232;33778257;15639537;265542;3875958;0;0;0;0;14996432;237424;0;-242;-1236394;0;0;0;0;0;77907582;103385434;7169564;13650550;882718;0;882718;0;64798;0;0;64798;0;0;0;0;31897;31897;0;1522436;0;2155891;3253771;-1097880;77907582;103385434;5204300
202006;GO;23386;CACU;60746948;BCO BRADESCO S.A.;1;1;1059647;1059647;0;0;0;0;0;9578132;0;0;9578132;;0;11591026;1273716;0;10316272;0;0;0;0;0;0;1038;0;0;0;0;0;0;0;16256770;38485576;2375558;7828973;10062428;0;10062428;0;228100;0;0;228100;0;0;0;0;0;0;0;322915;0;1410832;1618565;-207733;16256770;38485576;5204300
202006;GO;23520;CAMPOS BELOS;00000000;BCO DO BRASIL S.A.;1;1;2248917;2248917;0;0;0;0;2100251;1265122;3767;0;1261355;;0;149581178;13107136;3751553;125361877;0;0;0;424992;3936734;192866;2806021;0;0;0;0;0;11794;0;34675963;189883225;9734978;17007380;9546150;0;9546150;0;111468140;0;0;111468139;0;0;0;0;220093;220094;0;360174;0;6870347;7799213;-928867;34675963;189883225;5204904
202006;GO;23520;CAMPOS BELOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1217587;1217587;0;0;0;0;0;-1204996;202848;0;0;;-1407844;46232070;15696485;263685;2034310;0;0;0;0;32349700;637657;0;-2;-4749764;0;0;0;6278378;0;138330960;190853999;8681109;26247813;647293;0;647293;0;121790;890;0;120900;0;0;0;0;26294;26294;0;15001520;0;1797220;4252050;-2454830;138330960;190853999;5204904
202006;GO;23520;CAMPOS BELOS;60701190;ITAÚ UNIBANCO S.A.;1;1;560843;560843;0;0;0;0;0;3330601;0;0;3330601;;0;8835163;8544013;436996;0;0;0;0;0;0;0;0;0;-145846;0;0;0;0;5417;8405297;21137320;754736;8270950;1923539;0;1923539;0;3051;0;0;3051;0;0;0;0;312;312;0;222488;0;1556948;2088257;-531309;8405297;21137320;5204904
202006;GO;23520;CAMPOS BELOS;60746948;BCO BRADESCO S.A.;1;1;2743284;2743284;0;0;0;0;0;33561990;0;0;33561990;;0;3090231;1412624;0;1658335;0;0;0;0;0;0;19272;0;0;0;0;0;0;0;31135707;70531212;1978820;15208652;19655992;0;19655992;0;5216;5216;0;0;0;0;0;0;0;0;0;477623;0;2069202;2527415;-458213;31135707;70531212;5204904
202006;GO;24127;IACIARA;00000000;BCO DO BRASIL S.A.;1;1;1302477;1302477;0;0;0;0;96943;214474;0;0;214474;;0;90397085;11728854;1001454;73740079;0;0;0;0;3063047;0;863651;0;0;0;0;0;6565;0;8483028;100500573;3809313;5429641;571664;0;571664;0;77480007;0;0;77480006;0;0;0;0;16855;16856;0;229750;0;4480315;4948369;-468054;8483028;100500573;5209903
202006;GO;24127;IACIARA;60746948;BCO BRADESCO S.A.;1;1;1322162;1322162;0;0;0;0;0;5330987;0;0;5330987;;0;8230697;1216401;0;7014296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18837715;33721560;1344239;9213095;2194124;0;2194124;0;938910;15910;0;923000;0;0;0;0;0;0;0;52879;0;1140597;1348591;-207994;18837715;33721560;5209903
202006;GO;24237;JANDAIA;00000000;BCO DO BRASIL S.A.;1;1;613121;613121;0;0;0;0;2489026;856429;0;0;856429;;0;113047258;13209643;2679929;91701201;0;0;0;0;2781903;0;2674582;0;0;0;0;0;8661;0;35564572;152579068;2445053;10232969;2967876;0;2967876;0;95919931;0;0;95919932;0;0;0;0;45264;45264;0;281915;0;5121489;5883421;-761933;35564572;152579068;5211701
202006;GO;24550;PARANAIGUARA;60701190;ITAÚ UNIBANCO S.A.;1;1;313233;313233;0;0;0;0;0;5183583;0;0;5183583;;0;5686891;5553936;237286;0;0;0;0;0;0;0;0;0;-104331;0;0;0;0;0;5684296;16868003;242519;8064503;2031171;0;2031171;0;7583;0;0;7583;0;0;0;0;1299;1299;0;82089;0;754544;1262541;-507997;5684296;16868003;5216304
202006;GO;24615;ABADIANIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;921998;921998;0;0;0;0;0;20860;0;0;0;;20860;24300718;8497624;84376;105262;0;0;0;0;11815959;0;4937904;-2333;-1138075;0;0;0;98787;0;54322039;79664401;4597740;14743707;3427096;0;3427096;0;57228;850;0;56378;0;0;0;0;102125;102124;0;1241245;0;1173222;1972788;-799566;54322039;79664401;5200100
202006;GO;24615;ABADIANIA;60701190;ITAÚ UNIBANCO S.A.;1;1;599153;599153;0;0;0;0;0;17809148;0;0;17809148;;0;8652994;7742171;1054030;0;0;0;0;0;0;0;0;0;-143207;0;0;0;0;5417;13575417;40642128;1645905;16323013;7509427;0;7509427;0;4314;0;0;4314;0;0;0;0;-287;-287;0;301450;0;1282892;2116380;-833488;13575417;40642128;5200100
202006;GO;24976;NEROPOLIS;00000000;BCO DO BRASIL S.A.;1;1;2012450;2012450;0;0;0;0;0;4653679;1384;0;4652147;;148;152433976;18120698;11232003;91211693;0;0;0;0;25020226;253801;6595555;0;0;0;0;0;21271;0;61355718;220477094;10163242;44502197;9857587;0;9857587;0;85273559;0;0;85273559;0;0;0;380;164180;164180;0;611953;0;8548279;10025300;-1477021;61355718;220477094;5214507
202006;GO;24976;NEROPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3956717;3956717;0;0;0;0;0;-131982258;260888;0;0;;-132243145;176877973;20549352;553619;0;0;0;0;0;163179257;592874;0;-39;-7997089;0;0;0;787434;0;268705678;318345544;12254302;27013686;2204951;0;2204951;0;123200;0;0;123200;0;0;0;0;25027;25027;0;2835232;0;5183469;8657639;-3474171;268705678;318345544;5214507
202006;GO;24976;NEROPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;1168614;1168614;0;0;0;0;0;17314170;0;0;17314170;;0;16399531;14122260;2572038;0;0;0;0;0;0;0;0;0;-294767;0;0;0;0;0;22035863;56918177;973555;20042973;10425376;0;10425376;0;4231;0;0;4231;0;0;0;0;3192;3192;0;378498;0;3054490;4365903;-1311413;22035863;56918177;5214507
202006;GO;24976;NEROPOLIS;60746948;BCO BRADESCO S.A.;1;1;996041;996041;0;0;0;0;0;6342930;0;0;6338624;;4306;1223077;1221339;0;0;0;0;0;0;0;0;1738;0;0;0;0;0;0;0;4480226;13042274;1205874;2075185;3963400;0;3963400;0;531883;31883;0;500000;0;0;0;0;0;0;0;94258;0;691448;826944;-135496;4480226;13042274;5214507
202006;GO;25054;PIRANHAS;00000000;BCO DO BRASIL S.A.;1;1;449819;449819;0;0;0;0;1429801;1986338;684;0;1985654;;0;217633441;13933418;4443636;195002024;0;0;0;0;1950775;70072;2233516;0;0;0;0;0;11746;0;49409307;270920450;7836361;25364958;1680203;0;1680203;0;176105372;0;0;176105372;0;0;0;197;206511;206511;0;280385;0;10037157;10875145;-837988;49409307;270920450;5217203
202006;GO;25054;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;930936;930936;0;0;0;0;0;-25650381;44116;0;0;;-25694498;48870074;13732371;236682;15431349;0;0;0;0;21753634;134553;0;-121;-2418394;0;0;0;255523;0;89861061;114267212;9193928;12451753;1126180;0;1126180;0;27336;0;0;27336;0;0;0;0;10918;10918;0;350531;0;1245506;2879080;-1633575;89861061;114267212;5217203
202006;GO;25054;PIRANHAS;60701190;ITAÚ UNIBANCO S.A.;1;1;858158;858158;0;0;0;0;0;0;0;0;0;;0;8906473;5729443;203193;3090354;0;0;0;0;0;0;0;0;-116517;0;0;0;0;0;5551720;15316351;231036;3845154;2468088;0;2468088;0;2335069;0;0;2335069;0;0;0;0;-44;-44;0;89158;0;796170;1213207;-417038;5551720;15316351;5217203
