#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202503;SE;13530;ARACAJU;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;1538924;1538924;0;0;0;0;130512078;0;130494978;17100;358886186;311165559;25542738;15850008;0;0;0;6327881;0;0;0;0;73561;0;491010748;59466950;16005769;351799473;0;351799473;0;47663508;0;47663508;0;0;0;218511;218511;13022996;0;2833541;18897752;-16064211;491010748;2800308
202503;SE;13530;ARACAJU;13009717;BCO DO EST. DE SE S.A.;21;21;47677726;47476262;201464;0;3882832670;2079802227;3,25509E+11;4737711;3,24528E+11;976234681;3550263682;1864887025;62703329;177296071;0;538212689;0;914924769;-7760200;0;0;0;65403822;172552202;3,35308E+11;999023106;1060233490;5749696736;88762991;5644435865;16497881;3,25926E+11;0;3,25926E+11;277852916;277852916;0;18456035;18456036;462019106;810348191;3827058;395253725;-391426667;3,35308E+11;2800308
202503;SE;13530;ARACAJU;60701190;ITAÚ UNIBANCO S.A.;3;3;4625003;4625003;0;0;0;0;553630554;0;553630554;0;449422014;410373886;19071757;5629116;0;0;0;14347254;0;0;0;0;0;0;1007677570;36363609;144666796;808880955;0;808880955;0;5410644;5346908;63736;0;0;0;-1902;-1902;0;0;12357468;39252782;-26895315;1007677570;2800308
202503;SE;13530;ARACAJU;60746948;BCO BRADESCO S.A.;3;3;12779173;12779173;0;0;0;0;733754280;0;731438130;2316150;35527231;27238891;0;8230558;0;0;0;57782;0;0;0;0;0;0;782060684;18372976;191664363;457248082;0;457248082;0;0;0;0;0;0;0;0;0;107174857;0;7600406;9052200;-1451794;782060684;2800308
202503;SE;13530;ARACAJU;61186680;BCO BMG S.A.;1;1;235601;235601;0;0;0;0;1810181;0;1000000;810181;41832958;24192345;0;0;0;0;0;17640613;0;0;0;0;0;137213;44015953;63414;0;0;0;0;0;40426705;0;40426706;0;0;0;181192;181192;-88280;2924141;508781;1139993;-631212;44015953;2800308
202503;SE;13530;ARACAJU;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;293455;0;293455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293465;0;0;0;0;0;0;89209;0;89209;0;0;0;0;0;10;0;204245;293455;-89209;293465;2800308
202503;SE;13530;ARACAJU;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2800308
202503;SE;14261;CANHOBA;13009717;BCO DO EST. DE SE S.A.;1;1;227772;227772;0;0;0;0;22112809;16577;22096232;0;12030448;11261178;0;488508;0;280762;0;0;0;0;0;0;0;405;34371433;3325876;10151842;4964158;0;4964158;0;15558175;0;15558175;0;0;0;0;0;163223;0;208159;915254;-707096;34371433;2801108
202503;SE;17433;PORTO DA FOLHA;13009717;BCO DO EST. DE SE S.A.;1;1;919703;919703;0;0;0;0;106569364;525897;106018234;25233;36710449;31705830;108731;3306921;0;1566353;0;22614;0;0;0;0;0;0;144199516;17307444;51854258;9270735;0;9270735;0;63950405;0;63950405;0;0;0;0;0;482455;0;1334220;3293053;-1958833;144199516;2805604
202503;SE;17543;TOBIAS BARRETO;00000000;BCO DO BRASIL S.A.;1;1;3875206;3875206;0;0;0;0;10206542;3248;9430641;772654;104945055;38028740;944618;43479856;0;8671170;0;13822176;-1505;0;0;0;15879;0;119042683;8355158;23954508;2185782;0;2185782;0;80144972;0;80144971;0;0;217;39339;39338;785621;0;3577086;4528198;-951111;119042683;2807402
202503;SE;17543;TOBIAS BARRETO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1920355;1920355;0;0;0;0;347717;313580;0;34136;189456731;49380271;42908;648424;0;139342509;0;42620;0;0;0;0;2347311;0;194072114;15513318;140211239;8831278;0;8831278;0;106850;0;106850;0;0;0;29662;29662;26001158;0;3348262;6642485;-3294223;194041767;2807402
202503;SE;17543;TOBIAS BARRETO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;404919;404919;0;0;0;0;5572;0;0;5572;15519672;14447638;961860;0;0;0;0;110174;0;0;0;0;0;0;15930162;4533726;5062420;3472955;0;3472955;0;1799823;0;1799823;0;0;0;2690;2689;508856;0;549694;1807361;-1257667;15930162;2807402
202503;SE;17543;TOBIAS BARRETO;13009717;BCO DO EST. DE SE S.A.;1;1;566065;566065;0;0;0;0;71103245;1253034;69850210;0;42485578;33331532;0;8062361;0;1090866;0;819;0;0;0;0;0;0;114154888;13837550;19529156;27413262;0;27413262;0;52094900;0;52094900;0;0;0;0;0;604298;0;675722;2653456;-1977733;114154888;2807402
202503;SE;17543;TOBIAS BARRETO;60746948;BCO BRADESCO S.A.;1;1;1500174;1500174;0;0;0;0;9571395;0;9486115;85280;4890861;422651;0;4468210;0;0;0;0;0;0;0;0;0;0;15962430;205439;5734679;6200878;0;6200878;0;0;0;0;0;0;0;0;0;3284255;0;537179;655267;-118088;15962430;2807402
202503;SE;18140;ITABAIANA;00000000;BCO DO BRASIL S.A.;1;1;5514355;5514355;0;0;0;0;85704596;93468;85223897;387231;629536831;74493863;10581243;453352757;0;7907083;0;83208951;-7065;0;0;0;72496;0;720828278;34687344;210348394;36352221;0;36352221;0;419109189;0;419109189;0;0;943;1227880;1227880;2238594;0;16863714;22343534;-5479820;720828278;2802908
202503;SE;18140;ITABAIANA;00360305;CAIXA ECONOMICA FEDERAL;2;2;3574092;3574092;0;0;0;0;-191722032;506558;0;-192228590;694889568;107629592;726475;71429256;0;515026243;0;78001;0;0;0;0;1740707;0;508482335;33548703;350363291;16590521;0;16590521;0;214691;730;213961;0;0;0;211216;211216;103567732;0;3805575;19241663;-15436088;508301731;2802908
202503;SE;18140;ITABAIANA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;878242;878242;0;0;0;0;7099621;0;7090157;9464;35886400;27616064;7795839;0;0;0;0;474496;0;0;0;0;12677;0;43876940;15356659;14227445;5027422;0;5027422;0;0;0;0;0;0;0;15066;15066;7600160;0;1650187;4089398;-2439210;43876940;2802908
202503;SE;18140;ITABAIANA;13009717;BCO DO EST. DE SE S.A.;1;1;3471875;3471875;0;0;0;0;516141709;3681862;512459847;0;70885493;49095093;4986478;10009779;0;6793819;0;324;0;0;0;0;9315;0;590508391;51578838;127953191;140874273;0;140874273;0;271663989;0;271663989;0;0;0;0;0;1519804;0;-3081703;4811423;-7893126;590508391;2802908
202503;SE;18140;ITABAIANA;60746948;BCO BRADESCO S.A.;1;1;5944743;5944743;0;0;0;0;106035669;0;105670904;364765;8341918;4771292;0;3553099;0;0;0;17527;0;0;0;0;0;0;120322329;3164850;53355091;56816251;0;56816251;0;0;0;0;0;0;0;0;0;5235639;0;1750497;2297869;-547372;120322329;2802908
202503;SE;18652;CANINDE DE SAO FRANCISCO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1842861;1842861;0;0;0;0;-31690765;367071;0;-32057836;63992138;21191577;274898;1419030;0;41106633;0;0;0;0;0;0;407830;0;34552064;2457450;28912521;1276556;0;1276556;0;45132;0;45132;0;0;0;11602;11602;4092115;0;-2269090;3407812;-5676903;34526287;2801207
202503;SE;18652;CANINDE DE SAO FRANCISCO;13009717;BCO DO EST. DE SE S.A.;1;1;179528;179528;0;0;0;0;37278936;0;37278936;0;37764536;33518410;37544;2493707;0;1714370;0;505;0;0;0;0;0;0;75223000;9606722;6872654;14246092;0;14246092;0;42492973;0;42492973;0;0;0;0;0;481127;0;1523432;2935187;-1411755;75223000;2801207
202503;SE;18652;CANINDE DE SAO FRANCISCO;60746948;BCO BRADESCO S.A.;1;1;2941520;2941520;0;0;0;0;18249053;0;18218369;30684;2664587;883478;0;1781109;0;0;0;0;0;0;0;0;0;0;23855161;588082;13805431;9018994;0;9018994;0;0;0;0;0;0;0;0;0;15353;0;427300;735555;-308254;23855161;2801207
202503;SE;19101;MALHADOR;13009717;BCO DO EST. DE SE S.A.;1;1;263395;263395;0;0;0;0;55791126;62872;55728254;0;15752747;14232844;0;0;0;1519903;0;0;0;0;0;0;0;0;71807268;3822078;32672441;6359208;0;6359208;0;28924925;0;28924925;0;0;0;0;0;227791;0;-199174;1194412;-1393586;71807268;2803906
202503;SE;19596;SANTO AMARO DAS BROTAS;13009717;BCO DO EST. DE SE S.A.;1;1;392171;392171;0;0;0;0;22626453;309526;22316926;0;24322953;22829581;0;377533;0;1115838;0;0;0;0;0;0;0;64;47341641;4370456;11743217;2833839;0;2833839;0;27176713;0;27176713;0;0;0;0;0;377643;0;839772;1894672;-1054900;47341641;2806602
202503;SE;21766;NOSSA SENHORA DO SOCORRO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;13304464;30773;13179075;94615;189533724;66306737;1539671;8288378;0;99995211;0;13403727;0;0;0;0;32376;0;202870563;8872142;51011927;29039989;0;29039989;0;105468529;0;105468528;0;0;9;1043485;1043485;981722;0;6452760;8542537;-2089778;202870563;2804805
202503;SE;21766;NOSSA SENHORA DO SOCORRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3273237;3273237;0;0;0;0;-334958668;57356;0;-335016024;481754352;59350352;1227130;0;0;421176870;0;0;0;0;0;0;7013532;0;157082453;12115027;84006690;18910313;0;18910313;0;171814;1520;170294;1780871;1780871;0;323850;323850;28729602;0;10535765;14515253;-3979489;156573931;2804805
202503;SE;21766;NOSSA SENHORA DO SOCORRO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;63251;63251;0;0;0;0;0;0;0;0;16353782;13385013;2613663;0;0;0;0;355106;0;0;0;0;1469;0;16418502;2337315;1127983;6243641;0;6243641;0;5982167;0;5982167;0;0;0;4547;4547;619787;0;103062;1240973;-1137911;16418502;2804805
202503;SE;21766;NOSSA SENHORA DO SOCORRO;13009717;BCO DO EST. DE SE S.A.;1;1;1384823;1384823;0;0;0;0;86492196;735182;85757014;0;54189726;51422022;0;142544;0;2619344;0;5816;0;0;0;0;578;0;142067322;9464549;25842305;22758487;0;22758487;0;82806422;0;82806422;0;0;0;0;0;674966;0;520593;3666788;-3146195;142067322;2804805
202503;SE;21766;NOSSA SENHORA DO SOCORRO;60701190;ITAÚ UNIBANCO S.A.;1;1;776075;776075;0;0;0;0;0;0;0;0;66292547;51110666;14488523;0;0;0;0;693359;0;0;0;0;0;0;67068622;5175083;15403308;24587033;0;24587033;0;16846053;87768;16758285;0;0;0;469;469;811393;0;4245283;5712193;-1466910;67068622;2804805
202503;SE;21766;NOSSA SENHORA DO SOCORRO;60746948;BCO BRADESCO S.A.;1;1;1952020;1952020;0;0;0;0;30023670;0;30023670;0;1639288;1575085;0;64203;0;0;0;0;0;0;0;0;0;0;33614978;979061;12922138;17346390;0;17346390;0;0;0;0;0;0;0;0;0;1964155;0;403234;629269;-226035;33614978;2804805
202503;SE;22318;PROPRIA;00000000;BCO DO BRASIL S.A.;1;1;3147845;3147845;0;0;0;0;6928448;49635;6871830;6983;72714461;25191749;284371;38296027;0;2393916;0;6723450;-175052;0;0;0;13894;0;82804648;7095495;42920820;4412489;0;4412489;0;25459972;0;25459972;0;0;0;122338;122339;800530;0;1993004;3234441;-1241437;82804648;2805703
202503;SE;22318;PROPRIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3199392;3199392;0;0;0;0;5703276;0;0;5703276;155277949;55044299;236499;332245;0;97834670;0;1830235;0;0;0;0;1173810;0;165354427;7229735;126903593;10724365;0;10724365;0;709816;100;709716;0;0;0;73035;73035;14024270;0;5195352;7758518;-2563166;164860166;2805703
202503;SE;22318;PROPRIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;486566;486566;0;0;0;0;1680;0;0;1680;68593747;68454231;30877;9296;0;0;0;99343;0;0;0;0;7247;0;69089240;4038896;9535041;12194721;0;12194721;0;40358574;0;40358574;0;0;0;471;471;813016;0;2148521;3722561;-1574041;69089240;2805703
202503;SE;22318;PROPRIA;13009717;BCO DO EST. DE SE S.A.;1;1;916100;916100;0;0;0;0;87079190;884687;86194503;0;85384476;82396390;20238;295397;0;2672451;0;0;0;0;0;0;0;0;173379766;12990748;26523763;20097051;0;20097051;0;109318211;0;109318211;0;0;0;0;0;1106402;0;3343591;5652853;-2309261;173379766;2805703
202503;SE;22318;PROPRIA;60746948;BCO BRADESCO S.A.;1;1;4791109;4791109;0;0;0;0;55298259;0;54315459;982800;2141224;1532755;0;608469;0;0;0;0;0;0;0;0;0;0;62230592;2475701;36161085;20764709;0;20764709;0;0;0;0;0;0;0;0;0;1296345;0;1532752;2012817;-480065;62230592;2805703
202503;SE;22497;ESTANCIA;00000000;BCO DO BRASIL S.A.;1;1;3501639;3501639;0;0;0;0;15388485;6814;15234538;147133;139740136;68234726;1965994;39501040;0;9240087;0;20815391;-17102;0;0;0;33743;0;158664003;14007944;60695198;11597295;0;11597295;0;66328824;0;66328824;0;0;28;299774;299773;992917;0;4742022;6955743;-2213722;158664003;2802106
202503;SE;22497;ESTANCIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1945258;1945258;0;0;0;0;-152689178;371945;0;-153061123;367734343;82834209;456938;1023655;0;283419540;0;0;0;0;0;0;424773;0;217415196;18246516;155429380;12829288;0;12829288;0;243092;440;242652;0;0;0;604741;604741;22938709;0;7041774;11029184;-3987409;217333500;2802106
202503;SE;22497;ESTANCIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;273150;273150;0;0;0;0;45488425;0;45484985;3440;16865739;15894019;875889;0;0;0;0;95831;0;0;0;0;10990;0;62638305;6935324;4624911;14034923;0;14034923;0;0;0;0;0;0;0;519;519;37268520;0;-225892;2233382;-2459274;62638305;2802106
202503;SE;22497;ESTANCIA;13009717;BCO DO EST. DE SE S.A.;1;1;2573006;2573006;0;0;0;0;225977819;1475845;224501974;0;74514023;60808352;0;9593053;0;4111163;0;1455;0;0;0;0;3983;0;303068830;24961273;46549941;115447784;0;115447784;0;114913727;0;114913727;0;0;0;0;0;1134625;0;61482;5107119;-5045637;303068830;2802106
202503;SE;22497;ESTANCIA;60746948;BCO BRADESCO S.A.;1;1;2764714;2764714;0;0;0;0;48545106;0;48248497;296610;3849740;1752754;0;2092138;0;0;0;4848;0;0;0;0;0;0;55159561;2792303;22758715;27698662;0;27698662;0;0;0;0;0;0;0;0;0;1046948;0;862933;1074616;-211683;55159561;2802106
202503;SE;22655;ITABAIANINHA;00000000;BCO DO BRASIL S.A.;1;1;1680011;1680011;0;0;0;0;6728280;64296;6663985;0;75419423;21319956;718609;43732303;0;1221324;0;8427231;0;0;0;0;7940;0;83835654;10531146;56901374;2840884;0;2840884;0;11442505;0;11442505;0;0;0;31704;31703;362931;0;1725111;3092567;-1367457;83835654;2803005
202503;SE;22655;ITABAIANINHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1570636;1570636;0;0;0;0;4964162;109357;0;4854805;90728159;29886330;4857;364409;0;60472564;0;0;0;0;0;0;565292;0;97828250;7637423;69298689;5095675;0;5095675;0;67328;1070;66258;0;0;0;13171;13171;14124762;0;1589956;3367537;-1777582;97827003;2803005
202503;SE;22655;ITABAIANINHA;13009717;BCO DO EST. DE SE S.A.;1;1;624189;624189;0;0;0;0;96425234;252597;96172637;0;19452055;12664004;493524;5251861;0;1034659;0;8008;0;0;0;0;0;0;116501478;12486234;27948765;39017281;0;39017281;0;37533018;0;37533018;0;0;0;0;0;371016;0;-854835;1439998;-2294833;116501478;2803005
202503;SE;22655;ITABAIANINHA;60746948;BCO BRADESCO S.A.;1;1;4253052;4253052;0;0;0;0;64179261;0;64135555;43705;6854672;2800891;0;4024806;0;0;0;28975;0;0;0;0;0;0;75286985;1830979;29774371;32314944;0;32314944;0;0;0;0;0;0;0;0;0;9849781;0;1516910;1872181;-355271;75286985;2803005
202503;SE;23283;CAPELA;00000000;BCO DO BRASIL S.A.;1;1;955344;955344;0;0;0;0;3313519;1563;3311956;0;45278715;13450058;638250;15057321;0;2492701;0;13640386;-2;0;0;0;7940;0;49555517;5614602;27944552;969720;0;969720;0;13118886;0;13118886;0;0;0;517449;517449;192809;0;1197499;1970441;-772943;49555517;2801306
202503;SE;23283;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2229277;2229277;0;0;0;0;-20083936;285782;0;-20369719;54074091;20776792;32833;1082970;0;32151080;0;30416;0;0;0;0;795873;0;37015305;3221887;26370726;3401823;0;3401823;0;30837;0;30837;0;0;0;9777;9777;3053417;0;799160;1863693;-1064533;36887627;2801306
202503;SE;23283;CAPELA;13009717;BCO DO EST. DE SE S.A.;1;1;711255;711255;0;0;0;0;57137479;268776;56868703;0;82134826;41518502;84336;37863712;0;2668276;0;0;0;0;0;0;0;0;139983559;9401258;30685364;27941833;0;27941833;0;71180385;0;71180385;0;0;0;0;0;433967;0;340752;3885072;-3544320;139983559;2801306
202503;SE;23630;MARUIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;1382505;1382505;0;0;0;0;27379267;358712;0;27020555;73143089;33958981;7243;0;0;39176865;0;0;0;0;0;0;1072324;0;102977187;3846573;70806769;17759181;0;17759181;0;129147;470;128677;0;0;0;25484;25484;8990554;0;1298768;3309948;-2011180;102856476;2804003
202503;SE;23991;SAO CRISTOVAO;00000000;BCO DO BRASIL S.A.;1;1;2011315;2011315;0;0;0;0;52664301;1571;52662730;0;154801112;111238689;1327039;1235983;0;7121214;0;33885218;-7032;0;0;0;22709;0;209499437;24382847;117911198;40489534;0;40489534;0;19160918;0;19160918;0;0;15;434584;434583;2630341;0;4489999;8365167;-3875168;209499437;2806701
202503;SE;23991;SAO CRISTOVAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1413517;1413517;0;0;0;0;-70657837;285324;0;-70943161;138242860;21426776;10459;149851;0;116655775;0;0;0;0;0;0;759841;0;69758381;6161840;40719773;2330744;0;2330744;0;100681;2090;98591;0;0;0;71969;71969;17144840;0;3038493;4283977;-1245484;69568339;2806701
202503;SE;23991;SAO CRISTOVAO;13009717;BCO DO EST. DE SE S.A.;1;1;1236577;1236577;0;0;0;0;56106760;258806;55847954;0;27580198;25684142;1763;0;0;1892688;0;1605;0;0;0;0;3263;0;84926799;8991030;21760012;15239320;0;15239320;0;37694259;0;37694259;0;0;0;0;0;562902;0;679275;2236793;-1557518;84926799;2806701
202503;SE;25298;RIACHAO DO DANTAS;00000000;BCO DO BRASIL S.A.;1;1;1184774;1184774;0;0;0;0;4028830;16337;4012494;0;39162928;17367776;177786;16852510;0;1117724;0;3649737;-2605;0;0;0;9925;0;44386457;3160587;31540310;4118001;0;4118001;0;4438524;0;4438523;0;0;0;29180;29180;165094;0;934763;1799454;-864691;44386457;2805802
202503;SE;25676;UMBAUBA;00000000;BCO DO BRASIL S.A.;1;1;2419968;2419968;0;0;0;0;8495504;62022;8433482;0;73443606;46788221;1233014;13015401;0;3546586;0;8863078;-2695;0;0;0;16071;0;84375148;9079546;51101418;4278424;0;4278424;0;16186287;0;16186287;0;0;0;68105;68106;685351;0;2976017;4241056;-1265039;84375148;2807600
202503;SE;25676;UMBAUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1629641;1629641;0;0;0;0;-21628226;0;0;-21628226;82808289;21724204;7461;228545;0;60227715;0;620364;0;0;0;0;1106359;0;63916063;4173391;47028747;4412771;0;4412771;0;79283;0;79283;0;0;0;17983;17983;5879793;0;2289489;2827635;-538147;63881458;2807600
202503;SE;25676;UMBAUBA;13009717;BCO DO EST. DE SE S.A.;1;1;500723;500723;0;0;0;0;79311729;220807;79090922;0;31500834;24825098;0;5479633;0;1194904;0;1200;0;0;0;0;0;0;111313286;9831982;28392767;27569765;0;27569765;0;44850605;0;44850605;0;0;0;0;0;531665;0;136502;2047645;-1911142;111313286;2807600
202503;SE;26280;NOSSA SENHORA APARECIDA;13009717;BCO DO EST. DE SE S.A.;1;1;366765;366765;0;0;0;0;51070107;30719;51039388;0;13063534;9134728;0;3470773;0;452486;0;5546;0;0;0;0;0;0;64500405;3896806;27347039;7694248;0;7694248;0;25730732;0;25730732;0;0;0;0;0;194638;0;-363057;891167;-1254224;64500405;2804458
202503;SE;27007;ITABI;13009717;BCO DO EST. DE SE S.A.;1;1;302724;302724;0;0;0;0;53780057;260979;53519078;0;12978726;11303841;0;543115;0;1131770;0;0;0;0;0;0;0;200;67061707;4940222;20713003;7436873;0;7436873;0;33655646;0;33655646;0;0;0;0;0;215680;0;100283;982992;-882709;67061707;2803104
202503;SE;27739;CARIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;678675;678675;0;0;0;0;-39880993;0;0;-39880993;77271627;16212347;24508;3361855;0;57455999;0;216918;0;0;0;0;86941;0;38156250;2829853;26513277;2427323;0;2427323;0;20853;0;20853;0;0;0;2597;2598;4950185;0;1367904;2242372;-874468;38111993;2801405
202503;SE;27739;CARIRA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;547312;547312;0;0;0;0;9071000;0;8833260;237740;8469045;7285153;1069436;0;0;0;0;114456;0;0;0;0;4707;0;18092065;7289628;7165443;3411146;0;3411146;0;0;0;0;0;0;0;343;343;292386;0;-66881;1002403;-1069284;18092065;2801405
202503;SE;27739;CARIRA;13009717;BCO DO EST. DE SE S.A.;1;1;1384298;1384298;0;0;0;0;61834994;421342;61413652;0;40212836;28371218;0;10842046;0;926815;0;72757;0;0;0;0;0;0;103432129;9610608;30370228;13432105;0;13432105;0;48049545;0;48049545;0;0;0;0;0;233174;0;1736467;3472083;-1735616;103432129;2801405
202503;SE;29823;RIACHUELO;13009717;BCO DO EST. DE SE S.A.;1;1;1104249;1104249;0;0;0;0;37048381;115168;36933213;0;22130033;21304583;0;0;0;823401;0;2050;0;0;0;0;0;0;60282664;5302530;15173240;11165107;0;11165107;0;27367436;0;27367436;0;0;0;0;0;432719;0;841633;2059329;-1217696;60282664;2805901
202503;SE;30764;BOQUIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;352496;352496;0;0;0;0;-11343223;362962;0;-11706185;65654092;18195516;0;74904;0;47383673;0;0;0;0;0;0;228663;0;54892028;2463388;43078466;2154263;0;2154263;0;57051;100;56951;0;0;0;12493;12493;5966763;0;1130169;2236022;-1105853;54862591;2800670
202503;SE;30764;BOQUIM;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;393234;393234;0;0;0;0;0;0;0;0;22074022;20327139;1480789;0;0;0;0;266094;0;0;0;0;12727;0;22479982;4811572;2508861;1112549;0;1112549;0;12745545;0;12745545;0;0;0;2207;2207;697000;0;602250;1632539;-1030289;22479982;2800670
202503;SE;30764;BOQUIM;13009717;BCO DO EST. DE SE S.A.;1;1;1065199;1065199;0;0;0;0;70850836;408209;70442626;0;48844917;41184495;633696;4876874;0;2149826;0;25;0;0;0;0;0;0;120760951;10249525;29982479;32289139;0;32289139;0;46778364;0;46778364;0;0;0;0;0;437518;0;1023926;3241202;-2217275;120760951;2800670
202503;SE;30960;AREIA BRANCA;13009717;BCO DO EST. DE SE S.A.;1;1;727554;727554;0;0;0;0;47017302;144250;46873052;0;17847237;15701099;0;1524321;0;621817;0;0;0;0;0;0;0;0;65592092;8911802;21721474;7185664;0;7185664;0;27383322;0;27383322;0;0;0;0;0;346729;0;43101;1250423;-1207322;65592092;2800506
