#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201811;AL;3210;OLHO D'AGUA DAS FLORES;00360305;CAIXA ECONOMICA FEDERAL;1;1;757592;757592;0;0;0;0;0;-8933095;207372;0;0;;-9140467;31740392;20751044;209124;0;0;0;0;0;11842776;125996;0;0;-1188548;0;0;0;97864;0;61424996;85087750;2457659;16976313;851473;0;851473;0;12218;600;0;11618;0;0;0;0;17915;17915;0;527274;0;2819902;3461698;-641796;61424996;85087750;2705705
201811;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;136251;136251;0;0;0;0;0;0;0;0;0;;0;630968;289952;221891;0;0;0;0;0;0;0;119126;0;0;0;0;0;0;0;30939402;31706622;29028;875157;0;0;0;0;505716;0;0;505716;0;0;0;0;569;569;0;99020;0;-742270;143046;-885316;30939402;31706622;2705705
201811;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;1239480;1239480;0;0;0;0;0;20334196;7721;0;20326475;;0;19673284;11851346;472460;5024917;0;0;0;9989;274311;0;2040261;0;0;0;0;0;14757;0;26717493;67979210;2247910;21506867;15026436;0;15026436;0;379;0;0;379;0;0;0;331;85138;85138;0;978024;0;1416629;2520457;-1103828;26717493;67979210;2709301
201811;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;2067992;2067992;0;0;0;0;0;287585;413594;0;1541;;-127551;116147255;44243161;0;1181252;0;0;0;0;23344501;569405;51938287;0;-5129352;0;0;0;1270231;0;207181555;326954618;7195883;86694195;18541861;0;18541861;0;71730;8590;0;63139;0;0;0;0;26671;26672;0;2041472;0;5201249;8866096;-3664847;207181555;326954618;2709301
201811;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;691436;691436;0;0;0;0;0;9647;0;0;0;;9647;10184292;6329496;22000;3684688;0;0;0;0;0;0;148108;0;0;0;0;0;7055;0;212813422;223705852;171855;7614250;73844;0;73844;0;3257078;0;0;3257078;0;0;0;0;212;212;0;125207;0;-350015;1222887;-1572902;212813422;223705852;2709301
201811;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;2931387;2931387;0;0;0;0;0;13299229;0;0;13299229;;0;1100540;798315;0;291929;0;0;0;0;0;0;10296;0;0;0;0;0;0;0;15021552;32352710;1610806;7474716;2760852;0;2760852;0;4436550;2924;0;4433626;0;0;0;0;0;0;0;19206;0;1029028;1360531;-331503;15021552;32352710;2709301
201811;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;647398;647398;0;0;0;0;0;22202021;10236;0;22191785;;0;37130940;5731435;1030937;12408971;0;0;0;0;10481427;79251;7398921;0;0;0;0;0;12480;0;16338105;76330945;3539045;16670130;25043457;0;25043457;0;13040576;0;0;13040576;0;0;0;0;17172;17172;0;783446;0;899013;2047783;-1148769;16338105;76330945;2700409
201811;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;289561;289561;0;0;0;0;0;-30301569;134352;0;0;;-30435922;54268829;24265927;225850;0;0;0;0;0;32609980;491329;0;0;-3324258;0;0;0;1384815;0;89118784;114760418;2294909;14054522;3247696;0;3247696;0;16110;1870;0;14240;0;0;0;0;9762;9762;0;2683351;0;3335285;4318187;-982902;89118784;114760418;2700409
201811;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;1875424;1875424;0;0;0;0;0;5866518;0;0;5866518;;0;411386;410454;0;0;0;0;0;0;0;0;932;0;0;0;0;0;0;0;5873974;14027303;694874;2831955;1672702;0;1672702;0;1838292;663;0;1837629;0;0;0;0;0;0;0;499121;0;616383;765493;-149110;5873974;14027303;2700409
201811;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;1453615;1453615;0;0;0;0;0;11351214;3347;0;11347868;;0;23151741;15936191;577400;725553;0;0;0;0;2742285;0;3170311;0;0;0;0;0;11943;0;12774946;48743460;3616041;15661839;6304530;0;6304530;0;3852423;0;0;3852423;0;0;0;7;34056;34056;0;3724041;0;2775577;3589623;-814047;12774946;48743460;2708501
201811;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;2160808;2160808;0;0;0;0;0;12361242;0;0;12361242;;0;1764493;1659413;0;0;0;0;0;0;0;0;105080;0;0;0;0;0;0;0;13227090;29513633;1334971;6458016;1893070;0;1893070;0;5021715;10;0;5021705;0;0;0;0;0;0;0;119068;0;1459702;1694046;-234344;13227090;29513633;2708501
201811;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1151567;1151567;0;0;0;0;0;113842;113842;0;0;;0;44512178;24268569;137756;0;0;0;0;0;13882116;347970;8305703;0;-2429936;0;0;0;851350;0;81667941;128296878;4504551;34983504;2254495;0;2254495;0;30940;3600;0;27340;0;0;0;0;44359;44359;0;1460860;0;3350228;4252783;-902555;81667941;128296878;2701704
201811;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;2268215;2268215;0;0;0;0;0;2573701;45234;0;2528467;;0;102030201;22992086;1732246;8179809;0;0;0;127917;12971365;238002;55788776;0;0;0;0;0;25005;0;46606514;153503635;5068261;24373162;65711272;0;65711272;0;5968015;0;0;5968015;0;0;0;0;114624;114624;0;2685492;0;2976296;6218602;-3242306;46606514;153503635;2706703
201811;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2622785;2622785;0;0;0;0;0;544509;504275;0;0;;40234;104990344;46088454;624381;0;0;0;0;0;43260079;2079474;18542295;0;-5604338;0;0;0;2128207;0;180608123;290893967;7722018;79004246;10944094;0;10944094;0;128913;4260;0;124653;0;0;0;0;47454;47454;0;6227797;0;6211322;9301188;-3089866;180608123;290893967;2706703
201811;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;324141;324141;0;0;0;0;0;10398;0;0;0;;10398;19265697;14303556;1504096;3173070;0;0;0;0;0;0;284975;0;0;0;0;0;0;0;429537218;449137454;127916;6547486;199676;0;199676;0;11642448;0;0;11642448;0;0;0;0;700;700;0;173524;0;908485;2531618;-1623133;429537218;449137454;2706703
201811;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2846029;2846029;0;0;0;0;0;18790007;0;0;18790007;;0;712991;711952;0;0;0;0;0;0;0;0;1039;0;0;0;0;0;0;0;26558980;48908007;1204772;13143299;3677774;0;3677774;0;3171955;871;0;3171084;0;0;0;0;0;0;0;401504;0;749723;1119288;-369565;26558980;48908007;2706703
201811;AL;8129;FEIRA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;796923;796923;0;0;0;0;0;1498714;34429;0;1464286;;0;17709264;7889740;440761;4413243;0;0;0;8261;3931787;35900;989571;0;0;0;0;0;6919;0;5856731;25868551;1330073;11893919;419308;0;419308;0;2701803;0;0;2701803;0;0;0;0;11408;11409;0;2671843;0;983467;1523562;-540095;5856731;25868551;2702603
201811;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;439416;439416;0;0;0;0;0;4779983;16396;0;4763587;;0;65807131;15042037;382510;45056123;0;0;0;0;1362019;125127;3839315;0;0;0;0;0;14612;0;19167142;90208285;2736916;16641048;3049675;0;3049675;0;43814226;0;0;43814225;0;0;0;1;31385;31385;0;1399051;0;3368842;4296722;-927880;19167142;90208285;2709400
201811;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;507000;507000;0;0;0;0;0;176752;176752;0;0;;0;48251236;25627327;389546;469108;0;0;0;0;16635031;399991;7214892;0;-2484659;0;0;0;3015159;0;105270030;157220178;2697925;41893453;2493198;0;2493198;0;40005;2770;0;37235;0;0;0;0;17115;17115;0;1861538;0;2946914;5711652;-2764737;105270030;157220178;2709400
201811;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;100310;100310;0;0;0;0;0;662;0;0;0;;662;261018;95149;164165;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;0;22345754;22707743;7017;209158;0;0;0;0;696173;0;0;696173;0;0;0;0;66;66;0;143449;0;-693874;104041;-797915;22345754;22707743;2709400
201811;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;414711;414711;0;0;0;0;0;4121590;0;0;4121590;;0;330556;322276;0;0;0;0;0;0;0;0;8279;0;0;0;0;0;0;0;6428832;11295688;567654;3185649;527200;0;527200;0;5469;520;0;4949;0;0;0;0;0;0;0;22667;0;558218;796521;-238303;6428832;11295688;2709400
201811;AL;9702;QUEBRANGULO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;4384958;5652;0;4379306;;0;34499608;8169959;177818;25402992;0;0;0;0;76617;0;672221;0;0;0;0;0;4152;0;12848073;51736790;575892;7434669;417501;0;417501;0;28038195;0;0;28038195;0;0;0;0;8306;8307;0;965541;0;1448612;1850771;-402158;12848073;51736790;2707602
201811;AL;9836;JUNQUEIRO;00000000;BCO DO BRASIL S.A.;1;1;982008;982008;0;0;0;0;0;2147301;0;0;2147301;;0;17949871;7774597;453300;3516008;0;0;0;0;5298285;0;907681;0;0;0;0;0;8328;0;8234882;29322390;3808459;13902555;1213193;0;1213193;0;9618;0;0;9617;0;0;0;0;57886;57886;0;803578;0;1292218;1830851;-538632;8234882;29322390;2704005
201811;AL;9836;JUNQUEIRO;60746948;BCO BRADESCO S.A.;1;1;586738;586738;0;0;0;0;0;4143206;0;0;4143206;;0;643551;640023;0;0;0;0;0;0;0;0;3528;0;0;0;0;0;0;0;5821735;11195230;531919;2842605;1042770;0;1042770;0;501848;30;0;501818;0;0;0;0;0;0;0;11525;0;442827;503268;-60441;5821735;11195230;2704005
201811;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;26340;26340;0;0;0;0;0;7154;0;0;0;;7154;11855572;8731288;81138;2825652;0;0;0;0;0;0;217493;0;0;0;0;0;1033;0;151185967;163076066;50231;4715617;36527;0;36527;0;6883596;0;0;6883596;0;0;0;0;1037;1037;0;136731;0;66359;1550495;-1484136;151185967;163076066;2705002
201811;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;2928171;2928171;0;0;0;0;0;2489278;11613;0;2477665;;0;80687441;23276407;1369434;19949449;0;0;0;0;32677133;109953;3305066;0;0;0;0;0;20570;0;30038816;116164276;5127568;19604174;12682473;0;12682473;0;40003501;0;0;40003501;0;0;0;0;180253;180253;0;3909073;0;4618419;5795222;-1176803;30038816;116164276;2708600
201811;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;762581;762581;0;0;0;0;0;377714;377314;0;0;;400;87988904;27485416;204212;6655499;0;0;0;0;52851956;1603120;5646462;0;-6457761;0;0;0;6342213;0;260220699;355692111;4197885;70878409;12952721;0;12952721;0;69241;9100;0;60142;0;0;0;0;15718;15718;0;4814591;0;2542847;8077082;-5534235;260220699;355692111;2708600
201811;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;17648;17648;0;0;0;0;0;6077;0;0;0;;6077;5800366;4677956;1038298;0;0;0;0;267;0;0;83845;0;0;0;0;0;3351;0;137259398;143086839;124288;1717368;35612;0;35612;0;3959693;0;0;3959693;0;0;0;0;316;316;0;61263;0;-71099;661511;-732610;137259398;143086839;2708600
201811;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2899088;2899088;0;0;0;0;0;18420436;0;0;18420436;;0;4469237;2955263;0;1511696;0;0;0;0;0;0;2278;0;0;0;0;0;0;0;27970368;53759128;1525824;13180082;5747273;0;5747273;0;3752619;2029;0;3750589;0;0;0;0;0;0;0;175606;0;1407356;1656603;-249247;27970368;53759128;2708600
201811;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;17;17;44529368;29532354;14997014;0;0;0;97289;3259405205;76246;0;3259328959;;0;1782273962;800689021;170055540;64851047;0;0;0;242339;376743960;1414835;368277220;0;0;0;0;0;509696;3385105;8649354280;13739554905;260439134;891374156;1315517580;0;1315517580;0;2383168537;0;0;2383168536;0;47837;47837;3266;12124324;12124325;0;136831481;0;90694312;161250489;-70556177;8649354280;13739554905;2704302
201811;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;82169420;82169420;0;0;0;0;0;-1521315398;10668112;0;32369;;-1532015879;5551395340;1084723189;18800322;7330874;0;0;0;0;4171056289;72285236;449873907;0;-252674479;0;0;0;67397344;0;20693771212;24873417919;268411131;2283336799;883006610;0;883006610;0;7135814;602070;0;6533744;0;0;0;0;5249629;5249628;0;538528919;0;193977804;316689981;-122712177;20693771212;24873417919;2704302
201811;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;4;4;901278;901278;0;0;0;0;0;51173732;0;0;51157375;;16356;88529502;60853850;8065454;11157504;0;0;0;566755;7213211;0;672728;0;0;0;0;0;2672;0;12799695520;12940302703;2656635;23912942;85227052;0;85227052;0;14434824;0;0;14434824;0;0;0;0;126809;126809;0;2220851;0;12028072;20362787;-8334715;12799695520;12940302703;2704302
201811;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;46986;46986;0;0;0;0;0;1727;0;0;0;;1727;201366254;190817906;0;12403613;0;0;0;0;0;0;0;0;-1855265;0;0;0;0;0;273514477;474929445;1261681;0;0;0;0;0;181381993;0;0;181381993;0;0;0;0;158260;158260;0;226880;0;18386152;18424199;-38046;273514477;474929445;2704302
201811;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;9;9;7720587;7720587;0;0;0;0;0;279587460;0;0;279587460;;0;228729823;205801367;24375262;0;0;0;0;0;0;0;269478;0;-1716284;0;0;0;0;0;509126332;1025164202;24280670;169721696;280887940;0;280887940;0;3195309;0;0;3195308;0;0;0;0;8642;8642;0;2558039;0;35385572;50859865;-15474293;509126332;1025164202;2704302
201811;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;12;12;22891260;22891260;0;0;0;0;0;438669920;164;0;438669756;;0;74222653;57490054;0;16355213;0;0;0;0;0;0;377385;0;0;0;0;0;0;0;328115965;863899798;52647913;154165811;268272632;0;268272632;0;11237282;467;0;11236816;0;0;0;0;0;0;0;31532023;0;17928174;22177002;-4248828;328115965;863899798;2704302
201811;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;105729;105729;0;0;0;0;0;1640263;0;0;1640263;;0;39169;0;0;0;0;0;0;0;0;0;39169;0;0;0;0;0;396744;405803;0;2587708;41444;0;0;0;0;0;3862835;0;0;3862835;0;0;0;0;0;0;0;0;0;-1316571;498;-1317068;0;2587708;2704302
201811;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;1492709;0;0;1492709;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1492719;0;0;0;0;0;0;1948311;0;0;1948311;0;0;0;0;0;0;0;10;-582554;126952;309142;-182190;0;1492719;2704302
201811;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;5548230;5548230;0;0;0;0;0;121023682;0;0;121023682;;0;244706986;228972417;20528678;0;0;0;0;0;0;0;35250098;0;-40044207;0;0;0;0;0;1013081074;1384359973;27720466;71490787;189283466;0;189283466;0;230518;0;0;230518;0;0;0;0;315450;315449;0;56260445;0;25977768;44413923;-18436156;1013081074;1384359973;2704302
201811;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;1651640;10614;0;1641025;;0;39825261;24361736;1192086;359963;0;0;0;0;10771340;0;3140136;0;0;0;0;0;14509;0;17268929;58760338;4151741;21357355;5267945;0;5267945;0;5589619;0;0;5589619;0;0;0;127;19697;19697;0;1820109;0;3284817;4292479;-1007662;17268929;58760338;2707701
201811;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1295888;1295888;0;0;0;0;0;-38645204;263365;0;550;;-38909119;130351999;28095458;617669;0;0;0;0;0;111199602;376336;0;0;-9937065;0;0;0;2858219;0;272738574;368599476;7203804;67756096;6666854;0;6666854;0;270040;45440;0;224600;0;0;0;0;19563;19564;0;6683015;0;7261531;10350245;-3088713;272738574;368599476;2707701
201811;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;29160;29160;0;0;0;0;0;11944;0;0;0;;11944;1638860;783224;459588;316877;0;0;0;0;0;0;79171;0;0;0;0;0;0;0;94900972;96580937;73959;1545816;14424;0;14424;0;385102;0;0;385102;0;0;0;0;2067;2067;0;78729;0;-420132;505382;-925514;94900972;96580937;2707701
201811;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;803846;803846;0;0;0;0;0;6041443;0;0;6041443;;0;419136;419136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2703219;9967643;472871;1303894;2641970;0;2641970;0;2306416;20;0;2306396;0;0;0;0;0;0;0;30630;0;508643;597491;-88848;2703219;9967643;2707701
201811;AL;13011;COLONIA LEOPOLDINA;00000000;BCO DO BRASIL S.A.;1;1;491830;491830;0;0;0;0;0;272988;10136;0;262852;;0;25036606;5895493;306542;3953770;0;0;0;0;99515;0;14781287;0;0;0;0;0;6919;0;8768919;34577262;1483265;14512545;747042;0;747042;0;5883879;0;0;5883879;0;0;0;0;19272;19272;0;1903292;0;1259047;1740337;-481290;8768919;34577262;2702108
201811;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;2486301;2486301;0;0;0;0;0;15227733;41337;0;15162259;;24136;217891857;70532006;7081069;18361217;0;0;0;6;101959068;189456;19769035;0;0;0;0;0;80465;0;132497992;368184347;20825176;72565245;63230280;0;63230280;0;56829496;0;0;56829496;0;0;0;93;535283;535282;0;10187836;0;11512948;16458726;-4945778;132497992;368184347;2700300
201811;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;7377553;7377553;0;0;0;0;0;-554462649;2424062;0;118967;;-557005678;1066771608;219128095;3309073;2640459;0;0;0;0;877944897;13148237;0;0;-49399152;0;0;0;25675760;0;2453322169;2998684442;49494174;312046044;95743028;0;95743028;0;830380;82510;0;747870;0;0;0;0;304888;304888;0;33162014;0;53781744;66620457;-12838713;2453322169;2998684442;2700300
201811;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;916918;916918;0;0;0;0;0;8078;0;0;0;;8078;34261444;28315485;4441294;899241;0;0;0;0;0;0;605425;0;0;0;0;0;564;0;390044527;425231531;741935;15424674;12713735;0;12713735;0;3162946;0;0;3162947;0;0;0;0;366;366;0;1126451;0;2016897;4702259;-2685362;390044527;425231531;2700300
201811;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;620939;620939;0;0;0;0;0;323834;0;0;323834;;0;16646813;16023935;842636;0;0;0;0;0;0;0;0;0;-219759;0;0;0;0;0;21744420;39336005;1449286;7611814;5761052;0;5761052;0;67157;0;0;67157;0;0;0;0;465;465;0;92512;0;2609299;3375458;-766159;21744420;39336005;2700300
201811;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;6558446;6558446;0;0;0;0;0;75804400;0;0;74079376;;1725023;12443875;12433160;0;0;0;0;0;0;0;0;10715;0;0;0;0;0;0;0;74376576;169183297;14221389;35209292;36308830;0;36308830;0;2487031;2255;0;2484776;0;0;0;0;0;0;0;2460408;0;4119771;4991732;-871961;74376576;169183297;2700300
201811;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;776240;776240;0;0;0;0;0;10290313;0;0;10290313;;0;40725095;35919174;3288956;0;0;0;0;0;0;0;5257421;0;-3740455;0;0;0;0;0;135990240;187781888;2496056;17851521;23614562;0;23614562;0;165526;0;0;165526;0;0;0;0;14503;14503;0;3019963;0;4629517;7015468;-2385951;135990240;187781888;2700300
201811;AL;14247;MATRIZ DE CAMARAGIBE;00000000;BCO DO BRASIL S.A.;1;1;689860;689860;0;0;0;0;0;3424305;43923;0;3380382;;0;10770802;4860446;349416;2333669;0;0;0;0;1564886;0;1662384;0;0;0;0;0;6919;0;10633030;25524916;1810194;8785532;566706;0;566706;0;0;0;0;0;0;0;0;0;18872;18872;0;2275749;0;1434833;1836303;-401470;10633030;25524916;2705101
201811;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;1770512;1770512;0;0;0;0;0;784361;29195;0;755166;;0;21696324;6311577;408197;4604842;0;0;0;0;8011306;88936;2271467;0;0;0;0;0;6207;0;10506817;34764221;1962691;9891254;2918165;0;2918165;0;7313663;0;0;7313663;0;0;0;52;163353;163353;0;723221;0;1285005;1817363;-532359;10506817;34764221;2700706
201811;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;93005;93005;0;0;0;0;0;9557;0;0;0;;9557;22617476;17797958;343361;4329641;0;0;0;0;0;0;146516;0;0;0;0;0;2352;0;308444284;331166675;199135;8082882;171448;0;171448;0;13166480;0;0;13166480;0;0;0;0;430;430;0;155091;0;946926;2344949;-1398023;308444284;331166675;2700706
201811;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;686781;686781;0;0;0;0;0;3318787;80;0;3318707;;0;489072;485237;0;0;0;0;0;0;0;0;3835;0;0;0;0;0;0;0;5238301;9732941;425209;2605412;887652;0;887652;0;97431;0;0;97431;0;0;0;0;0;0;0;6930;0;472006;583187;-111181;5238301;9732941;2700706
201811;AL;15404;CANAPI;60746948;BCO BRADESCO S.A.;1;1;131246;131246;0;0;0;0;0;1574113;0;0;1574113;;0;147809;124509;0;0;0;0;0;0;0;0;23300;0;0;0;0;0;0;0;2154065;4007233;145868;1066216;386123;0;386123;0;40;40;0;0;0;0;0;0;0;0;0;9;0;254912;319903;-64991;2154065;4007233;2701605
201811;AL;16458;PILAR;00000000;BCO DO BRASIL S.A.;1;1;677859;677859;0;0;0;0;259852;856712;13406;0;843306;;0;17653762;6293185;342676;3270134;0;0;0;1;5413647;0;2334119;0;0;0;0;0;6991;0;11916022;31371197;3685623;10527680;1821579;0;1821579;0;1418982;0;0;1418982;0;0;0;0;21169;21169;0;941533;0;1038610;1546166;-507556;11916022;31371197;2706901
