#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202310;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;3071926;3071926;0;0;0;0;41558661;0;41558661;0;969925;718810;0;250969;0;0;0;146;0;0;0;0;0;0;45600512;1516104;20038967;20510333;0;20510333;0;2313320;0;2313320;0;0;0;0;0;151508;0;1070280;1564395;-494115;45600512;2706703
202310;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2365493;2365493;0;0;0;230223;5709550;51548;5658003;0;93816155;44147916;943388;36353120;0;839055;69786;11462889;0;0;0;0;15175;0;102136596;7302014;37362310;13709481;0;13709481;0;38659891;0;38659891;0;0;2;201218;201218;993408;0;3908273;6035755;-2127482;102136596;2709400
202310;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1899018;1899018;0;0;0;0;428402;56994;0;371408;93711136;51065849;56911;266084;0;22396813;247457;22226249;-2548227;0;0;0;57098;0;96095654;8452165;74636187;2485568;0;2485568;0;119681;550;119131;0;0;0;45626;45626;9031919;0;1324509;4483691;-3159182;96095654;2709400
202310;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;55782;55782;0;0;0;0;0;0;0;0;2302903;837806;1433185;0;0;0;0;31912;0;0;0;0;2695;0;2361379;1554968;946152;236895;0;236895;0;10631;0;10631;0;0;0;377;377;41837;0;-429481;316327;-745807;2361379;2709400
202310;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;1860012;1860012;0;0;0;0;6602690;0;6602690;0;494532;437576;0;56956;0;0;0;0;0;0;0;0;0;0;8957235;425817;3986462;1648778;0;1648778;0;2200000;0;2200000;0;0;0;0;0;55633;0;640544;833090;-192546;8957235;2709400
202310;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;6556;6556;0;0;0;0;2644551;0;2644551;0;9226809;8909336;255280;0;0;0;0;62192;0;0;0;0;3495;0;11881411;5915515;4321425;809505;0;809505;0;0;0;0;0;0;0;331;331;170904;0;663731;1815325;-1151594;11881411;2705002
202310;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;3410328;3410328;0;0;0;532909;5087777;19941;5067836;0;122466678;42598002;1636183;32503696;0;35395219;20933;10312647;0;0;0;0;18454;0;131516146;9477582;29242715;32593778;0;32593778;0;52805487;0;52805487;0;0;0;361863;361863;1406383;0;5628338;8036066;-2407728;131516146;2708600
202310;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3518332;3518332;0;0;0;0;286530;272267;0;14264;136947819;67662118;142;881736;0;69779273;726539;5847430;-7949419;0;0;0;147324;0;140900006;4581260;107060865;9101136;0;9101136;0;304256;5570;298686;0;0;0;56489;56489;16881882;0;2914117;8265258;-5351140;140900006;2708600
202310;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;221372;221372;0;0;0;0;4253773;0;4253773;0;7193333;5573639;1503010;0;0;0;0;116684;0;0;0;0;6633;0;11675110;5088037;204224;6402892;0;6402892;0;0;0;0;0;0;0;4843;4842;115698;0;-140583;1278113;-1418696;11675110;2708600
202310;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2742181;2742181;0;0;0;0;17922088;0;17790482;131606;4508033;2372493;0;2128132;0;0;0;7408;0;0;0;0;0;0;25172302;2155012;11006577;7312086;0;7312086;0;1500000;0;1500000;0;0;0;0;0;1942378;0;1256249;1619464;-363216;25172302;2708600
202310;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;42848734;32355027;10493707;0;0;3880018;4044831581;96607;4042007965;2727009;4243385180;1587115199;1424872341;191808609;1401;296288426;635422;742663782;0;0;0;0;642177;0;8335587691;378119236;1044907763;3018704165;0;3018704165;0;3751814586;0;3751814587;41789;41789;4549;24179103;24179102;28608939;0;89207560;257353720;-168146160;8335587691;2704302
202310;AL;11257;MACEIO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;295944;295944;0;0;0;0;2016046;0;2016046;0;4660232;4721144;0;0;0;0;0;245;-61157;0;0;0;3093;369330;7344645;1270941;64959;5011785;0;5011785;0;0;0;0;0;0;0;0;0;688390;0;308571;720392;-411821;7344645;2704302
202310;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;99563049;99563049;0;0;0;0;-2078947388;3906814;196008;-2083050210;8597016229;2256658230;21651649;42252594;0;5559864414;30089507;942977871;-256478038;0;0;0;13520291;0;6631152180;560697091;2943873823;1944982397;0;1944982397;0;6720337;138244;6582093;0;0;0;8827984;8827984;1042637937;0;123412610;334452997;-211040388;6631152180;2704302
202310;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;515613;515613;0;0;0;0;127991205;0;127990505;700;192546837;108519028;62059734;21264070;0;0;0;704005;0;0;0;0;9718;0;321063373;18665560;11976516;269522395;0;269522395;0;8353781;0;8353781;0;0;0;50885;50885;4248902;0;8245335;24905467;-16660131;321063373;2704302
202310;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;78208;78208;0;0;0;0;41990335;0;41985391;4945;367741767;360309050;5456172;0;0;0;0;1976545;0;0;0;0;0;0;409810311;12936969;0;0;0;0;0;366858029;0;366858029;0;0;0;1461132;1461132;1096;0;28553085;30543667;-1990581;409810311;2704302
202310;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;7855821;7855821;0;0;0;0;628478254;0;628478254;0;611512364;577288795;22712478;2548353;0;0;0;12079360;-3116622;0;0;0;19603;1950;1247867992;67432642;219659376;923982852;0;923982852;0;11733670;0;11733671;0;0;0;11322;11322;107190;0;24940938;71095917;-46154978;1247867992;2704302
202310;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;8;8;18700622;18700622;0;0;0;0;1070668916;0;1061786918;8881998;70206906;53071337;0;16915946;0;0;0;219624;0;0;0;0;0;0;1159576444;59997887;201762685;688658576;0;688658576;0;10438290;0;10438290;0;0;0;0;0;183821996;0;14897009;18569303;-3672294;1159576444;2704302
202310;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;118840;118840;0;0;0;0;3276083;0;1050000;2226083;118673524;50924191;0;0;0;0;428334;67320998;0;0;0;0;396744;210164;122675355;7739469;0;0;0;0;0;95623572;0;95623572;0;0;0;491375;491375;0;15081676;3739263;6834583;-3095319;122675355;2704302
202310;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;5780919;0;5780919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5780929;0;0;0;0;0;0;4079058;0;4079058;0;0;0;0;0;10;1503890;197971;337264;-139293;5780929;2704302
202310;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;10855796;10855796;0;0;0;13180603;295856414;0;254366369;41490045;678802391;727048466;59090028;4863614;130174;0;0;2687855;-115017748;0;0;0;0;0;998695204;43796231;134450458;589296332;0;589296332;0;43009974;0;43009974;0;0;0;833921;833921;154992448;0;32315842;89833271;-57517430;998695204;2704302
202310;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;14150253;15624;14134628;0;58279942;36293106;990045;980093;0;12421888;0;7594809;0;0;0;0;12544;0;72442739;6557233;29373959;29999625;0;29999625;0;3704181;0;3704181;0;0;177;126975;126975;375451;0;2305138;4458955;-2153817;72442739;2707701
202310;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3458239;3458239;0;0;0;0;-47509059;0;0;-47509059;203281335;68645735;355515;202279;0;144024822;24915;0;-9971930;0;0;0;517635;0;159748149;9951663;115706212;15649573;0;15649573;0;304967;6200;298767;0;0;0;24852;24851;13223748;0;4887136;10492857;-5605721;159748149;2707701
202310;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;67509;67509;0;0;0;0;6392;0;0;6392;12434791;10378736;2038122;0;0;0;0;17933;0;0;0;0;2695;0;12511386;2335505;71480;1042075;0;1042075;0;8404468;0;8404468;0;0;0;764;764;52769;0;604325;1656191;-1051866;12511386;2707701
202310;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;3471917;3471917;0;0;0;0;9852559;0;9606882;245677;623710;537193;0;0;0;0;0;86517;0;0;0;0;0;0;13948186;695319;3142402;6215503;0;6215503;0;1600000;0;1600000;0;0;0;0;0;1819842;0;475122;738583;-263461;13948186;2707701
202310;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;9078411;9078411;0;0;0;500719;22631945;196084;22138110;297751;419243293;165317543;8008542;74619167;2;121208428;212356;49877255;0;0;0;0;100585;0;451554954;40206111;150035947;99028703;0;99028703;0;137455487;0;137455487;0;0;201;2126365;2126365;5241814;0;17460326;26527706;-9067380;451554954;2700300
202310;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;9935528;9935528;0;0;0;0;-718769085;1928873;0;-720697958;1683092479;436244974;2876763;4079816;0;1298654907;7515538;0;-66279520;0;0;0;2372554;0;976631476;82046631;518274173;96827805;0;96827805;0;1714669;18290;1696380;137105499;137105499;0;432176;432177;102231946;0;37998577;70378664;-32380087;976631476;2700300
202310;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;681413;681413;0;0;0;0;1601035;0;1579305;21730;36286067;28724542;6917288;0;0;0;0;644236;0;0;0;0;7104;0;38575618;12195751;8370569;12961122;0;12961122;0;0;0;0;0;0;0;11124;11124;1968636;0;3068416;5523610;-2455194;38575618;2700300
202310;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;667121;667121;0;0;0;0;7606912;0;7606912;0;73048928;72914485;515145;0;0;0;0;0;-380702;0;0;0;0;0;81322961;4651162;12920833;58712953;0;58712953;0;527172;0;527172;0;0;0;1861;1861;0;0;4508978;7533312;-3024333;81322961;2700300
202310;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;7031175;7031175;0;0;0;0;131994156;0;124206829;7787327;11482864;6787091;0;4692550;0;0;0;3224;0;0;0;0;0;0;150508195;8177905;51066347;79651623;0;79651623;0;3765140;0;3765140;0;0;0;0;0;3494840;0;4352341;5411801;-1059460;150508195;2700300
202310;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;360566;360566;0;0;0;0;7682381;0;7680076;2305;7046196;6389746;552297;0;0;0;0;104153;0;0;0;0;8615;0;15097757;5759913;3981241;5324462;0;5324462;0;0;0;0;0;0;0;1453;1452;106632;0;-75944;1567895;-1643838;15097757;2700706
202310;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;2335582;2335582;0;0;0;0;-108320467;365165;19;-108685651;205540812;68428271;49740;118177;0;146164491;129579;0;-9349446;0;0;0;876490;0;100432417;11680449;57689049;13356810;0;13356810;0;191481;3830;187651;0;0;0;62761;62761;11105780;0;6346088;9467689;-3121601;100432417;2706901
202310;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;3198039;3198039;0;0;0;0;4716373;112405;4603377;591;149012373;69532258;2808797;45746630;0;20472060;26117;10426511;0;0;0;0;28499;0;156955284;12211415;75886061;11146288;0;11146288;0;47224259;0;47224259;0;0;0;326383;326384;3927827;0;6233051;9504190;-3271140;156955284;2708808
202310;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;883907;883907;0;0;0;0;-23213403;0;0;-23213403;68524088;33333475;90847;671584;0;36787432;197209;0;-2556459;0;0;0;156739;0;46351332;3076173;31889102;3185731;0;3185731;0;73135;680;72455;0;0;0;11488;11488;6278626;0;1837075;3459118;-1622043;46351332;2708808
202310;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;1879498;1879498;0;0;0;0;6126818;0;6100370;26448;1536897;277237;0;1256158;0;0;0;3502;0;0;0;0;0;0;9543212;450982;5198030;1566954;0;1566954;0;2000000;0;2000000;0;0;0;0;0;3544;0;323702;443733;-120031;9543212;2708808
202310;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;2803916;2803916;0;0;0;427655;6336598;75524;6261074;0;127842603;39083014;2177848;71952377;0;3205133;0;11424232;0;0;0;0;23744;0;137434515;7189955;40338739;5784798;0;5784798;0;74166890;0;74166890;0;0;0;99449;99449;4981602;0;4873083;6589161;-1716078;137434515;2702900
202310;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1662298;1662298;0;0;0;0;-27231825;758215;0;-27990040;98060372;45760517;91899;947486;0;56053795;200217;0;-4993542;0;0;0;1116395;0;73607240;3449663;51802743;10047855;0;10047855;0;99896;300;99596;0;0;0;27055;27054;5234128;0;2945901;5335966;-2390065;73607240;2702900
202310;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;2312279;2312279;0;0;0;0;11900741;0;11900741;0;752252;449649;0;302158;0;0;0;444;0;0;0;0;0;0;14965272;641291;7677491;2718167;0;2718167;0;3000000;0;3000000;0;0;0;0;0;189311;0;739012;977541;-238529;14965272;2702900
202310;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;-15068387;367037;0;-15435424;40380044;35973528;111027;105087;0;6405411;60325;0;-2275333;0;0;0;0;0;25311657;1085015;20439149;570108;0;570108;0;99772;2000;97772;0;0;0;28457;28457;2039636;0;1049522;2699243;-1649720;25311657;2703809
202310;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;3648900;3648900;0;0;0;1248592;11095628;199612;10893543;2473;182898723;67807284;1371561;97356885;0;4496189;0;11866804;0;0;0;0;28512;0;198920356;17300526;70595690;12141861;0;12141861;0;85804289;0;85804289;0;0;6;297523;297524;4020466;0;8759994;12242829;-3482835;198920356;2704401
202310;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;2999067;2999067;0;0;0;0;21041914;41706;21000208;0;74666513;56841093;709386;5098380;0;1225346;0;10792308;0;0;0;0;25244;0;98732737;12303001;46242266;21170636;0;21170636;0;12158664;0;12158664;0;0;183;520876;520876;1881039;0;4456071;6862125;-2406054;98732737;2708006
202310;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1396703;1396703;0;0;0;0;423457;418252;514;4691;208830341;109909526;711036;1412114;0;60151147;414708;43559131;-7327320;0;0;0;106832;0;210757334;10556062;144431089;34094237;0;34094237;0;314075;1220;312855;0;0;0;45433;45433;18335857;0;2980581;9923470;-6942889;210757334;2708006
202310;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;712847;712847;0;0;0;0;4721165;0;4719461;1704;10790339;10147314;511229;69061;0;0;0;62735;0;0;0;0;6764;0;16231115;6965033;3073358;5354738;0;5354738;0;0;0;0;0;0;0;2768;2769;92294;0;742923;2225944;-1483021;16231115;2708006
202310;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;3530417;3530417;0;0;0;0;22013464;0;21956195;57269;2216094;756532;0;1459562;0;0;0;0;0;0;0;0;0;0;27759975;3518211;11784581;6795106;0;6795106;0;3800000;0;3800000;0;0;0;0;0;891161;0;970915;1489630;-518715;27759975;2708006
202310;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;3312909;3312909;0;0;0;0;11504123;97766;11393207;13149;144066803;100219550;2796735;17805225;1;4764541;82391;18398359;0;0;0;0;39074;0;158922908;17853834;90271469;15425793;0;15425793;0;20781365;0;20781365;0;0;499;841232;841233;4813648;0;8935068;12459094;-3524026;158922908;2702405
202310;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;888338;888338;0;0;0;0;873501;695393;0;178108;189469893;89913845;209611;1237264;0;35890978;290212;68999443;-7071459;0;0;0;0;0;191231733;9178625;155717699;1065116;0;1065116;0;325566;1280;324286;0;0;0;79063;79063;22394107;0;2471558;7617320;-5145762;191231733;2702405
202310;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;11585;11585;0;0;0;0;1926;0;0;1926;10662790;10528441;66915;0;0;0;0;67434;0;0;0;0;4885;0;10681185;2869649;537265;1285709;0;1285709;0;5027573;0;5027573;0;0;0;1362;1362;58992;0;900635;1813826;-913191;10681185;2702405
202310;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;3538296;3538296;0;0;0;0;24801144;0;24468130;333014;4693697;2103018;0;2552779;0;0;0;37900;0;0;0;0;0;0;33033137;1916314;13031498;10706007;0;10706007;0;4488910;0;4488910;0;0;0;0;0;917280;0;1973127;2666622;-693495;33033137;2702405
202310;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1061446;1061446;0;0;0;0;-28512979;172806;0;-28685785;55342606;35435984;91648;540691;0;21719400;0;0;-2445117;0;0;0;0;0;27891073;3674267;18937750;72887;0;72887;0;84895;600;84295;0;0;0;5754;5754;2950565;0;2164956;3126302;-961346;27891073;2707107
202310;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;3173853;3173853;0;0;0;0;19518839;131056;19387783;0;58095576;41579564;588167;598085;1;1863272;0;13466486;0;0;0;0;25232;0;80813500;11318485;31630846;25525397;0;25525397;0;7970387;0;7970388;0;0;0;475276;475276;834431;0;3058677;5335713;-2277036;80813500;2704500
202310;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1192292;1192292;0;0;0;0;-5150977;68104;0;-5219081;49918150;33533837;539087;172775;0;19435317;0;0;-3762865;0;0;0;384370;0;46343835;5526228;32036903;3301962;0;3301962;0;135338;2580;132758;0;0;0;65317;65318;4274923;0;1003164;3867279;-2864115;46343835;2704500
202310;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;99205;99205;0;0;0;0;4300;0;0;4300;8155140;7854430;280768;0;0;0;0;19942;0;0;0;0;2695;0;8261340;2782667;630023;341638;0;341638;0;3697086;0;3697086;0;0;0;5681;5680;305244;0;499000;1401246;-902246;8261340;2704500
202310;AL;27423;MARAGOGI;60746948;BCO BRADESCO S.A.;1;1;921716;921716;0;0;0;0;9643704;0;9643704;0;496550;495830;0;0;0;0;0;720;0;0;0;0;0;0;11061970;628260;3747677;5115278;0;5115278;0;700000;0;700000;0;0;0;0;0;517947;0;352808;490059;-137251;11061970;2704500
202310;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;4718852;4718852;0;0;0;2626482;28636621;149323;28487287;11;241216102;54808236;2258502;166351673;1;6503877;46305;11247508;0;0;0;0;27748;0;277225804;13859318;51809427;21252695;0;21252695;0;179652343;0;179652343;0;0;0;151749;151748;1154258;0;9346012;12024591;-2678579;277225804;2706307
202310;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;4712676;4712676;0;0;0;0;1914449;262945;114;1651391;211214154;111120951;124311;3987158;0;58636534;977381;44346017;-7978198;0;0;0;802704;0;218643984;18979511;166727081;4206163;0;4206163;0;266943;9000;257943;0;0;0;79917;79917;23854288;0;4530083;10451926;-5921843;218643984;2706307
202310;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;311695;311695;0;0;0;0;6706;0;0;6706;22662759;19113910;2838617;0;0;0;0;710231;0;0;0;0;3983;0;22985142;8910961;6564754;5140470;0;5140470;0;302677;0;302677;0;0;0;27031;27030;102034;0;1937217;3702198;-1764981;22985142;2706307
202310;AL;27832;PALMEIRA DOS INDIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;648088;648088;0;0;0;0;0;0;0;0;12643263;12683156;69506;0;0;0;0;27365;-136764;0;0;0;0;1083;13292434;444679;4841330;3505395;0;3505395;0;3562857;0;3562857;0;0;0;114;114;0;0;938059;1521686;-583627;13292434;2706307
202310;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;4261264;4261264;0;0;0;0;43825633;0;43772135;53497;1785194;1521190;0;255324;0;0;0;8681;0;0;0;0;0;0;49872091;2876726;31897085;8354021;0;8354021;0;4306250;0;4306250;0;0;0;0;0;792399;0;1645611;2170197;-524586;49872091;2706307
202310;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;796852;796852;0;0;0;0;10086758;88619;9998139;0;55483701;42598931;263620;7156319;0;314798;0;5150033;0;0;0;0;17093;0;66384404;5273142;42985516;1904842;0;1904842;0;10173177;0;10173176;0;0;0;54536;54537;2680836;0;3312356;4750742;-1438386;66384404;2700102
202310;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1140824;1140824;0;0;0;0;-5390277;0;0;-5390277;38043388;27536855;213329;277558;0;12168715;49991;0;-2203060;0;0;0;0;0;33793935;2225567;24616458;0;0;0;0;50842;300;50542;0;0;0;12412;12411;5550508;0;1338148;2557288;-1219140;33793935;2706406
202310;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;425587;425587;0;0;0;259138;1899910;45871;1854039;0;72452430;32230769;255817;33679893;5;1130563;0;5155383;0;0;0;0;15175;0;75052240;5353523;29606672;3745830;0;3745830;0;31569368;0;31569368;0;0;0;156750;156750;1204012;0;3416084;4952818;-1536734;75052240;2709103
202310;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1105589;1105589;0;0;0;0;-30606407;244424;21;-30850852;63741279;35358680;117049;410017;0;30310022;58239;0;-2512729;0;0;0;0;0;34240460;2276931;25049410;732529;0;732529;0;80754;3070;77684;0;0;0;96300;96300;3255529;0;2749008;4025174;-1276165;34240460;2701407
202310;AL;32999;CAMPO ALEGRE;60746948;BCO BRADESCO S.A.;1;1;1071715;1071715;0;0;0;0;31800661;0;31781972;18690;404546;259124;0;145422;0;0;0;0;0;0;0;0;0;0;33276922;186491;1720417;30524511;0;30524511;0;640000;0;640000;0;0;0;0;0;276;0;205227;290990;-85763;33276922;2701407
202310;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1753158;1753158;0;0;0;0;118297;116282;0;2014;110296519;65269197;280;161465;0;41788597;118493;6823314;-3864826;0;0;0;586891;0;112754865;7096606;91494625;6717811;0;6717811;0;209089;2600;206489;0;0;0;31263;31262;4007456;0;3198015;6635240;-3437225;112754865;2707305
202310;AL;35116;PORTO CALVO;60746948;BCO BRADESCO S.A.;1;1;1470850;1470850;0;0;0;0;11550982;0;11550982;0;730033;510191;0;218842;0;0;0;1000;0;0;0;0;0;0;13751865;600394;5682023;5647043;0;5647043;0;1010820;0;1010820;0;0;0;0;0;251360;0;560226;711524;-151298;13751865;2707305
202310;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;893851;893851;0;0;0;0;4186030;53791;4132239;0;68436074;24023988;616326;30291046;0;7475805;0;6028909;0;0;0;0;13385;0;73529340;8327167;43677365;5005272;0;5005272;0;12116124;0;12116125;0;0;0;81865;81866;1780648;0;2540897;4178025;-1637129;73529340;2701001
