#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202308;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2973048;2973048;0;0;0;0;43120799;0;43120799;0;743588;713125;0;20575;0;0;0;9888;0;0;0;0;0;0;46837434;2121832;20272319;21143748;0;21143748;0;2632650;0;2632650;0;0;0;0;0;124332;0;542554;792571;-250017;46837434;2706703
202308;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;1307892;1307892;0;0;0;223811;4628791;59074;4569717;0;95125252;43862787;874110;37975658;0;898978;70387;11443331;0;0;0;0;15310;0;101301056;7826290;37281316;12896268;0;12896268;0;40130639;0;40130639;0;0;2;74217;74217;1011709;0;2080616;3003996;-923380;101301056;2709400
202308;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1380280;1380280;0;0;0;0;-41241;0;0;-41241;88410151;50246553;61036;263643;0;22121795;249914;17883684;-2416473;0;0;0;87098;0;89836289;6069426;73462879;2388425;0;2388425;0;139718;300;139417;0;0;0;33539;33539;7187388;0;554915;2256215;-1701300;89836289;2709400
202308;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;44462;44462;0;0;0;0;130739;0;130739;0;1444999;375212;1044419;0;0;0;0;25367;0;0;0;0;0;0;1620199;1180330;320669;290688;0;290688;0;0;0;0;0;0;0;271;271;28348;0;-200106;158586;-358692;1620199;2709400
202308;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;2249058;2249058;0;0;0;0;5949028;0;5949028;0;535083;422363;0;112720;0;0;0;0;0;0;0;0;0;0;8733169;381182;3961294;1519858;0;1519858;0;2500000;0;2500000;0;0;0;0;0;46239;0;324596;419374;-94779;8733169;2709400
202308;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;891;891;0;0;0;0;366510;0;365910;600;11247655;10859734;255738;70777;0;0;0;61406;0;0;0;0;800;0;11615856;5850303;4113473;640615;0;640615;0;200;0;200;0;0;0;8953;8952;628943;0;373368;921512;-548144;11615856;2705002
202308;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;4872633;4872633;0;0;0;253299;4009197;19071;3990126;0;121453774;41755864;1467078;32524388;0;35467147;21402;10217894;0;0;0;0;18120;0;130607022;8695220;29233490;33859283;0;33859283;0;53349436;0;53349436;0;0;0;460190;460190;2242348;0;2767055;4018396;-1251341;130607022;2708600
202308;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;4041126;4041126;0;0;0;0;378328;346468;0;31860;135715679;66243914;0;750179;0;69599803;780067;5722462;-7380746;0;0;0;176263;0;140311396;6768995;106864568;8017030;0;8017030;0;304131;6430;297701;0;0;0;56622;56622;16583076;0;1716974;4566091;-2849117;140311396;2708600
202308;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;289907;289907;0;0;0;0;795230;0;794630;600;8075140;6395393;1575443;0;0;0;0;104304;0;0;0;0;6009;0;9166285;2581773;197663;6318367;0;6318367;0;0;0;0;0;0;0;14235;14235;65975;0;-11728;654182;-665910;9166285;2708600
202308;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;1247384;1247384;0;0;0;0;17852509;0;17767942;84567;5440453;3313118;0;2121846;0;0;0;5489;0;0;0;0;0;0;24540346;2290951;11226243;9258487;0;9258487;0;0;0;0;0;0;0;0;0;1095304;0;669362;844774;-175412;24540346;2708600
202308;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;37900668;29223602;8677066;0;0;4367235;3931697506;75967;3929253860;2367679;4206157626;1550199227;1463326474;179464902;1311;295447614;643891;717074208;0;0;0;0;674646;0;8180797681;374532655;1065555624;2997802005;0;2997802005;0;3650482498;0;3650482498;9443;9443;4493;21215358;21215359;32142447;0;39053160;129078004;-90024844;8180797681;2704302
202308;AL;11257;MACEIO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;488632;488632;0;0;0;0;1832290;0;1832290;0;3770747;3751484;0;0;0;0;0;50252;-30990;0;0;0;0;372843;6464512;1133598;56621;4426681;0;4426681;0;0;0;0;0;0;0;0;0;695860;0;151752;343387;-191636;6464512;2704302
202308;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;108662877;108662877;0;0;0;0;-2184920963;4058378;9698;-2188989039;8475005600;2233394658;20562133;35367109;0;5378371277;30520643;1030533351;-253743572;0;0;0;11860169;0;6410607683;525682514;2978601690;1866496994;0;1866496994;0;9284798;177320;9107476;0;0;0;12067720;12067720;956750442;0;61723526;168870450;-107146923;6410607683;2704302
202308;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;500700;500700;0;0;0;0;103639967;0;103636143;3824;166236757;107788600;36839031;20709290;0;22779;0;877058;0;0;0;0;1768;0;270379191;19567716;11078573;219067453;0;219067453;0;12662811;0;12662811;0;0;0;285947;285947;3113682;0;4603009;12510791;-7907782;270379191;2704302
202308;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;126685;126685;0;0;0;0;8202;0;0;8202;394852259;382224659;7917810;2702567;0;0;0;2007224;0;0;0;0;0;0;394987146;13767752;0;0;0;0;0;366824436;0;366824436;0;0;0;798036;798036;1096;0;13595827;14542014;-946187;394987146;2704302
202308;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;6714139;6714139;0;0;0;0;618002443;0;618002443;0;590784589;553409231;25003872;2504292;0;0;0;13249606;-3382413;0;0;0;19603;2600;1215523374;58939692;225701486;905557409;0;905557409;0;13906649;0;13906649;0;0;0;5603;5603;128545;0;11283990;35674592;-24390602;1215523374;2704302
202308;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;8;8;18826568;18826568;0;0;0;0;1194678070;0;1187353502;7324568;72204189;54140832;0;18004718;0;0;0;58639;0;0;0;0;0;0;1285708826;63454956;205981144;824428501;0;824428501;0;9123792;0;9123791;0;0;0;0;0;175243243;0;7477189;9334964;-1857775;1285708826;2704302
202308;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;85305;85305;0;0;0;0;3218108;0;1050000;2168108;119228068;53083877;0;0;0;0;464732;65679459;0;0;0;0;396744;215477;123143702;3910237;0;0;0;0;0;100461959;0;100461959;0;0;0;469943;469943;0;15081676;3219886;4706107;-1486220;123143702;2704302
202308;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;5610699;0;5610699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5610709;0;0;0;0;0;0;4013110;0;4013110;0;0;0;0;0;10;1503890;93700;167045;-73345;5610709;2704302
202308;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;10053898;10053898;0;0;0;14538185;280145436;0;240714785;39430650;660721842;726737557;57858390;0;145921;0;0;3415482;-127435509;0;0;0;0;0;965459361;34549990;137916556;610818782;0;610818782;0;28316008;0;28316008;0;0;0;1314196;1314196;146601666;9726;5932437;44619148;-38686711;965459361;2704302
202308;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;14053780;17410;14036370;0;57762303;36107899;826696;919804;0;12540556;0;7367349;0;0;0;0;13158;0;71829241;7310392;28960727;30400911;0;30400911;0;3616263;0;3616263;0;0;175;102620;102619;362662;0;1075492;2244794;-1169302;71829241;2707701
202308;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3557518;3557518;0;0;0;0;-48835747;0;0;-48835747;199195275;66732661;376884;225431;0;141166817;25565;0;-9332083;0;0;0;593435;0;154510480;9497882;115402753;14620801;0;14620801;0;412334;5519;406815;0;0;0;36686;36686;12033119;0;2506905;5141566;-2634661;154510480;2707701
202308;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;77519;77519;0;0;0;0;0;0;0;0;13477150;11136178;2137561;0;0;0;0;203410;0;0;0;0;0;0;13554669;3025386;205971;1037532;0;1037532;0;8852317;0;8852317;0;0;0;34688;34688;46651;0;352125;846697;-494573;13554669;2707701
202308;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1615693;1615693;0;0;0;0;10896558;0;10757343;139215;559856;522037;0;0;0;0;0;37818;0;0;0;0;0;0;13072106;464307;3178340;6790136;0;6790136;0;1801537;0;1801537;0;0;0;0;0;577163;0;260625;389683;-129058;13072106;2707701
202308;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;7362017;7362017;0;0;0;624405;23096518;137551;22950093;8874;409253253;160956484;7453293;71678826;2;120679645;214466;48270539;0;0;0;0;95862;0;440432055;39313896;146914550;103376853;0;103376853;0;136037749;0;136037749;0;0;198;1504523;1504522;4607697;0;8676589;13479741;-4803152;440432055;2700300
202308;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;10017706;10017706;0;0;0;0;-728085375;1495771;0;-729581145;1648258971;435013162;2787680;3507327;0;1263200806;7712971;0;-63962976;0;0;0;2457747;0;932649049;81999806;499024211;97368132;0;97368132;0;1658125;26130;1631996;138212154;138212154;0;1503016;1503017;94650300;0;18233305;35150402;-16917097;932649049;2700300
202308;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;394327;394327;0;0;0;0;2689;0;0;2689;39197381;31823150;7186485;0;0;0;0;187745;0;0;0;0;6045;0;39600442;10961484;5283055;11298025;0;11298025;0;9614849;0;9614849;0;0;0;11032;11031;799824;0;1632173;2792439;-1160266;39600442;2700300
202308;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1371906;1371906;0;0;0;0;3047350;0;3047350;0;67273722;67014936;705178;0;0;0;0;0;-446392;0;0;0;0;0;71692979;3795959;12234446;53159881;0;53159881;0;311651;0;311651;0;0;0;851;851;0;0;2190192;3809421;-1619229;71692979;2700300
202308;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;8385413;8385413;0;0;0;0;133689267;0;127091449;6597818;11422734;6999778;0;4407771;0;0;0;15185;0;0;0;0;0;0;153497414;7856473;50990698;80626557;0;80626557;0;8048139;0;8048139;0;0;0;0;0;3651859;0;2323688;2789931;-466243;153497414;2700300
202308;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;159466;159466;0;0;0;0;6413782;0;6413782;0;8534458;7948287;513397;0;0;0;0;72774;0;0;0;0;4620;0;15112326;5645210;3733321;5538095;0;5538095;0;0;0;0;0;0;0;4223;4223;98524;0;92953;877294;-784341;15112326;2700706
202308;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;2114277;2114277;0;0;0;0;-111669675;172331;337000;-112179006;199814214;66161009;58699;117514;0;142462972;132529;0;-9118509;0;0;0;1064911;0;91323727;8196988;57751957;11613603;0;11613603;0;212722;1650;211072;0;0;0;48835;48835;10224625;0;3274996;4906051;-1631056;91323727;2706901
202308;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;4554495;4554495;0;0;0;0;4928074;141335;4786147;591;144252930;68679311;2747900;42290538;0;20553042;26425;9955715;0;0;0;0;28145;0;153763643;11440175;71239272;9876922;0;9876922;0;54447168;0;54447169;0;0;0;363215;363215;3266668;0;3130223;4736253;-1606029;153763643;2708808
202308;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1342567;1342567;0;0;0;0;-24133864;0;0;-24133864;65459772;32344731;90598;667332;0;34557633;199526;0;-2400048;0;0;0;63261;0;42731736;3361128;30863768;2572051;0;2572051;0;85404;0;85404;0;0;0;53177;53176;4989859;0;806350;1690344;-883995;42731736;2708808
202308;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;1355620;1355620;0;0;0;0;6739638;0;6716896;22742;1480630;296934;0;1180194;0;0;0;3502;0;0;0;0;0;0;9575888;436821;5134115;1433732;0;1433732;0;2400000;0;2400000;0;0;0;0;0;4086;0;167136;226532;-59396;9575888;2708808
202308;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;1651360;1651360;0;0;0;415018;5119352;90750;5028601;0;125314798;38379818;1625816;70723525;0;3214383;0;11371255;0;0;0;0;21893;0;132522420;8824775;40919282;4975182;0;4975182;0;73824258;0;73824257;0;0;0;81014;81014;1613011;0;2284899;3213399;-928500;132522420;2702900
202308;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1023764;1023764;0;0;0;0;-36584594;548681;0;-37133275;95309877;45010808;97423;874495;0;54227450;201500;0;-5101799;0;0;0;1320650;0;61069696;4217798;50675632;191817;0;191817;0;101981;70;101911;0;0;0;16402;16402;4231432;0;1634634;2725071;-1090437;61069696;2702900
202308;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;1361867;1361867;0;0;0;0;12404561;0;12404561;0;409737;409737;0;0;0;0;0;0;0;0;0;0;0;0;14176165;565585;7480163;2440101;0;2440101;0;3300000;0;3300000;0;0;0;0;0;447;0;389869;500453;-110584;14176165;2702900
202308;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;-16327269;315864;0;-16643133;39939067;35817137;114698;162247;0;5765131;62118;0;-1982264;0;0;0;0;0;23611798;1117133;19728183;626961;0;626961;0;100334;770;99564;0;0;0;18862;18862;1445574;0;574752;1334929;-760177;23611798;2703809
202308;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;3510423;3510423;0;0;0;1319028;9171532;171296;8997763;2473;176680279;66290415;1297827;93076750;0;4248357;0;11766930;0;0;0;0;27312;0;190708574;17688803;69426266;12922224;0;12922224;0;83135950;0;83135950;0;0;6;194953;194954;3506830;0;3833541;5795620;-1962079;190708574;2704401
202308;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;3417333;3417333;0;0;0;0;18634443;43014;18591429;0;72657154;55047096;800887;5077631;0;1229859;0;10501680;0;0;0;0;26501;0;94735431;12191748;45953274;20109996;0;20109996;0;11544620;0;11544620;0;0;180;845565;845565;1889102;0;2200946;3441689;-1240743;94735431;2708006
202308;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1812525;1812525;0;0;0;0;456760;454573;0;2188;211157610;110218295;719354;1498273;0;58668354;435170;47037649;-7419486;0;0;0;141502;0;213568398;12694065;142277559;39710325;0;39710325;0;394051;270;393781;0;0;0;43625;43625;17036238;0;1412535;5059221;-3646686;213568398;2708006
202308;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;601508;601508;0;0;0;0;2773192;0;2731654;41538;12707495;12020420;549127;67835;0;0;0;70113;0;0;0;0;4394;0;16086590;7269374;3139076;5193655;0;5193655;0;0;0;0;0;0;0;1395;1395;60113;0;422978;1131687;-708709;16086590;2708006
202308;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;2833798;2833798;0;0;0;0;20781369;0;20615050;166320;2312738;805712;0;1500734;0;0;0;6292;0;0;0;0;0;0;25927905;2011639;11083959;7390725;0;7390725;0;4500000;0;4500000;0;0;0;0;0;475053;0;466528;764225;-297697;25927905;2708006
202308;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;3984820;3984820;0;0;0;0;9672484;130304;9542180;0;142226749;98899789;2523821;17936328;1;4778363;83546;18004901;0;0;0;0;38889;0;155922942;19131745;90153432;13660283;0;13660283;0;24117563;0;24117562;0;0;495;582056;582057;3732907;0;4544461;6333455;-1788995;155922942;2702405
202308;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1193970;1193970;0;0;0;0;769819;585914;0;183905;183553651;88911005;218708;1029871;0;35365386;243160;64557637;-6772116;0;0;0;0;0;185517440;10233719;154760868;43442;0;43442;0;325204;3220;321984;0;0;0;78551;78551;18476729;0;1598925;3814958;-2216033;185517440;2702405
202308;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;367;367;0;0;0;0;0;0;0;0;11802521;11672831;68904;0;0;0;0;60786;0;0;0;0;2310;0;11805198;2720822;347140;1291902;0;1291902;0;6871720;0;6871720;0;0;0;1852;1852;60993;0;510769;947955;-437186;11805198;2702405
202308;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;4190615;4190615;0;0;0;0;22920264;0;22559785;360479;3989980;2155556;0;1771631;0;0;0;62794;0;0;0;0;0;0;31100859;1678481;12658056;9231629;0;9231629;0;6000000;0;6000000;0;0;0;0;0;533871;0;998822;1333411;-334588;31100859;2702405
202308;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;840843;840843;0;0;0;0;-31196364;154581;0;-31350945;53577223;35483779;93928;544139;0;19745388;0;0;-2290010;0;0;0;0;0;23221703;1506229;18243553;54703;0;54703;0;88584;0;88585;0;0;0;10665;10665;2209030;0;1108939;1566060;-457121;23221703;2707107
202308;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;5677211;5677211;0;0;0;0;16771610;116477;16655133;0;57147428;41298576;570543;539500;1;1864686;0;12874123;0;0;0;0;24643;0;79620893;9931220;31126896;24901941;0;24901941;0;11054161;0;11054161;0;0;0;244940;244940;792992;0;1568745;2692359;-1123614;79620893;2704500
202308;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;3105577;3105577;0;0;0;0;-8232453;14189;0;-8246641;49360123;32642503;415785;171945;0;19543790;0;0;-3413900;0;0;0;0;0;44233248;4766929;31307947;2540822;0;2540822;0;136256;480;135776;0;0;0;78038;78038;5361522;0;41733;1651178;-1609445;44233248;2704500
202308;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;76685;76685;0;0;0;0;0;0;0;0;8885674;8518303;347126;0;0;0;0;20245;0;0;0;0;0;0;8962360;3209937;262051;315072;0;315072;0;4827555;0;4827555;0;0;0;19;19;51529;0;296197;725526;-429329;8962360;2704500
202308;AL;27423;MARAGOGI;60746948;BCO BRADESCO S.A.;1;1;1233273;1233273;0;0;0;0;9540793;0;9540793;0;524178;523648;0;0;0;0;0;530;0;0;0;0;0;0;11298243;643484;3696221;5151495;0;5151495;0;1600000;0;1600000;0;0;0;0;0;15776;0;191266;255582;-64316;11298243;2704500
202308;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;6241936;6241936;0;0;0;2609121;25442371;146318;25296043;11;231545830;52715668;1756502;159605734;1;6527959;46789;10893176;0;0;0;0;30533;0;265869792;13422600;51635940;20168155;0;20168155;0;174957688;0;174957688;0;0;0;180296;180296;1203669;0;4301443;5727450;-1426007;265869792;2706307
202308;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3309324;3309324;0;0;0;0;274649;274649;0;0;205446381;109646690;129726;2950172;0;57642599;992871;43040233;-8955909;0;0;0;165177;0;209195531;17872343;164617408;3336396;0;3336396;0;383013;2140;380874;0;0;0;95596;95596;21287109;0;1603666;5185657;-3581990;209195531;2706307
202308;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;981331;981331;0;0;0;0;1985;0;0;1985;25063049;22138588;2820511;0;0;0;0;103951;0;0;0;0;1680;0;26048046;9841079;3590852;4980827;0;4980827;0;6428618;0;6428618;0;0;0;14438;14438;98932;0;1093299;1931497;-838198;26048046;2706307
202308;AL;27832;PALMEIRA DOS INDIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;697740;697740;0;0;0;0;0;0;0;0;12228523;12260875;74448;0;0;0;0;20873;-127674;0;0;0;0;1300;12927563;461431;5022739;3885982;0;3885982;0;3131192;0;3131192;0;0;0;1889;1889;0;0;424328;764066;-339737;12927563;2706307
202308;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;2783453;2783453;0;0;0;0;44043910;0;44015484;28426;1652384;1388975;0;252850;0;0;0;10559;0;0;0;0;0;0;48479748;3026110;32614929;8169151;0;8169151;0;3616580;0;3616580;0;0;0;0;0;219662;0;833315;1102190;-268874;48479748;2706307
202308;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;397948;397948;0;0;0;0;8645294;97377;8547917;0;54406881;41477375;271532;7264579;0;315741;0;5077653;0;0;0;0;12740;0;63462863;5942404;42834354;1539161;0;1539161;0;9534729;0;9534729;0;0;0;62164;62164;1919223;0;1630827;2359097;-728270;63462863;2700102
202308;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1839579;1839579;0;0;0;0;-5031475;0;0;-5031475;37341641;26920464;219938;274967;0;12005564;107744;0;-2187037;0;0;0;0;0;34149745;4398945;24636966;1216;0;1216;0;49824;1320;48504;0;0;0;21488;21488;4353189;0;688118;1316748;-628630;34149745;2706406
202308;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;782409;782409;0;0;0;198738;1041428;45097;996331;0;72671042;32093289;612154;33708829;5;1133355;0;5123410;0;0;0;0;14510;0;74708127;6398987;29574689;3498620;0;3498620;0;32239464;0;32239464;0;0;0;65524;65525;1227376;0;1703467;2525447;-821981;74708127;2709103
202308;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1026460;1026460;0;0;0;0;-31255365;274814;0;-31530179;61911172;35066162;121292;77114;0;29067495;58778;0;-2479669;0;0;0;0;0;31682267;2742397;24477809;238582;0;238582;0;63633;3190;60443;0;0;0;84584;84584;3098655;0;976608;1684581;-707973;31682267;2701407
202308;AL;32999;CAMPO ALEGRE;60746948;BCO BRADESCO S.A.;1;1;760499;760499;0;0;0;0;35255100;0;35176150;78950;328482;184470;0;144012;0;0;0;0;0;0;0;0;0;0;36344081;170000;1875548;34196029;0;34196029;0;0;0;0;0;0;0;0;0;219;0;102286;143184;-40898;36344081;2701407
202308;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2185711;2185711;0;0;0;0;-15674;0;0;-15674;109390621;64278903;61;159923;0;40075689;120478;8598323;-3842756;0;0;0;0;0;111560659;8917049;90352780;7298836;0;7298836;0;202624;1300;201324;0;0;0;18605;18605;3614936;0;1155831;3077824;-1921994;111560659;2707305
202308;AL;35116;PORTO CALVO;60746948;BCO BRADESCO S.A.;1;1;1531661;1531661;0;0;0;0;10610028;0;10610028;0;780233;564187;0;216046;0;0;0;0;0;0;0;0;0;0;12921922;583323;5791939;5426709;0;5426709;0;680000;0;680000;0;0;0;0;0;141255;0;298696;370493;-71797;12921922;2707305
202308;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;795189;795189;0;0;0;0;3431285;65165;3366121;0;67132911;23041632;456030;29908374;0;7679373;0;6047502;0;0;0;0;11896;0;71371283;7188741;43460787;4730941;0;4730941;0;12752706;0;12752707;0;0;0;147605;147605;1911200;0;1179302;2086094;-906792;71371283;2701001
