#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202411;SP;22947;SUZANO;60746948;BCO BRADESCO S.A.;1;1;3907581;3907581;0;0;0;0;465131062;0;464408767;722295;13459976;13457059;0;0;0;0;0;2917;0;0;0;0;0;0;482498620;21229142;224227185;190187117;0;190187117;0;0;0;0;0;0;0;0;0;42332975;0;4522200;7564693;-3042493;482498620;3552502
202411;SP;22947;SUZANO;90400888;BCO SANTANDER (BRASIL) S.A.;5;5;1297436;1297436;0;0;0;156031606;426149814;0;405719520;20430295;330461578;340283071;26778482;20188247;0;0;0;5653084;-62441305;0;0;0;0;0;913940435;23287010;249171151;533369141;0;533369141;0;30264500;0;30264500;0;0;0;279325;279326;59542045;0;18027262;64613024;-46585762;913940435;3552502
202411;SP;23018;BURI;00000000;BCO DO BRASIL S.A.;1;1;1426641;1426641;0;0;0;2572273;42847304;5830;42841474;0;55194191;19552306;355937;29794209;78;281879;0;5209781;0;0;0;0;15879;0;102056288;17149916;43242563;37662716;0;37662716;0;2170357;0;2170357;0;0;88;38486;38486;458034;0;1334129;4438936;-3104806;102056288;3508009
202411;SP;23018;BURI;60746948;BCO BRADESCO S.A.;1;1;1775764;1775764;0;0;0;0;41816555;0;41816555;0;2101949;2098586;0;0;0;0;0;3363;0;0;0;0;0;0;45694268;3653410;15328208;22112839;0;22112839;0;2600000;0;2600000;0;0;0;0;0;1221937;0;777874;1036801;-258926;45694268;3508009
202411;SP;23056;GUAIRA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;62344403;2291738;9838;2281900;0;629583396;65180330;1424307;524454581;1;7723529;158645;30642005;0;0;0;0;28464;0;694248000;13209529;71676958;74845668;0;74845668;0;506572947;0;506572948;0;0;368;639172;639172;532262;0;26771096;35068168;-8297072;694248000;3517406
202411;SP;23056;GUAIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;928914;928914;0;0;0;0;-138034682;255359;35938;-138325979;261273096;25816189;10214;0;0;240957729;241606;0;-5752643;0;0;0;356920;0;124524247;6806583;73476983;10603829;0;10603829;0;192648;120;192528;0;0;0;91672;91672;26304317;0;7048216;11157682;-4109465;124524247;3517406
202411;SP;23056;GUAIRA;60746948;BCO BRADESCO S.A.;2;2;2168697;2168697;0;0;0;0;102734835;0;101990729;744106;39713257;11955461;0;27748416;0;0;0;9379;0;0;0;0;0;0;144616790;7420789;31710446;88693262;0;88693262;0;5466233;0;5466233;0;0;0;0;0;8229579;0;3096481;3812666;-716185;144616790;3517406
202411;SP;23056;GUAIRA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1430181;1430181;0;0;0;54840930;2791296;0;1042511;1748785;65642130;41068348;5506138;27650022;0;0;0;526659;-9109036;0;0;0;0;0;124704537;1703624;30279001;69055597;0;69055597;0;9899655;0;9899655;0;0;0;27522;27522;9025618;0;4713519;11624394;-6910875;124704537;3517406
202411;SP;23180;MAGDA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;613016;613016;0;0;0;0;18223678;0;18147361;76317;8375310;7246971;222021;1977559;0;0;0;46894;-1118135;0;0;0;0;0;27212003;847731;17284184;8017946;0;8017946;0;0;0;0;0;0;0;2139;2139;1128288;0;-68284;880733;-949017;27212003;3528304
202411;SP;23317;LAVINIA;60746948;BCO BRADESCO S.A.;1;1;912719;912719;0;0;0;0;30131774;0;30131774;0;1704889;381959;0;1322931;0;0;0;0;0;0;0;0;0;0;32749382;691415;16834390;13693282;0;13693282;0;1170000;0;1170000;0;0;0;0;0;117965;0;242330;410205;-167875;32749382;3526506
202411;SP;23465;PARAGUACU PAULISTA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;731862;39584236;17478;39566758;0;127469243;58649609;1634155;38814480;2;4975476;0;23395520;0;0;0;0;24817;0;167810158;13620815;74965972;70583748;0;70583748;0;5559322;0;5559322;0;0;104;161437;161436;893426;0;2025334;9027278;-7001945;167810158;3535507
202411;SP;23465;PARAGUACU PAULISTA;00360305;CAIXA ECONOMICA FEDERAL;1;1;823080;823080;0;0;0;0;-21848234;111763;117016;-22077013;153252882;39475567;51108;11393859;0;106656321;388731;0;-4712704;0;0;0;531308;0;132759037;3933020;72267276;12579217;0;12579217;0;205832;250;205582;0;0;0;32351;32351;40247491;0;3493850;8362960;-4869109;132759037;3535507
202411;SP;23465;PARAGUACU PAULISTA;60701190;ITAÚ UNIBANCO S.A.;1;1;826244;826244;0;0;0;0;76411190;0;76411190;0;22817117;22945904;0;0;0;0;0;0;-128787;0;0;0;0;0;100054550;1545254;39012551;56716212;0;56716212;0;6445;0;6445;0;0;0;3;3;4006382;0;-1232298;3085722;-4318019;100054550;3535507
202411;SP;23465;PARAGUACU PAULISTA;60746948;BCO BRADESCO S.A.;1;1;1411411;1411411;0;0;0;0;91960265;0;91449860;510405;7765448;1865793;0;5899655;0;0;0;0;0;0;0;0;0;0;101137124;3011518;21024335;58835390;0;58835390;0;0;0;0;0;0;0;0;0;16980330;0;1285549;1758989;-473440;101137124;3535507
202411;SP;23465;PARAGUACU PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1118197;1118197;0;0;0;7923958;1031234;0;0;1031234;247602167;49217131;3634187;203550121;0;0;0;224160;-9023432;0;0;0;0;0;257675556;1241663;28208680;44691509;0;44691509;0;151085945;0;151085945;0;0;0;15828;15828;16193214;0;16238715;22402235;-6163520;257675556;3535507
202411;SP;23537;PANORAMA;00000000;BCO DO BRASIL S.A.;1;1;2021659;2021659;0;0;0;0;28224450;1765;28222685;0;75087601;45234071;1015150;12401915;1;2393881;0;14042583;0;0;0;0;21920;0;105355630;11286483;44090278;44375426;0;44375426;0;3388269;0;3388269;0;0;143;100835;100835;546038;0;1568157;5879737;-4311580;105355630;3535408
202411;SP;23537;PANORAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1347647;1347647;0;0;0;0;-51250316;104798;12909;-51368023;99822118;25322134;36;299980;0;77638578;35762;0;-3474372;0;0;0;39100;0;49958550;3116576;17707499;2992162;0;2992162;0;89093;0;89093;0;0;0;22094;22095;23915042;0;2116083;4853578;-2737495;49958550;3535408
202411;SP;23537;PANORAMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;766280;766280;0;0;0;2201377;28781652;0;28505419;276233;27210273;30154599;1579798;0;0;0;0;108616;-4632740;0;0;0;0;0;58959581;1709879;17301054;27531348;0;27531348;0;0;0;0;0;0;0;17164;17164;10807537;0;1592599;4787206;-3194607;58959581;3535408
202411;SP;23661;SALESOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;612594;612594;0;0;0;0;-9853;0;7827;-17680;43251284;10428500;0;0;0;23987345;58020;10119732;-1342313;0;0;0;135364;0;43989389;1926133;23907587;3353986;0;3353986;0;83474;150;83324;0;0;0;25274;25274;14322711;0;370223;2061259;-1691036;43989389;3545001
202411;SP;23661;SALESOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1229163;1229163;0;0;0;0;66376490;0;66086551;289940;1550907;1548627;0;0;0;0;0;2280;0;0;0;0;0;0;69156561;2527733;34030306;27361584;0;27361584;0;0;0;0;0;0;0;0;0;4637363;0;599575;1001916;-402342;69156561;3545001
202411;SP;23661;SALESOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;580802;580802;0;0;0;3836665;58740917;0;57844317;896599;24526897;24408747;1461352;2170014;0;0;0;108573;-3621789;0;0;0;0;0;87685280;1332991;34806357;45003711;0;45003711;0;0;0;0;0;0;0;7220;7220;5727495;0;807505;4050329;-3242824;87685280;3545001
202411;SP;23692;SANTA ISABEL;00000000;BCO DO BRASIL S.A.;1;1;983487;983487;0;0;0;0;35582626;0;35582626;0;93527018;65024648;1263120;60995;0;3525931;0;23652325;0;0;0;0;22970;0;130116101;14259745;41270057;67455182;0;67455182;0;4333053;0;4333054;0;0;374;78596;78596;1442932;0;1276163;7815068;-6538906;130116101;3546801
202411;SP;23692;SANTA ISABEL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1374614;1374614;0;0;0;0;-23384987;0;9902;-23394889;241070972;40273110;222321;0;0;207418785;820480;0;-7663724;0;0;0;0;0;219060599;31559141;141833107;5595484;0;5595484;0;277484;7450;270034;0;0;0;28515;28514;36107453;0;3659416;12064362;-8404945;219060599;3546801
202411;SP;23692;SANTA ISABEL;60701190;ITAÚ UNIBANCO S.A.;1;1;952203;952203;0;0;0;0;88656283;0;88656283;0;45579288;44453764;0;0;0;0;0;1231655;-106131;0;0;0;0;0;135187774;2792150;41159252;87969977;0;87969977;0;340450;0;340450;0;0;0;-192;-192;0;0;2926135;7474120;-4547985;135187774;3546801
202411;SP;23692;SANTA ISABEL;60746948;BCO BRADESCO S.A.;1;1;1498379;1498379;0;0;0;0;104813739;0;104813739;0;2873998;2873998;0;0;0;0;0;0;0;0;0;0;0;0;109186116;3397919;46760377;53977561;0;53977561;0;0;0;0;0;0;0;0;0;4033338;0;1016922;2194450;-1177528;109186116;3546801
202411;SP;23692;SANTA ISABEL;90400888;BCO SANTANDER (BRASIL) S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202411;SP;23764;SAO JOSE DO RIO PRETO;00000000;BCO DO BRASIL S.A.;14;14;37309859;23219211;14090648;0;0;222572721;1631239712;15763;1620021492;11202457;3543759706;1419907311;160469811;966431064;19;616490837;786976;379673687;0;0;0;0;607894;0;5435489891;289258314;725687851;1301306848;0;1301306848;0;2943857873;0;2943857873;128241;128241;6200;14088468;14088468;12909474;0;148246624;244915672;-96669048;5435489891;3549805
202411;SP;23764;SAO JOSE DO RIO PRETO;00360305;CAIXA ECONOMICA FEDERAL;12;12;9977121;9977121;0;0;0;0;-5204006924;993224;977176;-5205977324;8078452586;601771446;6264257;172776134;0;7507616888;17784108;0;-227760247;0;0;0;20968077;0;2905390860;150249080;1075888115;440783327;0;440783327;0;3502227;29160;3473067;246140162;246140162;0;484384;484384;761831782;0;226511783;347214960;-120703176;2905390860;3549805
202411;SP;23764;SAO JOSE DO RIO PRETO;58160789;BCO SAFRA S.A.;2;2;118773;118773;0;0;0;58740285;827857;0;270000;557857;453067282;391625856;31650166;1027740;0;0;0;28876376;-112855;0;0;0;119460;0;512873656;15797090;0;0;0;0;0;449852165;0;449852165;3250977;3250977;0;914599;914599;40284;0;43018541;48448100;-5429558;512873656;3549805
202411;SP;23764;SAO JOSE DO RIO PRETO;60701190;ITAÚ UNIBANCO S.A.;7;7;6889493;6889493;0;0;0;0;1531693237;0;1531693237;0;1041445602;988336469;26058651;0;0;0;0;29025976;-1975493;0;0;0;4582;10081;2580042995;78836537;386321366;2060267257;0;2060267257;0;14238187;0;14238187;0;0;0;-8243;-8243;167349;0;40220542;138343821;-98123279;2580042995;3549805
202411;SP;23764;SAO JOSE DO RIO PRETO;60746948;BCO BRADESCO S.A.;4;4;10470035;10470035;0;0;0;0;3071870131;0;3065897865;5972266;163992948;105951468;0;57840668;0;0;0;200812;0;0;0;0;0;0;3246333114;137659919;410652058;2298885765;0;2298885765;0;9895990;0;9895990;0;0;0;0;0;358269777;0;30969604;36387261;-5417656;3246333114;3549805
202411;SP;23764;SAO JOSE DO RIO PRETO;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;6926245;0;0;0;0;132274386;26662012;29690576;0;0;0;0;76004556;-82757;0;0;0;0;112904;139313536;11445221;0;0;0;0;0;124716122;0;124716122;0;0;0;1;1;0;0;3152193;4647409;-1495217;139313536;3549805
202411;SP;23764;SAO JOSE DO RIO PRETO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;5439057;0;5439057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5439067;0;0;0;0;0;0;2501949;0;2501949;0;0;0;0;0;10;2931049;6059;138217;-132157;5439067;3549805
202411;SP;23764;SAO JOSE DO RIO PRETO;90400888;BCO SANTANDER (BRASIL) S.A.;16;16;8168947;8168947;0;0;0;89057982;2031877404;0;1988798261;43079143;826826740;751859053;74319509;124649317;332840;0;0;7995347;-132329326;0;0;0;0;0;2955931074;51781553;350465851;2243862770;0;2243862770;0;69564722;0;69564722;0;0;0;272909;272909;285049545;0;-45066277;119276250;-164342527;2955931074;3549805
202411;SP;23771;SAO JOAO DA BOA VISTA;00000000;BCO DO BRASIL S.A.;1;1;11660591;10848007;812584;0;0;4517949;55587139;2765;55582092;2283;433270437;112014307;601943;235898812;33;42144479;99405;42517948;-6490;0;0;0;87975;0;505124092;56253978;175326242;181296764;0;181296764;0;75475111;0;75475112;0;0;251;748908;748909;3246847;0;12775990;27573222;-14797232;505124092;3549102
202411;SP;23771;SAO JOAO DA BOA VISTA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1760173;1760173;0;0;0;0;-323229100;0;0;-323229100;657223525;81291465;718211;228974431;0;357410121;2973361;0;-14144065;0;0;0;293663;0;336048261;11947286;168069023;48581441;0;48581441;0;607832;7490;600342;201814;201814;0;47925;47924;90090561;0;16502380;30351873;-13849494;336048261;3549102
202411;SP;23771;SAO JOAO DA BOA VISTA;60701190;ITAÚ UNIBANCO S.A.;1;1;1694487;1694487;0;0;0;0;263294333;0;263294333;0;126789309;123748466;0;0;0;0;0;3365001;-324157;0;0;0;0;0;391778129;15156304;123103634;249640316;0;249640316;0;1827543;0;1827543;0;0;0;-386;-386;32;0;2050686;15887070;-13836385;391778129;3549102
202411;SP;23771;SAO JOAO DA BOA VISTA;60746948;BCO BRADESCO S.A.;1;1;1668925;1668925;0;0;0;0;335968328;0;335923345;44983;28890484;17729492;0;11160990;0;0;0;3;0;0;0;0;0;0;366527737;14909026;72793037;195948494;0;195948494;0;1100000;0;1100000;0;0;0;0;0;77562210;0;4214969;5228471;-1013502;366527737;3549102
202411;SP;23771;SAO JOAO DA BOA VISTA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1275488;1275488;0;0;0;12647885;141864939;0;138433207;3431732;109262783;86405700;11207416;24493022;0;0;0;597075;-13440431;0;0;0;0;0;265051095;6000843;71399842;132135099;0;132135099;0;6718;0;6718;0;0;0;175972;175971;52114108;0;3218513;15037173;-11818659;265051095;3549102
202411;SP;23850;SANTOS;00000000;BCO DO BRASIL S.A.;12;12;82081205;34938719;47142486;0;0;0;4890733016;2615;4890053863;676538;1845894153;1027246181;35977666;5744756;21;200513672;16549;576395309;0;0;0;0;650139;0;6819358514;227979177;1067833300;2281299710;0;2281299710;0;3237435328;0;3237435328;469046;469046;8064;11479753;11479752;14657178;0;-21803042;135920235;-157723277;6819358514;3548500
202411;SP;23850;SANTOS;00360305;CAIXA ECONOMICA FEDERAL;12;12;7180950;7180950;0;0;0;0;-1046809697;527755;325259;-1047662711;5259977151;670394738;4197151;6462932;0;3951282651;25172105;754830903;-152363328;0;0;0;13202886;0;4233551289;142426158;1736585408;955034795;0;955034795;0;7323656;60523;7263133;255992169;255992169;0;326680;326680;1058308380;0;77554043;223187595;-145633553;4233551289;3548500
202411;SP;23850;SANTOS;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;0;0;0;0;396;0;0;0;0;0;0;396;0;0;0;0;0;13300;13696;64489;0;0;0;0;0;6886370;0;6886370;0;0;0;0;0;20;-6912809;-24374;1066;-25440;13696;3548500
202411;SP;23850;SANTOS;58160789;BCO SAFRA S.A.;1;1;76945;76945;0;0;0;5158811;0;0;0;0;420773737;340012949;44379290;0;0;0;0;36396643;-15145;0;0;0;0;0;426009493;8937318;0;0;0;0;0;380753237;0;380753238;1378586;1378586;0;1666151;1666151;13901;0;33260300;37246644;-3986345;426009493;3548500
202411;SP;23850;SANTOS;60701190;ITAÚ UNIBANCO S.A.;9;9;8804679;8804679;0;0;0;0;4148930638;0;4148930638;0;1002998791;976773178;729180;0;0;0;0;27806729;-2310296;0;0;0;765;18040;5160752912;127288763;1422291939;3606565399;0;3606565399;0;13962214;0;13962214;0;0;0;-8249;-8249;13559861;0;-22907014;159813540;-182720553;5160752912;3548500
202411;SP;23850;SANTOS;60746948;BCO BRADESCO S.A.;9;9;10545062;10545062;0;0;0;0;2724451299;0;2723016019;1435280;83085312;81510332;0;534102;0;0;0;1040878;0;0;0;0;0;0;2818081672;162286488;703126312;1566285913;0;1566285913;0;10037990;0;10037990;0;0;0;0;0;361146635;0;15198336;26229302;-11030967;2818081672;3548500
202411;SP;23850;SANTOS;90400888;BCO SANTANDER (BRASIL) S.A.;18;18;9041827;9041827;0;0;0;156959;2097001785;0;2058875777;38126008;950607817;788665316;71741994;3353336;0;0;0;217522377;-130675205;0;0;0;0;0;3056808387;93567726;708351556;1722108872;0;1722108872;0;9282983;0;9282983;0;0;0;689533;689534;534399731;156959;-11748973;142011619;-153760592;3056808387;3548500
202411;SP;23977;TARABAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;621705;621705;0;0;0;0;3592279;0;3491477;100802;25174456;26259034;136066;889973;0;0;0;75319;-2185936;0;0;0;0;0;29388439;954193;16973251;9458891;0;9458891;0;0;0;0;0;0;0;47714;47715;899602;0;1054789;2467208;-1412419;29388439;3553906
202411;SP;24031;SAO SIMAO;00000000;BCO DO BRASIL S.A.;1;1;1343683;1343683;0;0;0;0;17170761;0;17170761;0;56773509;23749862;224273;9697291;0;1548246;0;21553837;0;0;0;0;18281;0;75306234;2716628;25189406;44707407;0;44707407;0;1802492;0;1802492;0;0;206;167321;167320;216656;0;506119;3369275;-2863156;75306234;3550902
202411;SP;24031;SAO SIMAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;486549;486549;0;0;0;0;-22026813;158032;1839;-22186685;66089355;22327173;6191;0;0;45917415;377554;0;-2538979;0;0;0;0;0;44549091;2116508;30379881;977592;0;977592;0;80480;100;80379;0;0;0;25939;25939;9160743;0;1807948;3742019;-1934071;44549091;3550902
202411;SP;24031;SAO SIMAO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;578297;578297;0;0;0;0;18716047;0;18606597;109451;23480008;26435757;921118;0;0;0;0;62530;-3939398;0;0;0;0;0;42774352;900757;17002801;14121513;0;14121513;0;0;0;0;0;0;0;4174;4174;10362542;0;382565;2820097;-2437531;42774352;3550902
202411;SP;24141;VARZEA PAULISTA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;77203663;0;77203250;413;72519787;52983261;471793;323383;0;6930367;0;11810983;0;0;0;0;23327;0;149746777;15201975;54838217;71380746;0;71380746;0;4937397;0;4937397;0;0;669;41390;41389;414327;0;2932056;7339276;-4407220;149746777;3556503
202411;SP;24141;VARZEA PAULISTA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1033540;1033540;0;0;0;0;-157591346;0;10722;-157602068;384289972;53247734;1230897;0;0;338894774;1244441;0;-10327875;0;0;0;67132;0;227799298;7765599;152604185;7430332;0;7430332;0;480873;8280;472594;5513543;5513543;0;75351;75351;44150374;0;9779041;19553621;-9774580;227799298;3556503
202411;SP;24141;VARZEA PAULISTA;60701190;ITAÚ UNIBANCO S.A.;1;1;1698758;1698758;0;0;0;0;168270145;0;168270145;0;89688595;76773526;0;0;0;0;0;13555630;-640560;0;0;0;0;0;259657498;8218138;91707476;152930772;0;152930772;0;954362;0;954362;0;0;0;-419;-419;0;0;5847169;14938263;-9091094;259657498;3556503
202411;SP;24141;VARZEA PAULISTA;60746948;BCO BRADESCO S.A.;1;1;1433091;1433091;0;0;0;0;98170112;0;98067699;102414;6614836;6599840;0;0;0;0;0;14995;0;0;0;0;0;0;106218039;5489048;41080895;54684475;0;54684475;0;0;0;0;0;0;0;0;0;3079088;0;1884533;2190693;-306160;106218039;3556503
202411;SP;24141;VARZEA PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;808421;808421;0;0;0;0;24696224;0;23913762;782463;58484241;65744598;1532908;0;0;0;0;209730;-9002995;0;0;0;0;0;83988886;1298587;31982600;43307173;0;43307173;0;0;0;0;0;0;0;62836;62836;4060420;0;3277269;8034786;-4757517;83988886;3556503
202411;SP;24275;BARRINHA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;7250606;0;7250606;0;39183960;30825114;385783;0;0;2146947;0;5826116;0;0;0;0;13894;0;46448460;3023458;32117452;5831391;0;5831391;0;1972817;0;1972816;0;0;0;27370;27370;369656;0;3106316;4762928;-1656611;46448460;3505609
202411;SP;24275;BARRINHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;954555;954555;0;0;0;0;-31940038;70353;0;-32010390;83484079;30714747;105742;0;0;56394320;0;0;-3730729;0;0;0;138890;0;52637486;3246765;30157956;6004321;0;6004321;0;177377;210;177166;0;0;0;8523;8523;10246095;0;2796449;4892231;-2095781;52637486;3505609
202411;SP;24275;BARRINHA;60746948;BCO BRADESCO S.A.;1;1;2288577;2288577;0;0;0;0;72066172;0;71794993;271179;4192801;4184444;0;0;0;0;0;8357;0;0;0;0;0;0;78547550;1841529;34627848;27930105;0;27930105;0;4000000;0;4000000;0;0;0;0;0;9484708;0;663360;1154445;-491085;78547550;3505609
202411;SP;24275;BARRINHA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;812892;812892;0;0;0;0;9381159;0;8921731;459428;35335940;43299059;3036095;0;0;0;0;129802;-11129016;0;0;0;0;0;45529991;279176;16059689;26518454;0;26518454;0;0;0;0;0;0;0;3113;3113;3517818;0;-848259;4341160;-5189419;45529991;3505609
202411;SP;24392;GALIA;60746948;BCO BRADESCO S.A.;1;1;1343757;1343757;0;0;0;0;30582060;0;30582060;0;2178414;1873772;0;0;0;0;0;304642;0;0;0;0;0;0;34104230;1926060;12777800;16266037;0;16266037;0;0;0;0;0;0;0;0;0;2807626;0;326706;580206;-253500;34104230;3516606
202411;SP;24495;CAMPINAS;00000000;BCO DO BRASIL S.A.;32;32;139338218;33273780;106064438;0;0;585092317;9918844420;16698;9918545392;282330;7335646238;4063646039;1203843781;291068654;2225;462049426;731307;1314388883;-84076;0;0;0;1530850;0;17980452043;882867591;1897393642;4878480511;0;4878480511;0;9896751672;0;9896751672;10281447;10281447;13207;51955176;51955176;34871635;0;327837162;619010205;-291173043;17980452043;3509502
202411;SP;24495;CAMPINAS;00360305;CAIXA ECONOMICA FEDERAL;23;23;12036183;12036183;0;0;0;0;-3709646755;1123529;10483303;-3721253587;10977424189;1096432048;18150352;28525605;0;7989310744;23215612;2078845753;-257055925;0;0;0;24553225;0;7304366841;229311731;2645423343;1103916887;0;1103916887;0;6902645;89330;6813315;890581347;890581347;0;825536;825536;2265807188;0;161598165;423614125;-262015960;7304366841;3509502
202411;SP;24495;CAMPINAS;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;3509502
202411;SP;24495;CAMPINAS;03323840;BCO ALFA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;137236558;137236558;0;0;0;0;0;0;0;0;0;0;0;0;137236558;4226709;0;0;0;0;0;125658467;0;125658467;0;0;0;0;0;13473;0;7337911;9246613;-1908702;137236558;3509502
202411;SP;24495;CAMPINAS;10664513;BCO AGIBANK S.A.;1;1;304010757;299445143;4483473;82141;709098382;2609639318;171698206;1191759;0;170506447;23364813395;19374143893;0;0;0;0;3689163304;1299970542;-998464343;0;0;0;302535248;1159029227;28620824533;379965282;0;16912075201;517243076;16394832124;0;114267239;0;114267239;463917462;463917462;12910441;6756010;6756010;8458239489;1909366366;363327044;3762674802;-3399347758;28620824533;3509502
