#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201805;AL;3210;OLHO D'AGUA DAS FLORES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1324791;1324791;0;0;0;0;0;-11319940;178316;0;0;;-11498256;29960129;19550846;434566;0;0;0;0;0;11390016;128083;0;0;-1543382;0;0;0;97864;0;59174888;79237733;2853710;14437233;714738;0;714738;0;4053;400;0;3653;0;0;0;0;15547;15546;0;42427;0;1995137;3179826;-1184689;59174888;79237733;2705705
201805;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;84361;84361;0;0;0;0;0;0;0;0;0;;0;568883;252019;258221;0;0;0;0;0;0;0;58644;0;0;0;0;0;280;0;27685944;28339469;27972;1116696;0;0;0;0;77868;0;0;77868;0;0;0;0;1028;1028;0;64350;0;-634389;118548;-752938;27685944;28339469;2705705
201805;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;1360657;1360657;0;0;0;0;0;22885249;6456;0;22878793;;0;19535159;11569644;676016;5034506;0;0;0;30740;274662;0;1949592;0;0;0;0;0;11123;0;27510067;71302255;3661363;20674759;17196838;0;17196838;0;0;0;0;0;0;0;0;321;93433;93433;0;909295;0;1256179;2287901;-1031723;27510067;71302255;2709301
201805;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1472833;1472833;0;0;0;0;0;3812585;398134;0;0;;3414452;100519747;44494974;1241414;1160654;0;0;0;0;23452170;628167;34319991;0;-4777624;0;0;0;505414;0;203136769;309447348;8387586;82788949;8814786;0;8814786;0;40267;1630;0;38637;0;0;0;0;28075;28076;0;1087;0;6249830;9807763;-3557933;203136769;309447348;2709301
201805;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;429869;429869;0;0;0;0;0;6683;0;0;0;;6683;11623176;7700682;38183;3600396;0;0;0;0;0;0;283915;0;0;0;0;0;5135;0;212208348;224273212;121513;6028664;82639;0;82639;0;5493550;0;0;5493550;0;0;0;0;265;265;0;122771;0;215462;1567878;-1352416;212208348;224273212;2709301
201805;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;3387126;3387126;0;0;0;0;0;9416551;0;0;9416551;;0;742131;740494;0;0;0;0;0;0;0;0;1637;0;0;0;0;0;0;0;14200830;27746637;1923009;7032155;2954125;0;2954125;0;2090;0;0;2090;0;0;0;0;0;0;0;693160;0;941269;1225944;-284675;14200830;27746637;2709301
201805;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;564473;564473;0;0;0;0;0;13912200;3992;0;13908208;;0;33647816;5769814;1206598;11395517;0;0;0;0;8101563;89613;7084711;0;0;0;0;0;13178;0;15440574;63578242;2487096;15318527;19352830;0;19352830;0;10109364;0;0;10109364;0;0;0;0;49910;49909;0;827767;0;-7828;1916196;-1924024;15440574;63578242;2700409
201805;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1146069;1146069;0;0;0;0;0;-38331409;134072;0;0;;-38465481;55115900;24140182;508374;0;0;0;0;0;33150122;508523;0;0;-3191301;0;0;0;1259279;0;87481574;106671413;2393512;11105025;2243404;0;2243404;0;12360;200;0;12160;0;0;0;0;22108;22108;0;995291;0;2418140;4451040;-2032900;87481574;106671413;2700409
201805;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;1936494;1936494;0;0;0;0;0;2613493;0;0;2613493;;0;469832;469830;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;4870698;9890516;454644;2378016;911256;0;911256;0;265700;0;0;265700;0;0;0;0;0;0;0;459916;0;550286;704189;-153904;4870698;9890516;2700409
201805;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;2022128;2022128;0;0;0;0;0;10453431;0;0;10453431;;0;20697989;14969406;821537;471088;0;0;0;0;1883174;0;2552785;0;0;0;0;0;11614;0;13460821;46645983;3858211;15679147;5798187;0;5798187;0;3108701;0;0;3108700;0;0;0;7;47095;47095;0;2103784;0;2590030;3398298;-808268;13460821;46645983;2708501
201805;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;1634542;1634542;0;0;0;0;0;7260746;0;0;7260746;;0;1234823;1229864;0;0;0;0;0;0;0;0;4959;0;0;0;0;0;0;0;12667996;22798106;1218422;6212633;1424166;0;1424166;0;2213;0;0;2213;0;0;0;0;0;0;0;23042;0;1249634;1516548;-266914;12667996;22798106;2708501
201805;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1991454;1991454;0;0;0;0;0;204578;204578;0;0;;0;41509129;24638626;375334;0;0;0;0;0;14727538;359474;4414838;0;-3006682;0;0;0;362259;0;79734381;123801802;5463253;33062112;1948753;0;1948753;0;8197;1640;0;6557;0;0;0;0;16727;16727;0;432043;0;3136336;4600800;-1464464;79734381;123801802;2701704
201805;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;2301505;2301505;0;0;0;0;0;3524485;54102;0;3470383;;0;97913665;21894473;1648460;8016088;0;0;0;149191;12458238;246772;53500444;0;0;0;0;0;21822;0;48331529;152093007;5335612;23618910;64175461;0;64175461;0;5154088;0;0;5154088;0;0;0;0;150702;150703;0;2175888;0;3150816;5699176;-2548360;48331529;152093007;2706703
201805;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1800099;1800099;0;0;0;0;0;613822;633492;0;0;;-19670;100671751;48530219;1109824;0;0;0;0;0;44311821;2158501;11969639;0;-7408253;0;0;0;1454885;0;183295521;287836079;8619792;78083305;9897604;0;9897604;0;291707;2990;0;288717;0;0;0;0;90684;90684;0;2081879;0;5475586;9934587;-4459001;183295521;287836079;2706703
201805;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;93244;93244;0;0;0;0;0;16388;0;0;0;;16388;18755060;14022336;1339908;3020490;0;0;0;0;0;0;372325;0;0;0;0;0;0;0;446754941;465619633;130750;6364119;395959;0;395959;0;10332863;0;0;10332863;0;0;0;0;3965;3965;0;270688;0;1366349;3150595;-1784246;446754941;465619633;2706703
201805;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2773198;2773198;0;0;0;0;0;15298395;0;0;15298395;;0;787314;785720;0;0;0;0;0;0;0;0;1595;0;0;0;0;0;0;0;27015736;45874643;917017;13384739;2539888;0;2539888;0;1344562;811;0;1343750;0;0;0;0;0;0;0;86782;0;585919;1057541;-471621;27015736;45874643;2706703
201805;AL;8129;FEIRA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;591172;591172;0;0;0;0;0;681896;32867;0;649029;;0;16639614;7296101;514082;4027301;0;0;0;19382;3980145;36988;765614;0;0;0;0;0;7907;0;5721761;23642350;2035908;11854603;438144;0;438144;0;1076084;0;0;1076084;0;0;0;0;26465;26464;0;1404521;0;1084866;1546110;-461244;5721761;23642350;2702603
201805;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;515403;515403;0;0;0;0;0;1671319;17339;0;1653979;;0;65914744;15321046;399955;45288249;0;0;0;0;1487667;129033;3288795;0;0;0;0;0;13118;0;18684276;86798860;4894131;16575097;3073977;0;3073977;0;39062969;0;0;39062969;0;0;0;1;51071;51071;0;1636340;0;2820997;3911429;-1090432;18684276;86798860;2709400
201805;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1297644;1297644;0;0;0;0;0;176808;176034;0;0;;774;43554162;24205461;700881;674971;0;0;0;0;17132636;411953;3179349;0;-2751089;0;0;0;2618060;0;104745008;152391682;3468304;38838679;1858382;0;1858382;0;10391;2120;0;8270;0;0;0;0;19094;19095;0;445817;0;3006006;4825547;-1819541;104745008;152391682;2709400
201805;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;106964;106964;0;0;0;0;0;1200;0;0;0;;1200;268092;77161;187849;0;0;0;0;0;0;0;3082;0;0;0;0;0;0;0;12984296;13360553;3543;190193;0;0;0;0;527855;0;0;527855;0;0;0;0;86;86;0;190941;0;-536360;77364;-613725;12984296;13360553;2709400
201805;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;745925;745925;0;0;0;0;0;3727059;0;0;3727059;;0;305827;305578;0;0;0;0;0;0;0;0;249;0;0;0;0;0;0;0;6006571;10785382;539311;2981305;669431;0;669431;0;3203;0;0;3203;0;0;0;0;0;0;0;1557;0;584005;737330;-153325;6006571;10785382;2709400
201805;AL;9702;QUEBRANGULO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;1967494;5709;0;1961784;;0;36840370;8453108;212202;27339403;0;0;0;92541;77391;0;665725;0;0;0;0;0;3953;0;10865393;49677210;475717;6859990;336759;0;336759;0;28348536;0;0;28348536;0;0;0;0;8238;8238;0;1637833;0;1144744;1845856;-701112;10865393;49677210;2707602
201805;AL;9836;JUNQUEIRO;00000000;BCO DO BRASIL S.A.;1;1;1613275;1613275;0;0;0;0;0;1283150;0;0;1283150;;0;17708891;7349110;729585;3593868;0;0;0;0;5356111;0;680217;0;0;0;0;0;8080;0;7788849;28402245;4060296;12547104;797056;0;797056;0;1370631;0;0;1370631;0;0;0;0;93570;93571;0;601954;0;1142783;1666621;-523838;7788849;28402245;2704005
201805;AL;9836;JUNQUEIRO;60746948;BCO BRADESCO S.A.;1;1;784985;784985;0;0;0;0;0;2450184;0;0;2450184;;0;661600;658960;0;0;0;0;0;0;0;0;2640;0;0;0;0;0;0;0;5458015;9354783;170338;2689699;625396;0;625396;0;2329;0;0;2329;0;0;0;0;0;0;0;6420;0;402586;468563;-65976;5458015;9354783;2704005
201805;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;215;215;0;0;0;0;0;6959;0;0;0;;6959;10975687;8005656;135305;2681205;0;0;0;0;0;0;153521;0;0;0;0;0;1070;0;148427906;159411838;54927;4163209;35625;0;35625;0;6548373;0;0;6548373;0;0;0;0;505;505;0;183402;0;-2107;1453086;-1455193;148427906;159411838;2705002
201805;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;3475626;3475626;0;0;0;0;0;791774;3022;0;788752;;0;75166010;21421981;1701442;18868131;0;0;0;0;29815323;113729;3245403;0;0;0;0;0;24781;0;26876466;106334657;5619141;18449436;10279795;0;10279795;0;38146119;0;0;38146119;0;0;0;0;378339;378339;0;2519648;0;4065714;5251551;-1185837;26876466;106334657;2708600
201805;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1662467;1662467;0;0;0;0;0;-1059720;372868;0;0;;-1432588;83494417;27897644;449859;5859687;0;0;0;0;53625304;1777379;0;0;-6115456;0;0;0;6752628;0;226308014;317157806;4639177;66817733;12872015;0;12872015;0;336473;1600;0;334873;0;0;0;0;18010;18010;0;2215881;0;3950503;7899718;-3949215;226308014;317157806;2708600
201805;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;74924;74924;0;0;0;0;0;2200;0;0;0;;2200;1449724;377327;973407;0;0;0;0;1870;0;0;97121;0;0;0;0;0;1950;0;37331271;38860069;100184;918546;37455;0;37455;0;841902;0;0;841902;0;0;0;0;928;928;0;102692;0;-472909;357498;-830407;37331271;38860069;2708600
201805;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2924300;2924300;0;0;0;0;0;11063986;0;0;11063986;;0;5941707;4341611;0;1599196;0;0;0;0;0;0;901;0;0;0;0;0;0;0;24267107;44197101;1768926;12077075;2555102;0;2555102;0;2001287;0;0;2001287;0;0;0;0;0;0;0;119257;0;1408347;1634614;-226267;24267107;44197101;2708600
201805;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;18;18;41913948;27195531;14718417;0;0;0;199607;3067970255;329389;0;3067640865;;0;1645006205;758471031;174189782;61909916;0;0;0;696439;367693228;1471710;280574099;0;0;0;0;0;577042;6770210;8459524159;13221961426;284047901;863640426;1184177602;0;1184177602;0;2208022146;0;0;2208022146;0;748920;748920;3168;12524063;12524063;0;127981609;0;81291430;159399887;-78108457;8459524159;13221961426;2704302
201805;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;89803833;89803833;0;0;0;0;0;-1575033193;9815118;0;52402;;-1584900713;5497832982;1085608101;27102485;7508069;0;0;0;0;4130715299;77676419;434729055;0;-265506446;0;0;0;35655372;0;15942692071;19990951065;336247473;2257975890;769319756;0;769319756;0;5655798;168970;0;5486828;0;0;0;0;11888898;11888898;0;513050927;0;154120253;308275843;-154155590;15942692071;19990951065;2704302
201805;AL;11257;MACEIO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2704302
201805;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;4;4;337269;337269;0;0;0;0;0;41404638;0;0;41399748;;4890;281386927;246928495;12353624;10691884;0;0;0;538949;10193660;0;680315;0;0;0;0;0;19247;0;12821711864;13144859946;2809349;22742532;94837709;0;94837709;0;194519833;0;0;194519833;0;0;0;0;8555;8555;0;1222145;0;7007960;16657261;-9649301;12821711864;13144859946;2704302
201805;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;43785;43785;0;0;0;0;0;100129;0;0;0;;100129;170428408;159049505;0;10673068;0;0;0;0;0;0;2560676;0;-1854841;0;0;0;0;0;294184623;464756945;2599758;0;0;0;0;0;154294387;0;0;154294387;0;0;0;0;117214;117214;0;171937;0;13389026;13423414;-34387;294184623;464756945;2704302
201805;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;10;10;10923939;10923939;0;0;0;0;0;245847221;0;0;245847221;;0;220541339;201937093;18777415;1003975;0;0;0;0;0;0;408233;0;-1585378;0;0;0;3;0;483132370;960444871;27789553;161515342;250067310;0;250067310;0;3700950;0;0;3700950;0;0;0;0;8006;8006;0;2140215;0;32091126;49274096;-17182970;483132370;960444871;2704302
201805;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;12;12;17472990;17472990;0;0;0;0;0;635634772;164;0;635631777;;2831;76910256;59782718;0;16896014;0;0;0;0;0;0;231524;0;0;0;0;0;0;0;298663929;1028681948;57438443;140773619;480673883;0;480673883;0;2650366;0;0;2650366;0;0;0;0;0;0;0;30725329;0;17756378;22341869;-4585490;298663929;1028681948;2704302
201805;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;264682;264682;0;0;0;0;0;2192119;0;0;2192119;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;396744;0;0;2853545;16386;0;0;0;0;0;3716016;0;0;3716016;0;0;0;0;0;0;0;1359803;0;-2238661;5;-2238666;0;2853545;2704302
201805;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;1123603;0;0;1123603;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1123613;0;0;0;0;0;0;1742733;0;0;1742733;0;0;0;0;0;0;0;10;-860492;241363;386629;-145266;0;1123613;2704302
201805;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;7526216;7526216;0;0;0;0;0;170619039;0;0;170619039;;0;208037040;196130748;18029931;0;0;0;0;0;0;0;29281200;0;-35404839;0;0;0;0;0;918115900;1304298194;34176012;67566499;203306477;0;203306477;0;257581;0;0;257581;0;0;0;0;213449;213448;0;57666395;0;22995882;43655065;-20659183;918115900;1304298194;2704302
201805;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;1216739;1216739;0;0;0;0;0;998070;13974;0;984095;;0;37321805;24394083;1135490;182808;0;0;0;1279;9190038;0;2418106;0;0;0;0;0;18872;0;19348180;58903665;4232931;20501139;4293857;0;4293857;0;5629421;0;0;5629421;0;0;0;123;106380;106380;0;1525345;0;3266290;4343475;-1077186;19348180;58903665;2707701
201805;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1928465;1928465;0;0;0;0;0;-49605340;340784;0;0;;-49946124;133535061;28845626;1170275;0;0;0;0;0;113878803;388273;0;0;-10747916;0;0;0;769725;0;262727035;349354947;7304007;68465409;3756278;0;3756278;0;54764;10260;0;44504;0;0;0;0;19440;19440;0;2148079;0;4879934;9197366;-4317432;262727035;349354947;2707701
201805;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;27257;27257;0;0;0;0;0;2051;0;0;0;;2051;1848511;1110143;358065;313839;0;0;0;0;0;0;66465;0;0;0;0;0;931;0;38672435;40551186;97246;1024261;5093;0;5093;0;1206563;0;0;1206563;0;0;0;0;307;307;0;55762;0;-510483;339772;-850255;38672435;40551186;2707701
201805;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1010396;1010396;0;0;0;0;0;2579958;0;0;2579958;;0;445834;443648;0;0;0;0;0;0;0;0;2186;0;0;0;0;0;0;0;2328709;6364897;423919;1125821;2062421;0;2062421;0;0;0;0;0;0;0;0;0;0;0;0;21149;0;402878;521893;-119015;2328709;6364897;2707701
201805;AL;13011;COLONIA LEOPOLDINA;00000000;BCO DO BRASIL S.A.;1;1;500653;500653;0;0;0;0;0;102920;0;0;102920;;0;22137079;4964537;409244;2612122;0;0;0;0;100034;0;14051141;0;0;0;0;0;5271;0;8553260;31299183;1433662;12926864;855600;0;855600;0;5098498;0;0;5098498;0;0;0;0;9745;9746;0;1556834;0;864718;1541595;-676877;8553260;31299183;2702108
201805;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;4242834;4242834;0;0;0;0;0;13229792;36401;0;13193253;;139;202380643;65133855;7848404;15668922;0;0;0;56915;96580097;194999;16897450;0;0;0;0;0;88887;0;138298135;358240291;20420278;72852612;59038415;0;59038415;0;47585229;0;0;47585229;0;0;0;90;750243;750242;0;8311790;0;10983499;15751367;-4767868;138298135;358240291;2700300
201805;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;8524239;8524239;0;0;0;0;0;-586698363;2676470;0;275099;;-589649933;1048091565;222376648;5385445;3522651;0;0;0;0;861582309;13849168;0;0;-58624656;0;0;0;12990843;0;2251173493;2734081777;56563978;281505637;90167219;0;90167219;0;475881;32210;0;443671;0;0;0;0;773525;773525;0;10097521;0;43324522;63540491;-20215970;2251173493;2734081777;2700300
201805;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;657760;657760;0;0;0;0;0;6144498;0;0;6073743;;70755;33521169;25794873;6565478;881435;0;0;0;0;0;0;279383;0;0;0;0;0;0;0;374499437;414822864;740770;14746905;22793586;0;22793586;0;0;0;0;0;0;0;0;0;690;690;0;297723;0;1743753;4563762;-2820008;374499437;414822864;2700300
201805;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1331379;1331379;0;0;0;0;0;0;0;0;0;;0;16056329;15520901;774067;0;0;0;0;0;0;0;0;0;-238638;0;0;0;0;0;20652610;38040318;1537366;6627842;5650262;0;5650262;0;1014278;0;0;1014279;0;0;0;0;788;788;0;45149;0;2512023;3156191;-644168;20652610;38040318;2700300
201805;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;5174638;5174638;0;0;0;0;0;83804626;0;0;83190348;;614279;10670408;10660029;0;0;0;0;0;0;0;0;10378;0;0;0;0;0;0;0;71358793;171008465;9973276;32368842;51127620;0;51127620;0;848513;0;0;848513;0;0;0;0;0;0;0;1537908;0;3793512;4712743;-919232;71358793;171008465;2700300
201805;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1204740;1204740;0;0;0;0;0;21641642;0;0;21641642;;0;24399132;21968766;1707834;0;0;0;0;0;0;0;3837569;0;-3115036;0;0;0;0;0;101522836;148768350;2479539;16804816;22122333;0;22122333;0;171966;0;0;171966;0;0;0;0;9662;9662;0;1824691;0;3832507;5620762;-1788255;101522836;148768350;2700300
201805;AL;14247;MATRIZ DE CAMARAGIBE;00000000;BCO DO BRASIL S.A.;1;1;816691;816691;0;0;0;0;0;1560815;43571;0;1517245;;0;10767725;5032770;442538;2156608;0;0;0;0;1589250;0;1546560;0;0;0;0;0;6589;0;9826483;22978302;2542130;7763013;327742;0;327742;0;0;0;0;0;0;0;0;0;29608;29608;0;1256892;0;1232434;1664021;-431587;9826483;22978302;2705101
201805;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;1805952;1805952;0;0;0;0;0;382814;17752;0;365063;;0;20854378;5735145;343634;4811880;0;0;0;2385;7773428;91042;2096865;0;0;0;0;0;9657;0;10963532;34016333;2080879;9582520;2699233;0;2699233;0;6620055;0;0;6620055;0;0;0;50;166984;166985;0;642990;0;1260090;1791926;-531836;10963532;34016333;2700706
201805;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;115002;115002;0;0;0;0;0;2027;0;0;0;;2027;21010775;16209536;551592;4111498;0;0;0;0;0;0;138149;0;0;0;0;0;1890;0;300009214;321138908;159546;6333576;161867;0;161867;0;11016773;0;0;11016773;0;0;0;0;1968;1968;0;207071;0;3248894;6047964;-2799070;300009214;321138908;2700706
201805;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;469312;469312;0;0;0;0;0;2639700;0;0;2639700;;0;467714;467451;0;0;0;0;0;0;0;0;264;0;0;0;0;0;0;0;4351576;7928303;363061;2142176;754199;0;754199;0;683;0;0;683;0;0;0;0;0;0;0;3073;0;313535;523594;-210059;4351576;7928303;2700706
201805;AL;15404;CANAPI;60746948;BCO BRADESCO S.A.;1;1;448360;448360;0;0;0;0;0;646574;0;0;646574;;0;167452;165623;0;0;0;0;0;0;0;0;1829;0;0;0;0;0;0;0;1819979;3082365;97423;902424;245686;0;245686;0;0;0;0;0;0;0;0;0;0;0;0;9;0;16844;322008;-305164;1819979;3082365;2701605
