#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202508;SP;17220;MONGAGUA;60701190;ITAÚ UNIBANCO S.A.;1;1;762965;762965;0;0;0;0;47433760;0;47433760;0;31883472;31010842;0;0;0;0;0;872631;0;0;0;0;0;0;80080197;1475495;34831090;43752130;0;43752130;0;0;0;0;0;0;0;-817;-817;0;0;22299;2387061;-2364762;80080197;3531100
202508;SP;17220;MONGAGUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;938709;938709;0;0;0;0;2283062;0;0;2283062;60526420;59796948;553300;0;0;0;0;176171;0;0;0;0;0;0;63748191;3753897;21322265;37626914;0;37626914;0;5313852;0;5313852;0;0;0;156228;156228;3772615;0;-8197580;3465633;-11663213;63748191;3531100
202508;SP;17244;MORUNGABA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;32894568;4968;32889468;133;14220912;6442745;549725;3067928;0;786906;0;3376826;-3218;0;0;0;9234;0;47124714;5073650;27772131;12636985;0;12636985;0;1700310;0;1700310;0;0;325;95629;95629;97630;0;-251947;546810;-798756;47124714;3532009
202508;SP;17244;MORUNGABA;00360305;CAIXA ECONOMICA FEDERAL;1;1;784066;784066;0;0;0;0;-10560251;101396;0;-10661647;56440727;13585054;1387;0;0;42799392;0;54894;0;0;0;0;0;0;46664542;1658365;26965742;3237965;0;3237965;0;106561;3000;103561;2775226;2775226;0;5112;5112;11415375;0;500196;1387868;-887671;46664542;3532009
202508;SP;17244;MORUNGABA;60746948;BCO BRADESCO S.A.;1;1;1970632;1970632;0;0;0;0;86487311;0;86487311;0;1832311;1827116;0;0;0;0;0;5195;0;0;0;0;0;0;90290254;3699378;36187529;35865437;0;35865437;0;0;0;0;0;0;0;0;0;14122481;0;415429;534769;-119341;90290254;3532009
202508;SP;17282;POA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;215568798;2707;215507620;58471;230848170;191635750;895097;4290802;0;5789241;0;28240425;-3145;0;0;0;35145;0;446452113;27046599;155842689;241951689;0;241951689;0;14782477;0;14782477;0;0;83;255019;255019;3073034;0;3500524;10116029;-6615504;446452113;3539806
202508;SP;17282;POA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1096006;1096006;0;0;0;0;-86713514;45534;0;-86759047;310473512;47531762;28286;0;0;262439621;0;473843;0;0;0;0;371801;0;225227806;9470035;150035491;25620828;0;25620828;0;278763;4735;274028;0;0;0;15076;15076;35309569;0;2893027;7585560;-4692533;223622789;3539806
202508;SP;17282;POA;60701190;ITAÚ UNIBANCO S.A.;1;1;1255999;1255999;0;0;0;0;232336019;0;232336019;0;135296598;121853599;0;0;0;0;0;13442998;0;0;0;0;0;0;368888615;6809826;108326180;252124533;0;252124533;0;0;0;0;0;0;0;-1892;-1892;0;0;1629968;8483850;-6853882;368888615;3539806
202508;SP;17282;POA;60746948;BCO BRADESCO S.A.;1;1;1649120;1649120;0;0;0;0;251188577;0;251188577;0;11689276;11687869;0;0;0;0;0;1407;0;0;0;0;0;0;264526973;5503167;98476309;150092223;0;150092223;0;0;0;0;0;0;0;0;0;9399409;0;1055865;1578876;-523011;264526973;3539806
202508;SP;17282;POA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2060929;1873779;187150;0;0;0;57589319;0;56008347;1580973;90301866;85339936;4620770;0;0;0;0;341160;0;0;0;0;0;0;149952114;3232556;56676779;101322140;0;101322140;0;0;0;0;0;0;0;119938;119938;2923643;0;-14322942;5315300;-19638242;149952114;3539806
202508;SP;17529;SOCORRO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;86117731;0;86028826;88905;107017934;51518770;517510;40588000;0;2552491;0;11841163;0;0;0;0;28618;0;193164284;12146374;103868608;71450671;0;71450671;0;4389140;0;4389140;0;0;707;234002;234003;435585;0;639196;3605637;-2966440;193164284;3552106
202508;SP;17529;SOCORRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1612795;1612795;0;0;0;0;24924286;350;0;24923936;148750314;38045823;316475;0;0;109996733;0;391283;0;0;0;0;53041;0;175340436;9097705;117948239;9693792;0;9693792;0;166510;2190;164320;2548770;2548770;0;21504;21504;34283032;0;927511;4031589;-3104078;174687063;3552106
202508;SP;17529;SOCORRO;60701190;ITAÚ UNIBANCO S.A.;1;1;1732699;1732699;0;0;0;0;159540242;0;159540242;0;52623273;51694417;0;0;0;0;0;928856;0;0;0;0;0;0;213896214;3218350;85144241;126665844;0;126665844;0;0;0;0;0;0;0;-250;-250;0;0;-1131972;2908339;-4040311;213896214;3552106
202508;SP;17529;SOCORRO;60746948;BCO BRADESCO S.A.;1;1;1541067;1541067;0;0;0;0;108336137;0;107810713;525423;2345449;2243501;0;81028;0;0;0;20919;0;0;0;0;0;0;112222652;1930424;28042659;73436440;0;73436440;0;0;0;0;0;0;0;0;0;8338636;0;474493;533087;-58594;112222652;3552106
202508;SP;17529;SOCORRO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;799382;799382;0;0;0;0;20094215;0;18638397;1455818;42628977;26401327;1155922;7502431;0;0;0;7569296;0;0;0;0;0;0;63522573;2015752;22599457;36037372;0;36037372;0;0;0;0;0;0;0;128354;128355;5343960;0;-2602321;2065390;-4667711;63522573;3552106
202508;SP;17598;BOM JESUS DOS PERDOES;00360305;CAIXA ECONOMICA FEDERAL;1;1;770397;770397;0;0;0;0;-16864839;215345;0;-17080184;104017125;33199575;352804;0;0;69994437;0;470308;0;0;0;0;246672;0;88169355;9444125;44890387;7110841;0;7110841;0;123090;190;122900;0;0;0;52000;52000;24586158;0;1962753;2939130;-976377;88169355;3507100
202508;SP;17598;BOM JESUS DOS PERDOES;60746948;BCO BRADESCO S.A.;1;1;1619093;1619093;0;0;0;0;109059431;0;109042817;16613;8788133;8786432;0;0;0;0;0;1701;0;0;0;0;0;0;119466656;3508469;28421193;75816239;0;75816239;0;0;0;0;0;0;0;0;0;11129446;0;591310;764103;-172793;119466656;3507100
202508;SP;17615;BOITUVA;00000000;BCO DO BRASIL S.A.;1;1;9964099;9964099;0;0;0;0;97783485;0;97783485;0;140059194;71763792;395171;16409825;184115;11331403;0;39979040;-4152;0;0;0;76990;0;247883768;16662285;73457792;133895701;0;133895701;0;23337255;0;23337255;0;0;116;300289;300289;1026055;0;-795725;4412569;-5208294;247883768;3507001
202508;SP;17615;BOITUVA;00360305;CAIXA ECONOMICA FEDERAL;1;1;764158;764158;0;0;0;0;-523068443;221256;0;-523289699;667380435;64096412;8721;57516;0;602996433;0;221352;0;0;0;0;549748;0;145625898;8706684;67571740;15062644;0;15062644;0;198252;2630;195622;0;0;0;39284;39284;40063773;0;10740203;13114996;-2374792;142382578;3507001
202508;SP;17615;BOITUVA;60701190;ITAÚ UNIBANCO S.A.;1;1;1295394;1295394;0;0;0;0;196015231;0;196015231;0;151987026;132086121;0;0;0;0;0;19900905;0;0;0;0;0;0;349297651;8602125;100914601;238102698;0;238102698;0;0;0;0;0;0;0;-239;-239;913;0;1677553;9782942;-8105389;349297651;3507001
202508;SP;17615;BOITUVA;60746948;BCO BRADESCO S.A.;1;1;1432781;1432781;0;0;0;0;174265091;0;172341717;1923374;9117859;8101111;0;1009708;0;0;0;7039;0;0;0;0;0;0;184815731;2263210;46506248;124219652;0;124219652;0;0;0;0;0;0;0;0;0;10482820;0;1343801;1502844;-159043;184815731;3507001
202508;SP;17615;BOITUVA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;936472;936472;0;0;0;0;31741733;0;25668976;6072758;60733635;56961207;3244352;338642;0;0;0;189434;0;0;0;0;0;0;93411841;2514046;30437010;58499292;0;58499292;0;0;0;0;0;0;0;177427;177427;10322759;0;-8538692;4025931;-12564623;93411841;3507001
202508;SP;17622;COSMOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;87192478;9292;87183186;0;57034265;33128413;51020;5312;0;3287459;0;20562062;0;0;0;0;18759;0;144245503;18693860;63179803;56080984;0;56080984;0;5121654;0;5121654;0;0;212;329738;329738;832302;0;6950;2306057;-2299107;144245503;3512803
202508;SP;17622;COSMOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1461914;1461914;0;0;0;0;-137113230;16810;0;-137130039;289468048;49406830;74652;0;0;239732902;0;253664;0;0;0;0;347937;0;154164670;8036061;89578120;7165993;0;7165993;0;231378;1780;229598;0;0;0;40087;40087;44398098;0;4574312;6365786;-1791474;154024048;3512803
202508;SP;17622;COSMOPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;1617946;1617946;0;0;0;0;212888047;0;212888047;0;105675979;94122780;0;8365301;0;0;0;3187897;0;0;0;0;0;0;320181972;9575479;95198798;215849052;0;215849052;0;0;0;0;0;0;0;-34;-34;0;0;-441324;7013045;-7454369;320181972;3512803
202508;SP;17622;COSMOPOLIS;60746948;BCO BRADESCO S.A.;1;1;595867;595867;0;0;0;0;94123810;0;94109210;14600;4474047;3870344;0;603142;0;0;0;562;0;0;0;0;0;0;99193724;1337556;47925137;43696819;0;43696819;0;0;0;0;0;0;0;0;0;5494671;0;739541;834010;-94469;99193724;3512803
202508;SP;17653;IPERO;00000000;BCO DO BRASIL S.A.;1;1;806409;806409;0;0;0;0;4475892;0;4475892;0;30845369;16840724;83994;8592411;0;1983560;0;3344731;-50;0;0;0;11601;0;36139271;3516786;15305845;4606119;0;4606119;0;11550957;0;11550957;0;0;0;75080;75079;384109;0;700376;1165162;-464786;36139271;3521002
202508;SP;17653;IPERO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;783746;783746;0;0;0;0;18675265;0;18146286;528979;33608381;33313133;189200;0;0;0;0;106049;0;0;0;0;0;0;53067393;467633;30996159;23747090;0;23747090;0;0;0;0;0;0;0;3561;3561;3587949;0;-5735001;1988178;-7723179;53067393;3521002
202508;SP;17718;APIAI;00000000;BCO DO BRASIL S.A.;1;1;1429567;1429567;0;0;0;0;15029294;6010;14724952;298332;100594421;51763304;1126832;34347781;0;3290612;0;10069484;-3591;0;0;0;18618;0;117071900;12000135;27903758;40487843;0;40487843;0;33450061;0;33450061;0;0;59;171480;171481;653105;0;2405459;3668982;-1263523;117071900;3502705
202508;SP;17718;APIAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;900271;900271;0;0;0;0;57276952;0;0;57276952;34618516;17430697;370060;0;0;16465119;0;352640;0;0;0;0;318657;0;93114396;3353926;58877441;6131768;0;6131768;0;162179;0;162179;0;0;0;14276;14276;23923711;0;175999;2076184;-1900186;92639300;3502705
202508;SP;17718;APIAI;60746948;BCO BRADESCO S.A.;1;1;3652068;3652068;0;0;0;0;74850068;0;74850068;0;2226416;2226416;0;0;0;0;0;0;0;0;0;0;0;0;80728552;2474907;29500983;44161969;0;44161969;0;0;0;0;0;0;0;0;0;4234412;0;356283;650511;-294229;80728552;3502705
202508;SP;17718;APIAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;686682;686682;0;0;0;0;34818444;0;32909550;1908893;23552214;22490700;33396;975448;0;0;0;52670;0;0;0;0;0;0;59057340;1044518;26254286;27989961;0;27989961;0;0;0;0;0;0;0;6070;6070;6980810;0;-3218304;1284235;-4502539;59057340;3502705
202508;SP;17859;PROMISSAO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;24664772;0;24663168;1604;118176376;63920043;507160;26828353;0;7199788;0;19721032;0;0;0;0;29519;0;142870668;12780481;54072556;66397710;0;66397710;0;6860322;0;6860322;0;0;296;301002;301003;765105;0;1693196;4009119;-2315922;142870668;3541604
202508;SP;17859;PROMISSAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;892808;892808;0;0;0;0;-26417570;0;0;-26417570;108168348;22652444;121476;2386282;0;82543723;0;464424;0;0;0;0;0;0;82643586;3572966;48790102;9827205;0;9827205;0;133252;0;133252;0;0;0;21914;21914;18865858;0;1389693;2891382;-1501688;82600990;3541604
202508;SP;17859;PROMISSAO;60701190;ITAÚ UNIBANCO S.A.;1;1;747340;747340;0;0;0;0;34953755;0;34953755;0;29241750;29236667;5083;0;0;0;0;0;0;0;0;0;0;0;64942845;1357448;24795879;38706962;0;38706962;0;0;0;0;0;0;0;-345;-345;0;0;82901;1725121;-1642220;64942845;3541604
202508;SP;17859;PROMISSAO;60746948;BCO BRADESCO S.A.;1;1;2123556;2123556;0;0;0;0;42433674;0;42407142;26532;4902190;2703198;0;2198992;0;0;0;0;0;0;0;0;0;0;49459419;1186270;16863868;29317476;0;29317476;0;0;0;0;0;0;0;0;0;1725558;0;366247;568549;-202302;49459419;3541604
202508;SP;17859;PROMISSAO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;791547;791547;0;0;0;0;2959890;0;1800819;1159070;46672716;36360281;640340;4559651;0;0;0;5112444;0;0;0;0;0;0;50424152;428049;25599588;22351600;0;22351600;0;0;0;0;0;0;0;26163;26163;10413701;0;-8394948;2305136;-10700085;50424152;3541604
202508;SP;18023;AREIOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;2185447;2185447;0;0;0;0;3473787;0;3473787;0;20980788;14897851;70097;0;0;1461878;0;4550962;0;0;0;0;8119;0;26648141;3428105;15124560;5266576;0;5266576;0;1925602;0;1925602;0;0;0;14160;14160;428377;0;460760;956255;-495496;26648141;3503604
202508;SP;18054;FRANCO DA ROCHA;00000000;BCO DO BRASIL S.A.;2;2;9409047;9409047;0;0;0;0;119968832;0;119968832;0;281668371;220575894;961520;0;0;11833359;0;48308232;-10635;0;0;0;86492;0;411132742;29692693;141423761;198034574;0;198034574;0;33646421;0;33646421;0;0;91;365720;365719;2693285;0;5276197;11626727;-6350529;411132742;3516408
202508;SP;18054;FRANCO DA ROCHA;00360305;CAIXA ECONOMICA FEDERAL;2;2;3042388;3042388;0;0;0;0;-360781654;163935;0;-360945589;655355800;89501043;7171;0;0;563968943;0;1878644;0;0;0;0;893642;0;298510176;16623473;205795712;23088380;0;23088380;0;529252;6893;522359;0;0;0;37304;37304;43878767;0;8047254;13511084;-5463830;298000144;3516408
202508;SP;18054;FRANCO DA ROCHA;60701190;ITAÚ UNIBANCO S.A.;1;1;1892465;1892465;0;0;0;0;152816818;0;152816818;0;135016581;124613573;0;0;0;0;0;10403009;0;0;0;0;0;0;289725864;9874305;131570597;145063374;0;145063374;0;0;0;0;0;0;0;-1011;-1011;0;0;3218599;9079469;-5860870;289725864;3516408
202508;SP;18054;FRANCO DA ROCHA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1952201;1883391;68810;0;0;0;23962818;0;17439176;6523642;125076381;123289191;1395721;0;0;0;0;391469;0;0;0;0;0;0;150991400;3061911;62470113;91850428;0;91850428;0;0;0;0;0;0;0;535381;535381;14969855;0;-21896288;8324510;-30220798;150991400;3516408
202508;SP;18092;ITAI;00000000;BCO DO BRASIL S.A.;1;1;1948447;1948447;0;0;0;0;21907083;2397;21904686;0;174469815;32387949;1603239;122499815;0;2380770;0;15605835;-7792;0;0;0;18872;0;198344218;9118307;42945340;24623488;0;24623488;0;118441304;0;118441304;0;0;424;130848;130847;431844;0;2652665;3987598;-1334933;198344218;3521804
202508;SP;18092;ITAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;904104;904104;0;0;0;0;-26075765;0;0;-26075765;70216468;19540170;4014;21559991;0;28959514;0;152779;0;0;0;0;0;0;45044808;2625467;25168290;1668356;0;1668356;0;89982;0;89982;0;0;0;14830;14830;14472344;0;951312;1889734;-938422;44990582;3521804
202508;SP;18092;ITAI;60746948;BCO BRADESCO S.A.;1;1;1108322;1108322;0;0;0;0;43452172;0;43452172;0;20503494;2937291;0;17510399;0;0;0;55804;0;0;0;0;0;0;65063988;678004;13346683;28388835;0;28388835;0;0;0;0;0;0;0;0;0;21616573;0;1033893;1210591;-176698;65063988;3521804
202508;SP;18119;ITAJOBI;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;35999431;0;35990533;8898;163231331;50657193;4152806;81070620;0;4363086;0;22988739;-1112;0;0;0;21007;0;199251770;15716952;86064327;35203604;0;35203604;0;58596022;0;58596022;0;0;427;204629;204629;577470;0;2888338;5137955;-2249617;199251770;3521903
202508;SP;18119;ITAJOBI;60746948;BCO BRADESCO S.A.;1;1;1808533;1808533;0;0;0;0;78071303;0;78071303;0;12974767;6407111;0;6567656;0;0;0;0;0;0;0;0;0;0;92854603;887485;40575025;43650232;0;43650232;0;0;0;0;0;0;0;0;0;6880392;0;861470;1022065;-160595;92854603;3521903
202508;SP;18274;GUARARAPES;00000000;BCO DO BRASIL S.A.;1;1;3854637;3854637;0;0;0;0;96425461;22789;96185189;217483;94622798;51610369;1524349;1301618;0;8549599;0;31636862;0;0;0;0;35401;0;194938296;11048934;78200812;98437056;0;98437056;0;6235328;0;6235328;0;0;306;690711;690712;586494;0;-261345;3676135;-3937480;194938296;3518206
202508;SP;18274;GUARARAPES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1391123;1391123;0;0;0;0;-83747994;20346;0;-83768339;217182709;27410077;260912;8370720;0;180650349;0;490652;0;0;0;0;163669;0;134989507;8749544;86553077;7718959;0;7718959;0;149375;0;149375;0;0;0;29261;29260;29795263;0;1656475;4405260;-2748786;134651953;3518206
202508;SP;18274;GUARARAPES;60746948;BCO BRADESCO S.A.;1;1;1521256;1521256;0;0;0;0;255497425;0;255497425;0;9723815;3216318;0;6507464;0;0;0;33;0;0;0;0;0;0;266742496;978438;15802032;245273316;0;245273316;0;0;0;0;0;0;0;0;0;4272970;0;415740;635053;-219312;266742496;3518206
202508;SP;18298;GUARUJA;00000000;BCO DO BRASIL S.A.;3;3;0;0;0;0;0;0;836073593;8974;836022440;42179;321419533;214429016;1658905;193366;0;24488296;0;80658779;-8830;0;0;0;85056;0;1157578182;29384756;196694036;885960309;0;885960309;0;45195876;0;45195876;0;0;157;889416;889417;3265020;0;-3811388;13128253;-16939641;1157578182;3518701
202508;SP;18298;GUARUJA;00360305;CAIXA ECONOMICA FEDERAL;3;3;4750428;4750428;0;0;0;0;-291467598;417483;0;-291885081;1078038199;155649628;2255939;0;0;917442133;0;2690499;0;0;0;0;3402618;0;794723647;24905425;515946124;69720537;0;69720537;0;909137;18175;890962;53339049;53339049;0;614274;614273;130815805;0;-2207600;26386111;-28593711;794042752;3518701
202508;SP;18298;GUARUJA;60701190;ITAÚ UNIBANCO S.A.;3;3;3624859;3624859;0;0;0;0;527478463;0;527478463;0;247885504;237692002;0;0;0;0;0;10193502;0;0;0;0;147;0;778988973;16793977;289988676;470337195;0;470337195;0;0;0;0;0;0;0;-3530;-3530;1204345;0;668309;19000820;-18332511;778988973;3518701
202508;SP;18298;GUARUJA;60746948;BCO BRADESCO S.A.;1;1;7913784;7913784;0;0;0;0;486985055;0;485905899;1079155;15772866;13304177;0;2462159;0;0;0;6530;0;0;0;0;0;0;510671705;7373636;199760539;253950805;0;253950805;0;0;0;0;0;0;0;0;0;48005944;0;1580783;3307973;-1727190;510671705;3518701
202508;SP;18298;GUARUJA;90400888;BCO SANTANDER (BRASIL) S.A.;4;4;2461000;2138010;322990;0;0;0;228582325;0;218505338;10076987;242097927;224915886;15997733;0;0;0;0;1184308;0;0;0;0;0;0;473141253;5174155;168843336;277742090;0;277742090;0;0;0;0;0;0;0;1211628;1211628;58159311;0;-37989266;15749556;-53738822;473141253;3518701
202508;SP;18511;GUAIMBE;60746948;BCO BRADESCO S.A.;1;1;1851524;1851524;0;0;0;0;14273056;0;14273056;0;10822194;2350555;0;8471639;0;0;0;0;0;0;0;0;0;0;26946774;3127766;9723820;12501672;0;12501672;0;0;0;0;0;0;0;0;0;1237287;0;356228;450037;-93809;26946774;3517307
202508;SP;18542;DUARTINA;00000000;BCO DO BRASIL S.A.;1;1;3200221;3200221;0;0;0;0;33091637;0;33063486;28152;192878885;61873945;675079;103574327;0;5804347;0;20957384;-6197;0;0;0;29894;0;229200637;8311145;70414606;29590416;0;29590416;0;116020311;0;116020311;0;0;79;429754;429753;1593250;0;2841076;4769428;-1928351;229200637;3514502
202508;SP;18542;DUARTINA;60746948;BCO BRADESCO S.A.;1;1;2088724;2088724;0;0;0;0;68872241;0;68833276;38965;4735319;1719839;0;3015480;0;0;0;0;0;0;0;0;0;0;75696285;2126309;28464933;35908891;0;35908891;0;0;0;0;0;0;0;0;0;8860364;0;335788;493829;-158041;75696285;3514502
202508;SP;18542;DUARTINA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;481320;481320;0;0;0;0;11412268;0;10773307;638961;21495615;13805643;137669;2766977;0;0;0;4785326;0;0;0;0;0;0;33389203;361039;15834409;18447666;0;18447666;0;0;0;0;0;0;0;1200;1200;938247;0;-2193359;1114269;-3307628;33389203;3514502
202508;SP;18559;AVARE;00000000;BCO DO BRASIL S.A.;1;1;3034695;3034695;0;0;0;0;46874979;3242;46871737;0;371101601;153443002;2037441;127705222;2120081;9980736;0;75831186;-16065;0;0;0;62477;0;421073752;25116578;153494695;175650563;0;175650563;0;58751313;0;58751314;0;0;312;404919;404919;2603249;0;5052123;11798410;-6746287;421073752;3504503
202508;SP;18559;AVARE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1227428;1227428;0;0;0;0;-200744798;356466;0;-201101264;483223979;86548400;12937;6103943;0;389446432;0;1112267;0;0;0;0;854338;0;284560947;13905192;150203710;23058507;0;23058507;0;412099;3990;408109;0;0;0;46469;46469;87665753;0;7645197;10170412;-2525214;282936928;3504503
202508;SP;18559;AVARE;60701190;ITAÚ UNIBANCO S.A.;1;1;1494891;1494891;0;0;0;0;98432299;0;98432299;0;120280209;89375420;54538;27774495;0;0;0;3075756;0;0;0;0;0;0;220207399;6229704;49351718;161929670;0;161929670;0;0;0;0;0;0;0;-672;-672;0;0;2696980;6522352;-3825373;220207399;3504503
202508;SP;18559;AVARE;60746948;BCO BRADESCO S.A.;1;1;3666867;3666867;0;0;0;0;189159399;0;184584111;4575288;21350744;16978648;0;4371192;0;0;0;905;0;0;0;0;0;0;214177011;5874900;47671525;117297349;0;117297349;0;0;0;0;0;0;0;0;0;41049914;0;2283321;2575905;-292583;214177011;3504503
202508;SP;18559;AVARE;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1605835;1605835;0;0;0;0;74255777;0;70357854;3897923;153037575;107019353;5009593;10238783;0;0;0;30769846;0;0;0;0;0;0;228899187;4499763;62108096;133595261;0;133595261;0;0;0;0;0;0;0;50752;50752;40588058;0;-11942743;6924941;-18867684;228899187;3504503
202508;SP;18580;JAGUARIUNA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;51751065;0;51751065;0;137677480;74201077;1462994;4052210;0;28838637;0;29122566;-4;0;0;0;30648;0;189459194;11831461;60203190;106847720;0;106847720;0;7574172;0;7574172;0;0;546;200162;200162;853612;0;1948330;5186807;-3238477;189459194;3524709
202508;SP;18580;JAGUARIUNA;00360305;CAIXA ECONOMICA FEDERAL;1;1;581085;581085;0;0;0;0;-239080566;3293;0;-239083859;436811545;49686889;10328;0;0;386712621;0;401706;0;0;0;0;966460;0;199278524;17820287;90498032;42151226;0;42151226;0;261278;1520;259758;0;0;0;25909;25909;48507121;0;-680857;9018060;-9698918;198582997;3524709
202508;SP;18580;JAGUARIUNA;60701190;ITAÚ UNIBANCO S.A.;1;1;1898910;1898910;0;0;0;0;291783359;0;291783359;0;82832335;81657878;0;0;0;0;0;1174457;0;0;0;0;0;2132;376516735;8336955;79096076;290325780;0;290325780;0;0;0;0;0;0;0;-1696;-1696;87;0;-1240466;5756968;-6997434;376516735;3524709
