#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202005;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;210027;210027;0;0;0;0;0;0;0;0;0;;0;20678813;20407847;144607;0;0;0;0;0;0;0;126358;0;0;0;0;0;0;0;93424660;114313501;76615;1567688;52553;0;52553;0;16926689;0;0;16926689;0;0;0;0;2;2;0;122095;0;2143198;3089761;-946563;93424660;114313501;2705705
202005;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;2448282;2448282;0;0;0;0;0;18086713;6981;0;18079732;;0;31639829;18230689;366932;9825856;0;0;0;0;480324;0;2736029;0;0;0;0;0;17700;0;32652585;84845109;3609616;26676287;10741339;0;10741339;0;8543765;0;0;8543764;0;0;0;363;60070;60069;0;352991;0;2208094;3178741;-970647;32652585;84845109;2709301
202005;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;3408492;3408492;0;0;0;0;0;399781;0;0;3000;;396781;145063386;43745119;328208;929268;0;0;0;0;23208029;436228;80755181;-2284;-4336362;0;0;0;1021694;0;276188977;426082329;17162279;105009145;21667688;0;21667688;0;227868;1420;0;226448;0;0;0;0;19866;19865;0;2539549;0;3266959;7651143;-4384185;276188977;426082329;2709301
202005;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;664735;664735;0;0;0;0;0;4965;0;0;0;;4965;11068480;7103444;112230;3737267;0;0;0;0;0;0;115539;0;0;0;0;0;0;0;216805704;228543885;1393673;8633521;84679;0;84679;0;1394479;0;0;1394479;0;0;0;0;13;13;0;94307;0;137509;1343656;-1206147;216805704;228543885;2709301
202005;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;4195708;4195708;0;0;0;0;0;16287270;0;0;16287270;;0;1346443;944545;0;401898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20051889;41881310;953965;9958854;7689393;0;7689393;0;1704129;4722;0;1699407;0;0;0;0;0;0;0;150629;0;1372451;1705856;-333405;20051889;41881310;2709301
202005;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;185099;185099;0;0;0;0;85317;9664054;2043;0;9662011;;0;19258591;5305734;503610;8401660;0;0;0;0;3832917;48256;1166413;0;0;0;0;0;7047;0;15577241;44777348;1887949;18164292;7742908;0;7742908;0;491464;0;0;491464;0;0;0;0;40981;40982;0;137369;0;735145;1548958;-813812;15577241;44777348;2700409
202005;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1131984;1131984;0;0;0;0;0;-31295005;109263;0;0;;-31404268;55902549;25586677;191333;0;0;0;0;0;32371517;399063;0;-115;-2645925;0;0;0;1493873;0;103268687;130502088;2802542;17956673;1678458;0;1678458;0;77554;1250;0;76304;0;0;0;0;1123;1123;0;1724605;0;2992445;3787854;-795410;103268687;130502088;2700409
202005;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;1626230;1626230;0;0;0;0;0;10753540;0;0;10602515;;151026;329822;329822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7085439;19795032;759540;3494100;2533852;0;2533852;0;5219595;11485;0;5208110;0;0;0;0;0;0;0;123107;0;579398;788991;-209593;7085439;19795032;2700409
202005;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;2912270;2912270;0;0;0;0;0;10029576;5278;0;10024298;;0;30172874;19306541;543212;2685596;0;0;0;0;3939273;0;3698252;0;0;0;0;0;12931;0;13593828;56721480;4073253;17972916;7778367;0;7778367;0;6049799;0;0;6049799;0;0;0;8;20749;20749;0;3853744;0;3378815;4062777;-683962;13593828;56721480;2708501
202005;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;2629926;2629926;0;0;0;0;0;9324068;0;0;9324068;;0;1345008;1344923;0;0;0;0;0;0;0;0;85;0;0;0;0;0;0;0;14533969;27832971;1346096;7098270;2958446;0;2958446;0;462884;16622;0;446262;0;0;0;0;0;0;0;25241;0;1408064;1672282;-264219;14533969;27832971;2708501
202005;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2755687;2755687;0;0;0;0;0;-578682;225868;0;0;;-804550;53769131;24087158;105575;0;0;0;0;0;13327639;285359;18104458;-792;-2140267;0;0;0;902440;0;119923777;176772352;6015199;45814212;2296050;0;2296050;0;101405;270;0;101135;0;0;0;0;1117;1117;0;345903;0;2274690;3580594;-1305904;119923777;176772352;2701704
202005;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;3782213;3782213;0;0;0;0;0;4241299;35088;0;4206211;;0;134267210;42901272;1845195;14999244;0;0;0;0;13607284;214853;60699362;0;0;0;0;0;23471;0;55477717;197791911;9723003;43318598;73142033;0;73142033;0;9621919;0;0;9621919;0;0;0;0;121028;121027;0;655023;0;5732590;8222266;-2489676;55477717;197791911;2706703
202005;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3687215;3687215;0;0;0;0;0;514755;0;0;159930;;354825;129325947;47519261;347342;0;0;0;0;0;41671658;1648508;41907059;-4052;-3763829;0;0;0;1922611;0;284947819;420398347;14310588;103521691;8234634;0;8234634;0;270442;810;0;269633;0;0;0;0;4770;4770;0;4790988;0;4317416;7845732;-3528316;284947819;420398347;2706703
202005;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;489204;489204;0;0;0;0;0;9168;0;0;0;;9168;23825545;19134285;1106399;3315539;0;0;0;0;0;0;269322;0;0;0;0;0;0;0;413651480;437975397;126045;10738820;250564;0;250564;0;11612965;0;0;11612965;0;0;0;0;2;2;0;180859;0;1414662;3248626;-1833964;413651480;437975397;2706703
202005;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;3995980;3995980;0;0;0;0;0;34826529;0;0;34826529;;0;665431;649470;0;12023;0;0;0;0;0;0;3937;0;0;0;0;0;0;0;36404362;75892301;2540958;18072624;10987905;0;10987905;0;6642285;14743;0;6627542;0;0;0;0;0;0;0;86522;0;1157646;1518781;-361135;36404362;75892301;2706703
202005;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;1626667;1626667;0;0;0;0;35398;1744943;12970;0;1731974;;0;61451574;16941866;479829;38209953;0;0;0;0;1133032;81301;4605594;0;0;0;0;0;14878;0;24500555;89374015;5818050;19488010;3312089;0;3312089;0;32466882;0;0;32466882;0;0;0;1;11880;11880;0;812800;0;2963746;3777456;-813710;24500555;89374015;2709400
202005;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1587304;1587304;0;0;0;0;0;284143;249051;0;0;;35093;60375959;27293183;339173;400525;0;0;0;0;15382337;286357;18749653;-2360;-2072909;0;0;0;2859645;0;137268362;202375413;5416085;52978903;2155231;0;2155231;0;99334;620;0;98713;0;0;0;0;12851;12851;0;2483224;0;1961423;3980830;-2019406;137268362;202375413;2709400
202005;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;83953;83953;0;0;0;0;0;0;0;0;0;;0;304124;141339;152441;0;0;0;0;0;0;0;10344;0;0;0;0;0;0;0;40797236;41185313;238217;604372;0;0;0;0;334720;0;0;334720;0;0;0;0;0;0;0;47379;0;-836611;139694;-976305;40797236;41185313;2709400
202005;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;835874;835874;0;0;0;0;0;7665618;0;0;7665618;;0;277346;273637;0;0;0;0;0;0;0;0;3710;0;0;0;0;0;0;0;8548775;17327614;512200;4210451;1212764;0;1212764;0;2097950;43;0;2097907;0;0;0;0;0;0;0;23956;0;721519;903310;-181790;8548775;17327614;2709400
202005;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;81846;81846;0;0;0;0;0;4220;0;0;0;;4220;13921945;11354248;262212;2231200;0;0;0;0;0;0;74285;0;0;0;0;0;0;0;128158458;142166469;235818;7427955;39337;0;39337;0;5599492;0;0;5599492;0;0;0;0;94;94;0;106300;0;599015;2035896;-1436881;128158458;142166469;2705002
202005;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;3127359;3127359;0;0;0;0;2013434;1013444;0;0;1013444;;0;90070616;25296640;739484;22034994;0;0;0;0;37991381;98737;3909379;0;0;0;0;0;17773;0;35794005;132036632;6280362;23680347;17494507;0;17494507;0;41231357;0;0;41231356;0;0;0;0;213982;213982;0;1572125;0;5769946;6701916;-931970;35794005;132036632;2708600
202005;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3489623;3489623;0;0;0;0;0;378194;0;0;2312;;375882;107414259;29439523;107746;4744896;0;0;0;0;51741234;1212978;23837618;-3340;-3666396;0;0;0;4364114;0;349010080;464656270;7887699;88594139;10637500;0;10637500;0;243264;7800;0;235464;0;0;0;0;15759;15759;0;4815270;0;3452559;6444087;-2991528;349010080;464656270;2708600
202005;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;477395;477395;0;0;0;0;0;3755482;0;0;3754682;;800;8984291;7216185;1673566;0;0;0;0;0;0;0;94540;0;0;0;0;0;4288;0;161107678;174329134;380904;4901523;7416402;0;7416402;0;230;0;0;230;0;0;0;0;0;0;0;64241;0;458157;1393836;-935679;161107678;174329134;2708600
202005;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2643643;2643643;0;0;0;0;0;16183963;0;0;16183963;;0;4726483;3727938;0;990424;0;0;0;0;0;0;8121;0;0;0;0;0;0;0;28932133;52486222;1797734;14274495;5724451;0;5724451;0;18696;15795;0;2901;0;0;0;0;0;0;0;332030;0;1406684;1678508;-271824;28932133;52486222;2708600
202005;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;17;17;56165137;36849576;19315561;0;0;0;523699;4091475762;52402;0;4091423360;;0;2145188156;987982534;327221905;66931756;0;0;0;356;392180831;1069304;369801470;0;0;0;0;0;545135;0;9015513750;15309411638;325942137;959649647;1566250350;0;1566250350;0;3285190685;0;0;3285190684;0;814380;814380;3577;21888750;21888750;0;27864815;0;106293546;165102342;-58808795;9015513750;15309411638;2704302
202005;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;165261923;165261923;0;0;0;0;0;-1347682793;1008514;0;4325040;;-1353016347;6047958913;1225588018;17917931;7307189;0;0;0;0;4347310465;56513297;589701708;-62301;-196317394;0;0;0;30878586;0;12124232880;17020649509;458776827;2658981465;1082211335;0;1082211335;0;9320242;205950;0;9114291;0;0;0;0;5790923;5790923;0;520068339;0;161267500;279946261;-118678762;12124232880;17020649509;2704302
202005;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;1366206;1366206;0;0;0;0;0;14640938;0;0;14626939;;13998;85583155;51877353;20489146;12054542;0;0;0;618387;0;0;543728;0;0;0;0;0;15346;0;12625702206;12727307851;2691640;47939425;43000330;0;43000330;0;3710302;0;0;3710302;0;0;0;0;1054;1054;0;654714;0;3608181;10157209;-6549027;12625702206;12727307851;2704302
202005;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;47587;47587;0;0;0;0;0;133700;0;0;133700;;0;203051022;203096284;0;0;0;0;0;0;0;0;15612;0;-60873;0;0;0;0;0;326712294;529944604;8405909;0;0;0;0;0;181731129;0;0;181731129;0;0;0;0;41014;41014;0;780388;0;12273870;13760081;-1486211;326712294;529944604;2704302
202005;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;8217642;8217642;0;0;0;0;0;556864668;0;0;556864668;;0;286087547;255783778;30048113;2597182;0;0;0;0;0;0;63259;0;-2404785;0;0;0;0;15275;698534119;1549719252;40441089;195683968;573764218;0;573764218;0;1862229;0;0;1862229;0;0;0;0;4587;4587;0;2326121;0;37102919;55677659;-18574740;698534119;1549719252;2704302
202005;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;11;11;21755081;21755081;0;0;0;0;0;821145797;164;0;821125895;;19738;54181995;43804109;0;10178742;0;0;0;0;0;0;199144;0;0;0;0;0;0;0;349396468;1246479341;60806281;169494384;587642884;0;587642884;0;9498912;226670;0;9272243;0;0;0;0;0;0;0;54640144;0;15000269;19171785;-4171515;349396468;1246479341;2704302
202005;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;127609;127609;0;0;0;0;0;201433;0;0;0;;201433;13054869;5788843;0;0;0;0;0;0;0;0;7266026;0;0;0;0;0;396744;351388;5588422;19720464;386145;0;0;0;0;0;14401522;0;0;14401521;0;0;0;0;0;0;0;0;0;-655625;625022;-1280647;5588422;19720464;2704302
202005;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;2727881;0;0;2727881;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2727891;0;0;0;0;0;0;2693175;0;0;2693175;0;0;0;0;0;0;0;10;-143805;178511;355514;-177003;0;2727891;2704302
202005;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;7026865;7026865;0;0;0;0;0;182106867;0;0;156684754;;25422113;314699564;332077445;28368988;0;0;0;0;0;0;0;3209034;0;-48955903;0;0;0;0;0;1320847820;1824681116;30989120;87217818;307833380;0;307833380;0;9066232;0;0;9066232;0;0;0;0;32537;32536;0;39087640;0;29606569;48905570;-19299002;1320847820;1824681116;2704302
202005;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;478151;0;0;478151;;0;42864895;24330484;1218062;431499;0;0;0;0;13904394;0;2980456;0;0;0;0;0;9408;0;18958987;62311441;5427713;23102502;7076097;0;7076097;0;3683977;0;0;3683977;0;0;0;139;27207;27207;0;519881;0;3514939;4327688;-812749;18958987;62311441;2707701
202005;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3206292;3206292;0;0;0;0;0;-25850421;257556;0;420000;;-26527977;133609990;31555227;260782;0;0;0;0;0;109204268;343417;0;-990;-7752714;0;0;0;3170699;0;395100617;509237177;10425890;87967992;1225359;0;1225359;0;336537;13320;0;323218;0;0;0;0;40;40;0;9093894;0;5086849;8417387;-3330538;395100617;509237177;2707701
202005;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;79482;79482;0;0;0;0;0;1410;0;0;0;;1410;7964680;6322241;1207496;360041;0;0;0;0;0;0;74902;0;0;0;0;0;0;0;122279166;130324738;710202;1647148;1784;0;1784;0;5186366;0;0;5186366;0;0;0;0;2;2;0;80328;0;419744;1339629;-919885;122279166;130324738;2707701
202005;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1847506;1847506;0;0;0;0;0;3722250;0;0;3722250;;0;618661;605788;0;0;0;0;0;0;0;0;12873;0;0;0;0;0;0;0;3618293;9806710;535570;1759447;3098174;0;3098174;0;10568;42;0;10527;0;0;0;0;0;0;0;34167;0;750491;904475;-153983;3618293;9806710;2707701
202005;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;4731312;4731312;0;0;0;0;0;12736487;13438;0;12722911;;139;224156073;65967676;5711657;22083513;0;0;0;0;109245452;174778;20972997;0;0;0;0;0;68688;0;142345120;384037680;29446420;98007939;67907596;0;67907596;0;31475453;0;0;31475453;0;0;0;102;604565;604565;0;2962468;0;11288019;16036901;-4748882;142345120;384037680;2700300
202005;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;11031762;11031762;0;0;0;0;0;-526277737;370209;0;202500;;-526850446;1151677222;241210478;3103363;1282976;0;0;0;0;947452014;10750377;0;-4368;-52117619;0;0;0;16204357;0;2315429246;2968064850;81962723;371926703;130875931;0;130875931;0;1307162;45570;0;1261592;0;0;0;0;197626;197626;0;33372931;0;32992529;56876294;-23883765;2315429246;2968064850;2700300
202005;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1063447;1063447;0;0;0;0;0;8598;0;0;0;;8598;47046694;39148163;6696090;805120;0;0;0;0;0;0;397321;0;0;0;0;0;0;0;431161865;479280604;421051;18591421;6056806;0;6056806;0;18952274;0;0;18952274;0;0;0;0;11;11;0;283276;0;3813899;6249691;-2435792;431161865;479280604;2700300
202005;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1489490;1489490;0;0;0;0;0;18090084;0;0;18090084;;0;26347366;25582257;1132361;0;0;0;0;0;0;0;0;0;-367253;0;0;0;0;0;35290814;81217753;2316750;9397667;31326310;0;31326310;0;91584;0;0;91584;0;0;0;0;84;84;0;0;0;2794545;3729533;-934988;35290814;81217753;2700300
202005;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;7042655;7042655;0;0;0;0;0;88192012;0;0;84987349;;3204663;28745544;7403883;0;21159787;0;0;0;0;0;0;181873;0;0;0;0;0;0;0;89607552;213587763;10026709;43718942;60533606;0;60533606;0;86228;51859;0;34369;0;0;0;0;0;0;0;4878956;0;4735770;5536030;-800260;89607552;213587763;2700300
202005;AL;13413;ARAPIRACA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2486560;2486560;0;0;0;0;0;34218256;0;0;30850770;;3367486;61213480;61976880;5065144;0;0;0;0;0;0;0;295404;0;-6123949;0;0;0;0;0;206014540;303932836;8363764;22065165;52789991;0;52789991;0;22532;0;0;22532;0;0;0;0;0;0;0;8347316;0;6329528;9716949;-3387421;206014540;303932836;2700300
202005;AL;15215;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;2527290;2527290;0;0;0;0;0;347789;34316;0;313472;;0;32093412;15145352;565047;5900484;0;0;0;0;7583639;82706;2816185;0;0;0;0;0;9901;0;15465912;50444304;5285458;16672482;3946309;0;3946309;0;5647225;0;0;5647225;0;0;0;56;68932;68932;0;1029208;0;2328722;3015183;-686462;15465912;50444304;2700706
202005;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;356196;356196;0;0;0;0;0;5300;0;0;0;;5300;15063286;10962364;6293;4028702;0;0;0;0;0;0;65926;0;0;0;0;0;4832;0;270153438;285583052;307391;8356550;205581;0;205581;0;5845825;0;0;5845825;0;0;0;0;18;18;0;189501;0;524749;1878545;-1353796;270153438;285583052;2700706
202005;AL;15215;BATALHA;60746948;BCO BRADESCO S.A.;1;1;1266773;1266773;0;0;0;0;0;5347408;0;0;5347408;;0;394726;394726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6631756;13640662;591882;3249681;1098196;0;1098196;0;1223291;13018;0;1210273;0;0;0;0;0;0;0;359725;0;486131;615279;-129147;6631756;13640662;2700706
202005;AL;16458;PILAR;00000000;BCO DO BRASIL S.A.;1;1;994279;994279;0;0;0;0;489160;347704;13040;0;334665;;0;19327113;7323607;252171;3321981;0;0;0;0;6319965;0;2109390;0;0;0;0;0;7218;0;10888595;32054069;2546389;12945193;2368227;0;2368227;0;1674706;0;0;1674705;0;0;0;0;13765;13765;0;240055;0;1377140;1836552;-459412;10888595;32054069;2706901
202005;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;3337741;3337741;0;0;0;0;0;-80099661;166172;0;0;;-80265833;141166601;36563357;406816;0;0;0;0;0;112881016;180447;0;-403;-8864632;0;0;0;6327848;0;272364524;343097053;9454736;44593361;9367188;0;9367188;0;181444;1760;0;179684;0;0;0;0;10876;10876;0;2443084;0;4681839;7513028;-2831188;272364524;343097053;2706901
202005;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;1079055;1079055;0;0;0;0;0;7738212;2324;0;7735888;;0;75670561;31316064;1172119;18142305;0;0;0;0;22054433;32666;2952974;0;0;0;0;0;20529;0;28324614;112832970;9455334;45843440;3660230;0;3660230;0;18628150;0;0;18628151;0;0;0;0;29098;29098;0;2059733;0;4832372;6195157;-1362785;28324614;112832970;2708808
202005;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1307188;1307188;0;0;0;0;0;-13295799;29173;0;0;;-13324972;38636056;16139407;109581;45127;0;0;0;0;23468418;279239;0;-341;-1405376;0;0;0;342660;0;85231372;112221475;4049720;19640068;800651;0;800651;0;37473;1000;0;36472;0;0;0;0;-10;-10;0;710261;0;1751939;2521480;-769541;85231372;112221475;2708808
202005;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;1493560;1493560;0;0;0;0;0;8350861;0;0;8350861;;0;293387;291707;0;0;0;0;0;0;0;0;1681;0;0;0;0;0;0;0;6393468;16531276;352268;3169352;1024291;0;1024291;0;5210499;1526;0;5208973;0;0;0;0;0;0;0;11747;0;369653;449620;-79967;6393468;16531276;2708808
202005;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;1160620;1160620;0;0;0;0;0;3122222;0;0;3122222;;0;89279874;23739276;834608;56389285;0;0;0;0;3689442;0;4627262;0;0;0;0;0;15243;0;30438628;124016588;4359256;29622521;2802469;0;2802469;0;51573728;0;0;51573728;0;0;0;0;33407;33408;0;678495;0;4508085;5314963;-806878;30438628;124016588;2702900
202005;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2230307;2230307;0;0;0;0;0;-23186753;138034;0;0;;-23324787;51760443;23718509;399570;319100;0;0;0;0;30957178;226628;0;-1441;-3859101;0;0;0;2620785;0;124754968;158179749;1943794;27384368;673481;0;673481;0;66692;70;0;66622;0;0;0;0;-582;-582;0;1122601;0;2234428;3812419;-1577991;124754968;158179749;2702900
202005;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;1835355;1835355;0;0;0;0;0;11352227;0;0;11352227;;0;757238;624954;0;129687;0;0;0;0;0;0;2596;0;0;0;0;0;0;0;10622319;24567138;468634;5251559;958708;0;958708;0;6566307;42150;0;6524157;0;0;0;0;0;0;0;3730;0;695880;856519;-160638;10622319;24567138;2702900
