#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202302;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2262841;2262841;0;0;0;0;36629223;0;36629223;0;788298;767681;0;20230;0;0;0;387;0;0;0;0;0;0;39680362;1893110;20755956;16343925;0;16343925;0;15659;0;15659;0;0;0;0;0;120389;0;551323;796141;-244818;39680362;2706703
202302;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2044763;2044763;0;0;0;252014;1221692;74300;1147392;0;94578810;40992435;639348;40484598;0;972307;71303;11418819;0;0;0;0;17923;0;98115202;8147368;38000765;11413214;0;11413214;0;36776665;0;36776665;0;0;2;415528;415528;1057218;0;2304442;3175162;-870720;98115202;2709400
202302;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2115492;2115492;0;0;0;0;4065;9273;0;-5208;78311476;48289240;48904;128857;0;18077678;258693;14396140;-2888036;0;0;0;299656;0;80730689;4961840;73929449;875087;0;875087;0;133041;1600;131440;0;0;0;38523;38523;62973;0;729776;2019119;-1289343;80730689;2709400
202302;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;78148;78148;0;0;0;0;0;0;0;0;3168161;2603740;541702;0;0;0;0;22719;0;0;0;0;1796;0;3248106;861216;326185;138799;0;138799;0;2012386;0;2012386;0;0;0;1622;1622;80759;0;-172861;170209;-343070;3248106;2709400
202302;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;1877977;1877977;0;0;0;0;4575671;0;4575671;0;547763;428628;0;109198;0;0;0;9936;0;0;0;0;0;0;7001411;388223;3906034;1278921;0;1278921;0;998180;0;998180;0;0;0;0;0;75254;0;354799;458366;-103567;7001411;2709400
202302;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;10999;10999;0;0;0;0;9810;0;0;9810;12149425;11737451;279019;73496;0;0;0;59458;0;0;0;0;0;0;12170234;4240233;3898016;509743;0;509743;0;2896248;0;2896248;0;0;0;2178;2178;143133;0;480682;1006562;-525879;12170234;2705002
202302;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;1467503;1467503;0;0;0;205175;872910;12795;860115;0;113475114;38312396;1272698;28544436;0;35653446;22718;9669421;0;0;0;0;21421;0;116042123;12340137;31043905;36339150;0;36339150;0;32417504;0;32417503;0;0;0;299452;299452;1370117;0;2231858;3521775;-1289917;116042123;2708600
202302;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;4576721;4576721;0;0;0;0;358527;348425;0;10102;126645220;61291606;6222;474328;0;66901149;822529;3079292;-5929907;0;0;0;77921;0;131658388;4993732;106808295;5768559;0;5768559;0;346004;4340;341664;0;0;0;33915;33915;12197286;0;1510597;3405897;-1895300;131658388;2708600
202302;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;257546;257546;0;0;0;0;0;0;0;0;8661075;7121492;1438799;0;0;0;0;100783;0;0;0;0;8434;0;8927054;2098186;199721;3240292;0;3240292;0;3194306;0;3194306;0;0;0;4975;4976;111765;0;77811;659187;-581376;8927054;2708600
202302;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;2064466;2064466;0;0;0;0;16645985;0;16606314;39671;6005369;4120851;0;1873467;0;0;0;11051;0;0;0;0;0;0;24715820;3168439;11438437;8065797;0;8065797;0;19074;0;19074;0;0;0;0;0;1424362;0;599710;764773;-165063;24715820;2708600
202302;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;40448207;35464164;4984042;0;0;1391652;4354954880;121782;4354833098;0;3815639180;1465836063;1228343097;155867345;1059;289754217;666349;675201221;-30172;0;0;0;736139;0;8213170057;412601272;1122467605;2987946687;0;2987946687;0;3599562469;0;3599562468;54146;54146;4310;17187226;17187225;29900093;0;43446249;114443408;-70997159;8213170057;2704302
202302;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;179374314;179374314;0;0;0;0;-2280966261;7020324;355168;-2288341754;8096844226;2176568776;16405916;33075780;0;5169997507;33738116;905286551;-238228421;0;0;0;4752608;0;6000004886;540244499;3044177876;1570946994;0;1570946994;0;7865983;143280;7722703;0;0;0;13883967;13883967;771624188;0;51261379;147820860;-96559481;6000004886;2704302
202302;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;661282;661282;0;0;0;0;130447505;0;130426405;21100;129420238;56850326;39286967;32313071;0;91031;0;878843;0;0;0;0;3506;0;260532530;26405879;11001371;206741454;0;206741454;0;13966896;0;13966897;0;0;0;78496;78496;3732295;0;-1393860;5806460;-7200321;260532530;2704302
202302;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;59953;59953;0;0;0;0;80000;0;80000;0;396801381;370100681;22707754;2624957;0;0;0;1367988;0;0;0;0;0;0;396941334;17728027;0;0;0;0;0;366180461;0;366180461;0;0;0;1094916;1094916;2155;0;11935775;12836550;-900775;396941334;2704302
202302;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;7443354;7443354;0;0;0;0;552941718;0;552941718;0;557576354;520887137;31953563;7481186;0;0;0;493803;-3239336;0;0;0;19603;4550;1117985579;59697311;227250386;790923118;0;790923118;0;28851093;0;28851093;0;0;0;5959;5959;57194;0;11200518;31841177;-20640659;1117985579;2704302
202302;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;8;8;14903217;14903217;0;0;0;0;1218661583;0;1209589218;9072365;85017159;67335977;0;17391809;0;0;0;289373;0;0;0;0;0;0;1318581959;81483084;216678132;830463620;0;830463620;0;3205614;0;3205614;0;0;0;0;0;179174640;0;7576868;9892094;-2315226;1318581959;2704302
202302;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;60143;60143;0;0;0;0;3028671;0;1050000;1978671;110902404;90789677;0;0;0;0;536691;19576036;0;0;0;0;396744;236961;114624924;5440150;0;0;0;0;0;100528404;0;100528404;0;0;0;416541;416541;0;6298131;1941697;3579430;-1637733;114624924;2704302
202302;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;5114841;0;5114841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5114851;0;0;0;0;0;0;3791378;0;3791378;0;0;0;0;0;10;1232507;90955;164446;-73491;5114851;2704302
202302;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;11230379;11230379;0;0;0;4896105;242129973;0;188592524;53537449;658938121;727606889;58029611;0;187790;0;0;3757155;-130643324;0;0;0;0;0;917194578;40443459;143924519;543525958;0;543525958;0;67635553;0;67635553;0;0;0;1182314;1182314;117419122;133;3063520;42843113;-39779593;917194578;2704302
202302;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;13317624;20364;13297261;0;55523229;33881931;725053;917173;0;12567580;0;7431492;0;0;0;0;12697;0;68853550;6758608;28853263;28215448;0;28215448;0;3362050;0;3362050;0;0;168;315986;315985;330660;0;1017367;2057968;-1040602;68853550;2707701
202302;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2360827;2360827;0;0;0;0;-49005609;0;0;-49005609;188380954;63998288;16646;1033688;0;133537115;73911;0;-10278694;0;0;0;630020;0;142366191;8573154;113712297;1078989;0;1078989;0;338244;9460;328785;0;0;0;11320;11321;16261635;0;2390551;4724956;-2334405;142366191;2707701
202302;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;126925;126925;0;0;0;0;0;0;0;0;11351795;8792281;2538668;0;0;0;0;20845;0;0;0;0;0;0;11478720;2577535;402183;623516;0;623516;0;7349967;0;7349967;0;0;0;6756;6757;71793;0;446969;936343;-489374;11478720;2707701
202302;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1159992;1159992;0;0;0;0;20202272;0;19992390;209883;713820;713820;0;0;0;0;0;0;0;0;0;0;0;0;22076084;1321803;3131071;17261627;0;17261627;0;2230;0;2230;0;0;0;0;0;87838;0;271514;393922;-122408;22076084;2707701
202302;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;10964185;10964185;0;0;0;817509;24773019;263010;24501135;8874;390472107;151042445;7389902;64809054;2;120257042;220540;46753122;0;0;0;0;112182;0;427139002;42824579;154488520;102403722;0;102403722;0;111998595;0;111998595;0;0;190;923264;923264;6948967;0;7551164;11950246;-4399082;427139002;2700300
202302;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;9575172;9575172;0;0;0;0;-791724713;2644648;0;-794369361;1533801037;421163778;2908947;1774871;0;1161138835;7953234;0;-61138628;0;0;0;3390959;0;755042454;79223990;498543691;86164943;0;86164943;0;2041687;27950;2013736;0;0;0;523421;523421;69387988;0;19156734;31105902;-11949168;755042454;2700300
202302;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;894456;894456;0;0;0;0;10000;0;0;10000;39459595;30814652;8505049;0;0;0;0;139895;0;0;0;0;0;0;40364051;10821837;5557739;8337610;0;8337610;0;13325105;0;13325105;0;0;0;3258;3258;284476;0;2034026;3127666;-1093640;40364051;2700300
202302;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1011845;1011845;0;0;0;0;1012141;0;1012141;0;61152172;60701102;1038559;0;0;0;0;0;-587489;0;0;0;0;0;63176157;3545153;11455353;46180774;0;46180774;0;236055;0;236055;0;0;0;44;44;0;0;1758778;3260748;-1501969;63176157;2700300
202302;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;7803195;7803195;0;0;0;0;108118707;0;99830769;8287938;11581438;7131889;0;4418726;0;0;0;30823;0;0;0;0;0;0;127503339;8426660;52727969;58742828;0;58742828;0;1699217;0;1699217;0;0;0;0;0;3500469;0;2406196;2916421;-510226;127503339;2700300
202302;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;304320;304320;0;0;0;0;3876813;0;3876813;0;8760231;8407692;268222;0;0;0;0;84317;0;0;0;0;5246;0;12946610;4824666;3531177;3736281;0;3736281;0;0;0;0;0;0;0;4307;4307;114674;0;735506;1508283;-772777;12946610;2700706
202302;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;4213605;4213605;0;0;0;0;-108429572;289270;0;-108718841;189661394;62717676;69906;74137;0;135775216;141843;0;-9117383;0;0;0;552314;0;85997741;8672840;57434813;6337682;0;6337682;0;196314;670;195644;0;0;0;42370;42370;10674448;0;2639276;4027893;-1388617;85997741;2706901
202302;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;3495524;3495524;0;0;0;0;2460401;117676;2342134;591;123432398;62549860;1072172;30481970;0;20645739;27243;8655413;0;0;0;0;28108;0;129416431;12265220;70702169;7733253;0;7733253;0;33479078;0;33479077;0;0;0;111659;111658;2576386;0;2548666;3884659;-1335993;129416431;2708808
202302;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1113367;1113367;0;0;0;0;-27136783;7175;0;-27143957;60248660;31387997;97479;186753;0;30618152;237567;0;-2279287;0;0;0;63261;0;34288506;1893918;29437268;940675;0;940675;0;65625;0;65625;0;0;0;7221;7221;1240917;0;702882;1454402;-751520;34288506;2708808
202302;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;1325084;1325084;0;0;0;0;6293368;0;6278136;15232;1213884;277899;0;932659;0;0;0;3326;0;0;0;0;0;0;8832336;576731;5365176;2721735;0;2721735;0;0;0;0;0;0;0;0;0;11025;0;157670;214782;-57112;8832336;2708808
202302;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;1513026;1513026;0;0;0;376899;1219681;37317;1182364;0;117412293;37157210;1667435;64611769;0;3379460;0;10596418;0;0;0;0;22497;0;120544396;6532247;42178380;4811438;0;4811438;0;63168594;0;63168595;0;0;0;18957;18958;1745919;0;2088862;2903908;-815045;120544396;2702900
202302;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1621288;1621288;0;0;0;0;-33981629;1026745;0;-35008374;86369878;43783568;142006;296515;0;46329848;204685;0;-4386745;0;0;0;1354166;0;55363703;1848940;48712649;240299;0;240299;0;108876;1100;107776;0;0;0;9646;9646;3793998;0;649296;2136249;-1486953;55363703;2702900
202302;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;1055607;1055607;0;0;0;0;9831870;0;9831870;0;983768;764352;0;218300;0;0;0;1115;0;0;0;0;0;0;11871245;849607;7394730;2338146;0;2338146;0;800839;0;800839;0;0;0;0;0;4887;0;483036;587613;-104577;11871245;2702900
202302;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;-15926349;530521;0;-16456870;36963112;33675046;124897;88345;0;4551533;86065;0;-1562774;0;0;0;0;0;21036763;873679;18992926;417268;0;417268;0;91877;1590;90287;0;0;0;12373;12373;65982;0;582659;1184785;-602127;21036763;2703809
202302;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;3816460;3816460;0;0;0;443812;2310182;171201;2136508;2473;154822448;59933407;920680;78608304;0;4212003;0;11148055;0;0;0;0;31096;0;161423998;17596948;69271973;10286610;0;10286610;0;57604537;0;57604537;0;0;6;137050;137050;3170901;0;3355973;4885530;-1529557;161423998;2704401
202302;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;3435428;3435428;0;0;0;0;14188920;42687;14146234;0;67898835;50488638;1027705;5347006;0;1294504;0;9740983;0;0;0;0;27560;0;85550744;10024264;43370555;16922065;0;16922065;0;10624082;0;10624082;0;0;173;347771;347770;2378712;0;1883121;2983816;-1100695;85550744;2708006
202302;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1340844;1340844;0;0;0;0;402283;394583;0;7700;202676862;109234176;772251;647863;0;52607466;453843;45960261;-6998997;0;0;0;141502;0;204561490;9548248;141808687;41738158;0;41738158;0;387046;2360;384687;0;0;0;48017;48016;10050189;0;981146;4576070;-3594924;204561490;2708006
202302;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;168314;168314;0;0;0;0;0;0;0;0;16343512;15478093;674719;66541;0;0;0;124159;0;0;0;0;15128;0;16526955;4952905;3278660;3714416;0;3714416;0;3222319;0;3222319;0;0;0;1222;1222;206802;0;1150631;1879307;-728676;16526955;2708006
202302;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;2565638;2565638;0;0;0;0;20616365;0;20161049;455316;1797567;720989;0;1076501;0;0;0;77;0;0;0;0;0;0;24979570;2459256;11037490;8177890;0;8177890;0;2000000;0;2000000;0;0;0;0;0;674594;0;630340;812293;-181954;24979570;2708006
202302;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;4725759;4725759;0;0;0;0;5221751;133750;5088001;0;132708928;90511891;2401330;18339053;1;4823615;86536;16546502;0;0;0;0;41717;0;142698155;16561824;86386955;12275110;0;12275110;0;17816922;0;17816922;0;0;483;461078;461079;5288570;0;3907213;5637445;-1730232;142698155;2702405
202302;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1102195;1102195;0;0;0;0;865048;858302;0;6746;159640625;86335969;266267;485994;0;29299091;352082;49467778;-6566556;0;0;0;313589;0;161921458;9659573;145998787;41724;0;41724;0;283326;760;282565;0;0;0;60806;60806;5449268;0;427975;3371620;-2943645;161921458;2702405
202302;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;184;184;0;0;0;0;19024;0;0;19024;10826173;10786316;1984;0;0;0;0;37873;0;0;0;0;2626;0;10848007;2893448;438456;572104;0;572104;0;6452481;0;6452481;0;0;0;1195;1195;84628;0;405696;893863;-488167;10848007;2702405
202302;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;3298337;3298337;0;0;0;0;17574434;0;17140785;433649;4114019;2611011;0;1502920;0;0;0;89;0;0;0;0;0;0;24986790;1406486;12478199;7437059;0;7437059;0;2050000;0;2050000;0;0;0;0;0;559890;0;1055155;1430200;-375045;24986790;2702405
202302;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1523749;1523749;0;0;0;0;-27923960;202612;0;-28126573;48275490;33217963;0;160281;0;17109630;0;0;-2212385;0;0;0;98400;0;21973679;1879949;17947824;429968;0;429968;0;73202;620;72583;0;0;0;3453;3453;875052;0;764232;1322271;-558039;21973679;2707107
202302;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;6480058;6480058;0;0;0;0;25278075;103947;25174128;0;52068356;37091644;648221;603971;1;1861697;0;11862822;0;0;0;0;28259;0;83854749;12837865;34403607;27194553;0;27194553;0;5978559;0;5978559;0;0;0;1241593;1241594;924149;0;1274423;2344247;-1069823;83854749;2704500
202302;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1868328;1868328;0;0;0;0;-1489638;0;0;-1489638;42966470;29902147;365243;86066;0;14654482;13889;0;-2055357;0;0;0;0;0;43345160;3185186;32463454;1431778;0;1431778;0;154717;0;154717;0;0;0;479211;479211;5150090;0;480723;1459454;-978731;43345160;2704500
202302;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;162499;162499;0;0;0;0;11539;0;0;11539;7566473;7205627;334612;0;0;0;0;26234;0;0;0;0;0;0;7740510;2674500;409556;947412;0;947412;0;3464122;0;3464122;0;0;0;4554;4554;67677;0;172689;615825;-443136;7740510;2704500
202302;AL;27423;MARAGOGI;60746948;BCO BRADESCO S.A.;1;1;1129998;1129998;0;0;0;0;11799887;0;11799887;0;468171;468031;0;0;0;0;0;141;0;0;0;0;0;0;13398056;943327;3949557;7359233;0;7359233;0;801908;0;801908;0;0;0;0;0;149718;0;194313;253740;-59427;13398056;2704500
202302;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;6000903;6000903;0;0;0;1535237;5299600;139520;5160070;11;216288960;48588657;1393415;149693970;1;6516753;47995;10048168;0;0;0;0;31634;0;229156334;12556780;49191483;16974262;0;16974262;0;144711839;0;144711839;0;0;0;305946;305946;2450401;0;2965623;4524234;-1558612;229156334;2706307
202302;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;4742025;4742025;0;0;0;0;352988;352988;0;0;178471817;106139960;148389;1669145;0;52194700;987461;24658346;-7326183;0;0;0;84427;0;183651258;11658083;159902294;2072427;0;2072427;0;330871;2360;328511;0;0;0;257979;257979;8402201;0;1027403;5136451;-4109047;183651258;2706307
202302;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;788801;788801;0;0;0;0;14567;0;0;14567;22594169;19937675;2434581;107622;0;0;0;114291;0;0;0;0;3562;0;23401099;8833318;3148351;2406236;0;2406236;0;7695966;0;7695966;0;0;0;18540;18540;413321;0;885367;1637747;-752380;23401099;2706307
202302;AL;27832;PALMEIRA DOS INDIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;165252;165252;0;0;0;0;0;0;0;0;10736440;10739505;94804;0;0;0;0;4123;-101992;0;0;0;0;1950;10903642;373790;5065605;2460509;0;2460509;0;2649197;0;2649197;0;0;0;135;135;0;0;354406;657804;-303398;10903642;2706307
202302;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;4245933;4245933;0;0;0;0;40425604;0;40402108;23496;1747702;1418940;0;296401;0;0;0;32362;0;0;0;0;0;0;46419240;4193642;31731952;6713542;0;6713542;0;2525806;0;2525806;0;0;0;0;0;335716;0;918582;1134169;-215587;46419240;2706307
202302;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;366614;366614;0;0;0;0;9619558;85608;9533950;0;46335965;35248880;200191;5971662;0;317208;0;4598023;0;0;0;0;14536;0;56336673;5003230;39990571;1708202;0;1708202;0;5379152;0;5379152;0;0;0;73585;73585;3054985;0;1126948;1920474;-793526;56336673;2700102
202302;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1325155;1325155;0;0;0;0;-8868827;577477;0;-9446304;36059500;26347936;249844;161340;0;11227797;111672;0;-2039089;0;0;0;0;0;28515829;2284825;23417507;510;0;510;0;65732;500;65232;0;0;0;7673;7673;2277699;0;461884;1117135;-655251;28515829;2706406
202302;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;870600;870600;0;0;0;183688;363169;41773;321395;0;67651572;28048463;611745;33055435;5;1192378;0;4743548;0;0;0;0;11682;0;69080711;6061540;29435198;2976455;0;2976455;0;27491432;0;27491432;0;0;0;43550;43549;1350697;0;1721838;2258560;-536723;69080711;2709103
202302;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1134816;1134816;0;0;0;0;-27936233;207688;0;-28143921;57034342;34427443;112579;31324;0;24639319;60160;0;-2236483;0;0;0;0;0;30232925;3366237;23864871;13429;0;13429;0;54645;730;53915;0;0;0;41574;41575;2134587;0;757581;1513689;-756108;30232925;2701407
202302;AL;32999;CAMPO ALEGRE;60746948;BCO BRADESCO S.A.;1;1;815819;815819;0;0;0;0;11728588;0;11488046;240542;323778;323778;0;0;0;0;0;0;0;0;0;0;0;0;12868185;191821;1811749;10729296;0;10729296;0;0;0;0;0;0;0;0;0;223;0;135095;177113;-42018;12868185;2701407
202302;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1446199;1446199;0;0;0;0;451136;0;0;451136;102540860;60098044;232;101407;0;38054703;129593;7084886;-2928006;0;0;0;0;0;104438196;8812975;89630025;4524411;0;4524411;0;235810;4670;231140;0;0;0;16987;16987;714;0;1217275;2575184;-1357909;104438196;2707305
202302;AL;35116;PORTO CALVO;60746948;BCO BRADESCO S.A.;1;1;1195346;1195346;0;0;0;0;13989344;0;13989344;0;785535;577711;0;207824;0;0;0;0;0;0;0;0;0;0;15970225;491075;6380430;8447194;0;8447194;0;0;0;0;0;0;0;0;0;363449;0;288076;382392;-94316;15970225;2707305
202302;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;2629194;2629194;0;0;0;0;3471454;79952;3391502;0;65475183;21759365;326105;29684697;0;8192308;0;5512709;0;0;0;0;12697;0;71588528;9230579;42940718;14077236;0;14077236;0;3146971;0;3146971;0;0;0;110196;110196;1141267;0;941559;1828051;-886493;71588528;2701001
202302;AL;35192;BOCA DA MATA;60746948;BCO BRADESCO S.A.;1;1;1186743;1186743;0;0;0;0;5775336;0;5755762;19574;592870;401848;0;188728;0;0;0;2294;0;0;0;0;0;0;7554949;800893;4083637;2130539;0;2130539;0;0;0;0;0;0;0;0;0;217566;0;322313;434946;-112633;7554949;2701001
