#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202401;SP;27863;PAULINIA;60746948;BCO BRADESCO S.A.;1;1;2716913;2716913;0;0;0;0;226653341;0;224381561;2271780;8472576;7967966;0;488656;0;0;0;15953;0;0;0;0;0;0;237842830;17290168;57365288;136115654;0;136115654;0;119608;0;119608;0;0;0;0;0;26167056;0;785055;918013;-132958;237842830;3536505
202401;SP;27863;PAULINIA;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;1395462;1395462;0;0;0;2649329;149731133;0;144124613;5606519;186417189;185448761;23615388;205783;0;0;0;438329;-23291072;0;0;0;0;0;340193113;11252887;72296597;223813051;0;223813051;0;0;0;0;0;0;0;420543;420543;30090278;80127;2239629;4732262;-2492632;340193113;3536505
202401;SP;28099;SANTA LUCIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1124701;1124701;0;0;0;0;34092792;0;33371887;720904;21172294;20861233;294919;2153749;0;0;0;76517;-2214123;0;0;0;0;0;56389787;1178129;35429169;11609354;0;11609354;0;56000;0;56000;0;0;0;39049;39049;8068785;0;9300;552716;-543416;56389787;3546900
202401;SP;28109;SANTA BRANCA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;619889;20104539;0;19515153;589386;13662304;15740163;436373;171582;0;0;0;49558;-2735372;0;0;0;0;0;34386732;474466;21601089;11998235;0;11998235;0;0;0;0;0;0;0;6475;6474;198016;0;108452;444538;-336086;34386732;3546009
202401;SP;28147;SAO JOSE DOS CAMPOS;00000000;BCO DO BRASIL S.A.;12;12;20851261;20836783;14478;0;0;10905586;3270607037;7638;3270599399;0;2121821164;1357007494;74271076;145079658;17;236637820;116725;308755984;-47610;0;0;0;649496;0;5424834544;270586592;898795325;1176030336;0;1176030336;0;2836747324;0;2836747324;190079818;190079818;7493;23249868;23249868;11411671;0;17926115;34131755;-16205640;5424834544;3549904
202401;SP;28147;SAO JOSE DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;15;15;11329158;11329158;0;0;0;0;-3158095069;1246505;35467;-3159377041;6142146380;899806208;8126193;27703155;0;5323591860;34906937;0;-151987974;0;0;0;11568751;0;3006949219;173900113;1339719044;539804521;0;539804521;0;3235773;23108;3212666;79037939;79037939;0;1637943;1637942;835890198;0;33723689;58130453;-24406764;3006949219;3549904
202401;SP;28147;SAO JOSE DOS CAMPOS;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;3549904
202401;SP;28147;SAO JOSE DOS CAMPOS;58160789;BCO SAFRA S.A.;1;1;64570;64570;0;0;0;0;1768121;0;0;1768121;259262416;205357135;9404184;3116991;0;0;0;41384106;0;0;0;0;0;0;261095106;9798333;0;0;0;0;0;242620312;0;242620312;113235;113235;0;4120887;4120886;54321;0;4388019;5463513;-1075494;261095106;3549904
202401;SP;28147;SAO JOSE DOS CAMPOS;60701190;ITAÚ UNIBANCO S.A.;9;9;9183197;9183197;0;0;0;0;2494247875;0;2494247875;0;1062069992;1038356254;14085980;0;0;0;0;14699098;-5071340;0;0;0;3;3358;3565504425;110321081;853943645;2576766380;0;2576766380;0;7541193;0;7541193;0;0;0;4320;4320;10885528;0;6042277;33588146;-27545869;3565504425;3549904
202401;SP;28147;SAO JOSE DOS CAMPOS;60746948;BCO BRADESCO S.A.;8;8;12616291;12616291;0;0;0;0;2004164507;0;2001183305;2981201;59796394;53234020;0;6517108;0;0;0;45266;0;0;0;0;0;0;2076577192;96158355;429205559;1382589901;0;1382589901;0;7917956;0;7917956;0;0;0;0;0;157590213;0;3115208;4980815;-1865607;2076577192;3549904
202401;SP;28147;SAO JOSE DOS CAMPOS;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;2797218;0;2797218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2797228;0;0;0;0;0;0;1315976;0;1315976;0;0;0;0;0;10;1473457;7786;26846;-19060;2797228;3549904
202401;SP;28147;SAO JOSE DOS CAMPOS;90400888;BCO SANTANDER (BRASIL) S.A.;14;14;9622811;9622811;0;0;0;11862622;1662206090;0;1598539309;63666780;756931868;828683285;31580724;0;0;0;0;23806504;-127138645;0;0;0;0;0;2440623390;69460647;604557384;1509191242;0;1509191242;0;1705558;0;1705558;0;0;0;931212;931213;256122882;29647;-1375182;23742310;-25117492;2440623390;3549904
202401;SP;28219;SANTO ANTONIO DE POSSE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;171704;0;171704;0;61965898;29579999;710264;20731196;1;1065004;0;9879435;0;0;0;0;11381;0;62148983;5872053;38428802;4901187;0;4901187;0;11473723;0;11473723;0;0;0;172139;172138;489760;0;811320;1157131;-345812;62148983;3548005
202401;SP;28219;SANTO ANTONIO DE POSSE;00360305;CAIXA ECONOMICA FEDERAL;1;1;358357;358357;0;0;0;0;-48581186;0;537431;-49118617;85817020;14172054;75189;0;0;73147295;58450;0;-1635967;0;0;0;0;0;37594192;3723256;21866723;174258;0;174258;0;79828;50;79778;0;0;0;22017;22017;11078230;0;649880;846656;-196776;37594192;3548005
202401;SP;28219;SANTO ANTONIO DE POSSE;60746948;BCO BRADESCO S.A.;1;1;1146760;1146760;0;0;0;0;90206271;0;90194871;11400;2206707;2205364;0;0;0;0;0;1343;0;0;0;0;0;0;93559737;4946878;22516875;51249299;0;51249299;0;186000;0;186000;0;0;0;0;0;14511867;0;148816;228484;-79668;93559737;3548005
202401;SP;28219;SANTO ANTONIO DE POSSE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;473173;473173;0;0;0;17991386;1203112;0;0;1203112;61432468;21977168;338769;42042804;0;0;0;102705;-3028978;0;0;0;0;0;81100138;1266195;14387616;28678588;0;28678588;0;31158386;0;31158386;0;0;0;50942;50943;5131192;0;427219;1153112;-725893;81100138;3548005
202401;SP;28491;SAO PEDRO DO TURVO;60746948;BCO BRADESCO S.A.;1;1;1141383;1141383;0;0;0;0;41190170;0;41190170;0;8841768;826918;0;8012537;0;0;0;2313;0;0;0;0;0;0;51173321;2242984;18627937;24465179;0;24465179;0;1791;0;1791;0;0;0;0;0;5665924;0;169505;200051;-30545;51173321;3550506
202401;SP;28501;TABAPUA;00000000;BCO DO BRASIL S.A.;1;1;1816476;1816476;0;0;0;84527;45070871;0;45070871;0;38611786;14239889;602718;8101434;0;494564;0;15173181;0;0;0;0;8423;0;85592083;7019708;56988893;19566908;0;19566908;0;2071274;0;2071273;0;0;0;175468;175468;239953;0;-470120;623650;-1093769;85592083;3552601
202401;SP;28501;TABAPUA;60746948;BCO BRADESCO S.A.;1;1;1320827;1320827;0;0;0;0;52138322;0;52113180;25142;1036957;1036935;0;0;0;0;0;22;0;0;0;0;0;0;54496106;1913838;21730969;21808775;0;21808775;0;2617780;0;2617780;0;0;0;0;0;6335628;0;89115;181798;-92683;54496106;3552601
202401;SP;28501;TABAPUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;461555;461555;0;0;0;0;16206899;0;16186986;19913;7362836;6210451;248547;1613228;0;0;0;27762;-737150;0;0;0;0;0;24031290;236174;17808284;5115404;0;5115404;0;0;0;0;0;0;0;7482;7482;831824;0;32122;183139;-151017;24031290;3552601
202401;SP;28525;TAPIRAI;60746948;BCO BRADESCO S.A.;1;1;1367519;1367519;0;0;0;0;26089487;0;26089487;0;1708416;1472420;0;235996;0;0;0;0;0;0;0;0;0;0;29165422;2204511;13926377;11201557;0;11201557;0;485000;0;485000;0;0;0;0;0;1196266;0;151711;177863;-26153;29165422;3553500
202401;SP;28714;BALSAMO;00000000;BCO DO BRASIL S.A.;1;1;1554377;1554377;0;0;0;3330985;177368;3788;173580;0;57466725;15257072;163450;35008740;0;1421844;0;5615619;0;0;0;0;12217;0;62541672;6651190;46584878;4190902;0;4190902;0;4222268;0;4222269;0;0;0;151039;151038;198644;0;542752;911347;-368595;62541672;3504800
202401;SP;28721;BARUERI;00000000;BCO DO BRASIL S.A.;6;6;1205;0;1205;0;0;13867624;1476944021;2814;1476941208;0;1547111183;994849981;300246939;4782123;199;114336291;0;132896227;-576;0;0;0;182932;0;3038106965;252771181;187929972;1530673577;0;1530673577;0;1001589153;0;1001589153;10729162;10729162;2373;34714941;34714942;5884168;0;13812438;26089394;-12276956;3038106965;3505708
202401;SP;28721;BARUERI;00360305;CAIXA ECONOMICA FEDERAL;7;7;5871305;5871305;0;0;0;0;-450563363;1089835;317;-451653515;1489801745;339874099;347816;0;0;1208274378;5110907;0;-63805455;0;0;0;3709991;0;1048819678;46949014;491996889;192350156;0;192350156;0;2132573;22229;2110344;0;0;0;131565;131565;307364921;0;7894561;17415308;-9520747;1048819678;3505708
202401;SP;28721;BARUERI;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;3442312;0;3442312;0;1953;0;0;0;0;0;0;1953;0;0;0;0;0;0;3444265;2792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3441472;0;0;0;3444265;3505708
202401;SP;28721;BARUERI;58160789;BCO SAFRA S.A.;1;1;59097;59097;0;0;0;0;1148588;0;15000;1133588;151900905;145685418;0;0;0;0;0;6215487;0;0;0;0;0;0;153108590;19448254;0;0;0;0;0;116676991;0;116676990;139023;139023;0;15161158;15161157;66245;0;1616919;3091046;-1474127;153108590;3505708
202401;SP;28721;BARUERI;60701190;ITAÚ UNIBANCO S.A.;6;6;6662421;6662421;0;0;0;0;5803255648;0;5803255648;0;1462052796;1389845935;8585712;0;0;0;0;70601398;-6980250;0;0;0;5295;1531;7271977692;220661986;781310925;6251334816;0;6251334816;0;21929157;0;21929157;0;0;0;2200;2200;6329495;0;-9590887;46558314;-56149201;7271977692;3505708
202401;SP;28721;BARUERI;60746948;BCO BRADESCO S.A.;10;10;10758561;10758561;0;0;0;0;4230928914;0;4104183888;126745026;89863441;88944800;0;568391;0;0;0;350250;0;0;0;0;918256;0;4332469172;272763725;552097132;3061950552;0;3061950552;0;805436;0;805436;0;0;0;0;0;443921828;0;930499;8604082;-7673584;4332469172;3505708
202401;SP;28721;BARUERI;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;3089248;388073924;0;388073924;0;150393507;137380098;12796339;0;0;0;0;217070;0;0;0;0;0;0;541556680;20299655;0;0;0;0;0;517423160;0;517423160;0;0;0;9031;9031;860472;0;2964362;3878622;-914260;541556680;3505708
202401;SP;28721;BARUERI;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;10005388;0;10005388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10005398;0;0;0;0;0;0;13613515;0;13613515;0;0;0;0;0;10;-3295406;-312721;110807;-423527;10005398;3505708
202401;SP;28721;BARUERI;90400888;BCO SANTANDER (BRASIL) S.A.;11;11;3634545;3634545;0;0;0;79403;2030776935;0;1993516736;37260199;889489783;955336869;47089442;192301;0;0;0;9715779;-122844608;0;0;0;0;0;2923980666;117585312;282536050;2313244474;0;2313244474;0;49768506;0;49768506;0;0;0;259912;259912;160018755;0;567657;27091772;-26524115;2923980666;3505708
202401;SP;28831;GARCA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;147651;53020273;11831;53008443;0;113623641;54861019;789909;29382997;0;5676105;0;22913610;0;0;0;0;22762;0;166814327;17713862;72512763;68423757;0;68423757;0;6266484;0;6266484;0;0;944;622067;622067;881640;0;392810;1604912;-1212102;166814327;3516705
202401;SP;28831;GARCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1933896;1933896;0;0;0;0;-120905986;147505;0;-121053491;288360506;45026958;1223344;1875462;0;249592840;555356;0;-9913454;0;0;0;154709;0;169543125;5693951;112354740;10492643;0;10492643;0;218383;150;218234;5000238;5000238;0;190730;190730;35268258;0;324182;2624949;-2300768;169543125;3516705
202401;SP;28831;GARCA;60701190;ITAÚ UNIBANCO S.A.;1;1;705338;705338;0;0;0;0;17461061;0;17461061;0;30485438;30489509;92051;0;0;0;0;13733;-109856;0;0;0;0;758;48652594;1126537;16342399;30472245;0;30472245;0;387346;0;387346;0;0;0;-11;-11;0;0;324078;820716;-496638;48652594;3516705
202401;SP;28831;GARCA;60746948;BCO BRADESCO S.A.;1;1;1787134;1787134;0;0;0;0;113683292;0;113638821;44471;3169151;2383329;0;785822;0;0;0;0;0;0;0;0;0;0;118639577;4050164;32327243;53747480;0;53747480;0;2674520;0;2674520;0;0;0;0;0;25642799;0;197371;292815;-95444;118639577;3516705
202401;SP;28831;GARCA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1250416;1250416;0;0;0;3010722;5891386;0;4912074;979312;58864952;51255686;13568686;2282218;0;0;0;172876;-8414513;0;0;0;0;0;69017476;1541875;25145980;30755232;0;30755232;0;5288776;0;5288776;0;0;0;11408;11409;5891579;0;382626;1431849;-1049223;69017476;3516705
202401;SP;28848;CAIUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;250754;250754;0;0;0;0;3826338;0;3824154;2184;4586774;4966461;27133;0;0;0;0;14475;-421295;0;0;0;0;0;8663866;284420;4396849;3372280;0;3372280;0;0;0;0;0;0;0;1365;1365;558345;0;50606;116774;-66168;8663866;3509106
202401;SP;28958;CAPIVARI;00000000;BCO DO BRASIL S.A.;1;1;1691711;1691711;0;0;0;414655;130486357;1186;130485172;0;136809026;59738548;727166;28274620;2639;5279469;0;42786584;0;0;0;0;41730;0;269443480;18349205;110923451;130458082;0;130458082;0;7462722;0;7462723;0;0;175;933803;933803;778693;0;537350;2177297;-1639947;269443480;3510401
202401;SP;28958;CAPIVARI;00360305;CAIXA ECONOMICA FEDERAL;1;1;824886;824886;0;0;0;0;-159136511;315777;0;-159452289;343480542;62346082;62682;0;0;291065206;1919099;0;-11912527;0;0;0;520137;0;185689054;5497308;94490967;19688397;0;19688397;0;348135;300;347835;1085269;1085269;0;66857;66858;62887925;0;1624196;3185808;-1561612;185689054;3510401
202401;SP;28958;CAPIVARI;60701190;ITAÚ UNIBANCO S.A.;1;1;1598361;1598361;0;0;0;0;341348382;0;341348382;0;95422603;95059073;2960;0;0;0;0;865141;-504572;0;0;0;0;0;438369345;6289911;86952923;345868510;0;345868510;0;551613;0;551613;0;0;0;511;511;132044;0;-1426167;2449022;-3875189;438369345;3510401
202401;SP;28958;CAPIVARI;60746948;BCO BRADESCO S.A.;1;1;2561983;2561983;0;0;0;0;200647416;0;200647416;0;5381283;4919009;0;451930;0;0;0;10344;0;0;0;0;0;0;208590683;7022935;48929156;99980800;0;99980800;0;1227010;0;1227010;0;0;0;0;0;51207820;0;222961;477583;-254621;208590683;3510401
202401;SP;28958;CAPIVARI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;653694;653694;0;0;0;1326872;92645659;0;91109555;1536104;51999009;52339053;4790881;2575607;0;0;0;166836;-7873367;0;0;0;0;0;146625235;5374176;26749053;81410209;0;81410209;0;0;0;0;0;0;0;11750;11750;33242700;0;-162654;1354287;-1516941;146625235;3510401
202401;SP;28965;IBIRAREMA;00000000;BCO DO BRASIL S.A.;1;1;872688;872688;0;0;0;1506860;13021;0;11887;1133;76908731;10432244;153867;62146214;0;1229419;0;2946987;0;0;0;0;9484;0;79310784;3099776;14901060;7086660;0;7086660;0;53252775;0;53252775;0;0;0;40457;40457;228740;0;701314;901620;-200307;79310784;3519501
202401;SP;28965;IBIRAREMA;60746948;BCO BRADESCO S.A.;1;1;645295;645295;0;0;0;0;22976959;0;22976959;0;1517582;464652;0;1052930;0;0;0;0;0;0;0;0;0;0;25139836;538754;7206280;15382811;0;15382811;0;500000;0;500000;0;0;0;0;0;1458151;0;53841;81766;-27925;25139836;3519501
202401;SP;29270;RESTINGA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;383302;383302;0;0;0;0;4973222;0;4963324;9898;1858693;2162362;60700;0;0;0;0;11924;-376293;0;0;0;0;0;7215218;316201;3861814;2452020;0;2452020;0;0;0;0;0;0;0;230;230;610882;0;-25929;65177;-91107;7215218;3542701
202401;SP;29311;SETE BARRAS;00000000;BCO DO BRASIL S.A.;1;1;1130846;1130846;0;0;0;0;180738;0;180738;0;34060926;15378293;757851;13424648;0;1172131;0;3328003;0;0;0;0;15175;0;35387684;6801640;23559584;434832;0;434832;0;3836613;0;3836613;0;0;148;114366;114367;261075;0;379425;577416;-197991;35387684;3551801
202401;SP;29328;SERRA AZUL;00000000;BCO DO BRASIL S.A.;1;1;434213;434213;0;0;0;0;68759;0;68759;0;30560813;14810686;207671;91944;0;2251392;0;13199121;0;0;0;0;8423;0;31072209;3886632;16316684;1704412;0;1704412;0;8754939;0;8754938;0;0;0;106854;106854;50563;0;252125;423875;-171750;31072209;3551405
202401;SP;29328;SERRA AZUL;60746948;BCO BRADESCO S.A.;1;1;966626;966626;0;0;0;0;11386757;0;11386757;0;504004;504004;0;0;0;0;0;0;0;0;0;0;0;0;12857388;627826;4300094;4109571;0;4109571;0;300000;0;300000;0;0;0;0;0;3474444;0;45453;68731;-23278;12857388;3551405
202401;SP;29335;TERRA ROXA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;555029;555029;0;0;0;3065868;8286395;0;8189780;96615;14160753;10820162;305529;4234709;0;0;0;38829;-1238477;0;0;0;0;0;26068045;1234254;11432493;12189336;0;12189336;0;0;0;0;0;0;0;3837;3836;1104177;0;103947;295381;-191434;26068045;3554409
202401;SP;29421;CEDRAL;00000000;BCO DO BRASIL S.A.;1;1;752011;752011;0;0;0;0;29577774;11979;29565794;0;22956825;13675765;83805;929292;0;1055402;0;7212561;0;0;0;0;13278;0;53299888;5437291;42832677;2512187;0;2512187;0;1809068;0;1809068;0;0;0;578598;578598;179331;0;-49262;424606;-473868;53299888;3511300
202401;SP;29421;CEDRAL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;638184;638184;0;0;0;0;24345213;0;24065192;280021;12414546;13334236;543910;0;0;0;0;100024;-1563623;0;0;0;0;0;37397944;734750;21897097;13671567;0;13671567;0;0;0;0;0;0;0;16678;16678;924232;0;153620;451878;-298257;37397944;3511300
202401;SP;29500;AGUAS DE SANTA BARBARA;00000000;BCO DO BRASIL S.A.;1;1;572423;572423;0;0;0;1743837;237455;5230;232224;0;75600500;27915858;639937;40111054;0;2326975;0;4606676;0;0;0;0;11381;0;78165595;6949939;18584623;3764586;0;3764586;0;47722909;0;47722910;0;0;0;139138;139138;95037;0;909364;1107956;-198591;78165595;3500550
202401;SP;29500;AGUAS DE SANTA BARBARA;60746948;BCO BRADESCO S.A.;1;1;1303251;1303251;0;0;0;0;19357844;0;19357844;0;6350563;988318;0;5358308;0;0;0;3937;0;0;0;0;0;0;27011658;751849;11239079;12931427;0;12931427;0;720896;0;720896;0;0;0;0;0;1251173;0;117235;178813;-61578;27011658;3500550
202401;SP;29517;AGUAI;00000000;BCO DO BRASIL S.A.;1;1;1585237;1585237;0;0;0;3336970;86649;16;86632;0;128117891;37452477;695946;69257732;0;2323695;0;18388041;0;0;0;0;25495;0;133152242;6870028;35909825;51442388;0;51442388;0;37503297;0;37503297;0;0;494;75296;75295;488773;0;862143;1608705;-746562;133152242;3500303
202401;SP;29517;AGUAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;862528;862528;0;0;0;0;-79620642;421940;0;-80042582;122297947;16827062;0;780809;0;107448219;216581;0;-2974724;0;0;0;68988;0;43608821;2337389;22830578;380903;0;380903;0;70708;50;70659;0;0;0;196757;196757;17170008;0;622477;1154136;-531659;43608821;3500303
202401;SP;29517;AGUAI;60701190;ITAÚ UNIBANCO S.A.;1;1;1009093;1009093;0;0;0;0;82476354;0;82476354;0;18404897;17656312;62352;0;0;0;0;923610;-237377;0;0;0;0;0;101890344;2001561;39146872;60609039;0;60609039;0;270776;0;270776;0;0;0;-275;-275;0;0;-137630;662394;-800024;101890344;3500303
202401;SP;29517;AGUAI;60746948;BCO BRADESCO S.A.;1;1;1641539;1641539;0;0;0;0;85400039;0;85389942;10097;2384151;975864;0;1408287;0;0;0;0;0;0;0;0;0;0;89425729;1809918;19602788;57917898;0;57917898;0;3607000;0;3607000;0;0;0;0;0;6430042;0;58082;144498;-86416;89425729;3500303
202401;SP;29517;AGUAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;777527;777527;0;0;0;1599377;21352729;0;21087112;265617;17403838;17586661;33715;2042755;0;0;0;96589;-2355882;0;0;0;0;0;41133471;918392;17842072;16504126;0;16504126;0;0;0;0;0;0;0;5935;5935;5815874;0;47071;430555;-383484;41133471;3500303
202401;SP;29658;MIRANDOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1556675;1556675;0;0;0;682411;763102;4143;758959;0;160845752;87820563;1387780;30331377;8;2685067;91328;38529628;0;0;0;0;32160;0;163880101;18633170;78848275;50200211;0;50200211;0;13974616;0;13974616;0;0;0;362238;362238;1649474;0;212116;2390565;-2178450;163880101;3530102
202401;SP;29658;MIRANDOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;824004;824004;0;0;0;0;-54001074;536266;384942;-54922283;122961071;30269709;10051;1188246;0;94253958;1293887;0;-4054780;0;0;0;149347;0;69933348;4366120;49957254;3537395;0;3537395;0;140333;190;140143;0;0;0;112519;112519;11199981;0;619745;1269328;-649583;69933348;3530102
202401;SP;29658;MIRANDOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1356208;1356208;0;0;0;0;52200775;0;52084832;115943;9174649;1162407;0;8010797;0;0;0;1446;0;0;0;0;0;0;62731632;2731400;25478869;25585438;0;25585438;0;2050000;0;2050000;0;0;0;0;0;6756983;0;128943;215306;-86362;62731632;3530102
202401;SP;29658;MIRANDOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1067926;1067926;0;0;0;4255643;16668962;0;15600943;1068019;39131350;32361283;1008897;10151988;0;0;0;124624;-4515441;0;0;0;0;0;61123880;699631;27741690;29681081;0;29681081;0;0;0;0;0;0;0;4402;4402;2885850;0;111226;854242;-743016;61123880;3530102
202401;SP;29689;PINHALZINHO;00000000;BCO DO BRASIL S.A.;1;1;1804944;1804944;0;0;0;1265245;585379;15;585364;0;57251749;16758651;291310;33996115;0;3407753;0;2797920;0;0;0;0;11381;0;60918699;5144371;16917718;15580289;0;15580289;0;22690030;0;22690030;0;0;0;23858;23858;164803;0;397629;710537;-312907;60918699;3538204
202401;SP;29689;PINHALZINHO;60746948;BCO BRADESCO S.A.;1;1;778807;778807;0;0;0;0;92363768;0;92212178;151590;2222049;1862017;0;353033;0;0;0;7000;0;0;0;0;0;0;95364625;3856816;35030939;51784637;0;51784637;0;800000;0;800000;0;0;0;0;0;3733388;0;158845;206906;-48061;95364625;3538204
202401;SP;29737;RIOLANDIA;60746948;BCO BRADESCO S.A.;1;1;745909;745909;0;0;0;0;31956039;0;31857874;98164;10328613;1465546;0;8860860;0;0;0;2207;0;0;0;0;0;0;43030560;1659723;13274699;24748933;0;24748933;0;500000;0;500000;0;0;0;0;0;2669111;0;178095;217122;-39027;43030560;3544202
202401;SP;29737;RIOLANDIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;562455;562455;0;0;0;548552;2089038;0;2045610;43429;5814767;6054243;68911;536441;0;0;0;35758;-880586;0;0;0;0;0;9014812;325052;5965903;2291046;0;2291046;0;0;0;0;0;0;0;1790;1790;373727;0;57294;170075;-112780;9014812;3544202
