#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202212;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;3203335;3203335;0;0;0;0;39749613;0;39749613;0;789357;705445;0;20042;0;0;0;63870;0;0;0;0;0;0;43742305;1392122;21731366;14981700;0;14981700;0;3763786;0;3763785;0;0;0;0;0;92473;0;1780860;2508005;-727145;43742305;2706703
202212;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;2118413;2118413;0;0;0;46248;3990602;48872;3941730;0;94584439;39117984;782097;42101358;0;976197;71818;11534985;0;0;0;0;19952;0;100759654;9479057;37928692;10045261;0;10045261;0;35958266;0;35958265;0;0;2;27949;27949;869238;0;6451191;8993173;-2541982;100759654;2709400
202212;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3721405;3721405;0;0;0;0;295274;0;0;295274;81090155;47250807;69973;82292;0;17754898;289794;18407650;-2765259;0;0;0;394156;0;85500989;5129546;77478206;448406;0;448406;0;155676;3400;152276;0;0;0;26337;26337;917;0;2261901;6990734;-4728833;85500989;2709400
202212;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;33040;33040;0;0;0;0;0;0;0;0;3188943;2573946;592823;0;0;0;0;22174;0;0;0;0;5766;0;3227749;1181780;275410;170107;0;170107;0;2383164;0;2383164;0;0;0;35443;35443;51810;0;-869965;306583;-1176547;3227749;2709400
202212;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;1857155;1857155;0;0;0;0;7018861;0;7018861;0;556000;414119;0;108092;0;0;0;33790;0;0;0;0;0;0;9432016;377210;4464923;1383050;0;1383050;0;2016039;0;2016039;0;0;0;0;0;60002;0;1130791;1416867;-286075;9432016;2709400
202212;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;4797;4797;0;0;0;0;0;0;0;0;13116010;12634396;286572;127549;0;0;0;67492;0;0;0;0;880;0;13121686;4763651;4345693;301406;0;301406;0;2398419;0;2398419;0;0;0;419;419;95756;0;1216343;3414886;-2198542;13121686;2705002
202212;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;1152124;1152124;0;0;0;2456195;5392640;1652;5390988;0;109791342;36377534;1345291;26627043;0;35635389;23171;9782913;0;0;0;0;12697;0;118804998;11409982;31427472;32686042;0;32686042;0;33984840;0;33984840;0;0;0;33263;33263;1708975;0;7554424;11191410;-3636986;118804998;2708600
202212;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;4347934;4347934;0;0;0;0;40306;40306;0;0;128479360;60099276;7778;470385;0;65783624;827452;7339667;-6048824;0;0;0;70118;0;132937718;3776279;109710689;5417577;0;5417577;0;313668;3460;310207;0;0;0;23115;23115;10534200;0;3162189;10715815;-7553626;132937718;2708600
202212;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;395143;395143;0;0;0;0;0;0;0;0;9310958;7492025;1449968;0;0;0;0;368965;0;0;0;0;4789;0;9710890;2302567;269545;5765640;0;5765640;0;876632;0;876632;0;0;0;4291;4291;342852;0;149363;2080614;-1931251;9710890;2708600
202212;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;3299316;3299316;0;0;0;0;25473248;0;25423543;49705;4414510;2825820;0;1030217;0;0;0;558474;0;0;0;0;0;0;33187074;3187774;14407670;10961974;0;10961974;0;1342318;0;1342318;0;0;0;0;0;1524254;0;1763086;2610943;-847857;33187074;2708600
202212;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;16;16;26376794;20900244;5476551;0;0;1620949;4266767621;48282;4266719338;0;3767865268;1407806924;1257271045;153841309;989;289564765;674502;658706296;-562;0;0;0;589795;0;8063220427;426576354;1146706496;2864157602;0;2864157602;0;3501003578;0;3501003579;52855;52855;4256;564431;564430;30445504;0;93709351;342916408;-249207057;8063220427;2704302
202212;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;120067268;120067268;0;0;0;0;-1845296602;4566564;1554;-1849864720;8024674747;2156489921;17421367;16354301;0;5135296533;34317605;898172290;-233377269;0;0;0;4368679;0;6303814092;676441623;3162905817;1468029620;0;1468029620;0;15275380;209060;15066320;0;0;0;4264860;4264860;733594062;0;243302729;509387060;-266084331;6303814092;2704302
202212;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;660675;660675;0;0;0;0;156531777;0;156531777;0;89774471;53873846;22140326;12918939;0;113894;0;727466;0;0;0;0;3137;0;246970060;22505481;10440469;204120198;0;204120198;0;9240193;0;9240193;0;0;0;49197;49197;3906251;0;-3291726;24507371;-27799098;246970060;2704302
202212;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;60468;60468;0;0;0;0;132500;0;132500;0;424294360;390681263;29564091;2600546;0;0;0;1448460;0;0;0;0;0;0;424487328;18742337;0;0;0;0;0;366672389;0;366672390;0;0;0;0;0;2155;0;39070448;42212072;-3141624;424487328;2704302
202212;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;8;8;9520413;9520413;0;0;0;0;531408323;0;531408323;0;544044773;505099728;34009654;7765531;0;0;0;502954;-3333094;0;0;0;19603;5200;1084998313;61387017;229498660;743616232;0;743616232;0;9867494;0;9867495;0;0;0;-306;-306;57194;0;40572024;95126217;-54554193;1084998313;2704302
202212;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;8;8;23660407;23660407;0;0;0;0;1207118561;0;1196662410;10456150;80852470;59897163;0;18591786;0;0;0;2363521;0;0;0;0;0;0;1311631437;83571451;226932444;800782109;0;800782109;0;14206768;0;14206768;0;0;0;0;0;163571345;0;22567320;30325846;-7758526;1311631437;2704302
202212;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;123861;123861;0;0;0;0;2951601;0;1050000;1901601;109227753;91900543;0;0;0;0;571628;16755583;0;0;0;0;396744;247436;112947395;7375175;0;0;0;0;0;98933833;0;98933833;0;0;0;340256;340256;0;0;6298131;12412549;-6114417;112947395;2704302
202212;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;4950394;0;4950394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4950404;0;0;0;0;0;0;3717887;0;3717887;0;0;0;0;0;10;953996;278512;498728;-220217;4950404;2704302
202212;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;9855360;9855360;0;0;0;496754;231608601;0;173802299;57806302;668931512;722372095;59346331;0;200990;0;0;3365387;-116353291;0;0;0;0;0;910892227;30767722;146963312;540388591;0;540388591;0;44291999;0;44291999;0;0;0;325739;325739;99902589;0;48252274;122066434;-73814159;910892227;2704302
202212;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;16895194;9288;16885906;0;54795104;33252242;604602;910571;0;12692963;0;7334726;0;0;0;0;12697;0;71702994;7341677;28827313;28822308;0;28822308;0;3532119;0;3532119;0;0;166;7004;7004;409800;0;2762607;5925928;-3163322;71702994;2707701
202212;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;4802057;4802057;0;0;0;0;-44296894;0;0;-44296894;185642706;62701073;32174;1020908;0;131725662;75201;0;-9912312;0;0;0;675021;0;146822890;8634927;115904384;38649;0;38649;0;434944;12950;421993;0;0;0;17654;17654;14394728;0;7397604;15244341;-7846737;146822890;2707701
202212;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;173692;173692;0;0;0;0;0;0;0;0;11817928;9138594;2651998;0;0;0;0;27337;0;0;0;0;0;0;11991620;2922053;399866;611457;0;611457;0;6634470;0;6634470;0;0;0;29115;29115;73363;0;1321296;2864599;-1543303;11991620;2707701
202212;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;1588787;1588787;0;0;0;0;13764766;0;13584792;179974;624898;525338;0;0;0;0;0;99560;0;0;0;0;0;0;15978452;3017811;3039872;8849362;0;8849362;0;0;0;0;0;0;0;0;0;86321;0;985086;1268160;-283074;15978452;2707701
202212;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;4781805;4781805;0;0;0;1082486;36181498;122747;36045270;13480;380351754;142844192;7354252;63474144;2;119928562;221923;46528681;0;0;0;0;89507;0;422487049;46605558;154971826;100316210;0;100316210;0;93117497;0;93117497;0;0;188;198816;198817;4916615;0;22360339;35304870;-12944531;422487049;2700300
202212;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;11578106;11578106;0;0;0;0;-844802324;1713502;247000;-846762825;1642833145;416321612;2846463;1888640;0;1274574978;8166407;0;-60964957;0;0;0;3372751;0;812981679;94366361;504632914;79832505;0;79832505;0;1850365;54180;1796185;0;0;0;429290;429289;62524166;0;69346078;110464371;-41118293;812981679;2700300
202212;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;921544;921544;0;0;0;0;0;0;0;0;41164178;32309997;8736060;0;0;0;0;118121;0;0;0;0;0;0;42085723;10708085;5627090;8405671;0;8405671;0;8018189;0;8018189;0;0;0;18269;18269;2037873;0;7270546;11263974;-3993429;42085723;2700300
202212;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;251417;251417;0;0;0;0;11683881;0;11683881;0;59187533;58392949;1301576;0;0;0;0;0;-506992;0;0;0;0;0;71122831;2807490;11861849;51215296;0;51215296;0;0;0;0;0;0;0;1123;1123;0;0;5237075;9587593;-4350519;71122831;2700300
202212;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;1;1;8162547;8162547;0;0;0;0;127244215;0;118079105;9165110;11002042;6866345;0;3667259;0;0;0;468438;0;0;0;0;0;0;146408804;9988804;54342809;65324345;0;65324345;0;5493134;0;5493134;0;0;0;0;0;3496264;0;7763447;9274508;-1511061;146408804;2700300
202212;AL;15215;BATALHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;254494;254494;0;0;0;0;5153314;0;5153314;0;8892377;8512138;281762;32050;0;0;0;66427;0;0;0;0;8288;0;14308472;5438214;4480517;3651110;0;3651110;0;0;0;0;0;0;0;2152;2153;238793;0;497685;3000176;-2502492;14308472;2700706
202212;AL;16458;PILAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;3255118;3255118;0;0;0;0;-95852016;316989;0;-96169006;185061493;61746448;80693;73442;0;132237165;143639;0;-9219893;0;0;0;610401;0;93074995;9503035;59934167;4137953;0;4137953;0;239961;7800;232161;0;0;0;273411;273411;9475543;0;9510924;14599156;-5088231;93074995;2706901
202212;AL;19448;SAO SEBASTIAO;00000000;BCO DO BRASIL S.A.;1;1;2820015;2820015;0;0;0;0;8093078;20697;8020442;51939;120520716;59376308;1100752;30670943;0;20644236;27538;8700939;0;0;0;0;26193;0;131460002;15019798;69856362;7285942;0;7285942;0;29852465;0;29852465;0;0;0;22933;22933;1657741;0;7764759;11654848;-3890089;131460002;2708808
202212;AL;19448;SAO SEBASTIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1105722;1105722;0;0;0;0;-25065914;0;0;-25065914;58733881;30886120;97915;126884;0;29513952;239625;0;-2130615;0;0;0;63261;0;34836950;2207449;29693799;0;0;0;0;77311;40;77271;0;0;0;7370;7370;508902;0;2342119;4494909;-2152789;34836950;2708808
202212;AL;19448;SAO SEBASTIAO;60746948;BCO BRADESCO S.A.;1;1;1522877;1522877;0;0;0;0;8020317;0;7973133;47185;1210176;274378;0;923188;0;0;0;12611;0;0;0;0;0;0;10753370;614468;5308197;1671231;0;1671231;0;2600000;0;2600000;0;0;0;0;0;7043;0;552432;706999;-154567;10753370;2708808
202212;AL;21072;GIRAU DO PONCIANO;00000000;BCO DO BRASIL S.A.;1;1;921176;921176;0;0;0;209974;6162496;12991;6149505;0;117098319;35878012;1536142;66011944;0;3380905;0;10291317;0;0;0;0;21766;0;124413731;8275503;40803437;4640853;0;4640853;0;62663705;0;62663705;0;0;0;24117;24118;1692150;0;6313966;8713659;-2399692;124413731;2702900
202212;AL;21072;GIRAU DO PONCIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1178117;1178117;0;0;0;0;-27306930;602888;0;-27909818;84335928;42632015;159350;292031;0;45179056;205425;0;-4131949;0;0;0;1876982;0;60084097;4092292;48211236;0;0;0;0;176427;3750;172677;0;0;0;31108;31108;3402561;0;4170472;7534102;-3363630;60084097;2702900
202212;AL;21072;GIRAU DO PONCIANO;60746948;BCO BRADESCO S.A.;1;1;1903853;1903853;0;0;0;0;12574753;0;12574753;0;1017438;776727;0;216586;0;0;0;24126;0;0;0;0;0;0;15496044;651060;7693379;2363923;0;2363923;0;3314724;0;3314724;0;0;0;0;0;17976;0;1454983;1754740;-299756;15496044;2702900
202212;AL;22019;JOAQUIM GOMES;00360305;CAIXA ECONOMICA FEDERAL;1;1;26275;26275;0;0;0;0;-14451100;399515;0;-14850615;36227042;33169658;13472;87517;0;4528186;88104;0;-1659895;0;0;0;0;0;21802217;936020;19386828;26820;0;26820;0;102525;3690;98835;0;0;0;81225;81225;50;0;1268749;3476215;-2207467;21802217;2703809
202212;AL;23159;MAJOR ISIDORO;00000000;BCO DO BRASIL S.A.;1;1;2237419;2237419;0;0;0;531332;16483954;71296;16410184;2473;149689232;57597845;924602;75470501;0;4220808;0;11475476;0;0;0;0;30835;0;168972772;20254505;71098561;10695321;0;10695321;0;54353481;0;54353481;0;0;6;68633;68634;2574890;0;9927374;14316027;-4388653;168972772;2704401
202212;AL;23582;SANTANA DO IPANEMA;00000000;BCO DO BRASIL S.A.;1;1;1657983;1657983;0;0;0;0;23965160;0;23965160;0;66862999;49374670;1008894;5694053;0;1298159;0;9487224;0;0;0;0;27207;0;92513349;13954801;43830002;17312763;0;17312763;0;9811934;0;9811934;0;0;171;22187;22186;1932502;0;5648990;9055897;-3406907;92513349;2708006
202212;AL;23582;SANTANA DO IPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2640100;2640100;0;0;0;0;429006;429006;0;0;210956953;108478268;795634;449660;0;51759460;457801;55637555;-6621424;0;0;0;141502;0;214167562;11814023;149580536;40018709;0;40018709;0;432874;3510;429364;0;0;0;99186;99186;9528306;0;2693927;13427428;-10733501;214167562;2708006
202212;AL;23582;SANTANA DO IPANEMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;347889;347889;0;0;0;0;315300;0;315300;0;17312290;16446615;717402;78559;0;0;0;69715;0;0;0;0;4375;0;17979854;8155462;3225010;3662331;0;3662331;0;0;0;0;0;0;0;89;89;688163;0;2248800;4558886;-2310086;17979854;2708006
202212;AL;23582;SANTANA DO IPANEMA;60746948;BCO BRADESCO S.A.;1;1;3058011;3058011;0;0;0;0;22988914;0;22360718;628196;1657354;652895;0;957605;0;0;0;46854;0;0;0;0;0;0;27704279;2561049;11490977;7906443;0;7906443;0;3200000;0;3200000;0;0;0;0;0;642746;0;1903065;2456476;-553411;27704279;2708006
202212;AL;24897;DELMIRO GOUVEIA;00000000;BCO DO BRASIL S.A.;1;1;1824122;1824122;0;0;0;0;16927802;3396;16924406;0;131552170;89287364;2341788;18237259;1;4845356;87640;16752764;0;0;0;0;38889;0;150342983;18464592;88328777;12405088;0;12405088;0;15860973;0;15860973;0;0;479;46602;46602;3848359;0;11388113;16848304;-5460191;150342983;2702405
202212;AL;24897;DELMIRO GOUVEIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;4270018;4270018;0;0;0;0;445792;450750;0;-4959;158821654;83508870;289278;332012;0;28629651;357124;51732820;-6028101;0;0;0;371941;0;163909404;8137344;151463779;41207;0;41207;0;352654;1600;351054;0;0;0;47567;47567;1598494;0;2268359;11077492;-8809133;163909404;2702405
202212;AL;24897;DELMIRO GOUVEIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;19246;19246;0;0;0;0;0;0;0;0;10153252;10108984;16365;0;0;0;0;27903;0;0;0;0;2426;0;10174924;2402873;437485;560175;0;560175;0;5740697;0;5740697;0;0;0;572;572;133543;0;899580;2527977;-1628397;10174924;2702405
202212;AL;24897;DELMIRO GOUVEIA;60746948;BCO BRADESCO S.A.;1;1;4094980;4094980;0;0;0;0;22816925;0;22263993;552933;3534207;1908949;0;1491003;0;0;0;134255;0;0;0;0;0;0;30446112;2330923;13133467;7180943;0;7180943;0;4226580;0;4226580;0;0;0;0;0;322661;0;3251538;4134682;-883144;30446112;2702405
202212;AL;25140;PIRANHAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1307313;1307313;0;0;0;0;-25635966;134380;0;-25770345;46594241;32309920;0;158809;0;16223181;0;0;-2097670;0;0;0;98400;0;22363989;1712840;17916505;0;0;0;0;86232;0;86232;0;0;0;9873;9873;186931;0;2451608;4022936;-1571327;22363989;2707107
202212;AL;27423;MARAGOGI;00000000;BCO DO BRASIL S.A.;1;1;2310594;2310594;0;0;0;0;30723289;71052;30652237;0;50877419;35530768;675250;544764;1;1860417;0;12266218;0;0;0;0;23579;0;83934881;14107080;32599952;26259771;0;26259771;0;6407726;0;6407726;0;0;0;61599;61598;1100979;0;3397774;8064146;-4666373;83934881;2704500
202212;AL;27423;MARAGOGI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1831081;1831081;0;0;0;0;40623;40300;0;323;41771700;28950276;376130;79624;0;13623508;14601;467033;-1739471;0;0;0;0;0;43643405;2706090;33297451;169245;0;169245;0;168721;390;168331;0;0;0;25945;25945;5224868;0;2051084;4409380;-2358296;43643405;2704500
202212;AL;27423;MARAGOGI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;111603;111603;0;0;0;0;0;0;0;0;7645292;7190866;431755;0;0;0;0;22671;0;0;0;0;0;0;7756896;2002869;529798;1500713;0;1500713;0;3408050;0;3408050;0;0;0;11;11;88983;0;226471;1727384;-1500913;7756896;2704500
202212;AL;27423;MARAGOGI;60746948;BCO BRADESCO S.A.;1;1;1261536;1261536;0;0;0;0;12563906;0;12563906;0;541271;506122;0;0;0;0;0;35149;0;0;0;0;0;0;14366712;1230144;4327939;6905654;0;6905654;0;1216598;0;1216598;0;0;0;0;0;24428;0;661949;849304;-187355;14366712;2704500
202212;AL;27832;PALMEIRA DOS INDIOS;00000000;BCO DO BRASIL S.A.;1;1;3235521;3235521;0;0;0;1270334;9459541;69472;9390058;11;209015163;46731159;1498620;144171863;1;6534521;48471;10030528;0;0;0;0;31634;0;223012193;14383943;50477824;16389808;0;16389808;0;131771393;0;131771393;0;0;0;87477;87477;1102459;0;8799288;12855326;-4056038;223012193;2706307
202212;AL;27832;PALMEIRA DOS INDIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;5431436;5431436;0;0;0;0;-164379;0;0;-164379;187840056;104713872;159711;1469046;0;51125184;997999;36297113;-6922868;0;0;0;291193;0;193398305;16318810;165382065;1849433;0;1849433;0;453067;6650;446417;0;0;0;72663;72664;5944215;0;3378052;14233518;-10855467;193398305;2706307
202212;AL;27832;PALMEIRA DOS INDIOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;165831;165831;0;0;0;0;9900;0;0;9900;20969699;20000742;749078;114439;0;0;0;105440;0;0;0;0;4543;0;21149972;8274273;3414666;2713530;0;2713530;0;3188910;0;3188910;0;0;0;316;316;94744;0;3463535;5968533;-2504999;21149972;2706307
202212;AL;27832;PALMEIRA DOS INDIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;251634;251634;0;0;0;0;0;0;0;0;9982187;9940954;102132;0;0;0;0;13396;-74295;0;0;0;0;2167;10235988;433316;5251719;2925667;0;2925667;0;588237;0;588237;0;0;0;54;54;0;0;1036995;1910064;-873069;10235988;2706307
202212;AL;27832;PALMEIRA DOS INDIOS;60746948;BCO BRADESCO S.A.;1;1;4319445;4319445;0;0;0;0;46953299;0;46931066;22233;1914776;1483211;0;294115;0;0;0;137450;0;0;0;0;0;0;53187520;4981976;31563248;6894695;0;6894695;0;6355776;0;6355776;0;0;0;0;0;431004;0;2960820;3654161;-693342;53187520;2706307
202212;AL;29476;AGUA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;162456;162456;0;0;0;0;11472482;13651;11458832;0;45028050;34128385;205112;5846850;0;317986;0;4529717;0;0;0;0;14510;0;56677499;6010463;40705498;1569825;0;1569825;0;4104851;0;4104851;0;0;0;15515;15515;775766;0;3495581;5487928;-1992347;56677499;2700102
202212;AL;32308;PAO DE ACUCAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1347820;1347820;0;0;0;0;-7349384;480958;0;-7830343;35309419;25787547;257376;99434;0;10942276;112985;0;-1890200;0;0;0;0;0;29307854;2109531;23800538;16262;0;16262;0;50431;520;49911;0;0;0;22635;22636;1740059;0;1568399;3505532;-1937133;29307854;2706406
202212;AL;32676;TAQUARANA;00000000;BCO DO BRASIL S.A.;1;1;920718;920718;0;0;0;178862;2353106;10887;2342219;0;67485942;27734963;634731;33305522;5;1273476;0;4537244;0;0;0;0;11682;0;70950309;6841476;28872767;2209449;0;2209449;0;27258376;0;27258376;0;0;0;22629;22629;1154101;0;4591512;6189889;-1598377;70950309;2709103
202212;AL;32999;CAMPO ALEGRE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2199520;2199520;0;0;0;0;-25288486;170176;0;-25458662;54555797;33074334;116030;31030;0;23288094;60594;0;-2014286;0;0;0;0;0;31466831;3048198;24203352;43763;0;43763;0;74530;570;73960;0;0;0;14872;14872;1468832;0;2613285;4549196;-1935911;31466831;2701407
202212;AL;32999;CAMPO ALEGRE;60746948;BCO BRADESCO S.A.;1;1;776246;776246;0;0;0;0;25177772;0;24886470;291302;385603;373572;0;0;0;0;0;12031;0;0;0;0;0;0;26339620;275283;1757068;23896083;0;23896083;0;0;0;0;0;0;0;0;0;11466;0;399720;552763;-153042;26339620;2701407
202212;AL;35116;PORTO CALVO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3162574;3162574;0;0;0;0;783639;0;0;783639;105967732;58450769;899;100465;0;37870583;173907;12383983;-3012875;0;0;0;0;0;109913945;10766984;92339078;3642575;0;3642575;0;299348;1100;298248;0;0;0;21728;21728;576;0;2843656;7788011;-4944355;109913945;2707305
202212;AL;35116;PORTO CALVO;60746948;BCO BRADESCO S.A.;1;1;1649311;1649311;0;0;0;0;13298165;0;13298165;0;763517;506897;0;205255;0;0;0;51365;0;0;0;0;0;0;15710993;615872;6137863;7414012;0;7414012;0;394785;0;394785;0;0;0;0;0;202989;0;945471;1205652;-260181;15710993;2707305
202212;AL;35192;BOCA DA MATA;00000000;BCO DO BRASIL S.A.;1;1;2108703;2108703;0;0;0;0;6137125;52350;6084775;0;66304073;21225161;273610;30841735;0;8563345;0;5400222;0;0;0;0;12697;0;74562597;11317164;42903746;5410791;0;5410791;0;10764536;0;10764537;0;0;0;14668;14668;1125068;0;3026623;5926915;-2900292;74562597;2701001
202212;AL;35192;BOCA DA MATA;60746948;BCO BRADESCO S.A.;1;1;2533782;2533782;0;0;0;0;6928493;0;6905696;22797;592737;376495;0;187049;0;0;0;29193;0;0;0;0;0;0;10055013;751249;4401727;2160735;0;2160735;0;1638000;0;1638000;0;0;0;0;0;149158;0;954143;1281105;-326962;10055013;2701001
