#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201807;SP;24141;VARZEA PAULISTA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;38412892;0;0;38412892;;0;42916057;25199510;2927906;464698;0;0;0;29850;6807094;77687;7409312;0;0;0;0;0;22103;0;44179585;125530637;8418872;38710082;31146152;0;31146152;0;4390;0;0;4389;0;0;0;437;105480;105479;0;2364065;0;601574;1012807;-411233;44179585;125530637;3556503
201807;SP;24141;VARZEA PAULISTA;00360305;CAIXA ECONOMICA FEDERAL;1;1;857896;857896;0;0;0;0;0;-5799669;320799;0;345;;-6120814;158039574;25206865;1944891;0;0;0;0;0;133558436;4996159;0;0;-7666777;0;0;0;1205178;0;312329335;466632314;8774829;123323591;4036377;0;4036377;0;40089;3340;0;36749;0;0;0;0;102855;102855;0;17164455;0;860784;2015426;-1154642;312329335;466632314;3556503
201807;SP;24141;VARZEA PAULISTA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;346679;346679;0;0;0;0;0;0;0;0;0;;0;730855;730707;0;0;0;0;0;0;0;0;147;0;0;0;0;0;0;0;618397;1695931;440031;0;0;0;0;0;326844;0;0;326844;0;0;0;0;1111;1111;0;162416;0;147132;152382;-5250;618397;1695931;3556503
201807;SP;24141;VARZEA PAULISTA;60701190;ITAÚ UNIBANCO S.A.;2;2;3018266;3018266;0;0;0;0;0;74228533;0;0;74228533;;0;33752764;31852527;1818710;0;0;0;0;0;0;0;488159;0;-406631;0;0;0;0;0;96902989;207902552;3432270;51634217;54131493;0;54131493;0;365285;0;0;365285;0;0;0;0;1254;1254;0;199632;0;1235413;1750913;-515500;96902989;207902552;3556503
201807;SP;24141;VARZEA PAULISTA;60746948;BCO BRADESCO S.A.;1;1;1420122;1420122;0;0;0;0;0;39521135;800;0;39520335;;0;4834307;4821912;0;0;0;0;0;0;0;0;12395;0;0;0;0;0;0;0;54367304;100142869;3773236;26612735;13905173;0;13905173;0;500304;304;0;500000;0;0;0;0;0;0;0;527084;0;457032;525034;-68002;54367304;100142869;3556503
201807;SP;24141;VARZEA PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1827096;1827096;0;0;0;0;0;15341521;0;0;15341521;;0;32947459;32196830;4485186;2755436;0;0;0;0;0;0;529331;0;-7019325;0;0;0;0;0;115004871;165120946;2935385;23471623;21762182;0;21762182;0;0;0;0;0;0;0;0;0;68101;68101;0;2095164;0;-216379;1178638;-1395016;115004871;165120946;3556503
201807;SP;24275;BARRINHA;00000000;BCO DO BRASIL S.A.;1;1;5688494;5688494;0;0;0;0;0;1458705;0;0;1458705;;0;26117388;11566506;2415148;623958;0;0;0;0;3620301;0;7891475;0;0;0;0;0;36318;0;37753236;71054142;1435840;20200774;337240;0;337240;0;10091573;0;0;10091573;0;0;0;0;311604;311604;0;714449;0;209426;544306;-334880;37753236;71054142;3505609
201807;SP;24275;BARRINHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;331363;331363;0;0;0;0;0;-18301329;95729;0;0;;-18397058;35489775;13652501;213850;0;0;0;0;0;23854339;0;0;0;-2230916;0;0;0;95000;0;60383046;77997856;383051;13659695;1950795;0;1950795;0;1407;0;0;1407;0;0;0;0;46710;46710;0;1254590;0;318561;615646;-297085;60383046;77997856;3505609
201807;SP;24275;BARRINHA;60746948;BCO BRADESCO S.A.;1;1;970740;970740;0;0;0;0;0;30987400;0;0;30987400;;0;3452817;3447496;0;0;0;0;0;0;0;0;5320;0;0;0;0;0;0;0;46517158;81928115;1502003;23078604;7792364;0;7792364;0;500266;0;0;500266;0;0;0;0;0;0;0;2303903;0;233816;259988;-26172;46517158;81928115;3505609
201807;SP;24275;BARRINHA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;662947;662947;0;0;0;0;0;0;0;0;0;;0;18296123;16408812;333479;3019527;0;0;0;0;0;0;451296;0;-1916990;0;0;0;0;0;49939973;68899043;1349409;11924829;3794997;0;3794997;0;254334;0;0;254333;0;0;0;0;3459;3459;0;1126768;0;505275;585977;-80701;49939973;68899043;3505609
201807;SP;24392;GALIA;60746948;BCO BRADESCO S.A.;1;1;466031;466031;0;0;0;0;0;12948846;0;0;12948846;;0;1784802;1086791;0;678142;0;0;0;0;0;0;19869;0;0;0;0;0;0;0;18494945;33694624;972719;9124325;5004830;0;5004830;0;0;0;0;0;0;0;0;0;0;0;0;15690;0;82116;99807;-17691;18494945;33694624;3516606
201807;SP;24392;GALIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;686205;686205;0;0;0;0;0;13259470;0;0;13259470;;0;5144409;5304503;101589;0;0;0;0;0;0;0;126882;0;-388565;0;0;0;0;0;26557107;45647192;1668742;12877323;3941937;0;3941937;0;0;0;0;0;0;0;0;0;911;911;0;494595;0;106575;222016;-115441;26557107;45647192;3516606
201807;SP;24426;CAIABU;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;358858;358858;0;0;0;0;59267;1165859;0;0;1165859;;0;1833125;1651573;213408;155539;0;0;0;0;0;0;12389;0;-199784;0;0;0;0;0;8124769;11541877;755448;2268671;319624;0;319624;0;0;0;0;0;0;0;0;0;191;191;0;23514;0;49662;75052;-25390;8124769;11541877;3508900
201807;SP;24471;CATIGUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;371679;371679;0;0;0;0;0;13402910;0;0;13402910;;0;4082108;4207530;220645;0;0;0;0;0;0;0;39120;0;-385188;0;0;0;0;0;27164246;45020944;1589830;14253101;1794736;0;1794736;0;0;0;0;0;0;0;0;0;1170;1170;0;134022;0;83839;177639;-93800;27164246;45020944;3511201
201807;SP;24488;GABRIEL MONTEIRO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1006075;1006075;0;0;0;0;0;1713666;0;0;1713666;;0;11398181;6029104;544445;5530379;0;0;0;0;0;0;121544;0;-827290;0;0;0;0;0;158131973;172249895;1781668;8732707;3223132;0;3223132;0;0;0;0;0;0;0;0;0;2249;2249;0;96020;0;282146;282146;0;158131973;172249895;3516507
201807;SP;24495;CAMPINAS;00000000;BCO DO BRASIL S.A.;39;39;36063903;32073988;3989915;0;0;0;0;4320178736;38954;0;4320139783;;0;4827628191;2258071459;363333892;628562584;0;0;0;188189503;523944214;3640040;861886499;0;0;0;0;0;1840197;0;11699844305;20885555331;600893813;1533860745;2451512000;0;2451512000;0;4270695311;0;0;4270695311;0;76688185;76688185;8623;44899669;44899670;0;150786362;0;56366317;83393289;-27026972;11699844305;20885555331;3509502
201807;SP;24495;CAMPINAS;00360305;CAIXA ECONOMICA FEDERAL;27;27;12301411;12301411;0;0;0;0;0;-801867571;4381462;0;9869;;-806258903;5339262849;681628691;24944994;1917;0;0;0;0;4117183099;90098465;603047371;0;-177641688;0;0;0;59279374;0;10945257118;15554233181;211569005;2246022495;1248950078;0;1248950078;0;6459347;61660;0;6397687;0;0;0;0;1051187;1051187;0;872317587;0;22606363;51937437;-29331074;10945257118;15554233181;3509502
201807;SP;24495;CAMPINAS;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3509502
201807;SP;24495;CAMPINAS;03323840;BCO ALFA S.A.;1;1;9476;9476;0;0;0;0;0;0;0;0;0;;0;20803339;9290227;0;0;0;0;0;0;0;11501362;11750;0;0;0;0;0;0;0;108941095;129753911;2458293;0;0;0;0;0;5900438;0;0;5900438;0;0;0;0;0;0;0;12314400;0;139685;396840;-257155;108941095;129753911;3509502
201807;SP;24495;CAMPINAS;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;2141668;2141668;0;0;0;0;0;13623;0;0;0;;13623;36458384;36457792;0;0;0;0;0;0;0;0;591;0;0;0;0;0;0;0;21788354;60402029;3023449;0;0;0;0;0;34105252;0;0;34105252;0;0;0;0;20007;20007;0;889580;0;575387;697111;-121725;21788354;60402029;3509502
201807;SP;24495;CAMPINAS;17298092;BCO ITAÚ BBA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;13;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;13;3509502
201807;SP;24495;CAMPINAS;28195667;BCO ABC BRASIL S.A.;1;1;0;0;0;0;0;0;0;1520524;0;0;1520524;;0;1030004;0;0;0;0;0;0;0;0;0;1030004;0;0;0;0;0;0;0;4599622589;4602173117;0;0;0;0;0;0;1649725;0;0;1649725;0;0;0;0;0;0;0;901256;0;-454;373267;-373721;4599622589;4602173117;3509502
201807;SP;24495;CAMPINAS;31895683;BCO INDUSTRIAL DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;6284437;0;0;6284437;;0;1525;0;0;0;0;0;0;0;0;0;1525;0;0;0;0;0;0;0;0;6285962;0;0;0;0;0;0;4092750;0;0;4092750;0;0;0;0;0;0;0;5178;2112537;75498;103219;-27722;0;6285962;3509502
201807;SP;24495;CAMPINAS;33479023;BCO CITIBANK S.A.;3;3;0;0;0;0;0;0;0;1100701206;0;0;1100701206;;0;185345329;38593223;70306595;75234318;0;0;0;0;0;0;1211193;0;0;0;0;0;0;2646669;1174748824;2463442029;52043005;0;0;0;0;0;1082080667;5573230;0;1076507438;0;27702776;27702776;0;0;0;0;821384;126336775;-291403;775474;-1066877;1174748824;2463442029;3509502
201807;SP;24495;CAMPINAS;58160789;BCO SAFRA S.A.;3;3;211428;211428;0;0;0;0;0;20000;0;0;20000;;0;957286646;527303001;62040018;21820960;0;0;0;0;0;0;356297462;0;-10174796;0;0;0;132954;0;1536747619;2494398646;7389422;0;0;0;0;0;936159710;0;0;936159710;0;0;0;0;1618327;1618326;0;1749534;0;10734035;10845639;-111604;1536747619;2494398646;3509502
201807;SP;24495;CAMPINAS;59588111;BCO VOTORANTIM S.A.;1;1;0;0;0;0;0;0;0;1384379986;0;0;1384379986;;0;296439627;63260139;227970543;13397544;0;0;0;0;0;0;464083;0;-8652682;0;0;0;110635;507648;2985735522;4667173418;0;0;0;0;0;0;0;0;0;0;0;53346587;53346587;3711;43;43;0;11200300;1615079061;1808194;10458009;-8649816;2985735522;4667173418;3509502
201807;SP;24495;CAMPINAS;60701190;ITAÚ UNIBANCO S.A.;46;46;47256714;47256714;0;0;0;0;0;3164977780;0;0;3164977780;;0;1671700730;1540793976;118680707;6387457;0;0;0;0;0;0;15486489;0;-9647899;0;0;0;0;17390;3988347071;8872299684;345625273;2027841286;2101407814;0;2101407814;0;369336971;0;0;369336971;0;0;0;0;49800;49800;0;6089583;-18347003;51948888;76066956;-24118068;3988347071;8872299684;3509502
201807;SP;24495;CAMPINAS;60746948;BCO BRADESCO S.A.;52;52;133985702;133985702;0;0;0;0;0;3611231074;1346;0;3608707250;;2522478;1240052555;264313679;0;974962433;0;0;0;0;0;0;776442;0;0;0;0;0;0;0;2653907375;7639176705;507145863;1258023698;3014808384;0;3014808384;0;7207419;388;0;7207031;0;0;0;0;0;0;0;176843511;0;21240455;25643575;-4403120;2653907375;7639176705;3509502
201807;SP;24495;CAMPINAS;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;177394101;178015674;9;0;0;0;0;0;0;0;50274;0;-671856;0;0;0;0;30589;625352320;802777009;9150467;0;0;0;0;0;165352013;0;0;165352012;0;527;527;0;0;0;0;417727;0;2503956;2639849;-135893;625352320;802777009;3509502
201807;SP;24495;CAMPINAS;61024352;BCO INDUSVAL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;111134474;16090811;65094700;0;0;0;0;0;0;0;29948963;0;0;0;0;0;0;86616;43523894;154744984;0;0;0;0;0;0;73955389;0;0;73955389;0;314106;314106;0;0;0;0;611978;35832886;506731;708260;-201529;43523894;154744984;3509502
201807;SP;24495;CAMPINAS;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;5402479;0;0;5402479;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5402489;0;0;0;0;0;0;13099490;0;0;13099490;0;0;0;0;0;0;0;10;-7636916;-60096;101660;-161755;0;5402489;3509502
201807;SP;24495;CAMPINAS;68900810;BCO RENDIMENTO S.A.;1;1;0;0;0;0;0;0;0;1875423;0;0;1875423;;0;6090;0;0;0;0;0;0;0;0;0;6090;0;0;0;0;0;748;1154;0;1883414;0;0;0;0;0;0;1755196;0;0;1755196;0;0;0;0;0;0;0;164196;0;-35978;20;-35998;0;1883414;3509502
201807;SP;24495;CAMPINAS;90400888;BCO SANTANDER (BRASIL) S.A.;55;55;33423508;33423508;0;0;0;0;114804713;2217153592;20543167;0;2196598695;;11731;1422405527;1095363185;237198197;53587709;0;0;0;0;0;0;220989434;0;-184732998;0;0;0;0;0;8587912566;12375699907;259891463;752731195;2043433627;0;2043433627;0;287372932;0;0;287372932;0;0;0;0;936374;936374;0;425949314;0;17472437;46727020;-29254584;8587912566;12375699907;3509502
201807;SP;24505;CAIEIRAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;45504863;0;0;45504863;;0;37048935;24839027;2012655;191702;0;0;0;0;2348399;212343;7444809;0;0;0;0;0;15928;0;47555953;130125678;7637737;24788042;47744401;0;47744401;0;246;0;0;246;0;0;0;170;125557;125557;0;1839231;0;434341;886608;-452267;47555953;130125678;3509007
201807;SP;24505;CAIEIRAS;00360305;CAIXA ECONOMICA FEDERAL;2;2;1585205;1585205;0;0;0;0;0;-56737154;395224;0;0;;-57132378;221592987;35072595;1692229;0;0;0;0;0;185036746;9179943;0;0;-9388524;0;0;0;5471320;0;351902735;523815093;6701583;132165888;16690508;0;16690508;0;70039;7090;0;62949;0;0;0;0;220881;220880;0;14205057;0;1858405;2871779;-1013375;351902735;523815093;3509007
201807;SP;24505;CAIEIRAS;60701190;ITAÚ UNIBANCO S.A.;2;2;2640354;2640354;0;0;0;0;0;48085045;0;0;48085045;;0;31283064;28778540;2213322;0;0;0;0;0;0;0;698127;0;-406925;0;0;0;0;0;57737841;139746304;4136422;43037154;33077270;0;33077270;0;251972;0;0;251972;0;0;0;0;560;560;0;209079;0;1296006;1768333;-472327;57737841;139746304;3509007
201807;SP;24505;CAIEIRAS;60746948;BCO BRADESCO S.A.;3;3;3223518;3223518;0;0;0;0;0;146926378;0;0;146892355;;34023;8506555;7815702;0;0;0;0;0;0;0;0;690852;0;0;0;0;0;0;0;163182668;321839118;13744612;80485294;56191014;0;56191014;0;189599;195;0;189404;0;0;0;0;0;0;0;7198460;0;847472;1023465;-175993;163182668;321839118;3509007
201807;SP;24505;CAIEIRAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;978809;978809;0;0;0;0;0;2735861;0;0;2735861;;0;27820048;28124217;1946371;0;0;0;0;0;0;0;1600615;0;-3851155;0;0;0;0;0;89449840;120984559;1827292;9540596;16143337;0;16143337;0;0;0;0;0;0;0;0;0;10806;10806;0;3387525;0;625163;1312751;-687588;89449840;120984559;3509007
201807;SP;24536;CAPELA DO ALTO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;3945;0;0;3945;;0;4436869;65218;0;122744;0;0;0;0;0;0;4248906;0;0;0;0;0;0;0;425439;4866253;100079;0;0;0;0;0;4351106;0;0;4351106;0;0;0;0;0;0;0;23268;0;-33639;17769;-51408;425439;4866253;3510302
201807;SP;24536;CAPELA DO ALTO;60746948;BCO BRADESCO S.A.;1;1;907881;907881;0;0;0;0;0;28794743;0;0;28794743;;0;1802329;1800068;0;0;0;0;0;0;0;0;2261;0;0;0;0;0;0;0;46054449;77559403;3264242;21930406;6034582;0;6034582;0;878;0;0;878;0;0;0;0;0;0;0;7240;0;267605;301560;-33955;46054449;77559403;3510302
201807;SP;24581;IBIRA;00000000;BCO DO BRASIL S.A.;1;1;406091;406091;0;0;0;0;0;81854;0;0;81854;;0;16744324;5599286;1267845;7311843;0;0;0;33201;784982;0;1747167;0;0;0;0;0;8637;0;17932239;35173145;1953233;11098426;555643;0;555643;0;2853363;0;0;2853363;0;0;0;0;69936;69936;0;549441;0;160865;256310;-95445;17932239;35173145;3519402
201807;SP;24581;IBIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;916888;916888;0;0;0;0;0;14138383;0;0;14138383;;0;8623436;8420215;293672;0;0;0;0;0;0;0;0;0;-90451;0;0;0;0;0;12303520;35982228;620843;15390116;7404444;0;7404444;0;26271;0;0;26271;0;0;0;0;-28;-28;0;101441;0;135621;351756;-216135;12303520;35982228;3519402
201807;SP;24581;IBIRA;60746948;BCO BRADESCO S.A.;1;1;519739;519739;0;0;0;0;0;4973359;0;0;4973359;;0;873323;870623;0;0;0;0;0;0;0;0;2700;0;0;0;0;0;0;0;5351106;11717527;331861;2576800;2923983;0;2923983;0;104;0;0;104;0;0;0;0;0;0;0;431311;0;102361;115670;-13309;5351106;11717527;3519402
201807;SP;24677;ADOLFO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;376913;376913;0;0;0;0;0;4500644;0;0;4500644;;0;5640805;5175273;617495;244858;0;0;0;0;0;0;43321;0;-440141;0;0;0;0;0;22360151;32878513;1757295;7645272;989608;0;989608;0;0;0;0;0;0;0;0;0;4951;4951;0;3334;0;117904;226508;-108604;22360151;32878513;3500204
201807;SP;24794;PENAPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1622003;1622003;0;0;0;0;0;8252098;3929;0;8248016;;154;311747095;57088329;7501953;170315231;0;0;0;0;37808093;79520;38953969;0;0;0;0;0;50022;0;188879966;510551184;16957805;106023881;78472419;0;78472419;0;111899921;0;0;111899921;0;0;0;325;599109;599109;0;5438906;0;2278852;3311753;-1032901;188879966;510551184;3537305
201807;SP;24794;PENAPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;947079;947079;0;0;0;0;0;-4789210;970188;0;0;;-5759398;205645430;44635012;1243698;169621;0;0;0;0;164581630;3289513;0;0;-8274044;0;0;0;2458832;0;1716306562;1920568694;8347479;119019398;42471856;0;42471856;0;39947;1080;0;38867;0;0;0;0;57041;57040;0;32898265;0;1428147;2494414;-1066268;1716306562;1920568694;3537305
201807;SP;24794;PENAPOLIS;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;656710;656710;0;0;0;0;0;0;0;0;0;;0;184247;184094;0;0;0;0;0;0;0;0;153;0;0;0;0;0;0;0;272752;1113709;113304;0;0;0;0;0;647071;0;0;647071;0;0;0;0;1358;1358;0;39180;0;40044;41419;-1375;272752;1113709;3537305
201807;SP;24794;PENAPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;1578273;1578273;0;0;0;0;0;34316535;0;0;34316535;;0;14509753;13578056;918994;0;0;0;0;0;0;0;178860;0;-166158;0;0;0;0;0;29333398;79737958;1129745;29376778;19365177;0;19365177;0;108221;0;0;108221;0;0;0;0;72;72;0;514;0;424052;708904;-284852;29333398;79737958;3537305
201807;SP;24794;PENAPOLIS;60746948;BCO BRADESCO S.A.;1;1;1910397;1910397;0;0;0;0;0;61151961;0;0;61105617;;46343;13975156;7234380;0;6739447;0;0;0;0;0;0;1328;0;0;0;0;0;0;0;58722112;135759625;3974786;28794642;35114982;0;35114982;0;1464100;72;0;1464028;0;0;0;0;0;0;0;7127837;0;561166;659135;-97969;58722112;135759625;3537305
201807;SP;24794;PENAPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2749205;2749205;0;0;0;0;873214;47263307;0;0;47263307;;0;36623810;34572895;3191105;2818495;0;0;0;0;0;0;576497;0;-4535181;0;0;0;0;0;238564572;326074108;6955464;40975720;35126114;0;35126114;0;393875;0;0;393875;0;0;0;0;6295;6295;0;3442439;0;609629;1410169;-800541;238564572;326074108;3537305
201807;SP;24880;SEBASTIANOPOLIS DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;744763;744763;0;0;0;0;188843;12991736;0;0;12991736;;0;7292655;6634938;1217077;80782;0;0;0;0;0;0;283008;0;-923150;0;0;0;0;0;37090717;58308714;2452290;13475648;2933090;0;2933090;0;0;0;0;0;0;0;0;0;17235;17235;0;2023510;0;316224;316224;0;37090717;58308714;3551306
201807;SP;24952;FERRAZ DE VASCONCELOS;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;0;107708867;4901;0;107703966;;0;70986374;58042064;1548232;690618;0;0;0;0;3236705;296475;7172281;0;0;0;0;0;20539;0;72990887;251706668;13675861;45145921;114446871;0;114446871;0;1019;0;0;1019;0;0;0;54;546389;546389;0;3878661;0;1021005;1919407;-898402;72990887;251706668;3515707
201807;SP;24952;FERRAZ DE VASCONCELOS;00360305;CAIXA ECONOMICA FEDERAL;2;2;749185;749185;0;0;0;0;0;-1340200;938462;0;7800;;-2286462;160124771;28396913;1154801;0;0;0;0;0;97278682;1986378;38695042;0;-7387045;0;0;0;2092100;0;251910243;413536098;5144045;135938207;11453447;0;11453447;0;94531;8210;0;86321;0;0;0;0;271641;271641;0;7874138;0;849845;3602549;-2752705;251910243;413536098;3515707
201807;SP;24952;FERRAZ DE VASCONCELOS;60701190;ITAÚ UNIBANCO S.A.;2;2;3468280;3468280;0;0;0;0;0;48867015;0;0;48867015;;0;39684411;37946469;1782019;0;0;0;0;0;0;0;594991;0;-639068;0;0;0;0;0;58741238;150760944;3458938;62485217;23906946;0;23906946;0;431223;0;0;431222;0;0;0;0;683;683;0;276298;0;1460401;2012192;-551791;58741238;150760944;3515707
201807;SP;24952;FERRAZ DE VASCONCELOS;60746948;BCO BRADESCO S.A.;1;1;1775875;1775875;0;0;0;0;0;91221215;0;0;91207135;;14081;3184686;3164947;0;0;0;0;0;0;0;0;19739;0;0;0;0;0;0;0;153161489;249343265;3474257;76119859;15300166;0;15300166;0;22039;0;0;22039;0;0;0;0;0;0;0;784930;0;480525;598172;-117647;153161489;249343265;3515707
201807;SP;24952;FERRAZ DE VASCONCELOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1240525;1240525;0;0;0;0;0;31362503;0;0;31362503;;0;42277742;43390967;2983116;0;0;0;0;0;0;0;2357597;0;-6453937;0;0;0;0;0;164843171;239723942;6064038;38153377;25999341;0;25999341;0;146;0;0;146;0;0;0;0;22187;22187;0;3409036;0;1232646;1969765;-737119;164843171;239723942;3515707
