#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202504;SP;38663;MIRASSOL;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3530300
202504;SP;38759;PIRATININGA;0;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;46609586;0;46609586;0;44447700;28988859;125253;408319;0;1122203;0;13803067;0;0;0;0;13790;0;91071077;10995124;56981442;17814758;0;17814758;0;3803812;0;3803812;0;0;265;186680;186681;449789;0;839205;3377705;-2538500;91071077;3539400
202504;SP;38845;TIETE;0;BCO DO BRASIL S.A.;1;1;6406164;6406164;0;0;0;0;75916839;4303;75912404;132;257855531;79847381;2765190;120628748;0;4887327;0;49740946;-14062;0;0;0;77003;0;340255536;29479123;88056462;196075828;0;196075828;0;19270488;0;19270488;0;0;258;2354676;2354676;1002258;0;4016444;14484557;-10468113;340255536;3554508
202504;SP;38845;TIETE;360305;CAIXA ECONOMICA FEDERAL;1;1;1788931;1788931;0;0;0;0;12041871;324652;0;11717219;213216500;49137901;3278404;1488305;0;154731626;0;4580264;0;0;0;0;74250;0;227121552;5926889;109055274;36104578;0;36104578;0;234820;1220;233600;4046701;4046701;0;39770;39771;70486851;0;1267938;9256364;-7988426;227162822;3554508
202504;SP;38845;TIETE;60746948;BCO BRADESCO S.A.;1;1;1495315;1495315;0;0;0;0;146588260;0;146588260;0;4137324;3861743;0;270687;0;0;0;4895;0;0;0;0;0;0;152220899;2500366;27690542;76141768;0;76141768;0;0;0;0;0;0;0;0;0;44869430;0;1018793;1397071;-378279;152220899;3554508
202504;SP;38845;TIETE;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3554508
202504;SP;39150;FLORIDA PAULISTA;0;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;108150655;0;108150262;392;71728652;18222586;409057;43850890;0;878713;0;8367407;0;0;0;0;14419;0;179893726;6240861;37040928;136500375;0;136500375;0;1705442;0;1705442;0;0;512;32901;32900;214363;0;-1841656;3807370;-5649026;179893726;3516002
202504;SP;39167;EMBU-GUACU;0;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;14257781;0;14257781;0;48393338;41588219;53611;741520;0;242065;0;5767923;0;0;0;0;9925;0;62661044;6435073;15847539;33914838;0;33914838;0;3020483;0;3020483;0;0;0;155090;155090;912853;0;2375168;3975799;-1600630;62661044;3515103
202504;SP;39167;EMBU-GUACU;360305;CAIXA ECONOMICA FEDERAL;2;2;959419;959419;0;0;0;0;10334935;216761;0;10118174;102490117;36182029;2427;0;0;66110812;0;194849;0;0;0;0;74611;0;113859082;7199075;78049972;6097372;0;6097372;0;263696;5660;258036;0;0;0;58111;58111;19754473;0;2391146;5925673;-3534527;113813844;3515103
202504;SP;39167;EMBU-GUACU;60701190;ITAÚ UNIBANCO S.A.;1;1;809421;809421;0;0;0;0;61471778;0;61471778;0;48352168;47311566;0;0;0;0;0;1040602;0;0;0;0;0;0;110633367;3571362;30541165;72081410;0;72081410;0;1161526;1161372;154;0;0;0;-2;-2;0;0;3277906;6227467;-2949561;110633367;3515103
202504;SP;39167;EMBU-GUACU;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3515103
202504;SP;39497;NOVA ODESSA;0;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;117839730;0;117839730;0;73143417;50200408;194281;586996;0;3919593;0;18242150;-11;0;0;0;19486;0;191002633;15431090;44407291;122957640;0;122957640;0;5514898;0;5514897;0;0;204;3249573;3249574;643070;0;-1201132;5936495;-7137626;191002633;3533403
202504;SP;39497;NOVA ODESSA;360305;CAIXA ECONOMICA FEDERAL;1;1;1001487;1001487;0;0;0;0;-370403865;0;0;-370403865;580577757;40119450;264390;0;0;539116972;0;1076945;0;0;0;0;2004671;0;213180050;12167457;120135352;9516034;0;9516034;0;264757;2270;262487;2459720;2459720;0;199684;199684;52837643;0;14825317;21512292;-6686975;212405965;3533403
202504;SP;39497;NOVA ODESSA;60701190;ITAÚ UNIBANCO S.A.;1;1;1439175;1439175;0;0;0;0;50892910;0;50892910;0;96266066;71318849;0;0;0;0;0;24947217;0;0;0;0;0;0;148598151;7810999;37216226;99003806;0;99003806;0;1427314;1423189;4125;0;0;0;-272;-272;0;0;3140076;9829330;-6689253;148598151;3533403
202504;SP;39497;NOVA ODESSA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3533403
202504;SP;39507;MOGI-GUACU;0;BCO DO BRASIL S.A.;2;2;15330193;15330193;0;0;0;0;196273702;9185;196057904;206613;350621851;199605519;14787440;33084266;0;22966742;0;80219963;-42079;0;0;0;129361;0;562355108;42120204;157981812;252292705;0;252292705;0;96362542;0;96362542;0;0;387;2601684;2601684;1586489;0;9409285;24371633;-14962348;562355108;3530706
202504;SP;39507;MOGI-GUACU;360305;CAIXA ECONOMICA FEDERAL;2;2;3345278;3345278;0;0;0;0;-1004294147;0;0;-1004294147;1531851598;112807611;973382;0;0;1417525467;0;545138;0;0;0;0;1999575;0;532902305;29798910;251051742;59856986;0;59856986;0;625927;6073;619854;53060271;53060271;0;212108;212108;97629503;0;39250013;57049237;-17799224;531485461;3530706
202504;SP;39507;MOGI-GUACU;60701190;ITAÚ UNIBANCO S.A.;1;1;1585041;1585041;0;0;0;0;308438778;0;308438778;0;219666137;210029262;0;0;0;0;0;9636875;0;0;0;0;0;0;529689956;15695227;177168707;327739973;0;327739973;0;1557358;1468196;89161;0;0;0;-1612;-1612;879343;0;6650959;26236536;-19585577;529689956;3530706
202504;SP;39507;MOGI-GUACU;60746948;BCO BRADESCO S.A.;3;3;3042976;3042976;0;0;0;0;754217006;0;753976661;240345;30712401;28111612;0;2596767;0;0;0;4023;0;0;0;0;0;0;787972384;22911588;102857377;611499666;0;611499666;0;0;0;0;0;0;0;0;0;45865148;0;4838605;6369002;-1530396;787972384;3530706
202504;SP;39507;MOGI-GUACU;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3530706
202504;SP;39875;BOA ESPERANCA DO SUL;360305;CAIXA ECONOMICA FEDERAL;1;1;882118;882118;0;0;0;0;-23608722;0;0;-23608722;61759352;23467359;135410;0;0;38156583;0;0;0;0;0;0;0;0;39032749;3372332;19501289;2555287;0;2555287;0;102500;0;102499;0;0;0;74084;74085;11348069;0;2079187;3010679;-931491;39032749;3506706
202504;SP;39875;BOA ESPERANCA DO SUL;60746948;BCO BRADESCO S.A.;1;1;1390458;1390458;0;0;0;0;64665201;0;64658691;6510;1248328;1246879;0;0;0;0;0;1449;0;0;0;0;0;0;67303987;707847;19089795;46364519;0;46364519;0;0;0;0;0;0;0;0;0;698518;0;443308;633371;-190063;67303987;3506706
202504;SP;39930;CORDEIROPOLIS;360305;CAIXA ECONOMICA FEDERAL;1;1;947250;947250;0;0;0;0;22247839;0;0;22247839;141647902;16872305;193818;0;0;123421821;0;1159958;0;0;0;0;34016;0;164877007;4033101;85675769;9727404;0;9727404;0;138091;190;137901;19235973;19235973;0;34336;34336;44854692;0;954275;5926241;-4971966;164653640;3512407
202504;SP;39930;CORDEIROPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;777481;777481;0;0;0;0;166382068;0;166382068;0;61001464;56199786;143627;0;0;0;0;4658050;0;0;0;0;152;0;228161165;8933575;43601303;176570176;0;176570176;0;490761;490752;10;0;0;0;-87;-87;0;0;-1434564;7254347;-8688912;228161165;3512407
202504;SP;39930;CORDEIROPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3512407
202504;SP;40022;IRAPUA;0;BCO DO BRASIL S.A.;1;1;1512830;1512830;0;0;0;0;16371589;0;16371589;0;36571140;14158894;204119;18618874;0;120312;0;3469729;-788;0;0;0;10264;0;54465823;9588008;37929124;3397653;0;3397653;0;1502231;0;1502231;0;0;0;19388;19389;1084213;0;945206;2245652;-1300445;54465823;3521507
202504;SP;40149;ORLANDIA;0;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;43168002;3294;43150659;14049;519351839;49721885;1737033;409791028;0;7533913;0;50570678;-2700;0;0;0;42067;0;562561907;15265126;77923420;126070002;0;126070002;0;327702496;0;327702495;0;0;358;503329;503328;848889;0;14248288;20813794;-6565506;562561907;3534302
202504;SP;40149;ORLANDIA;360305;CAIXA ECONOMICA FEDERAL;1;1;1412840;1412840;0;0;0;0;-22779002;355787;0;-23134788;207510199;36544532;299813;8204984;0;162058403;0;402466;0;0;0;0;296000;0;186440037;6603790;85251258;26958350;0;26958350;0;116815;550;116265;0;0;0;15186;15186;62514384;0;4607569;10636439;-6028870;186067352;3534302
202504;SP;40149;ORLANDIA;60701190;ITAÚ UNIBANCO S.A.;1;1;1864868;1864868;0;0;0;0;514649089;0;514649089;0;32637051;31081606;0;0;0;0;0;1555445;0;0;0;0;0;0;549151009;2691035;30434848;530224638;0;530224638;0;28042;28042;0;0;0;0;-210;-210;857520;0;-15084865;4023477;-19108342;549151009;3534302
202504;SP;40149;ORLANDIA;60746948;BCO BRADESCO S.A.;1;1;3085035;3085035;0;0;0;0;258690369;0;258328129;362240;8224302;5084023;0;3140278;0;0;0;1;0;0;0;0;0;0;269999706;3413342;32588368;202402789;0;202402789;0;0;0;0;0;0;0;0;0;30061382;0;1533826;1917404;-383579;269999706;3534302
202504;SP;40149;ORLANDIA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3534302
202504;SP;40163;PRESIDENTE BERNARDES;0;BCO DO BRASIL S.A.;1;1;1993176;1993176;0;0;0;0;15962964;4120;15958845;0;166405649;41000115;554015;109109665;0;1625069;0;14116784;0;0;0;0;28368;0;184390158;11421622;64679147;22955597;0;22955597;0;79933553;0;79933553;0;0;475;64386;64386;397325;0;4938054;7838760;-2900705;184390158;3541208
202504;SP;40163;PRESIDENTE BERNARDES;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3541208
202504;SP;40307;BRAGANCA PAULISTA;0;BCO DO BRASIL S.A.;2;2;6600038;6600038;0;0;0;0;217084127;3925;217018665;61538;424591999;169754107;11840031;115103727;0;68759284;0;59182526;-47677;0;0;0;132866;0;648409031;42704674;189877483;292912148;0;292912148;0;112688300;0;112688301;0;0;980;968698;968698;2685749;0;6570998;26110628;-19539630;648409031;3507605
202504;SP;40307;BRAGANCA PAULISTA;360305;CAIXA ECONOMICA FEDERAL;3;3;3611764;3611764;0;0;0;0;-486436714;170793;0;-486607507;1153542182;174802726;2002106;1053862;0;967655130;0;8028358;0;0;0;0;1705982;0;672423214;46329736;379633481;67367456;0;67367456;0;812720;5364;807356;0;0;0;506962;506962;148633983;0;28079405;48153275;-20073870;671363743;3507605
202504;SP;40307;BRAGANCA PAULISTA;60701190;ITAÚ UNIBANCO S.A.;2;2;3421378;3421378;0;0;0;0;697586692;0;697586692;0;298086106;286877121;507440;0;0;0;0;10701545;0;0;0;0;147;6500;999100823;24016661;294699427;670423006;0;670423006;0;4273343;4196754;76589;0;0;0;-1514;-1514;1045445;0;4644456;36565089;-31920632;999100823;3507605
202504;SP;40307;BRAGANCA PAULISTA;60746948;BCO BRADESCO S.A.;1;1;3680609;3680609;0;0;0;0;520041993;0;518519016;1522976;23277166;22838680;0;420227;0;0;0;18259;0;0;0;0;0;0;546999768;14832027;107817133;359511715;0;359511715;0;0;0;0;0;0;0;0;0;59271250;0;5567642;6308196;-740553;546999768;3507605
202504;SP;40307;BRAGANCA PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3507605
202504;SP;40314;ARARAQUARA;0;BCO DO BRASIL S.A.;7;7;14798312;13927811;870501;0;0;0;529796061;18813;528434254;1342994;1231280881;492039897;23147275;296409292;0;213220669;0;206475029;-11282;0;0;0;326797;0;1776202050;109259031;488090761;487580572;0;487580572;0;646908996;0;646908996;16828;16828;4514;4592395;4592395;6420330;0;33328625;70635456;-37306831;1776202050;3503208
202504;SP;40314;ARARAQUARA;360305;CAIXA ECONOMICA FEDERAL;5;5;5899410;5899410;0;0;0;0;-1798742527;526279;0;-1799268806;2816625845;246305117;1309126;22754273;0;2535276969;0;10980361;0;0;0;0;5933088;0;1029715817;50317118;436877816;128134281;0;128134281;0;1029525;1840;1027684;6733124;6733124;0;192279;192279;345404819;0;60207628;101542249;-41334622;1028896588;3503208
202504;SP;40314;ARARAQUARA;60701190;ITAÚ UNIBANCO S.A.;2;2;2801144;2801144;0;0;0;0;402674790;0;402674790;0;172439932;166396238;37421;0;0;0;0;6006273;0;0;0;0;0;16575;577932441;14730808;155068079;367375986;0;367375986;0;1333113;1302228;30885;0;0;0;10213;10213;38610983;0;803258;21599078;-20795820;577932441;3503208
202504;SP;40314;ARARAQUARA;60746948;BCO BRADESCO S.A.;3;3;3988406;3988406;0;0;0;0;929530434;0;925737633;3792801;93579521;60311495;0;33264525;0;0;0;3501;0;0;0;0;0;0;1027098361;27378413;150387732;669098198;0;669098198;0;0;0;0;0;0;0;0;0;171383629;0;8850389;9899266;-1048877;1027098361;3503208
202504;SP;40314;ARARAQUARA;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3503208
202504;SP;40369;ASSIS;0;BCO DO BRASIL S.A.;2;2;15608686;15608686;0;0;0;0;169088314;4974;169081408;1933;419235080;235217234;7780167;16229249;0;28839527;0;131178194;-9291;0;0;0;167891;0;604099970;40116133;176906818;309113883;0;309113883;0;63959183;0;63959183;0;0;1498;1442866;1442866;2871643;0;9687948;27808205;-18120257;604099970;3504008
202504;SP;40369;ASSIS;360305;CAIXA ECONOMICA FEDERAL;2;2;5301449;5301449;0;0;0;0;-532521404;475227;0;-532996631;1086633812;140729415;1127912;135525240;0;804971829;0;4279416;0;0;0;0;575989;0;559989845;29257232;220359069;138727782;0;138727782;0;473154;2760;470394;6334854;6334854;0;315990;315990;138357179;0;25695300;44366608;-18671308;559520561;3504008
202504;SP;40369;ASSIS;60701190;ITAÚ UNIBANCO S.A.;1;1;1313469;1313469;0;0;0;0;57785707;0;57785707;0;337349661;110931621;0;213660028;0;0;0;12758012;0;0;0;0;0;0;396448837;13022192;61734637;312960346;0;312960346;0;724417;721710;2707;0;0;0;-746;-746;0;0;8007991;20725690;-12717699;396448837;3504008
202504;SP;40369;ASSIS;60746948;BCO BRADESCO S.A.;1;1;2169008;2169008;0;0;0;0;656301172;0;656031490;269683;26471815;11822892;0;14640660;0;0;0;8263;0;0;0;0;0;0;684941996;19492199;54287856;518936492;0;518936492;0;0;0;0;0;0;0;0;0;88409209;0;3816240;4391223;-574983;684941996;3504008
202504;SP;40369;ASSIS;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3504008
202504;SP;40376;ITAPEVA;0;BCO DO BRASIL S.A.;1;1;4050546;4050546;0;0;0;0;55848514;22232;55822134;4148;496008828;141151900;6501441;294116550;239081;8683241;0;45318425;-1810;0;0;0;70307;0;555978194;41178757;146520782;151754477;0;151754477;0;194347764;0;194347763;0;0;980;646808;646809;2851836;0;18676790;28404719;-9727929;555978194;3522406
202504;SP;40376;ITAPEVA;360305;CAIXA ECONOMICA FEDERAL;1;1;1864830;1864830;0;0;0;0;-205871173;207504;0;-206078676;499192042;85691815;165752;186973824;0;224143901;0;2216749;0;0;0;0;609694;0;295795394;16744122;165543494;18309841;0;18309841;0;486568;2800;483768;2338060;2338060;0;193797;193797;81415253;0;10263508;22904045;-12640537;295294643;3522406
202504;SP;40376;ITAPEVA;60701190;ITAÚ UNIBANCO S.A.;1;1;1474553;1474553;0;0;0;0;77850779;0;77850779;0;76855271;69911045;0;5955693;0;0;0;988532;0;0;0;0;0;6500;156187102;3229378;41827961;107067138;0;107067138;0;1299166;1293573;5593;0;0;0;-472;-472;0;0;2763931;9418425;-6654494;156187102;3522406
202504;SP;40376;ITAPEVA;60746948;BCO BRADESCO S.A.;1;1;6337804;6337804;0;0;0;0;300611799;0;300610199;1600;13602887;9338549;0;4251934;0;0;0;12404;0;0;0;0;0;0;320552491;9415865;56577727;220950030;0;220950030;0;0;0;0;0;0;0;0;0;30145017;0;3463851;3990911;-527060;320552491;3522406
202504;SP;40376;ITAPEVA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3522406
202504;SP;40383;ITARIRI;360305;CAIXA ECONOMICA FEDERAL;1;1;960947;960947;0;0;0;0;-64732343;121160;0;-64853503;97784043;18724741;21329;0;0;79037973;0;0;0;0;0;0;971475;0;34984122;2515355;18987750;2502222;0;2502222;0;89966;2950;87016;0;0;0;26502;26501;8907610;0;1841679;4320003;-2478324;34871084;3523305
202504;SP;40383;ITARIRI;60746948;BCO BRADESCO S.A.;1;1;1193792;1193792;0;0;0;0;56071401;0;56071401;0;3897523;1774018;0;2123505;0;0;0;0;0;0;0;0;0;0;61162716;2741837;17716838;38541762;0;38541762;0;0;0;0;0;0;0;0;0;1657427;0;504850;898887;-394037;61162716;3523305
202504;SP;40493;ATIBAIA;0;BCO DO BRASIL S.A.;3;3;0;0;0;0;0;0;287528120;4121;287524000;0;218118738;142458514;1817218;4424114;0;23442494;0;45976398;0;0;0;0;122896;0;505769755;34776883;174743577;272339995;0;272339995;0;19233280;0;19233281;0;0;815;1993853;1993853;2200352;0;481000;17206667;-16725667;505769755;3504107
202504;SP;40493;ATIBAIA;360305;CAIXA ECONOMICA FEDERAL;3;3;3610879;3610879;0;0;0;0;-295786632;34625;0;-295821257;964169406;144866547;1347618;385084;0;813775741;0;3794415;0;0;0;0;970307;0;672963960;31685797;346250776;79098264;0;79098264;0;810883;3690;807193;71254096;71254096;0;344236;344237;117206755;0;24733526;42541768;-17808242;671384335;3504107
202504;SP;40493;ATIBAIA;60701190;ITAÚ UNIBANCO S.A.;1;1;1832818;1832818;0;0;0;0;641789217;0;641789217;0;304473920;293303720;0;1619516;0;0;0;9550684;0;0;0;0;0;0;948095955;26144585;219198924;687997745;0;687997745;0;6349407;5695143;654265;0;0;0;-2212;-2212;0;0;8407505;37292364;-28884858;948095955;3504107
202504;SP;40493;ATIBAIA;60746948;BCO BRADESCO S.A.;2;2;3424050;3424050;0;0;0;0;349642693;0;349466899;175794;25967754;22722727;0;3244239;0;0;0;789;0;0;0;0;0;0;379034497;10352456;83563530;228103221;0;228103221;0;0;0;0;0;0;0;0;0;52248424;0;4766866;5290826;-523960;379034497;3504107
202504;SP;40493;ATIBAIA;90400888;BCO SANTANDER (BRASIL) S.A.;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3504107
202504;SP;40510;GUARACAI;0;BCO DO BRASIL S.A.;1;1;240668;240668;0;0;0;0;4467438;20;4467418;0;47251763;18001088;188273;17729409;0;2223406;0;9109588;0;0;0;0;12812;0;51972681;3846579;19055944;5503904;0;5503904;0;21613402;0;21613402;0;0;0;26524;26525;154281;0;1772046;2656279;-884233;51972681;3517802
202504;SP;40510;GUARACAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3517802
202504;SP;40534;LUIZIANIA;60746948;BCO BRADESCO S.A.;1;1;1210124;1210124;0;0;0;0;18596084;0;18596084;0;16093966;960740;0;15133227;0;0;0;0;0;0;0;0;0;0;35900175;1427655;17195755;16234282;0;16234282;0;0;0;0;0;0;0;0;0;360466;0;682016;796429;-114413;35900175;3527702
202504;SP;40644;TUPA;0;BCO DO BRASIL S.A.;1;1;5089514;4576748;512765;0;0;0;139790521;5200;139782222;3098;205925300;116190911;7983868;24783484;0;7625438;0;49358724;-17124;0;0;0;60921;0;350866256;26573701;125197987;183507245;0;183507245;0;10870797;0;10870797;0;0;704;845514;845514;2062753;0;1807555;14219630;-12412076;350866256;3555000
202504;SP;40644;TUPA;360305;CAIXA ECONOMICA FEDERAL;1;1;4467468;4467468;0;0;0;0;-129441393;91251;0;-129532644;535184587;54713335;2459514;99681012;0;378330726;0;0;0;0;0;0;181999;0;410392661;19343823;192855244;29447804;0;29447804;0;371365;0;371365;7341493;7341493;0;35581;35580;156020303;0;4442575;20607406;-16164831;409858189;3555000
202504;SP;40644;TUPA;60701190;ITAÚ UNIBANCO S.A.;1;1;1494444;1494444;0;0;0;0;77169547;0;77169547;0;50852157;45439533;0;0;0;0;0;5412624;0;0;0;0;0;0;129516147;1081856;44216631;83334390;0;83334390;0;629231;626950;2281;0;0;0;-668;-668;0;0;254706;4663251;-4408545;129516147;3555000
202504;SP;40644;TUPA;60746948;BCO BRADESCO S.A.;1;1;3353783;3353783;0;0;0;0;231699356;0;231071010;628345;25907392;5532381;0;20375010;0;0;0;1;0;0;0;0;0;0;260960530;4351124;72913727;139328526;0;139328526;0;0;0;0;0;0;0;0;0;41844861;0;2522292;2984322;-462030;260960530;3555000
202504;SP;40644;TUPA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3555000
202504;SP;42123;VARGEM GRANDE PAULISTA;0;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;80468416;214;80468201;0;85771255;52970424;6038728;5227129;0;11861349;0;9673625;0;0;0;0;24520;0;166264191;11743219;35425253;110165229;0;110165229;0;5051200;0;5051200;0;0;403;677524;677524;914904;0;2286459;6662153;-4375693;166264191;3556453
