#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202403;SP;27863;PAULINIA;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;1219959;1219959;0;0;0;2505488;127455478;0;122499568;4955910;199547495;189803433;31792956;208396;0;0;0;465402;-22722691;0;0;0;0;0;330728420;15502153;72180065;205129753;0;205129753;0;504123;0;504123;0;0;0;2247027;2247027;28721600;80127;6363572;13954858;-7591286;330728420;3536505
202403;SP;28099;SANTA LUCIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;922083;922083;0;0;0;0;35361399;0;34708801;652599;20245320;20118509;277542;2159565;0;0;0;84665;-2394961;0;0;0;0;0;56528802;909215;35131438;12263628;0;12263628;0;0;0;0;0;0;0;3283;3283;8234160;0;-12923;1683408;-1696331;56528802;3546900
202403;SP;28109;SANTA BRANCA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;635523;20226486;0;19617097;609389;14344328;15943804;912199;173628;0;0;0;55382;-2740686;0;0;0;0;0;35206337;394292;21195098;13082552;0;13082552;0;0;0;0;0;0;0;18288;18287;165514;0;350595;1284341;-933747;35206337;3546009
202403;SP;28147;SAO JOSE DOS CAMPOS;00000000;BCO DO BRASIL S.A.;12;12;23105791;23076726;29066;0;0;10236474;3214276242;5553;3214270689;0;2157499735;1402496556;75185629;149264898;18;235446206;113566;294995103;-2240;0;0;0;715026;0;5405833269;268322423;885924917;1108204700;0;1108204700;0;2885200868;0;2885200868;176936976;176936976;7564;14952127;14952127;13046566;0;53237127;100790345;-47553218;5405833269;3549904
202403;SP;28147;SAO JOSE DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;15;15;14566343;14566343;0;0;0;0;-3181878532;1067321;235133;-3183180986;6297757853;956178662;7948316;23834474;0;5429367288;33411815;0;-152982703;0;0;0;14347820;0;3144793484;182832070;1363147304;537630113;0;537630113;0;4018201;31539;3986661;78125063;78125063;0;1247281;1247280;874703957;0;103089495;167987878;-64898383;3144793484;3549904
202403;SP;28147;SAO JOSE DOS CAMPOS;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;3549904
202403;SP;28147;SAO JOSE DOS CAMPOS;58160789;BCO SAFRA S.A.;1;1;55322;55322;0;0;0;4029392;20000;0;20000;0;264998549;209392049;8484287;3173377;0;0;0;43948836;0;0;0;0;0;0;269103264;7260680;0;0;0;0;0;246865412;0;246865412;536887;536887;0;1254559;1254559;0;0;13185725;15902492;-2716766;269103264;3549904
202403;SP;28147;SAO JOSE DOS CAMPOS;60701190;ITAÚ UNIBANCO S.A.;9;9;8942763;8942763;0;0;0;0;2567800756;0;2567800756;0;1079108239;1056311202;12115438;0;0;0;0;15269264;-4587666;0;0;0;0;2492;3655854248;112283460;849691056;2645803240;0;2645803240;0;13690152;0;13690152;0;0;0;-7702;-7702;14255673;0;20138370;98813402;-78675032;3655854248;3549904
202403;SP;28147;SAO JOSE DOS CAMPOS;60746948;BCO BRADESCO S.A.;9;9;13328409;13328409;0;0;0;0;1871826589;0;1868889227;2937362;67079595;59391872;0;7596563;0;0;0;91159;0;0;0;0;0;0;1952234594;116518265;431759269;1227719546;0;1227719546;0;11793059;0;11793059;0;0;0;0;0;155615793;0;8828661;14644768;-5816107;1952234594;3549904
202403;SP;28147;SAO JOSE DOS CAMPOS;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;2853079;0;2853079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2853089;0;0;0;0;0;0;1356242;0;1356242;0;0;0;0;0;10;1473457;23380;82706;-59325;2853089;3549904
202403;SP;28147;SAO JOSE DOS CAMPOS;90400888;BCO SANTANDER (BRASIL) S.A.;14;14;9098807;9098807;0;0;0;11685804;1818533882;0;1748594456;69939427;790780820;848348496;32233229;0;0;0;0;38711766;-128512670;0;0;0;0;0;2630099315;64858010;605862065;1681819418;0;1681819418;0;24644928;0;24644928;0;0;0;815443;815443;252791293;29647;-721490;71135101;-71856591;2630099315;3549904
202403;SP;28219;SANTO ANTONIO DE POSSE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;461303;0;461303;0;62213286;29992788;724099;21210770;1;853150;0;9432477;0;0;0;0;14401;0;62688990;5978127;38630131;4462932;0;4462932;0;11389357;0;11389357;0;0;0;33536;33535;185622;0;2009284;3108915;-1099631;62688990;3548005
202403;SP;28219;SANTO ANTONIO DE POSSE;00360305;CAIXA ECONOMICA FEDERAL;1;1;518256;518256;0;0;0;0;-46725919;0;0;-46725919;87165526;14442580;71518;0;0;74339654;57838;0;-1746063;0;0;0;0;0;40957863;4658018;22087378;383800;0;383800;0;102037;150;101887;0;0;0;23999;23999;11955576;0;1747055;2547124;-800070;40957863;3548005
202403;SP;28219;SANTO ANTONIO DE POSSE;60746948;BCO BRADESCO S.A.;1;1;1792548;1792548;0;0;0;0;83994416;0;83986970;7446;2070942;2070421;0;0;0;0;0;521;0;0;0;0;0;0;87857906;4326182;22056157;48279364;0;48279364;0;0;0;0;0;0;0;0;0;12781360;0;414842;643805;-228963;87857906;3548005
202403;SP;28219;SANTO ANTONIO DE POSSE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;623314;623314;0;0;0;17901531;1085854;0;0;1085854;68538600;21571033;299830;42747821;0;0;0;6925938;-3006022;0;0;0;0;0;88149299;1811946;14053699;30527540;0;30527540;0;34522038;0;34522038;0;0;0;48638;48638;5120467;0;2064973;3742613;-1677640;88149299;3548005
202403;SP;28491;SAO PEDRO DO TURVO;60746948;BCO BRADESCO S.A.;1;1;947353;947353;0;0;0;0;42346269;0;42346269;0;8824223;664989;0;8159234;0;0;0;0;0;0;0;0;0;0;52117846;2263971;18622566;25020983;0;25020983;0;0;0;0;0;0;0;0;0;5711444;0;498881;592298;-93416;52117846;3550506
202403;SP;28501;TABAPUA;00000000;BCO DO BRASIL S.A.;1;1;1306871;1306871;0;0;0;86957;46762356;0;46762356;0;38751546;14789288;567227;9881368;0;673711;0;12839952;0;0;0;0;15029;0;86922759;10970097;56610333;19359322;0;19359322;0;2091193;0;2091193;0;0;0;118697;118697;428465;0;-2655349;1841042;-4496391;86922759;3552601
202403;SP;28501;TABAPUA;60746948;BCO BRADESCO S.A.;1;1;1688550;1688550;0;0;0;0;48240632;0;48236559;4073;1194261;1194261;0;0;0;0;0;0;0;0;0;0;0;0;51123443;1998140;22008810;20063142;0;20063142;0;0;0;0;0;0;0;0;0;6760383;0;292967;570274;-277306;51123443;3552601
202403;SP;28501;TABAPUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;534966;534966;0;0;0;0;15847558;0;15824107;23451;7393585;6257496;231775;1640047;0;0;0;29935;-765669;0;0;0;0;0;23776108;209219;17575502;5067469;0;5067469;0;0;0;0;0;0;0;1980;1980;898593;0;23346;519619;-496273;23776108;3552601
202403;SP;28525;TAPIRAI;60746948;BCO BRADESCO S.A.;1;1;1208748;1208748;0;0;0;0;27580157;0;27580157;0;1785130;1547612;0;237518;0;0;0;0;0;0;0;0;0;0;30574035;2038532;14340841;12538754;0;12538754;0;0;0;0;0;0;0;0;0;1200063;0;455845;536258;-80413;30574035;3553500
202403;SP;28714;BALSAMO;00000000;BCO DO BRASIL S.A.;1;1;1354064;1354064;0;0;0;3405944;389624;4652;384972;0;58347002;15627905;177892;35725756;0;1414350;0;5401099;0;0;0;0;13278;0;63509912;6639317;45658182;3549142;0;3549142;0;5864856;0;5864857;0;0;0;12966;12967;217145;0;1568304;2665775;-1097471;63509912;3504800
202403;SP;28721;BARUERI;00000000;BCO DO BRASIL S.A.;6;6;4860;0;4860;0;0;27341203;1465817413;1864;1465815550;0;1596710832;1021586591;295333882;4919559;208;113269617;0;161600975;0;0;0;0;188843;0;3090063151;212331984;191143125;1537697110;0;1537697110;0;1078005661;0;1078005662;10100017;10100017;2398;13186117;13186117;6856846;0;40739893;76445276;-35705383;3090063151;3505708
202403;SP;28721;BARUERI;00360305;CAIXA ECONOMICA FEDERAL;7;7;4662175;4662175;0;0;0;0;-457042854;780890;121246;-457944990;1597170617;350204573;281839;0;0;1230842402;5007411;79776582;-68942190;0;0;0;3338207;0;1148128146;53599450;496808581;261544677;0;261544677;0;2700584;27456;2673128;0;0;0;295721;295722;316398965;0;16780168;49222160;-32441992;1148128146;3505708
202403;SP;28721;BARUERI;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;3442312;0;3442312;0;1953;0;0;0;0;0;0;1953;0;0;0;0;0;0;3444265;2792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3441472;0;0;0;3444265;3505708
202403;SP;28721;BARUERI;58160789;BCO SAFRA S.A.;1;1;81866;81866;0;0;0;0;1139601;0;0;1139601;156063988;155641755;0;0;0;0;0;422233;0;0;0;0;0;0;157285455;16168988;0;0;0;0;0;132267517;0;132267517;533090;533090;0;748550;748550;0;0;7567310;11128313;-3561003;157285455;3505708
202403;SP;28721;BARUERI;60701190;ITAÚ UNIBANCO S.A.;6;6;6911015;6911015;0;0;0;0;5375718059;0;5375718059;0;1503867148;1438544172;5664499;0;0;0;0;65680985;-6022508;0;0;0;5295;1083;6886502600;237021086;800497569;5822745644;0;5822745644;0;36504538;0;36504538;0;0;0;-5926;-5926;9925258;0;-20185569;136444874;-156630443;6886502600;3505708
202403;SP;28721;BARUERI;60746948;BCO BRADESCO S.A.;9;9;10179947;10179947;0;0;0;0;4425685738;0;3978733203;446952535;87476691;86213415;0;878989;0;0;0;384288;0;0;0;0;133125;0;4523475502;287257928;565832555;3253011085;0;3253011085;0;581036;0;581036;0;0;0;0;0;408218419;0;8574479;25166634;-16592155;4523475502;3505708
202403;SP;28721;BARUERI;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;2887806;244339397;0;244339397;0;144379096;129370834;14794252;0;0;0;0;258449;-44439;0;0;0;0;18180;391624479;29702906;0;0;0;0;0;353323557;0;353323557;0;0;0;4425;4425;2187646;0;6405945;8792665;-2386720;391624479;3505708
202403;SP;28721;BARUERI;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;10212253;0;10212253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10212263;0;0;0;0;0;0;13969942;0;13969942;0;0;0;0;0;10;-3295406;-462283;317671;-779955;10212263;3505708
202403;SP;28721;BARUERI;90400888;BCO SANTANDER (BRASIL) S.A.;11;11;3478624;3478624;0;0;0;81269;2618143388;0;2584063585;34079803;904647343;965886783;52416758;194601;0;0;0;8946218;-122797017;0;0;0;0;0;3526350624;118309515;284116021;2916954374;0;2916954374;0;54555991;0;54555991;0;0;0;209161;209161;151327710;0;877853;80627844;-79749992;3526350624;3505708
202403;SP;28831;GARCA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;90451;47766818;6304;47760515;0;113606599;56355198;979204;28109486;0;6049268;0;22113443;0;0;0;0;29690;0;161493559;16533814;69325541;65902924;0;65902924;0;6182853;0;6182853;0;0;954;381228;381228;1285335;0;1880910;4961613;-3080703;161493559;3516705
202403;SP;28831;GARCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1509966;1509966;0;0;0;0;-121833218;495963;0;-122329181;293908556;46031313;1227961;1843704;0;254462304;554125;0;-10210852;0;0;0;154709;0;173740013;6485870;112244810;9304090;0;9304090;0;294146;340;293806;4965532;4965532;0;165114;165113;36948250;0;3332201;8092637;-4760436;173740013;3516705
202403;SP;28831;GARCA;60701190;ITAÚ UNIBANCO S.A.;1;1;665811;665811;0;0;0;0;15766879;0;15766879;0;31103061;31173911;68887;0;0;0;0;0;-139736;0;0;0;0;542;47536292;1548755;16062854;28434319;0;28434319;0;511647;0;511647;0;0;0;14;14;18442;0;960262;2439803;-1479542;47536292;3516705
202403;SP;28831;GARCA;60746948;BCO BRADESCO S.A.;1;1;2567175;2567175;0;0;0;0;116961587;0;116946544;15044;3498480;2702681;0;795799;0;0;0;0;0;0;0;0;0;0;123027243;4831052;32699554;58341675;0;58341675;0;905670;0;905670;0;0;0;0;0;25699845;0;549446;847502;-298055;123027243;3516705
202403;SP;28831;GARCA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1228992;1228992;0;0;0;2173815;4468092;0;3306019;1162073;58428199;48498708;13128142;2322977;0;0;0;204893;-5726521;0;0;0;0;0;66299098;1273303;23773678;30606176;0;30606176;0;3953325;0;3953325;0;0;0;54225;54224;4538453;0;2099940;4244670;-2144730;66299098;3516705
202403;SP;28848;CAIUA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;293468;293468;0;0;0;0;3381226;0;3379714;1512;4875928;5228491;23387;0;0;0;0;16877;-392827;0;0;0;0;0;8550622;328684;4561889;3023087;0;3023087;0;0;0;0;0;0;0;738;738;457556;0;178667;359537;-180870;8550622;3509106
202403;SP;28958;CAPIVARI;00000000;BCO DO BRASIL S.A.;1;1;1152471;1152471;0;0;0;346195;128317928;1689;128316240;0;138899852;60865289;720969;30658277;2880;5249595;0;41402841;0;0;0;0;49380;0;268765826;17772132;111511387;129348804;0;129348804;0;7305738;0;7305738;0;0;177;1751209;1751209;769055;0;307323;6204845;-5897522;268765826;3510401
202403;SP;28958;CAPIVARI;00360305;CAIXA ECONOMICA FEDERAL;1;1;948028;948028;0;0;0;0;-153587792;291705;0;-153879497;353015983;64015697;56255;0;0;299549206;1892879;0;-12498053;0;0;0;453079;0;200829299;7338041;93594634;21765048;0;21765048;0;427339;1240;426099;1068806;1068806;0;600935;600935;71462629;0;4571868;9451372;-4879504;200829299;3510401
202403;SP;28958;CAPIVARI;60701190;ITAÚ UNIBANCO S.A.;1;1;1609194;1609194;0;0;0;0;467735571;0;467735571;0;88109458;87821288;0;0;0;0;0;789296;-501126;0;0;0;0;0;557454223;6643412;83395382;470190538;0;470190538;0;762726;0;762726;0;0;0;950;950;173111;0;-3711895;7204068;-10915962;557454223;3510401
202403;SP;28958;CAPIVARI;60746948;BCO BRADESCO S.A.;1;1;2469002;2469002;0;0;0;0;195814703;0;195814703;0;5865526;5521045;0;344475;0;0;0;6;0;0;0;0;0;0;204149232;10031509;48360117;93683378;0;93683378;0;685230;0;685230;0;0;0;0;0;50412828;0;976169;1413107;-436938;204149232;3510401
202403;SP;28958;CAPIVARI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;860713;860713;0;0;0;1360443;98322942;0;96755309;1567633;52132972;51364485;4722387;2808554;0;0;0;170105;-6932560;0;0;0;0;0;152677070;5952702;26694748;89486833;0;89486833;0;2396;0;2396;0;0;0;443302;443302;30699994;0;-602906;4042856;-4645762;152677070;3510401
202403;SP;28965;IBIRAREMA;00000000;BCO DO BRASIL S.A.;1;1;955042;955042;0;0;0;2363664;143997;0;59618;84380;83401133;11192784;274181;67894738;0;1225010;0;2814419;0;0;0;0;9995;0;86873831;2851801;14273066;7648536;0;7648536;0;59672979;0;59672979;0;0;0;59410;59411;187922;0;2180117;2747150;-567034;86873831;3519501
202403;SP;29270;RESTINGA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;419803;419803;0;0;0;0;5227476;0;5208960;18516;1952006;2257714;54470;0;0;0;0;13259;-373437;0;0;0;0;0;7599285;526048;3944558;2479861;0;2479861;0;0;0;0;0;0;0;239;239;618704;0;29874;199284;-169410;7599285;3542701
202403;SP;29311;SETE BARRAS;00000000;BCO DO BRASIL S.A.;1;1;883918;883918;0;0;0;0;338848;0;338848;0;34685630;15608676;622159;14075843;0;1165352;0;3213601;0;0;0;0;15175;0;35923571;7110692;24352104;326783;0;326783;0;2564976;0;2564976;0;0;149;78970;78970;327825;0;1162071;1733034;-570962;35923571;3551801
202403;SP;29328;SERRA AZUL;00000000;BCO DO BRASIL S.A.;1;1;528389;528389;0;0;0;0;358265;0;358265;0;31038343;15289895;226039;111668;0;2242704;0;13168037;0;0;0;0;11381;0;31936377;4330976;16194707;1787592;0;1787592;0;8761302;0;8761302;0;0;0;4086;4086;60997;0;796715;1294942;-498227;31936377;3551405
202403;SP;29328;SERRA AZUL;60746948;BCO BRADESCO S.A.;1;1;992571;992571;0;0;0;0;10061343;0;10061343;0;681468;678274;0;0;0;0;0;3194;0;0;0;0;0;0;11735381;731467;4376511;3094450;0;3094450;0;0;0;0;0;0;0;0;0;3403003;0;129950;208827;-78877;11735381;3551405
202403;SP;29335;TERRA ROXA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;607503;607503;0;0;0;3137667;9642381;0;9562404;79977;13759289;10415220;248486;4155920;0;0;0;42667;-1103004;0;0;0;0;0;27146840;1688554;12023441;12382871;0;12382871;0;0;0;0;0;0;0;3032;3032;753258;0;295684;877489;-581805;27146840;3554409
202403;SP;29421;CEDRAL;00000000;BCO DO BRASIL S.A.;1;1;1467751;1467751;0;0;0;0;29087804;11944;29075860;0;22813743;13798913;79240;893925;0;1045530;0;6996135;0;0;0;0;13278;0;53382575;5706321;42587367;2907138;0;2907138;0;1715319;0;1715319;0;0;0;100262;100262;178872;0;187296;1315120;-1127824;53382575;3511300
202403;SP;29421;CEDRAL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;602474;602474;0;0;0;0;24227507;0;23937639;289868;12085354;12917032;508904;0;0;0;0;102931;-1443514;0;0;0;0;0;36915335;404952;20860576;14356346;0;14356346;0;0;0;0;0;0;0;18313;18312;782682;0;492466;1296405;-803940;36915335;3511300
202403;SP;29500;AGUAS DE SANTA BARBARA;00000000;BCO DO BRASIL S.A.;1;1;648873;648873;0;0;0;1791930;518612;4425;514187;0;77277407;28420448;590191;41671448;0;2315445;0;4279875;0;0;0;0;11866;0;80248688;6708584;18957030;3899416;0;3899416;0;47821988;0;47821988;0;0;0;29083;29083;113313;0;2719276;3299690;-580414;80248688;3500550
202403;SP;29500;AGUAS DE SANTA BARBARA;60746948;BCO BRADESCO S.A.;1;1;805679;805679;0;0;0;0;21034380;0;21034380;0;6486498;1045722;0;5436840;0;0;0;3937;0;0;0;0;0;0;28326557;853062;11103157;14408833;0;14408833;0;293930;0;293930;0;0;0;0;0;1285292;0;382283;559318;-177035;28326557;3500550
202403;SP;29517;AGUAI;00000000;BCO DO BRASIL S.A.;1;1;1270021;1270021;0;0;0;3455226;1111683;0;1111683;0;129605656;37645687;647145;72640331;0;2268346;0;16404148;0;0;0;0;27656;0;135470241;5969310;35284290;47893323;0;47893323;0;45313425;0;45313425;0;0;499;47770;47770;371297;0;590328;4760236;-4169908;135470241;3500303
202403;SP;29517;AGUAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1123917;1123917;0;0;0;0;-81124154;423314;0;-81547468;124790826;16283315;0;425222;0;111303756;213289;0;-3434755;0;0;0;0;0;44790589;2743627;22424710;749082;0;749082;0;96708;0;96709;0;0;0;25790;25790;17069734;0;1680938;3386835;-1705897;44790589;3500303
202403;SP;29517;AGUAI;60701190;ITAÚ UNIBANCO S.A.;1;1;1261251;1261251;0;0;0;0;85216970;0;85216970;0;18749165;17942038;39039;0;0;0;0;940794;-172706;0;0;0;0;0;105227387;5445538;40151003;59609337;0;59609337;0;435736;0;435736;0;0;0;-312;-312;0;0;-413913;2028624;-2442537;105227387;3500303
202403;SP;29517;AGUAI;60746948;BCO BRADESCO S.A.;1;1;1859616;1859616;0;0;0;0;64119082;0;64101497;17586;2748097;1321930;0;1426168;0;0;0;0;0;0;0;0;0;0;68726796;2992646;20168498;38389076;0;38389076;0;1017000;0;1017000;0;0;0;0;0;5971897;0;187677;449314;-261637;68726796;3500303
202403;SP;29517;AGUAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;680913;680913;0;0;0;1641508;18579983;0;18225677;354306;17898744;18125456;28190;2066288;0;0;0;110978;-2432168;0;0;0;0;0;38801149;752386;17716700;15491786;0;15491786;0;0;0;0;0;0;0;1126;1126;4614953;0;224198;1283965;-1059767;38801149;3500303
202403;SP;29658;MIRANDOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;3173654;3173654;0;0;0;698457;2688686;6199;2682487;0;158515676;87376971;1318722;28692868;9;2636768;88088;38402249;0;0;0;0;32246;0;165108719;16933432;79034454;50466383;0;50466383;0;15363353;0;15363353;0;0;0;63381;63381;540953;0;2706761;6953371;-4246609;165108719;3530102
202403;SP;29658;MIRANDOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;830843;830843;0;0;0;0;-53408922;584406;0;-53993328;125407686;30411073;7487;1342105;0;96720549;1270867;0;-4344394;0;0;0;342393;0;73172000;4687145;51033401;3716940;0;3716940;0;127970;0;127971;0;0;0;11008;11008;11649360;0;1946176;3905323;-1959146;73172000;3530102
202403;SP;29658;MIRANDOPOLIS;60746948;BCO BRADESCO S.A.;1;1;971675;971675;0;0;0;0;51977317;0;51859693;117624;9375555;1257669;0;8116441;0;0;0;1446;0;0;0;0;0;0;62324548;1975781;25285058;27356269;0;27356269;0;0;0;0;0;0;0;0;0;7310277;0;397162;645445;-248283;62324548;3530102
202403;SP;29658;MIRANDOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1068936;1068936;0;0;0;4339562;13382117;0;12478697;903420;42893951;32804080;802059;13863662;0;0;0;126175;-4702025;0;0;0;0;0;61684566;777275;27896024;29602749;0;29602749;0;0;0;0;0;0;0;4077;4077;2580822;0;823620;2611900;-1788280;61684566;3530102
202403;SP;29689;PINHALZINHO;00000000;BCO DO BRASIL S.A.;1;1;1754545;1754545;0;0;0;1661772;780013;2127;777887;0;58350793;16962983;276968;35037515;0;3391205;0;2682123;0;0;0;0;12984;0;62560107;4163242;17182895;15771762;0;15771762;0;23970433;0;23970433;0;0;0;30544;30546;170086;0;1271145;2139391;-868246;62560107;3538204
202403;SP;29689;PINHALZINHO;60746948;BCO BRADESCO S.A.;1;1;1043154;1043154;0;0;0;0;89074200;0;88931596;142604;2000546;1643031;0;357515;0;0;0;0;0;0;0;0;0;0;92117899;3242743;34051304;50038170;0;50038170;0;500000;0;500000;0;0;0;0;0;3830758;0;454924;607317;-152393;92117899;3538204
202403;SP;29737;RIOLANDIA;60746948;BCO BRADESCO S.A.;1;1;1003852;1003852;0;0;0;0;34435411;0;34354098;81313;10691436;1739539;0;8948477;0;0;0;3420;0;0;0;0;0;0;46130699;1685210;13855344;27538177;0;27538177;0;0;0;0;0;0;0;0;0;2509477;0;542491;661755;-119264;46130699;3544202
202403;SP;29737;RIOLANDIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;597157;597157;0;0;0;562198;1598031;0;1574445;23586;6074001;6356184;63098;541681;0;0;0;38500;-925463;0;0;0;0;0;8831387;295474;5203564;2745820;0;2745820;0;300;0;300;0;0;0;5123;5123;370985;0;210121;516828;-306707;8831387;3544202
202403;SP;29751;RIBEIRAO PRETO;00000000;BCO DO BRASIL S.A.;26;26;335907131;28583929;307323202;0;0;806664617;49547800292;1188;49542397048;5402055;10254279932;2693098995;3069841167;2419554407;110843227;945054649;898278;1014994392;-5184;0;0;0;1695064;0;60946347035;624514207;1104261950;2114242912;0;2114242912;0;56592849857;0;56592849858;94071;94071;4141;163663896;163663896;24025792;0;322690208;447926539;-125236330;60946347035;3543402
